img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000233.jpg,1008.8158135707922,1119.4179569720777,1045.7176300670744,1183.285915071247,1029.6264518625778,1241.1571107627285,1052.4614278931808,1323.5080041779668,1045.7493350714751,1394.856151277158,1074.1222968650027,1417.0784908454034,1073.942760674818,1527.5556501589347,1300.9245198460421,1254.6979452945704,1302.6645684703103,1285.5786792787776,1490.7965990415062,1324.3816131289425,1507.295178849062,1355.1940208428907,1663.7376822072258,1421.6844410202152,1673.5052152834749,1433.8049654519266,1005.2293601959243,1186.251417285242,1293.2380794985986,1263.277363938384
000234.jpg,1006.7327920353252,1117.2512065066915,1042.5949462766307,1187.3784410309008,1033.2646678190536,1238.8937740662302,1061.4787674997756,1317.4116502222278,1048.95226830629,1318.5954787103385,1066.7910057094175,1429.3237115174986,1067.840180642231,1526.8742646887881,1303.7603179767493,1255.425440067971,1301.5007549117706,1285.876108605386,1490.0084785170543,1325.4436923543242,1501.5878102200484,1355.1575494892497,1663.927533611664,1423.647658036094,1674.6166918662102,1432.968923568995,1003.0997850481037,1188.3581134704343,1290.0609435364254,1264.6171242387777
000235.jpg,1010.1485665555684,1120.0752970463852,1043.6645722081994,1183.9749177154458,1032.1447579947944,1238.4598898527624,1049.8507765163777,1322.7227518001557,1032.0094149873134,1397.9321639356087,1066.6942748100246,1419.4954666006001,1071.4051252101506,1523.0495744361306,1296.8138612632124,1256.3189048947384,1298.60796016233,1287.7144784707618,1488.669680253431,1322.5267339078878,1506.0406846737953,1354.3494540997235,1662.1834340077744,1422.9339822152872,1672.8083753170822,1436.469212632773,1004.2242452444198,1186.9953328081704,1289.8164072340367,1264.4292173522242
000236.jpg,1009.955125315967,1120.00093024755,1047.3606302013297,1183.9780123613855,1033.583306968715,1238.6487932949792,1053.49500649708,1320.1880675216823,1041.8076437543427,1398.4639649765265,1071.8883430328692,1423.9793855665223,1065.926834503898,1526.8588820703915,1295.8255703495813,1259.829817467951,1300.0531807544296,1287.85761296848,1490.6879942729342,1325.0880489231658,1504.470810786482,1354.3904564678808,1665.4590058616561,1424.2439746704508,1667.308280329577,1436.951953674932,1005.2952228489775,1186.7082509043048,1291.2608661922877,1263.4331874149298
000237.jpg,1011.1298752629606,1116.0706549357794,1050.8522862394059,1182.6593646942174,1031.3149640416054,1242.1530231599738,1051.8918248590282,1322.712876906372,1036.869007906978,1398.22117398502,1071.6661042736691,1416.3837001353531,1064.1295886171295,1526.0228375636696,1294.3361023026062,1257.7777408969416,1299.9129964311371,1287.7351601021317,1491.021464466802,1326.5575663771933,1504.9897616779535,1353.9404195976354,1663.4208817634265,1420.8878053153069,1674.509962184026,1436.1453564082308,1005.8851325754482,1185.8265546087323,1292.2637090878927,1264.6776037375598
000238.jpg,1007.7844207600781,1118.704273088088,1043.8058673514831,1182.7277026440781,1033.7726704878733,1242.5976470021083,1057.9301678623199,1307.739690162974,1041.4016925692597,1403.2790126187429,1071.950798655453,1417.3356585527404,1073.2105877093436,1525.838432628946,1294.053539797891,1258.5132084250092,1301.6691983392677,1287.4287625786042,1487.9348792502014,1326.3878703053726,1505.8268671129506,1353.5258186527933,1663.0092119870353,1421.206216046817,1668.2993019811934,1431.7210561797494,1004.0184304241358,1186.705601370375,1292.0046835223654,1264.869168371973
000239.jpg,1005.039836285079,1117.58304220975,1050.973348145101,1182.0143223696514,1027.7778431040838,1241.5445893900492,1052.996700019974,1318.3542447806235,1040.347708531663,1397.7034659592125,1287.8364830228077,1237.502820006238,1070.0235272725988,1525.9236684753582,1296.1891041644635,1258.2343672737738,1306.1614202570256,1286.1628486509424,1493.7555081284895,1328.394681825429,1507.1377289054376,1356.7092979248991,1665.3450974996954,1420.9369754388192,1676.8421498809014,1434.7951880677965,1005.3782717284458,1186.2978338067467,1290.9608661284744,1267.0939629889813
000240.jpg,1012.1231747251672,1115.6541670946717,1044.3211344994027,1179.1565182056352,1030.8113694764522,1241.7527148782929,1050.135830287101,1325.337879144067,1043.6550630894046,1397.4451411663274,1068.7248318982427,1429.65126554732,1063.6384190711733,1527.661526655363,1293.9470769781278,1259.7808544722384,1302.25008110591,1288.5553530559534,1491.7620147885934,1328.7037296827273,1506.5539729165212,1353.4678285503107,1665.536742391722,1421.5834281430946,1673.5632880379237,1431.9021764789156,1005.3083603566619,1187.4914856592975,1291.5112729621762,1267.0682061428668
000241.jpg,1011.6744511914322,1116.888974851954,1046.704784381514,1179.7702589646758,1030.7218411413216,1243.4376926628706,1054.2843065455413,1306.5753308532444,1039.8058875552301,1397.8387755199476,1062.2347938195846,1433.0379347254855,1070.5625431498281,1526.6824483214823,1292.8361529963317,1259.050960408619,1299.7221221619077,1288.424008137371,1488.251869161658,1330.2302191186561,1507.587718513643,1350.9177729772941,1666.986709042374,1424.3117119277138,1671.0291589700516,1433.2635176854537,1009.4889923823384,1187.3354250062318,1287.6036738992857,1265.3667530781065
000242.jpg,1008.0107901097648,1117.58877497532,1045.9784230779007,1183.5568668698188,1030.862779570765,1240.3071427525922,1049.5108133221224,1334.8557353765016,1043.3254624393846,1396.7347346619708,1074.7593505031537,1417.9402455064435,1063.4894400914752,1527.120321730782,1295.871072557641,1254.361956434714,1300.963470423972,1284.5202251726578,1490.3529766308561,1325.9490194839345,1505.2324384752399,1354.003884612273,1667.3312399432525,1424.5788420282888,1669.9880278378228,1429.970890645071,1001.7044038334061,1189.349433471849,1289.9033041023415,1266.2879787209013
000243.jpg,1008.8067914984697,1115.7763393312807,1046.8611599384847,1184.1815012975032,1032.1931323512322,1238.5702397616528,1049.4958743716645,1323.3578365824696,1042.7052527891208,1397.3444492831532,1068.9814053012358,1429.685199845699,1067.5931873654577,1527.792767489272,1290.3503656284295,1258.0630296713268,1301.4968347744787,1286.6110920801057,1491.0341372584044,1328.6856950249546,1506.5031743079758,1352.2844905868012,1661.342936800964,1421.5953673011234,1672.7426674803146,1432.1505513065229,1004.0899284938148,1186.2772171302236,1290.301832161234,1265.734055590343
000244.jpg,1011.0155190108558,1118.278754712611,1041.0776531555505,1182.2803123492854,1031.9756201411708,1238.6725888270305,1064.8455457697657,1315.7315337936932,1040.8569799862787,1397.5863429037613,1082.9770377199445,1482.4591290583135,1068.8351812834483,1530.3819093082768,1291.3605521824481,1255.4220645705639,1297.3739172346998,1284.2524951438138,1492.146475196853,1331.1661521784956,1509.4482181007552,1350.6723764189,1665.0102318651534,1420.662255774614,1673.2845399971218,1432.7678505187557,1005.0088654805991,1185.7192446306246,1291.7202908793422,1265.431710601005
000245.jpg,1012.3724093443085,1118.6398044403995,1039.824925379062,1184.3543187773535,1026.1376933047275,1241.1672470315857,1060.547620253393,1285.9320802325144,1042.1638725017515,1396.8660492907743,1061.8654458328542,1425.3549385707715,1071.6058055170747,1523.9145239665747,1293.0794509049867,1260.9665276060753,1307.996928793129,1285.2887569402499,1487.0371456215792,1326.9804718121004,1507.1900099528089,1350.087846392037,1664.4947038859175,1423.3010271269638,1672.7980749025908,1433.5097002916068,1004.4207370111113,1187.8642322799458,1289.1360894020245,1266.0928824960188
000246.jpg,1011.2488549356881,1116.8548406775114,1045.5839789277618,1180.3318556910738,1034.0807700497949,1243.0379413806552,1064.928228601163,1316.7684723257119,1055.503425630063,1394.3109322616858,1043.8912971901339,1450.3193089613658,1072.5840782989221,1523.0664195714942,1292.5920462069596,1259.771647933535,1306.2488174452412,1286.8151543001723,1492.2857090825532,1332.3437116396385,1503.5270800768722,1350.6496837214186,1660.4777149463446,1420.832762203083,1672.4646436516298,1433.9826850197135,1005.0750542864173,1187.1494713457676,1291.867066525264,1266.2066870283077
000247.jpg,1010.5750377072088,1116.7657327292363,1045.7490363130585,1183.0077772328018,1030.7924963643748,1238.446458393853,1053.6008069563873,1320.902831961751,950.8112954239931,1361.127990507776,1071.8448126066949,1424.574524353217,1072.3023868953926,1530.0520540114665,1291.3268653417215,1259.0004554921622,1301.976859506222,1286.6469209605634,1488.7846639448044,1327.2436703374176,1506.5490898012797,1350.870546015502,1664.0114775160619,1421.9499346203784,1673.0612398017486,1435.5438528938298,1003.0155842238215,1189.2747937051474,1288.9490597674524,1266.0273593281051
000248.jpg,1010.350874433784,1117.459057767059,1046.2994807040623,1179.9444004912764,1032.627859576151,1238.877089815414,1063.4943784937266,1314.1976861596156,1034.7863567415682,1397.7841710833673,1078.0379388638148,1531.4499166222402,966.2072984065526,1444.4488920241752,1290.6234527072263,1255.2962286867294,1307.3067288577997,1286.2786269713713,1490.3521916659372,1330.2914224668632,1507.0781813222848,1354.640581561122,1663.616678450937,1421.096812161342,1672.6319713054868,1432.9498867613338,1001.548689618216,1186.7442591370273,1291.7176194571375,1265.0324680939368
000249.jpg,1008.6073260071656,1115.5198122464208,1049.3155070735017,1181.0201122805418,1029.4830806110167,1240.0923126510527,1065.3260894114944,1320.6813320546883,1035.284467003761,1398.1947236600793,1071.9938604689469,1425.9073757104416,1062.7323017684007,1527.6523541756874,1295.9240522058817,1257.5297238069518,1302.8050222980676,1287.0061523024447,1486.6141839155,1326.9808147801668,1503.180016158489,1356.7821387332315,1667.4887948050964,1425.2219256137084,1671.8837077527517,1434.370015788661,1004.5132901801445,1186.2697378796647,1285.6948566881729,1266.8030317523314
000250.jpg,1008.2315229858863,1120.047773548968,1046.5855049461213,1180.082557333153,1024.2441364202175,1242.5270178454266,1060.5380718606314,1303.3997472725036,1042.4825634184635,1389.0462948094512,1070.4809146517148,1425.3891801448528,1065.6301021131708,1520.9148080095006,1293.9641372072583,1258.5398735310905,1305.5776255479132,1286.8859881995324,1489.1337538707373,1327.0758022707175,1506.7914903522583,1350.9013148935082,1667.9317552064413,1422.705435162504,1672.2017378253624,1437.0662197640515,1004.264786272811,1185.7850950717354,1291.5640571555032,1266.5104389123987
000251.jpg,1007.9035640126017,1117.4200468995941,1049.4769305138293,1181.1614091472816,1027.2264676213686,1239.222862550325,1060.6835768236078,1302.2483794526202,1030.8759720642292,1398.137245081174,1274.589105223857,1236.7167008654424,976.0886168426778,1405.436429957549,1292.1089582773334,1258.7653754639655,1300.624679921529,1284.4544080820633,1488.7440188006526,1327.4144053845673,1505.7485266623532,1353.1404256224077,1664.34969863287,1421.241032873343,1672.914748705786,1433.6258626158487,1002.9787776937139,1185.7628091640227,1290.6864581261193,1267.3438913027862
000252.jpg,1008.6857072162379,1115.132449906953,1043.3876769125957,1182.7310991888558,1027.9416782805783,1237.3044922883998,1055.2455412778604,1319.8806437390524,1035.9274910382453,1399.438013125303,1061.502837447473,1432.113059175404,1071.1544937027168,1522.292878714509,1292.5623676551268,1256.9697921135746,1307.1380481253639,1283.5688407981477,1489.096745132092,1326.2501158879415,1503.3300720889247,1351.105075957159,1666.1911550815903,1422.8054046749696,1672.4275515048223,1437.3394084927875,1006.4069939759,1186.9193629659624,1289.9492098018725,1264.9615422816235
000253.jpg,1010.9854728374811,1119.5177203135636,1043.3770931423935,1181.6757816631175,1031.6600549468055,1238.8907164845284,1051.0134811569756,1326.6602658603217,1035.3170165698016,1396.2713665504598,1069.8979677046366,1425.3203503543982,1069.872813849831,1525.6122148082447,1290.9396027893722,1258.1200920466351,1302.169717689528,1285.5649360148875,1492.4548423960618,1335.802732553216,1507.48733109486,1357.5890492026256,1660.851652905661,1421.458305414484,1672.426944247532,1435.4092522086257,1007.5098717294093,1185.5870960254865,1291.1600201495755,1268.6758599540149
000254.jpg,1009.439478355178,1120.1914392131957,1042.8439070581496,1182.7767729542568,1031.255230924871,1239.9695351315565,1061.4148503852673,1320.7134856677749,1047.3269260319594,1400.1461330342333,1067.7668369486503,1433.7751062723828,1068.894869806454,1526.4884156903536,1292.291567350963,1259.6215039434535,1308.3620651443719,1283.3556929559552,1488.185185723643,1326.247116938936,1502.4547317144709,1356.8336441098795,1663.2759349646856,1422.3374643127506,1672.9859476593974,1436.6735041958561,1006.217055051749,1186.4361154392177,1287.9247497543188,1264.9351585927748
000255.jpg,1011.1912487989517,1117.7681911958052,1043.898568236828,1182.5945794995698,1028.50867606882,1242.666122585255,1050.4136419966767,1321.1356309067485,1042.6847102186994,1396.714017695223,1073.5422858936395,1416.8331543269903,1071.6881965722664,1523.6802077296181,1292.727165395434,1260.6727305125714,1304.043671875429,1286.9095218811447,1488.6340628032585,1330.6911124416504,1505.9425163855578,1351.6185367369903,1659.7204766981065,1420.2012382064984,1669.278970786173,1433.4965897496913,1002.8032214783132,1187.1783084106116,1291.8287803429841,1265.648723237214
000256.jpg,1006.0806168675002,1123.9431026118598,1044.8934821664668,1184.2254421306218,1023.8442234769791,1238.1168166162881,1049.598596363945,1328.5057733226374,949.8027294724502,1365.060579695377,1070.2993518158403,1410.1553708123151,977.9659815788999,1401.1602222657293,1293.4462628325807,1257.4948903419947,1296.9362760611082,1287.307229718822,1489.2927823084926,1329.6564513988212,1505.3574901242646,1351.1116712844878,1667.3872715906577,1421.3028426048602,1670.3634504104282,1436.4282614035449,1004.4984822454431,1189.496665044779,1290.3707954431102,1266.637192446673
000257.jpg,1007.2249673070685,1118.9732628810077,1041.6297678892013,1186.6391327717183,1030.4393610279762,1240.521217127148,1051.5876478679645,1323.6758463462581,1034.2112816002737,1397.5062086528014,1069.9673045365719,1427.8902368333634,1077.4000441252626,1522.4516778821855,1294.1558370341384,1258.2153653117077,1306.6487648607967,1285.477137413322,1488.9752271264754,1330.3047457864614,1505.8501230440136,1356.8491975811055,1665.148977113915,1424.1217986631923,1671.6578758031333,1436.0803838555976,1002.3981156735479,1187.0118619965724,1290.0791857916627,1269.1329433840654
000258.jpg,1003.7911343249713,1118.8702677920353,1040.0662090166136,1181.8662129279844,1028.7176886780626,1239.081978964787,1060.1293967368072,1320.0954094052468,1036.4478669747718,1400.2521976633866,1069.464930272085,1417.424331801338,1070.6927979936063,1525.7312476822876,1290.538543591346,1257.643960212464,1305.2426898626566,1285.3128389798794,1484.2024380049354,1326.8442854012742,1502.2136720705541,1355.3979632444907,1668.3042815062277,1423.475185911411,1670.2450460356042,1435.4795180719966,1003.5907621910538,1186.17510793189,1286.7791238535788,1265.6258270518422
000259.jpg,1004.9775955743813,1119.188704887352,1040.9838950916237,1183.6621078203743,1027.1635310069503,1240.702877531583,1061.4867037728322,1322.111068865136,1046.3757977181488,1397.541238505687,1285.1719340514014,1270.813863963167,1068.7894832332358,1519.8460913277422,1293.5372683572389,1261.0904199644656,1296.062455738473,1288.7262052368264,1487.1771473762958,1324.8256678749958,1505.9233062406063,1356.3459373878522,1664.9162788937538,1422.087755560907,1668.7121804177416,1434.4213740832568,1001.6778709951293,1189.1797538373553,1289.2567693153885,1266.3364952940287
000260.jpg,1008.7186148303726,1123.2756939415972,1042.2004492156211,1181.9683271245437,1024.6312100302696,1241.8563322486045,1062.0710675027874,1326.4148947264532,1039.5919058214363,1396.5890836697165,1056.7755762917443,1440.2791392103388,1068.974802793079,1523.3561723134576,1291.7440825065148,1258.0567403827029,1305.2250630727228,1285.1498486618927,1485.846513815498,1331.064285251881,1506.0998184358748,1353.2222699925044,1663.7675119688984,1419.8585957753644,1670.3674848108114,1434.4546338955697,1003.5716057937921,1189.180794836646,1287.684983775486,1266.8963870223347
