img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000143.jpg,1537.0765763986185,1138.1055086460003,1647.7307205699758,1229.9068903560653,1631.5616724073618,1166.366633772297,1742.1677008760862,1353.653706915034,1696.029456482866,1259.135847725056,1786.21206071347,1468.7115318845974,1712.7774280925757,1348.0095466817768,1548.218866731817,1448.2580850866323,1523.9516127095958,1375.2270437191785,1321.2320675022938,1424.6615126379752,1318.4219487898345,1386.0838111177632,1108.0891377193263,1458.6251140368543,1116.150158109544,1435.761858784377,1620.6095434967876,1157.495849179189,1552.436244633684,1409.7477024461991
000144.jpg,1543.2287456727101,1138.4145294452496,1653.434503487132,1229.0276692137954,1636.0753026501352,1167.6574070021081,1743.5397803210124,1358.9747192975553,1697.2163698466438,1263.663430409172,1783.738149232034,1469.7959907584288,1713.986723088436,1351.8079806216128,1553.0567836311166,1439.8982929468598,1527.4505829434145,1376.6571414717052,1324.9847714071723,1426.0454996005371,1320.8546573229098,1384.9851418266094,1116.8860745937543,1457.8096052767914,1116.531741536464,1437.7381035999445,1627.5535431879382,1162.2601388210155,1553.0762125638255,1409.0582984599025
000145.jpg,1550.1526127382826,1138.5961009819619,1656.7870179972613,1230.815596228349,1638.9135544475225,1167.8096491424267,1742.202200357824,1361.199545559367,1699.9446675647669,1267.6507283199528,1780.1339638329082,1475.4995811832337,1711.4307285959421,1361.08828731031,1536.8629566337372,1429.537377315868,1526.0515809786828,1376.9263571327788,1322.2347597337862,1430.041450344901,1317.3163420113995,1390.3522432081925,1114.2772159056071,1458.1078004961985,1116.6987150617285,1440.163329162944,1631.1909904379188,1159.7090301608946,1554.0433493682333,1406.3174707473784
000146.jpg,1556.7967469613325,1142.269447385359,1662.6937660401757,1230.8407662294135,1644.7756924193106,1170.4200830987725,1741.8970195777324,1360.8097282589888,1701.6298871220959,1272.8775591680414,1784.4991559602784,1478.7779936522472,1717.5754674523587,1368.736758128854,1536.0609539678424,1425.9175345749256,1526.6065586767083,1374.5710770678224,1322.5775654400684,1435.5353095090459,1324.0270949021065,1390.8294767448353,1115.8189798814017,1459.960254415041,1121.1299966802956,1442.7639048070484,1637.4488191683656,1159.7504473599242,1552.9116000148724,1406.5534126108785
000147.jpg,1563.4485093407377,1141.542661414469,1667.5642467593648,1231.8224748279754,1646.7313123293636,1172.3917869403647,1747.82312608503,1363.830508581253,1700.0477147060985,1275.0560630355246,1781.8447737653878,1477.640491321786,1722.7792082315311,1373.063577140029,1539.911874082305,1429.4929951179226,1523.4428493499706,1374.8671361419174,1325.7732232678113,1437.1856254471707,1317.3636650254018,1393.4706405399277,1118.8388197100064,1460.4402910996746,1118.4641658575688,1441.5942208816416,1641.7484292033985,1165.0857174263283,1550.5959505547212,1406.2749317554856
000148.jpg,1568.6319279941526,1143.3144657392345,1678.0819342621196,1230.6837840733417,1650.7077154515098,1174.7186174439314,1753.3600094940603,1366.91856177479,1703.1078544446937,1281.9655798040378,1785.6040111413456,1481.2612001528123,1718.0149237021617,1377.724684363667,1538.9677266572353,1428.5301532298108,1524.7199184098026,1375.716207545848,1325.2480426589905,1443.1150778846772,1320.5817735866178,1401.3718029530678,1118.1685420398967,1463.5121591590034,1116.6520679671105,1443.543772946367,1644.928032639614,1166.4059516892069,1544.0636145528338,1395.2236978339167
000149.jpg,1570.8840555849374,1142.7254564643126,1688.087001870153,1231.6634501394653,1654.4890321698524,1174.1100438938677,1758.0434931982002,1368.995455489572,1707.0160213465217,1283.712190534645,1789.20995426622,1480.8012767495072,1723.8343758213234,1385.623317017039,1535.628959722903,1428.6948494531778,1523.6677559722593,1375.317395039313,1321.6473770095968,1442.8896707105148,1319.3141562616622,1404.084899602923,1112.9507462419065,1461.4313151433691,1112.5444970342564,1443.152325179241,1650.4398467216943,1165.514872380583,1551.0207915410165,1408.2796424793348
000150.jpg,1571.5513366336982,1143.6087499764649,1684.2209887545994,1233.0321872142306,1658.71803424909,1175.5666148848338,1761.7261025759171,1366.393336385637,1706.7688089385822,1285.6512685035636,1790.7055666063557,1485.486265459813,1726.2398082353195,1381.2102215295363,1537.8171844352546,1425.8108331234153,1518.616937796517,1373.6689947051045,1325.9855761985539,1446.7533969118635,1320.6482785718747,1405.388821059339,1113.717231750886,1463.1714579231138,1112.8819544800272,1443.9658260846,1655.4237289897283,1167.2193422312278,1548.766632960884,1402.5346986254388
000151.jpg,1578.8203884503353,1144.640601945512,1699.492626402826,1232.9707320995249,1667.3883522132753,1179.9391571054207,1765.5463687423855,1375.746309915219,1708.9988987274767,1288.86344084048,1784.9716921272668,1491.0538862928677,1722.5521045004393,1382.798196600192,1539.4207570575522,1427.3438779833732,1521.616213293659,1375.0712554995946,1326.4852212086087,1447.5516992753892,1321.526992354057,1411.5274180957817,1116.7335357107318,1466.9820346634974,1109.1109703436064,1445.6675488469634,1660.4889313433184,1168.8819627592545,1552.6870521826481,1405.8909288311984
000152.jpg,1585.3785018172882,1144.6194223394436,1699.8199777257412,1232.4905409165774,1667.448803515755,1177.1143573251463,1764.997243494613,1377.331036960552,1710.0711548028385,1290.4088471389045,1791.8400657022285,1491.41952080979,1725.9571300796588,1384.7293826482871,1548.2265421694776,1433.0922463535496,1522.524399200635,1375.9235211260657,1328.9825102374311,1450.3454059652865,1324.0439812953232,1416.5373523560506,1116.6176399373987,1465.6479257600542,1113.028756583247,1448.4204771079153,1664.590975036118,1168.408274263002,1550.6081157199387,1404.0985912662713
000153.jpg,1588.526088911276,1142.2329767638291,1694.7079315525143,1233.9572408362517,1675.218702951267,1179.2118857506387,1768.5571634828973,1376.0394810424934,1710.3467465280899,1288.4896654263846,1789.1717030125635,1494.701339374509,1728.8103387580625,1384.5196646377403,1537.3881632361959,1425.0314966015508,1523.4869339327379,1375.5606076545487,1328.5709111456085,1451.3553905598158,1319.94497250076,1418.6776436135435,1112.5771284681093,1464.436622993908,1107.9692660824958,1449.305894708955,1666.4185157261084,1169.9671491574873,1550.9014490388465,1407.5207124447052
000154.jpg,1591.9067839845566,1142.7642948546838,1704.4787054054382,1236.2900824643618,1677.3703931752289,1179.9534150269055,1771.552708654874,1376.3677776758555,1713.8783744004343,1291.4211807668987,1789.6501730205653,1496.107436331149,1728.5786949624899,1390.3009150085409,1548.5471006404603,1434.4348083633329,1522.5505486114585,1375.270763655827,1328.8416731988957,1453.2961474133574,1320.902464675138,1415.16322742114,1112.9174338268276,1465.0862279746766,1104.1463712893164,1442.4500406057618,1672.057699072845,1168.387536051511,1552.7116241706797,1406.963796073883
000155.jpg,1598.6779604149806,1141.1175429384518,1710.9471578605537,1234.9127158031858,1682.7982346430958,1181.5049750479548,1772.047060162303,1373.318555467985,1720.6203069287942,1293.8194945601265,1795.245289147633,1493.691180421428,1729.5222308635284,1390.0286253883596,1541.6014035528083,1436.5303066781069,1523.4300046833964,1374.4105254934088,1325.7432275694257,1453.2436357799506,1317.5350836950531,1417.3416634206146,1116.89527973424,1466.6733566736307,1106.9728191218148,1441.3941109583775,1674.7226862041664,1169.1546448467773,1555.4940827993582,1403.5646920569948
000156.jpg,1605.706234794761,1142.9731934017327,1712.033896264966,1233.901844869805,1685.9960506809882,1182.207880225245,1778.1450979085234,1376.1171982566868,1720.4317052603042,1293.670807049168,1794.2804884727138,1497.132167031188,1735.1075854041376,1395.932095745276,1547.6933517938262,1430.477940555949,1526.8119547020488,1375.4868347636248,1333.7402073849848,1454.8709217342973,1317.7574124096434,1414.7479065279283,1115.1497240897434,1465.9607343583148,1108.1932991477127,1442.0942531137637,1682.5748418255264,1170.7966038284137,1546.4737253998971,1399.8060544529721
000157.jpg,1605.478798714825,1140.752903966091,1715.6585100948835,1239.275712737055,1685.5217478174145,1184.2152231925727,1778.7065332583356,1377.5707217192241,1722.5425041606884,1294.9004605653947,1791.1180023102625,1495.7318525699832,1735.1991220202926,1399.5947041035042,1546.2284543903686,1434.240455971438,1523.2673416620391,1374.9504098986852,1333.759860134912,1452.2512928910123,1317.3371114578829,1413.5759223012901,1115.5993750582759,1462.1963506568088,1106.4923063146005,1438.4908577073156,1684.4260232366169,1172.223662215578,1551.5348662210495,1406.074523124731
000158.jpg,1613.8830352557318,1143.283366105593,1721.5529894293863,1240.3620906493454,1688.8124457690903,1182.0644830028295,1783.5873625312818,1378.3619523070756,1725.1487373453865,1292.3636673928163,1792.9924335008432,1499.116238266118,1735.4109837144858,1393.0359173081656,1541.0942740970183,1419.787035003368,1522.8258769321712,1372.96971632083,1324.0889684299593,1456.2527042506294,1317.5505541925725,1419.774574936719,1112.1020398781986,1464.6893153029866,1110.3811415557934,1444.0892871282745,1685.8460355259908,1172.9671338866312,1551.2969168756026,1404.1180828023255
000159.jpg,1614.8488460997673,1140.7466901660957,1722.8636946816066,1239.919733731209,1691.248020328243,1185.860729494841,1789.3733018405555,1382.7064331837487,1726.4218276648867,1295.225159170611,1793.8348897575925,1499.1311199457919,1733.0834729284752,1392.9405319211069,1539.7483043668599,1422.7383113954413,1524.5380756919774,1376.0844895437579,1327.2609391814326,1454.5408200614545,1317.9862565398187,1420.294138191129,1112.711422143287,1462.55025829404,1107.5070109082785,1441.9127255764042,1692.569318128969,1174.394103124949,1551.1521582378027,1403.1828244378346
000160.jpg,1619.240222437622,1142.8424723823052,1726.1794386500383,1240.5184164077543,1696.1834791176286,1187.1504879729391,1792.8410750945532,1384.63609966848,1725.2108624178813,1294.6746813878433,1795.2441884379507,1501.9364898744257,1737.493070149898,1396.077198393898,1549.3895264199236,1429.6042395354646,1524.893747311798,1373.178726815578,1328.530992327455,1455.681447624724,1317.3275713305443,1413.7820678030296,1109.1136135650772,1462.7561431117392,1103.559655974861,1431.9532469933938,1693.4994827419555,1175.535239734901,1551.9000347881238,1401.884799206344
000161.jpg,1622.041117691231,1140.8458957485473,1726.2478027580755,1244.9441222281578,1695.1976436535265,1187.8474743590532,1790.3554742704614,1382.4994923360389,1728.4987178923348,1294.3249434399727,1796.9100950624502,1497.5783550838964,1737.0269104021759,1396.3056996244036,1540.1896408836492,1422.2302551874907,1520.4048100616328,1373.9229650850966,1324.9756041696132,1458.877352526332,1318.4884330576058,1420.3092290845918,1111.604088475185,1463.8383612036644,1107.4183508790852,1445.0877263991656,1695.5395827628065,1175.993386180739,1545.2633021252682,1393.2656804543394
000162.jpg,1628.1919676550042,1141.4993711112918,1735.2099415366952,1240.6034264595078,1693.7580474733743,1187.4513860570514,1794.4566592097865,1382.679919809286,1727.6776312255151,1293.8503540613067,1793.060371849948,1501.540662127219,1737.1408543871762,1393.855852878113,1549.1926268385987,1435.494208612312,1522.4294961085673,1373.9301724677764,1322.6962175859865,1459.5761844073197,1316.438144777786,1417.1201573732965,1109.0336993068427,1463.7902991835526,1109.8386693289258,1448.35675786206,1700.428834833817,1175.1413019642944,1545.725246998691,1397.9621026055904
000163.jpg,1636.0433523779452,1140.7876247854222,1737.2048165491465,1241.8460270637463,1698.791116984392,1188.4215053989803,1794.0784302326892,1384.9181374171987,1729.1951010017497,1292.7824775828476,1794.7254740279432,1501.1083950114737,1739.4928433524208,1394.1265264509275,1540.3603563089662,1421.3890859261298,1527.0860878957565,1372.2874637371795,1325.1851357956905,1460.036296155929,1319.1479947097262,1423.1215208405379,1110.0731557500349,1464.4605646198738,1099.8675524018531,1442.4031616187615,1704.816264643131,1175.932233485635,1550.5437016778837,1401.7134495380035
000164.jpg,1635.4735508131705,1139.5442111682792,1739.5333286852094,1238.457002272222,1702.6879554659718,1187.71131748211,1784.3148221799631,1383.460654482649,1729.9740152299119,1292.445793910699,1799.8815452892934,1498.9463387188346,1735.7203709730234,1397.7082331146294,1568.1091905375822,1435.703046437734,1530.0847728732329,1373.2415948545963,1333.1475481636357,1462.1289622443649,1320.9238047484532,1418.527046551159,1113.773460470944,1464.5769090373744,1110.7218596528037,1449.6842549155922,1708.5765816005476,1177.0018216746012,1558.3703101902777,1399.3556000817593
000165.jpg,1642.2282040623172,1138.6902813871066,1743.11081637999,1239.6831519485406,1706.0004880722825,1187.8447068640958,1785.4676740285408,1384.3689121544735,1730.9009588942522,1295.2402964008475,1797.4012019787401,1500.6171763019104,1739.7164607779953,1395.2251274486248,1553.4435899294995,1429.2750799652651,1529.7832943610783,1377.4115892913287,1329.2726859724148,1462.7505003309602,1317.3963827292885,1422.883470440843,1116.751736891471,1468.3635719234592,1110.5670441565267,1446.973394355741,1711.9647293296239,1175.5853916586616,1551.9639008001886,1397.4701542572
000166.jpg,1645.1964048183133,1137.8452456751518,1744.670186620343,1238.9316767133669,1704.7687307343404,1189.5730185703299,1786.1716565089962,1383.6270718630187,1735.6185529188308,1296.3778676128798,1794.1217916961284,1505.7435498421921,1738.6632664829926,1397.3216703307764,1551.8502842271857,1434.0128911442314,1530.581210450449,1381.8132580923818,1323.8855378890778,1460.3433452840013,1318.4647059839176,1425.0736263893832,1115.938426385538,1468.7317439504232,1113.114600603772,1451.9176146847317,1712.1361893406536,1176.999318411126,1561.1443495741328,1410.2361712355655
000167.jpg,1649.3247535390099,1135.2065364338073,1735.7544993729139,1240.8090143657234,1703.6805163620586,1190.390981959774,1788.710077076275,1385.6261125711258,1733.9501371962676,1294.1212879821117,1793.1327313150612,1504.297042718311,1732.3663644299502,1394.2767977676358,1549.2106037927833,1425.6146130007755,1533.9793727285178,1383.8559423292452,1330.6902299718483,1467.366468500397,1324.7014095109362,1428.4369688668623,1121.067093120748,1468.815116093565,1113.4626938778677,1452.345936483364,1715.295833403035,1176.133371605958,1554.0342491444767,1402.6541039608223
000168.jpg,1650.8597298407008,1135.245303157219,1738.4935190096885,1247.4550611796574,1705.906462821683,1189.7484367167801,1794.2705728662788,1382.319331702706,1734.7978407999253,1296.7978289054745,1798.5500686631028,1502.5114463225593,1735.9173689497156,1393.4250201199482,1550.2070876248363,1431.3072636749923,1536.2073478441469,1382.2100588354715,1333.2904242201857,1465.3496566493714,1326.7618969203045,1427.0444057286095,1126.1094606854826,1474.2444708243734,1120.9189443630382,1453.4831511115735,1720.1911302035915,1182.0701600323275,1562.8944543066261,1406.898685939117
000169.jpg,1657.1157817673168,1135.1515516848567,1740.4754091497005,1249.7913654895015,1708.1048906598141,1192.847639527612,1797.3020706215395,1385.0415614073324,1736.1451107784142,1297.209964710786,1797.3519424443232,1506.8946007865995,1734.9238729903934,1392.524045396982,1570.3599021439995,1438.207076930093,1543.729332999539,1390.4999837945568,1333.243596165714,1465.044006948874,1324.928648016858,1425.4933895284184,1120.950280129192,1471.6486778069093,1113.494200316351,1453.5683774275606,1721.1106807609735,1181.0668545302406,1565.2142805299436,1410.0185697627262
000170.jpg,1657.3608996785342,1134.6335073184969,1742.8715104093098,1249.1878127718464,1711.992216142856,1193.011319752609,1798.885813322306,1386.2639858858183,1737.4182888868525,1299.0771175359575,1793.840905642748,1505.0343613186203,1734.3065093525122,1389.86763665618,1572.6920923085813,1436.4344901132135,1537.9690529758177,1383.7784727181536,1338.002630851271,1468.0240163046963,1324.4141502748967,1426.7669289490407,1116.3774418575467,1473.2702298564514,1121.393714318867,1453.839821035989,1723.0805801123809,1181.1421109264024,1562.9042536504976,1408.0369523557554
