img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000236.jpg,1115.3774079955756,1121.4021768987366,1098.8844847590185,1187.754614514262,1085.0824973993083,1245.8787705421303,1094.259419022212,1302.122017452658,1075.4594848136617,1396.4879651411898,1093.4881340419076,1412.8147308003265,1083.085435252523,1526.0728131291294,1326.9087575467945,1311.0564297469946,1321.2823399728802,1356.9586418082615,1516.3346999329897,1362.8920333273022,1532.224849633828,1398.424115265975,1692.8502559898548,1419.4686547622523,1736.5275270687805,1428.417874686472,1077.9683189548746,1181.3561873296148,1317.5892678210741,1333.4861957857217
000237.jpg,1111.259552490683,1119.85839443845,1093.1058885491675,1187.1610011877056,1080.9572765444157,1245.9481030424442,1094.8508315098168,1300.168856269373,1075.76242486516,1395.746813309681,1095.1213229758675,1424.9945093061087,1081.6231314627717,1528.3365796565183,1329.9765953867864,1303.9814910539858,1327.9193726221872,1349.651460257959,1519.89863070014,1361.3481019901697,1531.000572389659,1389.9305340515123,1700.0176295546773,1416.6873320440325,1732.3759562590835,1428.9488446599662,1072.142920301881,1181.6809760371657,1316.2964931836211,1321.2832213081765
000238.jpg,1100.0300073469864,1117.0900331560408,1095.2406582856922,1188.596726746951,1081.6326379171107,1244.7547208805713,1091.7533172835297,1296.5563184814864,1077.1309486875919,1393.3787946411965,1096.2368619311565,1407.1496024542644,1083.0130011559365,1526.3632727723893,1330.3688630368451,1298.8179653418463,1323.3212245240754,1339.009469735358,1523.8071646445255,1353.6914537472117,1537.868070685657,1387.4290066149517,1706.6874438594646,1421.1570662014726,1722.4281393452743,1430.8353388812968,1065.9466611980845,1178.4666958112246,1319.8569364631253,1319.8697287908883
000239.jpg,1094.9988565765711,1116.9613706995144,1092.5399159133924,1186.8408330025475,1071.2409765615444,1243.1465497225506,1090.4078891087133,1297.8791308969262,1070.5564076505607,1395.033383482682,1102.0729585220151,1419.092795277141,1088.8750759588102,1527.4635175559315,1328.0016787943393,1299.0380824363415,1329.1105525492871,1333.1274939739453,1523.171086555843,1354.9144855465768,1531.934255928793,1380.1156910555019,1710.138672670485,1420.4878223582646,1726.0105789508675,1431.1093886219721,1061.5005149783135,1180.6850137059637,1324.393857855285,1307.5130970891842
000240.jpg,1094.918810993736,1118.2345502215956,1089.963167341037,1183.0929248050886,1080.4752568513893,1241.5266321711456,1089.7582311868557,1295.0433315318842,1073.2086883872887,1393.3336915780365,1106.386064657007,1419.0188579082692,1089.7439777428544,1523.9935037655694,1326.2966760730528,1293.7010904597162,1335.1210062072475,1327.6932833392518,1521.0479564589853,1351.5429084201928,1536.8028472849485,1373.397017684242,1709.649429853154,1419.0592244235004,1720.4624433087922,1431.9234064687535,1056.3574199730494,1178.4063741569544,1322.4020339767296,1306.274658727063
000241.jpg,1087.123290567093,1116.4104882053198,1089.2918016962046,1183.9786880660738,1076.91073814174,1241.94644922072,1087.8980257060903,1320.083135566543,1076.4724935478673,1391.781957203674,1107.191432759072,1419.5859413691235,1080.1165679256812,1527.2464242103288,1328.5931397826466,1293.1772730261398,1338.7013413079221,1319.999470770803,1524.2421987314333,1351.5179352720324,1539.3779824482606,1370.2190774829442,1706.823397460427,1423.2758904274474,1722.3397581128008,1432.5288034821679,1059.9417531548918,1178.2062590691248,1320.419420629991,1306.273704662309
000242.jpg,1087.3523395622883,1115.8898347764648,1084.3063968477638,1184.003018983266,1074.362494466872,1239.0152065166017,1091.7078364160584,1318.0588433493285,1076.984861711404,1401.1247691034637,1097.4491754474434,1423.6589773236465,1086.0186774414785,1524.0901277336077,1329.4157120866362,1283.1038479522183,1338.8432277864335,1317.404873558045,1525.356293823832,1345.6392367421026,1542.7459739841984,1370.0390844294777,1705.7037728232708,1422.4582478934424,1723.271308343,1432.0750593273199,1056.129513201322,1176.673953572334,1322.7214473658746,1294.4888652166626
000243.jpg,1084.661428724103,1119.1787817377517,1084.4938360263461,1183.2598169456076,1067.6497429964516,1238.3123731652565,1077.9205883190775,1323.313257729627,1070.732344018533,1400.2449944001687,1094.5652509015997,1428.5031356334155,1087.7672318090079,1523.0214125346145,1332.1567412772129,1281.7906770951322,1339.834655444752,1316.0855258036465,1524.302571227928,1342.5490980328002,1531.8330789241027,1370.6890551007634,1705.1683946798316,1423.3080180523423,1718.4523330478557,1432.549206291472,1052.8596159959188,1177.382591356217,1324.8661288378555,1294.4565024746983
000244.jpg,1076.8120029951285,1116.919133239203,1083.562080978742,1183.4616446493712,1077.1018999352539,1237.2840344936303,1077.105713383685,1330.7125212560995,1070.4280128775717,1399.9928853014508,1094.2523260866335,1429.6888761004047,1082.7591305720673,1523.181038341497,1333.8313045829127,1271.9454362827819,1336.056333789356,1311.2053328201107,1528.9660431886691,1340.0268482119448,1538.014229483236,1369.3425453423051,1707.3595419848475,1422.3706896645388,1718.4788445195895,1435.646921626417,1049.9468562513064,1179.8665874861656,1322.9151736773638,1290.9717785521502
000245.jpg,1075.0125896160996,1116.532834030947,1091.0497747130025,1179.7173817119703,1057.2504391428195,1244.3590598486417,1090.7119855183569,1314.5001687989459,1072.0705277900881,1400.338202067285,1101.3540260230802,1466.3195239683969,1083.2657540006878,1522.3965644078673,1335.5904452016266,1271.3868857768607,1336.7682223420445,1312.0877614771948,1524.6624637195284,1336.5777155186843,1540.5008616423945,1369.4610589031756,1708.100469331622,1422.5556449022074,1719.3978663547252,1430.94773908109,1047.2972696450115,1179.5655452960789,1324.3524976476688,1287.0926680263547
000246.jpg,1074.3683908273183,1117.00587757592,1090.0799190640626,1179.8580581076417,1056.6769808944189,1242.0290656385378,1082.6009858062073,1319.332149529774,987.0168901587435,1364.3474499394747,1108.5201407224486,1419.9599670666491,1086.2843432446743,1520.4118491354857,1334.5265540684961,1270.8463210801185,1337.981496461077,1309.2342305850934,1526.3441614009541,1335.7380841990075,1540.985322645183,1367.1686270763855,1705.8594799904085,1422.5408269816667,1717.111101716669,1433.488537391271,1048.4667442307655,1179.9795739922283,1325.0032170852512,1286.1722842607337
000247.jpg,1074.3288034463853,1118.5779975569574,1082.4632209181493,1182.7605542513088,1061.8930995346118,1243.460413696266,1084.112589458432,1320.9303246536122,987.3572495631985,1361.9269274089913,1104.831910851437,1424.4193408793271,1090.6001179955763,1519.2747281047943,1336.3683058525196,1263.548797371806,1334.6642172445356,1306.2438189882548,1525.0703800496858,1334.324256449975,1538.229943873683,1366.9753009313624,1704.4004132840248,1417.8806497046,1718.116021391442,1430.0890202769865,1045.330956884177,1180.7895559196725,1323.864687543468,1283.160088168151
000248.jpg,1069.4248594714993,1117.2892837460683,1088.2812975508314,1182.92859976853,1029.852546599208,1237.4327490637863,1077.790951231096,1327.0618836651906,986.7111470668383,1360.3471475967501,1192.249101562505,1532.6574433964245,1005.4306568274408,1398.8482123842239,1333.0121084690832,1271.4638025044726,1343.1782432665457,1301.7579823145666,1525.4002778923348,1331.752151381123,1537.3680507498173,1358.3638542376004,1700.80488420988,1419.5429942000928,1713.249501113488,1429.5405529385566,1048.7336723720975,1181.1414666759676,1328.1047935457418,1276.1370026993302
000249.jpg,1073.1731000553227,1117.6229159062852,1085.586713008763,1184.0722822664964,1062.8703245872007,1236.3311603398722,1085.6588206195647,1324.740283763302,990.1024369042627,1359.9733144548672,1198.0601162950709,1540.5883978643838,1077.4269179352134,1519.2767749755994,1334.8905512333063,1266.6818341121734,1345.176884868088,1298.8266555323703,1527.2555720317605,1332.954535675945,1540.6275726895892,1353.574860958172,1704.0544839688607,1418.6544371673774,1714.307395719509,1432.3271202950832,1047.6955370775256,1180.4768051905094,1326.102934351498,1277.0388855994518
000250.jpg,1071.4189201522945,1117.519896124285,1086.5636977459249,1181.1258355101381,1071.3717685151223,1237.1451905505412,1090.8789721934654,1319.5017340127638,987.6874232404269,1359.8474060865426,1201.865419704601,1540.9378209352217,1073.479017361151,1521.114755062237,1337.328594851673,1270.807679836985,1346.488913940234,1298.2645445505066,1525.1546052388755,1332.7598366488564,1538.296960581769,1354.6988828468216,1704.9064868926505,1420.0529281368763,1714.2791656880615,1432.4169038715984,1047.3161554955807,1180.258021003181,1332.0040536337217,1275.2034550776737
000251.jpg,1067.2465360703093,1119.933444944165,1085.9535356430151,1185.0155990514354,1074.1216375757513,1233.8033332691214,1087.0235516115301,1330.1815848021192,1066.8651369459058,1392.305151263743,1108.2502628677923,1416.2067570898407,1069.8924784039016,1524.0239453174372,1337.895835880703,1266.416934099141,1347.969859595795,1289.8570541516756,1529.7829859375377,1332.7864956436874,1544.5314596525425,1349.1471695184316,1705.9323619586935,1424.8742261744617,1717.4118655318498,1430.8130727106536,1048.2095658792593,1182.3022054283274,1332.1320701612985,1272.522511116016
000252.jpg,1068.5528861376438,1118.9124198253762,1089.1936192205817,1182.2070577827599,1060.835398588888,1238.7812159463942,1083.0413728000874,1323.5178784626844,1073.5305506511002,1390.5069362073307,1119.7302857760865,1459.990390823618,1082.389864292259,1522.4691531957092,1336.838642022727,1263.594365961878,1345.8491979505047,1289.7932225730965,1528.6288754604454,1327.4906852927138,1544.041421426208,1347.2594583029372,1707.4312419417301,1424.4782500655326,1716.7624592035502,1432.3914366067245,1046.83517023223,1181.8078787471275,1331.898226570508,1268.2589907580484
000253.jpg,1065.2663837631753,1116.2467864403409,1082.7884221219467,1182.9983219328956,1076.1474491479653,1232.7758666036505,1087.2944835725639,1326.589328226894,1078.3135304692344,1382.8796345596547,1103.88482823884,1420.5939296360625,1068.0001186537163,1520.9355375335292,1337.429360481446,1258.4439920186485,1349.4261235889298,1287.7568718229504,1529.4944528042854,1326.7867341860822,1544.5796513502025,1346.4549973503704,1702.6454425199115,1419.9101596695177,1713.7608166950968,1430.3387985978256,1047.6055746023724,1183.460908326624,1331.859140057309,1265.901860420013
000254.jpg,1062.9938874923466,1117.720308580591,1088.9953033367838,1180.937404473537,1072.319379111946,1231.4577451866035,1086.0855330267757,1316.3678656411032,989.4765313012241,1355.2564597152411,1094.6771187424472,1429.5488640428302,1071.607758448045,1523.4070528453105,1339.5439757763868,1253.8301803743523,1349.4854568284345,1279.5754507758118,1528.6348840587705,1321.291376922241,1543.0793559708407,1346.657942954736,1705.4389822489559,1418.5648182571724,1712.8325993404158,1432.707965332029,1050.8887862142378,1182.3856310726408,1333.9097847052699,1262.513910294425
000255.jpg,1062.9514164189625,1119.9140571398023,1086.3422188834513,1176.9742473428546,1073.7351637012075,1231.5115342838208,1078.6089331009468,1325.4284492506872,990.2312707873268,1360.0603964018258,1095.5249403970863,1430.3272554757234,1090.6234433211864,1521.0620278341287,1340.8044458867248,1253.373259598222,1348.0403409707599,1279.6493367067494,1532.5762029757727,1320.5190489817116,1547.16280275543,1348.5912999689356,1705.2490045892318,1418.0291747653134,1716.6256089501398,1432.0547797635563,1050.1408863024708,1183.1669422706873,1335.1382864887612,1260.0759865516536
000256.jpg,1061.283198843885,1119.29658052523,1076.16157827244,1183.341040312015,1074.591546674145,1235.1439683371982,1079.4697895641132,1323.2613097804665,987.4983199624907,1361.2622075438424,1096.2194183889962,1428.5627561399162,1076.1680445967513,1518.497143406107,1343.5702501748578,1241.2587585392573,1348.330680904174,1282.369602968306,1534.6762842312626,1316.239998529711,1547.4665852600813,1346.6746678689622,1701.64968994415,1415.5408459246448,1716.3630342825636,1432.1781010120108,1049.564276780421,1182.997889683508,1336.2646217577449,1257.5940898698866
000257.jpg,1060.308677832155,1114.8238070226366,1088.2832989102094,1180.2425634986375,1067.9642781475204,1235.8031391247398,1079.395372943901,1330.845930446756,1070.8669299871524,1405.592427364179,1095.3795446573972,1433.3568163090508,1089.7932577196552,1522.8903970962288,1348.168109854925,1241.6838631817855,1348.7620014487954,1279.6727836173811,1538.845087022174,1314.43814098668,1549.6641830494586,1351.5075405021266,1706.4797471311708,1413.2438891535926,1716.1395480460596,1432.0902325781292,1047.5032514566847,1183.7049408377761,1337.737184483159,1257.7541403837922
000258.jpg,1057.298534627336,1118.68381289,1082.4157540724198,1181.907486575468,1076.452430030964,1230.1731999177532,1154.1205560618637,1352.576587589315,1072.9366880179891,1399.9471544299008,1095.9750936339062,1425.0948552078876,1073.1419090100953,1522.487607117625,1344.961754726545,1239.8171976867914,1349.2452383293228,1279.192384817666,1535.4036804464322,1310.8494337297614,1549.45981913978,1349.037178079357,1703.43146910813,1418.8339830615516,1716.7121754840714,1433.385438520334,1050.815135242836,1184.0527331383275,1336.5803388271306,1257.6248109529904
000259.jpg,1059.0703053060383,1118.1662450988154,1081.1254112822157,1180.3066391765556,1075.034484612701,1235.8611645489318,1082.9512109254395,1311.0195707970497,1069.6615622005659,1392.7716836946388,1096.4411262219937,1430.847900744833,1072.8032554084518,1523.1913507720506,1344.1609201825286,1242.1941019080132,1348.9082387900062,1277.6545550574735,1530.4011728278529,1318.8395886103704,1548.6598769171324,1347.0535640531375,1705.8349888101343,1418.6533330846125,1715.7810609562114,1432.7283117524373,1048.2893916248254,1182.4451688403947,1338.167192064367,1256.964849875404
000260.jpg,1058.5849476288463,1118.561735419663,1080.6438523292509,1178.6479778953194,1073.919698890523,1232.1003312879923,1086.0284702491515,1319.1064585208692,990.732403804182,1361.8490932993184,1092.1731691898904,1423.7028817960622,1089.5637853734956,1519.5665640330692,1339.7500748229033,1252.1010981307745,1350.0899765357547,1279.7478122172668,1533.5596927654876,1322.4296345931311,1547.6499115637312,1343.762526052847,1704.3499811110348,1421.8118046865695,1715.52437834017,1431.887939168562,1052.425139780204,1183.1992580498118,1335.0650204671304,1260.3530736073349
000261.jpg,1057.629207595607,1116.9701415721006,1084.5326533538985,1179.277855847527,1075.3194531608444,1232.9707873291486,1086.0092903608765,1324.0230409082176,990.7976069830373,1358.54580553399,1103.368419967439,1422.3480734948348,1091.5187686842985,1518.792014539258,1336.762200061004,1252.4126552028345,1345.7491712251235,1275.424229689058,1532.80870500077,1322.7331898335044,1549.4170676036524,1341.4269105398405,1699.1542502852924,1419.648331202308,1710.7510491203047,1431.3961351958017,1049.9647839527029,1183.384550567618,1336.10413033024,1257.9065622791074
000262.jpg,1056.1659451638043,1118.0100685679772,1077.6467828128582,1185.3619950221062,1075.27189940538,1234.7202989642437,1089.5766399697225,1340.3555583975444,985.9434789890433,1365.2209817761798,1102.0170050343868,1420.8894086121043,1077.4562861165402,1522.9041205731085,1342.644497812297,1248.567364022444,1348.1911795506442,1276.3735174303526,1529.899391628351,1322.714156016779,1550.9096494224414,1344.4222893753908,1699.329603264663,1421.0310877819927,1712.1419994752425,1428.6355759284618,1047.8964334663426,1183.9115121802772,1334.5753792399164,1256.9314457061078
000263.jpg,1052.9660941162626,1121.0545289763618,1070.2971257898694,1185.9829152099692,1070.0669150752346,1236.8311312085934,1082.372006301173,1326.5338343227647,982.9266669708403,1360.6870519916292,1099.9158930991955,1425.5037381192883,1086.7608392502466,1520.6723030427543,1333.0364708450763,1251.500275905617,1347.3706408730468,1275.8011933752173,1525.1141097517823,1323.746773351446,1542.2836123546583,1342.6421125440027,1701.1452507528147,1420.3829900369956,1708.9458516596562,1428.8938275516707,1046.90725257951,1185.6664421330174,1333.6585395308107,1258.5098194784318
000264.jpg,1050.6652146401752,1119.5434007942083,1081.837446575311,1179.547683113241,1068.5321062452465,1236.6252226975796,1074.9241391608518,1349.0243790984537,984.9528185668937,1365.6603881226533,1100.6653968109363,1419.9792955652122,1084.004315057831,1526.585928121224,1340.7721431953626,1245.9260262698726,1341.4026086855743,1277.5346399853581,1532.1352211278154,1320.7158993338435,1546.471679891132,1347.446169406912,1702.2818638955493,1421.6442300990525,1710.435383041265,1431.281128301986,1045.9711893838241,1183.836193731722,1332.9408246335083,1256.5387143098746
