img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000208.jpg,1581.6817554254135,1126.8028162220762,1625.6176345391434,1240.7203388903051,1565.452826060996,1189.2920952564355,1574.8156831432507,1349.4894043717272,1634.6854155411581,1342.374419222044,1593.227706123687,1499.0625789154135,1539.9283736216294,1408.4615995061781,1332.6826555741313,1289.123424110347,1334.507455678264,1256.0662001139126,1146.5331985601867,1353.152398180932,1150.5562307408247,1344.1759197783197,997.0170323484597,1461.2564666690173,1005.2870716649712,1440.8527776048697,1608.4023781498065,1192.0439287713357,1343.6202056346956,1268.2575901933776
000209.jpg,1577.6099273626849,1123.1228653885607,1595.1818230127762,1239.536334992062,1567.3177559944666,1188.6037064616528,1660.8676598025452,1352.1892906064306,1557.9133332638373,1325.2034283902487,1593.6331014467582,1499.01719978696,1538.5894562435553,1410.0102615268538,1333.5626148434847,1291.614849545982,1330.0041518027394,1258.7071196633303,1146.0644298098025,1362.258895635824,1153.8819741970817,1346.57768137441,997.4848121140877,1463.3592693945031,1001.2544353995655,1441.039129441074,1608.4545778080287,1192.0358553571277,1342.0608891219365,1274.1100120005476
000210.jpg,1579.8438950757002,1125.191732980158,1595.3632317858244,1225.4323913833712,1565.5921660368401,1188.925097269337,1582.6808410539913,1350.513760436619,1582.5907490343432,1381.8942327323896,1619.8721982544216,1500.955943031582,1539.1194204438832,1409.0667221933397,1332.385860626122,1296.2067536449883,1332.33458069776,1261.3547704099649,1146.766244259991,1363.1381756022215,1155.2845865588165,1345.734135076056,1001.2010100790916,1461.3052804291333,1003.2265162463152,1440.749329484626,1609.1122937045468,1190.8182643177279,1342.2455836210906,1272.9250242816813
000211.jpg,1577.8929286973478,1127.1179456426419,1617.155766669142,1232.9202816677218,1571.9369664305857,1189.7481583087051,1582.361388314303,1350.7637320111878,1615.9762748632766,1355.0185184861834,1595.8484654922431,1492.7545071271475,1542.4178932550271,1410.9056888421505,1334.8233452505326,1295.5080700979627,1333.551064625426,1260.679298110969,1149.809783876597,1366.0424403140348,1153.2388134273406,1346.7028089442022,1002.6650389690385,1461.6945287377682,1004.9561174808692,1442.0134838279214,1611.185450330104,1191.734620840315,1343.0200615355564,1274.7728091541637
000212.jpg,1577.5613533706587,1125.8343683548649,1594.2293143566037,1241.3461983797085,1571.744166156699,1189.4405472829565,1582.7394693882786,1351.9369895921268,1614.3737183624,1355.0319958140396,1584.9350518420242,1491.090623270796,1541.3058516401186,1410.6952164406712,1333.6039936718414,1292.800470757576,1334.6687170777718,1260.2420477993164,1151.054717751942,1364.3421513914752,1157.0432768023668,1345.68747237805,998.5998679712229,1460.1411272498942,1004.0473439329886,1436.2708114510033,1613.6202675041434,1191.0981684712833,1344.6801510404753,1273.6676027479018
000213.jpg,1579.2547612020012,1129.1346002844286,1623.9271444074031,1238.7063765705602,1571.7992422042507,1190.1199417711316,1579.6326571603245,1374.9038769847655,1618.3214708765795,1358.7075554187861,1590.7823696474638,1493.898810573446,1536.9057865557083,1412.9278322096798,1340.6695796962497,1294.4767439028992,1336.6432833541555,1263.702047978682,1148.9411082097456,1365.1990288558127,1156.0347560753703,1347.9032445270009,1000.9225826072806,1463.0670097571196,1002.9829471395032,1442.8209510384681,1610.4851536500025,1190.888376370937,1346.7059553602337,1274.741654358303
000214.jpg,1583.4650897962983,1129.9952960529397,1595.869713005242,1241.1735252827973,1567.2709286985018,1190.1087753911117,1582.2529476535663,1383.3550320209176,1548.240485800914,1306.5221833202913,1581.3080801961312,1492.0593475700343,1531.5267333701718,1408.1296084416474,1332.5580405178043,1294.5055048615195,1334.57953337831,1265.3561133445166,1150.35207184822,1365.9159171107644,1156.6512335072462,1348.730539458779,1005.3307839979742,1463.7049285378166,1003.7030991513138,1441.132535819323,1609.90326087099,1190.861184123371,1343.4197731698252,1276.7358592950702
000215.jpg,1583.696936329566,1129.7505349037447,1606.116514792915,1242.1622413707603,1571.6481732646334,1191.6087045022095,1576.8865699942155,1391.238131189506,1559.1091800931451,1323.6533223549889,1585.659203517451,1498.9108685895565,1536.864817720453,1415.489053700139,1333.4881745553078,1297.6669620760913,1337.6872691645265,1255.5562273150192,1154.527082602514,1364.9475040474483,1154.8222364344492,1347.7725455747855,1001.7935603249593,1460.9275052577982,1008.0555148029597,1438.3236675120395,1610.5496316285005,1191.590637479613,1343.9310797742394,1275.933772360862
000216.jpg,1584.2729248911412,1129.7830537538332,1597.3765176886911,1239.9214573587897,1572.7609749794483,1190.3293752549803,1574.6723911040986,1349.9224217217686,1592.2526985888474,1378.8868898679423,1584.5463566415197,1450.0306603067647,1544.857861755325,1412.4591818436497,1334.9881514392237,1294.4193358844168,1339.0485395392457,1259.4001589564607,1148.8975125985667,1364.7189280265575,1152.11922554584,1344.361376751095,1001.27906402927,1460.989287292784,1005.3452065880953,1439.2662012123662,1607.601013965642,1193.0050027992056,1345.8399814104266,1274.0495330175536
000217.jpg,1579.54463088239,1126.2005514548587,1599.6131033945353,1222.0053941342503,1571.635776415947,1190.9562426027676,1582.2803854321637,1386.1704779095885,1614.6345500556183,1354.3912999019265,1594.4517138624462,1502.0387431422214,1542.6217415306253,1407.308559018887,1334.2043716582807,1297.978381930709,1337.0169271348523,1262.8668076331217,1155.570544754212,1367.5229618693777,1153.348314659739,1344.8133876126108,998.5748653893726,1462.539414675678,1003.0760268780474,1441.2669651241838,1607.8315607562638,1191.16041330897,1346.5104069251297,1275.5371512303673
000218.jpg,1580.7406110554552,1130.8719802864273,1595.7684677860332,1223.482389872706,1569.3197730220068,1190.0825283331371,1575.6518314966152,1375.8257831198794,1604.02533740418,1379.9353738941386,1589.2921661715495,1495.5862639510722,1538.1040677781662,1410.2422843092354,1335.0727646217385,1293.8784606657587,1333.9600470564028,1262.7984039829648,1149.3895243836896,1365.3861177450165,1149.9035418705128,1347.6826165448504,996.0693064733583,1460.0178479097372,1007.2605909617834,1443.4318114823395,1609.6817266196551,1192.0891844450598,1343.3861615853025,1275.1804492315084
000219.jpg,1583.7048679486059,1130.4580918837958,1598.7604671875497,1229.2891322190947,1571.01497981194,1186.1747935550861,1582.1356314623456,1389.3104686923377,1614.8248864760997,1350.9295193190244,1588.6202070079312,1493.9695100254964,1536.3381222320183,1414.2644797190087,1333.7442784010082,1294.3239052713204,1339.5366650441758,1264.2586867193845,1147.9891033252718,1364.319304906734,1152.9804418231038,1345.5611511661853,1001.7125696202834,1460.6800723063272,1002.3374003326207,1442.65627519902,1609.1657737089797,1190.2845157138029,1341.0738581274536,1273.5598238237412
000220.jpg,1583.4528449936354,1129.5619611559544,1596.5213851003105,1224.0417624426896,1568.7390840236783,1188.31634099644,1580.018077859005,1383.2456260047404,1560.9019440341856,1323.7200535478503,1588.180973326464,1493.8725548743587,1536.0900003529246,1412.7167317324095,1331.8460360172314,1294.9738797865753,1333.979602772852,1263.6173804140644,1147.6128452225553,1367.1461098008454,1159.0728086882302,1347.486448566048,994.4297389847455,1461.7019789911067,1003.868990710742,1441.489915940196,1607.6038668357912,1190.8397995377213,1343.3991043889582,1274.5997248211002
000221.jpg,1582.079474693311,1128.029032085413,1589.3016855313529,1230.1982945576324,1568.020492739045,1190.6199714412292,1575.1833353858494,1394.5666189025246,1585.4039415426876,1383.7143459547306,1587.2681259334793,1492.340526399334,1534.28865523535,1406.7806631400854,1336.0205523279433,1290.4528394771007,1334.7563714955272,1260.1252046640716,1151.4875894325735,1360.8516097277982,1157.9493408252795,1345.947807618828,998.0880239432157,1462.1698508951163,1003.2352173806037,1440.3238693670892,1608.9985545304905,1192.3905647372494,1344.337975004376,1277.4808798343072
000222.jpg,1578.1048114873986,1127.7480131669925,1595.0940770447057,1240.2893577666728,1567.7052123910294,1186.4821603947878,1564.660816507689,1305.9094474498659,1600.768681481469,1376.8468003060404,1588.6470641245976,1497.923128288433,1540.5177892531824,1407.8786410412865,1328.6215293637586,1292.5109626725898,1331.606063438247,1258.8451790040363,1150.558694128472,1359.8855915305762,1151.3843929585241,1348.0852562157597,1002.2914787848654,1460.3134246964423,1004.1131083349508,1439.8621063011865,1608.9366809151416,1190.8168982648688,1343.3421269442829,1273.9761339291251
000223.jpg,1583.5499889724701,1125.1661065289436,1597.2193513270495,1241.2791101796574,1570.316317347207,1191.2757592719802,1561.0181632830324,1312.346749384956,1599.180312567497,1376.575986375573,1622.7286780965824,1504.9365865867592,1540.9726615210234,1409.1336515250055,1332.619703550709,1297.2027822401633,1336.0961719871202,1260.2064465707679,1147.9458004655432,1364.008314127735,1154.0559999324396,1346.8637951545384,1000.0548644744928,1460.4147872392275,1007.19913060425,1440.5907754284328,1607.6227949516574,1191.9055353873694,1342.4402730871209,1273.257452504245
000224.jpg,1583.7735574716698,1127.7229765411828,1572.5908391189218,1235.1226156600198,1570.7936646391872,1188.5914023493488,1581.1584839343318,1380.2615460405068,1560.5281237053532,1324.5977171185054,1588.1296522830435,1498.41600738782,1539.8925094703757,1407.0300872775258,1329.1401723698514,1293.1315141113812,1330.9233457615142,1261.9942377387829,1144.8731859066916,1366.4862878634078,1147.526860579558,1347.1175721515317,1000.9682678509284,1460.2915684313427,1003.5800280479937,1441.30303815676,1607.9292071245902,1190.7336122390045,1343.7604393005822,1273.941639344989
000225.jpg,1580.3653380588717,1126.453930076263,1572.581509460933,1237.0471322139351,1571.6288021994974,1194.1785197226395,1590.2280407995347,1386.7659917603576,1559.250053832044,1318.095066836098,1596.4715392026637,1500.7582270656328,1532.9528070580036,1408.6410390966241,1341.9140260554527,1295.3858314745062,1331.8971382719315,1259.0862344247746,1151.280893965785,1359.480902456811,1154.427785370307,1345.7235195013955,999.0349068963229,1460.2703817541865,1005.3964155481807,1440.2539488985024,1608.506950961253,1191.3421015516228,1343.608217303319,1274.8934823459983
000226.jpg,1580.7648123304825,1124.5298107991114,1593.82218474142,1240.9768033893367,1572.4250285229227,1190.8956194130162,1590.1013805464186,1384.9746249990555,1580.7772033620686,1382.0998770703384,1593.5621880695949,1500.8632247270327,1541.5278072521498,1410.7837125668743,1335.368983830043,1295.6409850969262,1332.165560145881,1260.1000752492791,1149.34395222711,1362.8334435434726,1153.9791575111994,1345.22934364944,999.6598099907588,1464.22405796982,1003.772391610672,1442.3557377843815,1609.5617298919135,1190.0835357493827,1344.071636906859,1274.5309663960888
000227.jpg,1582.2138299837254,1127.5896038015676,1594.7204293339698,1241.0918076891883,1574.656336143375,1190.4543833842695,1591.8426112904042,1383.080303503621,1564.1042893268577,1332.75627190949,1594.5357469915925,1497.9061576605684,1534.8288960829443,1405.8944524893539,1330.8827042993717,1296.4817953633587,1336.0484789413822,1260.1579015663663,1143.2993094620267,1366.6954136464171,1151.3863214825321,1347.3524715060785,1000.7813965716334,1462.7045089758153,1005.7044682266369,1442.1771543074533,1609.9205849169684,1189.6004224903886,1345.9026987373402,1275.9141716389904
000228.jpg,1583.3930715615634,1127.8359484776324,1571.2004267752548,1235.30364845685,1573.4541653442295,1190.8713315407183,1592.7930507804804,1383.1519106483986,1615.7971218973823,1351.2722985687706,1595.0136437607796,1500.3847727569587,1535.4050906298303,1409.850996156635,1334.070143415179,1293.630442660821,1336.7101883964774,1260.4287139373087,1149.1673219055024,1362.414195155964,1150.6935002285634,1344.460851506645,999.7077525558627,1463.264086334218,1003.1130823159605,1441.22422837237,1610.4828894441916,1192.1268356740666,1343.4684013879687,1274.7261217943071
000229.jpg,1580.7867076892087,1126.6509839012408,1595.181082837163,1241.2636175870175,1564.7465899615786,1189.5279227583885,1586.5480972350856,1392.6841392683166,1565.3043250969326,1328.1399098383242,1590.0414200453858,1496.9592051891773,1543.8384009642411,1411.9867239275097,1330.00554076519,1295.2649990913621,1340.6002588836645,1262.175552643433,1147.424921585075,1362.290918002631,1150.1119737283916,1344.9203976747656,999.4798935692291,1459.475138401721,999.8454733233956,1445.0582336816738,1609.9308447064307,1190.9387962234955,1345.2466471345917,1273.9070462824322
000230.jpg,1582.9235547760939,1126.7484052383127,1622.3971650722358,1240.0357873521248,1574.4923725231827,1189.870187720855,1585.504964568469,1387.6528161357232,1641.0981391917558,1339.4468148257774,1592.896329439639,1499.2793391336743,1532.7808674755738,1407.5951628781686,1329.7792761344117,1295.0093422259727,1330.5789752451667,1258.1259185818994,1143.9486254158253,1361.7015360995333,1149.5054200115565,1343.7120731343105,1000.1694242878584,1462.0574476038273,1003.4403755197806,1445.400505954285,1608.9819946270452,1193.0213317397065,1341.0546275659494,1273.9598480522577
000231.jpg,1585.733578441548,1126.8621520616416,1599.0056294508772,1240.4347553993935,1566.3102520422708,1188.5443391519314,1587.2218142575844,1345.8762981420564,1581.8418350651152,1380.8022067229285,1595.3974638660086,1496.126537821015,1543.143715300376,1409.5648614986492,1326.0817654031575,1293.2394402455132,1327.9859142595374,1260.1930106226275,1147.9123703078974,1361.8009098475059,1149.1230536845233,1343.3495316069523,999.8068420100622,1462.8701638918412,998.2177538237141,1445.1744744936705,1611.0502640152952,1190.6454689393581,1337.8484122918428,1273.7542471376235
000232.jpg,1580.5658792274392,1126.9202360839424,1594.4559837994,1238.5166010085068,1570.6871921597817,1189.3678067526223,1587.9513560807527,1383.6989684469313,1583.910879042177,1383.1900162880602,1590.5690554127355,1496.2093223463523,1535.0905755893714,1407.8536959453431,1327.5037164961818,1295.2940352949772,1335.1006178638568,1259.064922165546,1146.2659700803931,1360.0502398024978,1146.1239339340307,1342.0706608020334,994.8448335083139,1462.9768244476202,1003.7363527631089,1442.6730593284872,1609.8464494573539,1191.9684143963873,1342.8577231563652,1273.8684880234784
000233.jpg,1582.3863007513648,1126.3612682597693,1570.8285544907149,1234.2354816617305,1571.0387987622237,1189.0054530449172,1583.4095738589165,1358.687044777158,1646.0609575837934,1338.0048097567906,1592.3351287799453,1497.8181413464622,1522.6137336105471,1398.6325045579504,1330.7593519726518,1293.2498479225915,1332.861350259145,1257.446735104816,1142.9442064179157,1361.9174850598167,1150.296158317498,1342.030933543683,997.9338524620573,1461.474094040114,1002.1433334207424,1443.5189916753466,1608.6972461908974,1191.2540593355927,1345.6606514376128,1275.6387188878775
000234.jpg,1583.7635012500969,1125.7226494075646,1588.0185682756628,1224.2482518502877,1572.218513709741,1190.767410304767,1560.611745361917,1309.6252122680298,1644.0651071838652,1340.4978439191518,1592.389032454169,1503.553836849755,1534.7659812561958,1404.6991327961055,1326.2176155794784,1293.9078945025824,1339.8122238691947,1262.8912822913182,1139.8754844576645,1362.7444476934743,1145.4706404507006,1343.1588625975344,996.4286818231636,1461.5641023370515,1000.0905093206331,1442.7470494292797,1608.4864243667619,1192.915419437845,1338.2945993189958,1272.854859500272
000235.jpg,1578.8575452041653,1126.8323232905816,1593.1879834079086,1240.1453457881692,1567.1682000601331,1189.125114807993,1583.9605741804032,1388.0075847746061,1640.444020921365,1345.6966145874646,1590.935374169085,1498.2309513917505,1542.6275427018236,1411.093777822989,1329.4398007614602,1291.7419763839312,1336.6594341536547,1261.316010614748,1144.917205565982,1360.0484112712222,1149.5483073469036,1346.1343694449638,999.6631509381442,1461.6807678816924,1002.8834512701485,1442.2642082185946,1610.225500462767,1191.7771638403403,1345.0490244937057,1275.2224533670785
