img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000145.jpg,1403.3799507869837,1167.735680132798,1472.0401920695776,1275.322465203016,1464.0193728406978,1216.7666233846032,1549.2824526423024,1395.9880687276948,1524.8604596615776,1318.488720226354,1546.8126556774846,1502.3326205178867,1533.5421329864473,1419.9192490298979,1313.0126140631792,1447.875735571251,1315.870830163866,1401.6581645105239,1117.7496560842915,1382.1122233583042,1121.2866284098902,1345.377585858045,952.7768039513734,1480.1247478315531,960.9410847595672,1436.2726009093049,1463.836782119537,1213.5966865340577,1332.21636788201,1425.6748517109534
000146.jpg,1405.2395557733541,1168.2476518141416,1478.309340512803,1273.4786294699397,1463.0178662009355,1219.5488567251687,1551.8859899749712,1392.0000778872186,1522.507955959176,1320.791808412527,1547.6888301480167,1503.674483737009,1531.4302625986834,1418.0331460696545,1312.4646740628953,1447.2572317753759,1317.6832960294785,1402.6155563355903,1116.1533886661132,1384.4363528141523,1122.0161742857106,1350.4746836687277,946.6547757090182,1479.4758836886617,953.4235627332266,1436.5115463595116,1464.6680790111398,1212.948984261361,1332.6199316896386,1426.3225617488542
000147.jpg,1407.2552669653485,1164.4059738481567,1471.6771872582585,1270.6474882993487,1463.7932962648176,1216.9490208509683,1548.166806873898,1393.969160342553,1517.4621954719917,1320.0458977566877,1550.592012882632,1503.772072402084,1535.5195190510647,1415.256404017438,1314.172590059608,1446.3429223925016,1324.3657559405128,1409.256294323536,1117.1740236811384,1385.8332237467434,1123.813311867462,1358.2816095510375,950.4930596993206,1480.7428249980178,951.7628429459763,1434.7352995830115,1463.2667709252028,1212.409188110387,1333.0261091107357,1426.4577315193953
000148.jpg,1408.236478910787,1166.6841450051177,1475.059222594973,1272.9034596456017,1466.8723251350139,1215.2530618771304,1545.0485250490744,1394.7235983006046,1520.1624535404858,1321.8798337327642,1552.2172852658252,1504.0887738807608,1536.311042330892,1416.0845648865577,1317.656458923166,1451.8201107769921,1323.5807210673108,1409.008455650286,1115.204458596445,1386.088135223871,1125.436623797177,1366.8903585370185,946.5898678444009,1477.949503877868,949.6169823428299,1436.9302506272693,1467.9759496573638,1212.23319492563,1335.963951834754,1429.200781773696
000149.jpg,1412.1612171824954,1161.8491430837196,1475.8092708972383,1271.0429372784843,1467.2177401532813,1213.021481143546,1545.3210601389321,1392.9649411905862,1517.2609671611854,1320.2057554853686,1549.0698157396425,1502.578698629924,1534.6355433291176,1416.8569630516479,1320.502857167736,1451.9535151644934,1326.8992404748521,1407.4196066067202,1117.7998829455623,1390.5599558774156,1124.5404234285165,1367.611457669426,945.796783047995,1478.6029663464842,948.4563862644028,1436.5613789682336,1469.9963319975398,1209.366492946381,1335.510476681887,1426.1079921818168
000150.jpg,1416.4811108564256,1160.4853382178162,1478.3562368221794,1268.4935050248419,1467.7690676718598,1211.9635544369698,1532.3860020470204,1394.60906809601,1517.1222834870175,1321.7976358546127,1552.2617054618202,1499.6471677472427,1536.3599859007359,1414.725185624962,1316.0364839309418,1443.3663054760261,1325.3405969644634,1407.4975736883198,1119.9981633641203,1390.435327167859,1127.2966643083987,1367.0182990885687,947.6575094103971,1478.3954575118207,950.7701204021637,1438.308972895078,1471.467217220334,1209.508184965312,1339.3005265905663,1426.061510669762
000151.jpg,1419.7412788149059,1157.9492614046421,1480.5858794808707,1266.7283130090937,1471.4902580799512,1210.5083102115916,1533.4321629125347,1397.397419702566,1514.3869898661653,1318.7294868374117,1551.127563312388,1502.544415561098,1535.0977373868345,1414.2703059620842,1320.874706202027,1445.3096600849597,1323.3838846089113,1397.2970548656206,1119.2344910379056,1390.4620996846747,1126.9700648591408,1367.2422129901902,946.184304710153,1479.0969209333173,949.4977286151201,1435.9841024275452,1474.0109992916225,1207.0535050347276,1339.7123017078209,1422.2262356438978
000152.jpg,1429.7487436250713,1155.4987391832547,1482.726374887917,1265.8276475384841,1470.3098916309089,1208.3542990413066,1532.4591160931102,1393.779703156036,1513.2366678238313,1319.715592360839,1549.7424346818389,1502.0745808057588,1535.7759905835212,1413.5423208531975,1321.7130528105836,1440.4940565654942,1325.1268927782921,1393.4988369124042,1120.9543889872134,1393.3906408714472,1125.9762598627722,1368.4947988598874,944.4041114904832,1478.0996032328087,947.630096953798,1438.1009650948954,1477.1412322934932,1204.8270823519224,1342.833685368467,1420.5059062842352
000153.jpg,1431.2860272925668,1155.5316030016534,1485.003034786342,1264.7450959903322,1477.2840684895034,1208.985349209342,1531.8371283471338,1394.8275731452602,1514.5040167977202,1318.7658179218663,1551.4293267141954,1502.2681896342378,1532.4470330392917,1412.792773368742,1322.6788777176446,1438.1825548092502,1325.8132658383026,1393.3878116643223,1119.010156797378,1391.9068912128569,1130.7021453353534,1369.8749912722737,951.5047941009591,1480.907416555904,951.0445371664028,1438.8336127634557,1484.237127301168,1204.2440568378868,1338.2492052082548,1418.5967618832603
000154.jpg,1440.1368659469683,1151.6805669274192,1489.7044598699676,1264.948015519432,1482.2206527827686,1207.6150906445394,1531.618639017524,1395.0861846352368,1513.9350671171846,1318.1531120076486,1550.8530068198215,1503.3459762313705,1536.7891700887492,1415.8830630301807,1325.8025390027633,1434.3583036032596,1330.751682845917,1390.4035353292936,1119.5039195132572,1392.9222298608586,1131.5927994868618,1372.9435168238458,946.9001725949038,1480.580458268506,951.0765144044323,1436.703845799336,1486.9409877156859,1203.2573190944813,1347.2145720014325,1414.1294858060783
000155.jpg,1439.4929814590776,1148.0601695869993,1495.4860124097092,1261.6409139496018,1489.0712958250458,1205.7781396654186,1536.6722602911232,1393.7717581413647,1518.8934566950684,1316.7456600783191,1539.0373729516728,1504.7817386320808,1533.0635385481414,1416.2244079404527,1326.5812833028222,1431.615921541053,1331.1900087508802,1386.5380772298417,1123.600135150477,1392.5612391908312,1128.910715107663,1373.448540642983,950.3405330766137,1482.9470898213826,952.3290061954764,1438.7515849871381,1495.9628079716992,1201.6587368656421,1348.0575405404236,1410.9596607157466
000156.jpg,1447.8927537832813,1146.3317381703393,1503.0791398958709,1259.5673292769256,1495.2664961378803,1203.2437734326622,1530.696329709824,1390.0625620339779,1521.4477261746365,1316.2357821178878,1550.0361376963026,1500.9467036130918,1536.7961297510951,1416.7734137547714,1327.0111164024445,1429.3693601817756,1331.1242140194106,1383.917954763117,1121.333527081986,1392.441519104729,1128.7135531463352,1370.2286917580986,947.733514460521,1481.0948110502616,950.4625943167207,1441.4579224511406,1503.24351006301,1200.6843505188006,1344.8972728297092,1407.8190545782559
000157.jpg,1456.272167715267,1145.0219284344832,1507.0088026034314,1260.3938092372778,1498.3094194182845,1201.579664022265,1538.9392079615234,1391.525071927518,1524.1540196721528,1317.261312649074,1552.8444343282392,1501.0159989661197,1537.431419042222,1417.7974935686009,1324.9246995336018,1420.5260797536826,1330.4543662820956,1379.9017545010097,1121.4722743772957,1390.6627661003401,1132.4105125878252,1374.7805776604164,951.2534300672747,1479.5449368679533,956.2093935765535,1439.7252662668402,1506.6902303701531,1198.455442227115,1346.8478439867977,1403.7981619406514
000158.jpg,1464.2919669860084,1144.705548358868,1509.9033422428352,1254.5484135672539,1501.4325828970366,1201.933879942609,1537.2548211315025,1392.7545865344696,1533.1873870093355,1322.1486484963527,1551.9551647169826,1501.3439989147114,1537.5550501869222,1420.1417710177357,1324.7644677345722,1413.5038329203237,1335.9197314618318,1380.265522849615,1120.2524456923081,1391.9635186891212,1133.940326060005,1371.6266462194221,952.8436653632394,1480.324020289218,951.6281475608026,1440.6170384908166,1512.7954663033684,1197.7657789302853,1343.8475588884237,1398.5547539395425
000159.jpg,1466.209128171808,1145.3486164570768,1515.0326284379894,1255.0010579036707,1507.308697983651,1199.2755365928733,1542.435123645783,1388.8574340146029,1532.2821172168258,1320.7314368443522,1554.018372245468,1502.4662672647833,1533.9478007571158,1415.383388862426,1325.8800786451677,1411.932369852371,1332.24543041765,1378.2455564134964,1121.0275858037585,1391.2181820414567,1129.5529407278511,1370.5836195648733,950.4134526042972,1479.0486077019743,957.9722589074134,1437.307615905691,1520.24378480789,1195.5675433258486,1342.4287636198726,1393.1035804696064
000160.jpg,1472.4008686633722,1143.8028162669168,1526.40686149681,1253.089516741557,1514.299970245291,1197.5267186495987,1545.4671341419248,1388.7613038150812,1532.2614535258622,1319.5198762703778,1554.0474796990688,1500.1158383898305,1536.4253128879388,1414.069217936858,1325.6821117334068,1403.70551692444,1327.3945784240232,1358.4757069320488,1117.582759338157,1390.7359650371563,1127.8416348418536,1371.6177450577509,952.2256726437461,1480.1713543824794,953.1502463635888,1438.463435878189,1525.3934209623205,1192.4669127299755,1341.8270282348103,1384.5569997263906
000161.jpg,1476.6724968684082,1141.1064750717157,1532.1236867791936,1251.9697848654187,1519.4205525852192,1196.8733014295965,1542.9860967326824,1384.0752060940133,1531.607976051868,1322.1325425282528,1552.3564265549453,1498.0993292454284,1536.7359572324792,1417.4852694479075,1331.8551077583331,1401.9104401317306,1323.814308100856,1353.3704813602249,1117.9783161555185,1388.8472985892404,1127.4496216266436,1368.670287180208,950.6281829981529,1481.6790546302263,952.6360597681092,1437.850896001279,1529.2336919760703,1193.9229922277193,1339.5902090074153,1381.7531743453892
000162.jpg,1483.1162493721495,1139.846980186507,1538.9795801848732,1253.766271081112,1522.2128500573506,1196.6193154035764,1544.8692509986063,1386.6469013065446,1529.7881501844943,1323.8025472129546,1551.6514811703596,1503.7494973947435,1534.6817244293736,1414.8889161593625,1321.7941016659443,1388.7491832205114,1329.212889788578,1349.3115787574181,1114.4589163207534,1387.8658315810746,1128.8922789656783,1366.6741827302887,952.3352468747963,1480.7166608340465,953.1931044670413,1439.6222043821,1536.9924408894265,1191.2985636208641,1343.3218592933479,1374.1870863925499
000163.jpg,1488.4981992620653,1138.2409414317797,1542.23113036863,1252.9965164936216,1525.808633467132,1194.6206300263934,1541.035979838505,1383.4788816965868,1532.0222119597222,1322.9307635090843,1551.1534181158095,1501.9381129437602,1535.0627428513203,1412.7853206954608,1320.1931996265128,1384.0983120201645,1325.2148474427986,1346.3912199846504,1117.1187087767082,1389.909745484685,1126.8283689193966,1364.844574034561,953.0930398580324,1482.2337932731125,958.444397985738,1436.3452038683758,1541.0805590128582,1191.3097438102768,1340.1290155800282,1364.6925933090483
000164.jpg,1494.6519521331154,1141.889462146033,1547.4370242728328,1253.2849442599386,1530.2146307615294,1194.9068120037898,1544.4323551571106,1383.4449484837792,1531.8215997627665,1323.211105470032,1547.777114721849,1501.819134298292,1531.6569469601475,1413.144872028501,1323.5640255728472,1378.068367502323,1331.933523830367,1340.5465452921592,1117.4708924061842,1391.040080715327,1127.1448390209362,1364.3831805025532,951.6659979594641,1481.2535659019263,958.6136053172315,1435.5892852253342,1545.7223188953158,1188.7191451904328,1338.1393893003512,1357.9822778745643
000165.jpg,1497.413785872694,1140.4836762386085,1549.415141748354,1252.6997020433441,1532.1633267081825,1194.5993815883378,1545.3327527604736,1383.204821071557,1535.1334213771938,1319.079573808821,1552.8301605057718,1501.5008751494854,1533.6203289439068,1412.9028710773002,1320.6536044141515,1375.0407648511368,1330.1588176749578,1337.123118741617,1117.8742477741553,1387.952357444057,1128.9821127004225,1364.9184292246482,954.4130274781478,1479.697037014388,956.7168853795125,1436.7957656032956,1549.11446782381,1189.6944984000668,1339.2604113756256,1355.9967781615226
000166.jpg,1505.7421129539828,1139.863681292304,1555.4472633446069,1249.54054807632,1534.2449757746704,1196.5063124825265,1547.6850588440034,1387.0791456315771,1538.5267634875547,1319.9132183899876,1556.4011542201242,1502.8068526397062,1530.6338544178163,1412.5248899772448,1322.6382849829129,1367.0994518804482,1330.6179345444343,1332.326578154705,1116.5866433568465,1391.4631818603775,1125.2825562555645,1365.4675288004296,953.7377718695718,1479.4732187358102,958.3276260592695,1439.642535282806,1554.4127976155112,1190.3192589873672,1338.3544919414285,1349.6324946662066
000167.jpg,1506.5799420050212,1139.532144343711,1554.7873563498702,1248.9038249312118,1537.7663150608423,1196.9891153464916,1546.999192250047,1386.2577077306355,1533.6342017060153,1316.0978245477893,1552.8452867442138,1500.9424384056886,1531.3827843767283,1412.2610563045828,1318.532284799994,1363.3120636886608,1330.9048040291068,1329.1063717148224,1115.546484423115,1386.235644371607,1130.4952918427575,1367.2645815920362,956.0448430495011,1479.4855379326896,964.5722855624152,1436.9930857747868,1557.8529859779128,1189.7192183554528,1338.2599182645279,1341.9418607416985
000168.jpg,1514.5116776244129,1139.629687137911,1560.6793666023232,1249.8835062846174,1545.9816632374982,1194.9811381846248,1551.453817020993,1384.0801389438261,1534.443645142273,1319.7428194785198,1553.894790201326,1502.0558958369327,1532.658999170632,1410.052356325707,1321.6345975713832,1357.8951879708775,1330.3861658050425,1323.8958268255249,1119.6128968921405,1386.1466288282693,1129.0835931951804,1367.804747404936,956.6124251065646,1479.9982616642965,960.801385955337,1438.7205364758966,1563.1455351438499,1191.004207133605,1337.5583717122654,1337.1706685333634
000169.jpg,1518.6147748678052,1139.2354488448345,1564.1876553108857,1250.2102203152185,1540.709880669339,1195.7363066519508,1550.6678116312758,1383.3832408296248,1537.11519898955,1315.9126337706605,1547.5228826157631,1499.7545590722293,1532.5025883619378,1410.1032163803623,1321.7409468491853,1354.207172446046,1331.6711012563014,1316.8973255397889,1117.1082898334644,1388.4378378674712,1132.499869097678,1365.4313397039766,958.7032870923421,1479.9909468972187,964.378614490398,1437.503201265718,1564.9954914382788,1190.018290955007,1339.9394822574895,1331.8934610813665
000170.jpg,1518.579665678273,1139.9325924597902,1567.173991334629,1249.5822571994518,1545.1400637891136,1194.6181033241235,1552.095147027663,1386.227281094791,1533.0939930415507,1315.9260938176062,1548.6042565621062,1503.5331414646826,1530.6092868841235,1410.9255546453346,1324.3336535425317,1348.7762852962849,1326.3792210831004,1314.418827334008,1116.0460538493173,1386.583851466302,1131.2321491988546,1365.256133903713,959.6197055489044,1479.9780142853654,965.9470327375177,1436.965708034416,1566.4200230555177,1191.7672994851869,1337.2538433352595,1328.9436138769763
000171.jpg,1521.42166696174,1139.6627800298259,1566.831894722303,1248.7285843014747,1543.9314984694292,1194.0660141396902,1550.0321989660304,1383.2553833702852,1538.0832474448669,1319.3103447145634,1550.9337656275443,1501.1455092462309,1533.3621077485095,1410.9915723359998,1332.735819548587,1350.3737183623807,1324.8506016165622,1307.6280075690245,1121.411261442875,1388.4120711894816,1129.1893712016315,1366.4789749807444,961.6052091296159,1479.9118574143977,967.9062176334593,1437.8729262502745,1567.422945032602,1190.0430841800421,1334.694763355162,1324.312337544693
000172.jpg,1521.7010323332145,1139.08941159262,1566.4253659329638,1249.5288239827676,1551.3564505907493,1196.124216797416,1548.6971475167184,1381.8823743172488,1534.7005009176282,1319.66730205118,1551.1894222790495,1502.6420205957565,1530.6760179534672,1415.1621799729928,1327.789314323265,1345.5317700984915,1327.0372326389527,1307.3677933063257,1117.622913195174,1386.8293384729768,1132.6150155262349,1364.0787251230888,958.1027657938062,1479.7713888738392,965.1506022514545,1439.81192645415,1569.678189614218,1189.3715607497518,1336.0347108402805,1321.0449763667443
