img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000198.jpg,1598.1231075889232,1158.6638592752545,1713.5184155674594,1241.3210295220085,1690.3868289149336,1189.209038205832,1799.8787611666362,1365.5622435810153,1740.222454887805,1290.6124678732506,1809.5044461803323,1486.1344812676089,1743.8312532699142,1388.3387913998067,1549.374928494334,1440.3350267292653,1537.0469350938688,1391.0890470904762,1339.3008643354738,1459.7056166670975,1326.4883017041357,1422.3843101484965,1119.07524689691,1468.553142590648,1118.034887590579,1448.3236642921506,1677.9002814824198,1176.4080030770706,1555.24742200101,1414.9928421805819
000199.jpg,1603.8161646730448,1158.959927461016,1716.0859300325794,1241.838397215252,1686.3248413286635,1189.1325033095115,1803.487575593642,1368.5889049817144,1736.818493469593,1291.2426873189097,1813.3728675346497,1487.838729649064,1743.1077183326897,1386.6614085380752,1548.1777148118465,1435.6825995458667,1534.369915289625,1387.5313806229965,1329.1085720520523,1460.5856022853302,1325.9598706137328,1422.4377714083423,1117.8726447644074,1466.6994020736688,1116.0293338920162,1448.2086407508239,1679.8158742828239,1178.8647320401274,1553.2744944541714,1411.988857987074
000200.jpg,1607.1869607623858,1159.7506452124376,1722.2471503850802,1245.6976557037706,1689.9827584289258,1190.3567690754553,1810.0414922617445,1368.6452753570463,1738.0816348908359,1287.7376628835473,1812.5889239131063,1490.38199533626,1744.2028115668804,1388.8626011859626,1549.23064403283,1434.8715821156607,1534.9502538275694,1388.2178394849052,1338.6831786381092,1462.352713236185,1326.5231148387572,1423.7999416006548,1120.0369971715536,1469.2390647388127,1123.2067854766503,1449.520176344959,1684.2564947855772,1178.9559403822066,1552.357586330791,1410.696770783587
000201.jpg,1607.130540118259,1159.746703569922,1717.3825658833107,1247.0763070960281,1691.7119835541564,1192.1854959902807,1801.949841563691,1378.405170070124,1740.408793538861,1291.2471589110992,1810.0040778979153,1493.5805174483094,1744.124091898078,1389.8617353953287,1549.3760088179738,1434.699985713334,1537.0576343051182,1388.9437858362664,1332.0121765163499,1458.8106108162663,1324.8065357922203,1426.7835088644697,1118.1822683347796,1466.9154236673564,1116.1849445450828,1450.4698498940304,1683.321103899768,1178.9929992351406,1549.1790282350933,1406.5048361285562
000202.jpg,1607.959569285516,1159.1458771722037,1727.170199690828,1245.2728803875366,1691.9999424488037,1191.7598688333835,1800.430926025472,1376.698322624485,1743.0777351961592,1290.7463782726911,1810.0190161791156,1493.9299815155016,1742.4351944962903,1387.7996299199676,1556.26951647011,1446.23726639896,1532.6121452819752,1390.8777782320665,1337.819145970421,1462.014522148499,1319.2754157959002,1426.343335474941,1115.4534023528263,1467.503819388496,1114.2260258646454,1446.367075823342,1687.264690057104,1180.5579595317126,1559.1350437303997,1419.2634559114715
000203.jpg,1609.8692968881587,1159.244673779825,1727.4928615851973,1246.9587523605433,1693.3073994892407,1193.12702381402,1802.0322305187199,1379.8534454845528,1743.792645074967,1292.0727420366634,1814.2278049800072,1494.888191219611,1747.1885324497773,1389.3879468896243,1554.2669645474223,1438.7023928639094,1535.6677435370202,1389.653713693012,1336.720993388898,1461.4554266948546,1327.893906104704,1421.2312458402505,1121.034680941792,1469.431547827963,1115.4934745091018,1448.904969516622,1690.1993912379744,1182.9899472320376,1562.2953204504263,1421.8738625867873
000204.jpg,1614.4823383828266,1161.890698020656,1732.3434702792424,1249.2112188900808,1695.5064635521194,1194.7392147290002,1803.7702563442142,1382.2358143002662,1742.3339687362077,1289.5647554136888,1816.2634325902238,1495.4485828773202,1748.4403841426401,1387.2370275877388,1547.072543307865,1433.8782445804266,1535.127658597424,1389.8330044171998,1338.948661438869,1463.879884228412,1326.3503000234427,1425.0570002571405,1120.453162983181,1467.8022990855472,1119.3039433903598,1452.7873258821132,1689.5845558883782,1181.7932993224135,1553.7056171613326,1414.0073044094095
000205.jpg,1617.0761622803523,1159.64316419254,1728.783070380257,1247.697636383804,1695.8169010881077,1191.6858749096896,1804.3268808224143,1382.2537704265794,1745.0899027998394,1291.0347815619255,1811.1093403143932,1495.4327184586368,1744.6886294115664,1388.2352571075412,1551.873006385842,1439.0650859315429,1536.7490629088802,1389.8730036461318,1335.4667614666998,1463.4826906018845,1325.9072486271543,1425.0537700373777,1118.6751139516814,1469.3162593277998,1118.9481499828655,1448.908121315305,1691.6236757905178,1184.3077593183784,1555.5708120491117,1412.9474728535893
000206.jpg,1616.489285127341,1158.7523693009111,1733.664867065811,1251.013695385182,1696.3697973486887,1195.0383555429582,1807.155945151382,1379.3996075884747,1745.1498148289959,1293.5350016773823,1810.036910904731,1496.680596549123,1744.1585911524041,1387.2697274974414,1554.1079613719464,1437.0446856314322,1537.4560222414673,1389.9963144496846,1336.016053755942,1463.476794863169,1327.0881057277804,1425.962202126788,1122.8854985882756,1469.973527815053,1119.623090149187,1450.2963719369345,1693.3945917437975,1181.8855542266244,1556.823158519791,1412.873474564143
000207.jpg,1615.921371457505,1158.6645941091135,1728.158140227905,1251.3325900246034,1695.8509342476284,1195.1455155169583,1806.2715829411407,1379.3235515483009,1747.3013483359184,1292.6021038498643,1810.7306151256228,1494.7180576047422,1744.5406384987245,1388.9893754578911,1549.7059268433252,1434.1751059318392,1541.425143941806,1390.860050512298,1331.0485902634248,1463.0922807180434,1327.0682255655054,1426.5987048642507,1119.0664322630525,1466.5976031657474,1118.75361930391,1450.355185240445,1694.3882914131236,1182.7663401034642,1559.337292237683,1415.878321829916
000208.jpg,1617.8298221827445,1156.790725089539,1734.3988423130659,1253.2370793450227,1693.4945402621504,1193.5071176403108,1803.017865292657,1380.941654967532,1746.1034344088805,1293.40650053177,1810.7043042709488,1494.456872243171,1746.3854444879983,1391.2378349024568,1549.5234763838669,1434.2005402907566,1532.0424144752744,1389.4063196039576,1327.840029998581,1461.608874144625,1325.5466903431682,1432.1481784539421,1116.3588249581278,1466.5205715870218,1122.824210073101,1451.7680649969534,1693.594452180264,1184.708633229659,1565.111083505191,1417.3064924278635
000209.jpg,1617.4158182067808,1157.1357250648155,1734.4787048549877,1251.4259052855234,1698.356906982445,1194.1210819448845,1807.901796195607,1381.1887713350714,1746.9715666401426,1294.8831723654312,1808.5714349976745,1495.3297886100768,1748.2989344186262,1393.1445276460606,1554.6775528261894,1436.6645319482436,1543.0471232351015,1389.6781418103287,1338.1333610019165,1464.0622667623745,1326.4149325444246,1427.5905762903853,1119.3327601627236,1466.3082658707272,1119.5885982972136,1453.2937437808087,1695.2808540526594,1182.4260014559377,1565.2441073385216,1421.2477826427246
000210.jpg,1619.3610937362007,1156.136648554849,1736.3450982767833,1252.4695621716407,1698.9618723170738,1194.7754262437202,1805.9137016350678,1381.8878212532813,1745.904821408591,1294.7755113181147,1809.1321473864239,1496.643601863629,1748.0407948804093,1392.249797264551,1551.6847589042136,1438.2063766252656,1536.835834847955,1390.3332302783947,1340.5356879794545,1465.7120178520709,1327.7569533563233,1432.0829457328553,1123.131344656207,1471.3197656112948,1116.9656461100606,1450.4595990319085,1696.0146552811173,1183.0614850244722,1564.3599989611048,1417.800375923167
000211.jpg,1620.6262825236786,1157.7091054225286,1734.8488543959866,1251.7157625174684,1695.9332726867342,1194.9413337666645,1804.8199361173988,1383.3197969448993,1745.364551510697,1296.4658708073193,1807.6037680047089,1495.8474537002273,1747.4012236875287,1391.81616296271,1553.0162177093691,1437.5694267910878,1534.1073381635006,1393.5345649186233,1334.5121358237893,1463.6880960361639,1321.193770138044,1433.5904976823024,1123.7192727835104,1471.277859011045,1116.0386594483818,1453.9479471175937,1696.5335823991782,1183.2604723635543,1562.1565571386393,1419.9776971752203
000212.jpg,1625.447492934376,1154.6089394950807,1730.5225625887394,1255.7747708270758,1695.8448664560335,1196.4855370352896,1804.7890386331794,1382.8491376821307,1746.9724122869777,1297.6754716165335,1810.3468346879374,1498.1596467335166,1744.8755781820291,1394.7068601965245,1551.6942381408558,1437.6901270555281,1533.003138993091,1395.1712334936724,1337.392538631849,1463.6304704355234,1323.7628980996726,1431.7738960600075,1120.7177260337269,1473.9458145431545,1117.1548604314837,1454.6282500464781,1695.818504691322,1184.5674129445242,1561.4089165114492,1418.1511349703217
000213.jpg,1623.8353735583253,1155.5464461269607,1733.1673909510444,1255.0077029511929,1704.7381149283367,1195.3924769855437,1803.5981776130407,1384.1119020784229,1748.7895967685624,1296.761394244981,1808.4305982635487,1499.4460023654976,1748.8108685377222,1395.1298058862412,1555.4981080362313,1440.341285095318,1535.897698204787,1392.3231079661684,1334.94549776154,1468.5130715085368,1321.144295589951,1435.107684760823,1118.9500663959557,1471.5460902283696,1116.6830378259535,1450.4386235823747,1701.7231006898576,1185.9620080425132,1567.3923986564832,1418.2720698183937
000214.jpg,1624.5814280131208,1155.386686394668,1739.9770416687738,1253.9165075908645,1703.713013836392,1194.3449273052465,1807.275338428841,1386.300585375304,1745.0336917018576,1297.0162481564605,1807.2682341599236,1500.4355506052862,1746.965521174623,1393.573632826818,1556.525386598911,1441.5095126167432,1535.9211402372555,1393.0626508588373,1336.773364380093,1464.4556036135718,1321.1976183354986,1434.1467268617785,1120.6845951682624,1471.7944542677226,1114.802452589098,1451.2505508523695,1700.2546252205987,1184.549922297797,1561.0746436575557,1411.7962581825152
000215.jpg,1628.4223412671192,1154.851808504145,1732.182902967668,1256.1735263628996,1696.7317656400535,1195.893994833646,1803.948944155144,1385.7759270415002,1751.4730167364153,1298.5027978317191,1803.0919275038855,1497.840667109973,1747.692040571701,1394.0398812433189,1558.943635001691,1436.2541859916337,1534.0527782630572,1388.9238157244745,1340.5708869216044,1463.3931394270653,1325.141072031053,1430.5990057821557,1120.9559473518625,1468.8219581443652,1122.6868238251002,1452.762870912314,1701.4536621389761,1187.2703938609864,1566.8494184768845,1417.342876913771
000216.jpg,1628.4271432965402,1152.1875474370886,1731.5419142308456,1252.2808720090711,1702.5905297267095,1194.9129575904687,1800.4802847674218,1385.6078751961588,1749.8768713865056,1295.8723983719944,1803.6213017419334,1498.7380511615731,1744.6649315705881,1394.5231628431445,1555.812935809282,1434.091001551539,1541.498349912712,1390.2764959513813,1339.8531838198157,1463.9807260441535,1324.6181630643557,1429.8871349173182,1120.7550552717234,1469.5023122989026,1119.1326049239378,1449.6236067435211,1700.4555688138487,1185.4982459228543,1568.5153615370737,1419.3249042173927
000217.jpg,1628.116659655804,1150.7006109498466,1734.3223280735674,1253.3432907173765,1703.8190700966152,1193.0208320025363,1803.6907086800527,1383.3187501131533,1747.8446012296345,1298.016519961565,1803.5396641745776,1498.1477162859808,1745.0063963794041,1394.265698634364,1560.6451919534907,1439.066858788624,1541.0526729282042,1388.2610373637604,1344.031541337839,1465.4690437068057,1333.6089077990846,1430.6925090069021,1122.5138966051443,1468.9071499376666,1122.0723625254918,1448.0233504153157,1704.166035964525,1184.02872376863,1569.2258157516114,1418.174687748824
000218.jpg,1626.402331943081,1152.2567210942032,1733.9659354190476,1251.280111895259,1701.9044895835514,1191.8837455416847,1813.4247831875305,1372.6495680532096,1745.9892368456353,1297.8210685106164,1806.0114300478992,1497.532404657442,1749.2932151367438,1391.00449494833,1558.279002321758,1441.3651314917374,1539.1320797589424,1387.9874106633977,1337.7213768088438,1459.3249763556828,1327.2578349036053,1433.634111343574,1127.408285676545,1469.401087073145,1122.7926452629947,1446.2468790684316,1703.9221736943161,1181.3402776056237,1571.711015713577,1419.1902243878658
000219.jpg,1626.3871352608276,1152.38393737546,1735.3254872538068,1249.5770829376231,1702.4801473520993,1190.0000962140673,1799.1403829532453,1381.7266234875397,1747.1970243815583,1297.0551693684872,1804.7598175517028,1496.306692910505,1747.397294527246,1390.0292939703,1560.4261558643298,1434.7602628065267,1549.6730183344546,1397.6274976600296,1339.1607751238319,1461.2406753012713,1326.9132080679901,1427.7012727351107,1125.9729311764227,1467.9554794133026,1122.2662921886176,1449.5169991265973,1704.4182310814128,1182.2055797241833,1567.354722086577,1412.5327593751185
000220.jpg,1628.7932285823524,1150.5886787129234,1732.1769949017705,1247.1566292232271,1701.6521987615602,1191.6622603501041,1800.4391314733466,1383.348270375853,1747.0786308669442,1296.5389616959144,1805.9227546542702,1498.4367523396038,1749.3259903464186,1392.2985911958192,1556.8405645772489,1441.6241846131109,1550.1243403998396,1397.2584176898347,1336.0142620387273,1461.3266929476642,1327.6474660446977,1432.9949310904262,1123.6372709770214,1467.2819550735207,1122.9290271719372,1449.0826181969433,1701.6611419505589,1179.7958986251779,1571.2620163549473,1415.4032304929951
000221.jpg,1628.5548544317448,1151.028950602772,1737.410824970376,1246.3628295245185,1701.8912466965155,1191.446804774209,1797.827217925805,1383.3488298184916,1748.114176236645,1297.6901104851456,1804.6325042100584,1497.3082078785794,1746.773109861153,1394.1923462159907,1555.5052304608498,1431.588357666218,1542.3908364056444,1388.218294350583,1336.5846663821158,1460.9497001723475,1327.3442551318913,1428.5856586357454,1131.1071554183038,1469.8722077038767,1122.5511415796414,1450.7468824952748,1704.493522745181,1182.220562507855,1568.6345424585686,1414.370832506622
000222.jpg,1627.4022431839721,1150.4447221737958,1730.0869651057894,1249.7564130050876,1703.1283470892206,1193.1816379604354,1794.174472016017,1384.3634437995966,1749.7385119282235,1296.3931520492758,1806.190545004041,1499.6431250090795,1745.425033420434,1394.4890604017069,1550.6356624020536,1430.9302624664117,1550.4849530012882,1396.7959783189717,1337.9205766545679,1458.6595677809592,1326.243523165372,1427.341934739943,1127.9617121329632,1470.2255621653617,1123.0261541597233,1450.7920233663492,1705.2319496179,1182.5618894395493,1563.8897569313172,1411.466891591093
000223.jpg,1629.4755664979775,1147.7814852503168,1729.6247140910032,1248.8577350876963,1703.7695936852738,1192.4131743251116,1794.2552999814757,1383.8219482154575,1748.4907334033287,1297.270464216927,1806.8755719751534,1496.5642514215315,1750.4625220203166,1400.0979999987342,1559.708780837578,1432.218647170213,1550.9482106275484,1392.7496637656748,1334.3625896976248,1460.8078995940066,1325.7186293514035,1425.2208973271133,1127.9172759612902,1468.5999710068481,1123.6278176587266,1451.9830348148437,1704.9284051792226,1183.8028398083604,1569.1871100895066,1415.82661220519
000224.jpg,1629.0850554815847,1146.6702593534012,1733.3462909302534,1251.6576798764977,1703.334414248926,1193.8133130527535,1793.4414964640357,1383.8721045649709,1746.8137528672862,1296.900092431853,1805.7336799226975,1496.4110879573814,1742.929947139405,1395.1823282970004,1554.7509886830808,1435.804054210026,1549.3040527487335,1391.9122969426624,1336.2814222129655,1460.484148365105,1318.130912169034,1432.7339549807637,1125.9504289934414,1467.7503025399792,1119.016154078676,1450.3130421612798,1702.5652167664093,1180.945167224888,1563.168570351894,1416.0645352918536
000225.jpg,1629.6265483435752,1148.257019427737,1730.3674304008562,1248.0956710309126,1705.316439165922,1192.3724934212892,1795.3449640603249,1384.2698549489417,1749.4952647663868,1298.5804352536488,1807.1080534849452,1495.7358864427445,1746.3571771461723,1396.9946801736407,1552.2224743935176,1429.4001863139924,1542.3828415334817,1384.6022340445002,1334.642516707617,1460.895700391914,1324.5718274215885,1429.8231530198957,1122.1902127868257,1468.0333133293518,1119.6607665018653,1452.2195899445612,1702.6101098053077,1181.1640072175364,1565.0003908611807,1413.7740641169066
