img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000180.jpg,1628.6946846774426,1135.1484657187668,1730.2184667289166,1244.06097208727,1698.3603433203784,1184.8716932799146,1787.865196046452,1381.2008434667691,1727.0513633270969,1295.470516779258,1789.3605314921615,1494.693345504663,1714.1953518784583,1395.3852878087728,1557.5968234744025,1428.3619198068097,1539.8618837305132,1381.4958009277377,1340.7876617828238,1462.9943542021704,1331.7010372707243,1424.6187499050845,1132.2391515848688,1469.2666104983077,1127.7013561537165,1449.1107676636566,1702.2853844355254,1172.2803618216046,1565.752680226767,1407.9982239507772
000181.jpg,1627.4118248894904,1133.462783181096,1731.9432767591425,1241.416354824063,1698.727411464287,1186.4069797052714,1789.3752678445278,1378.818931038617,1728.0410411431787,1296.785508501779,1790.186868044335,1495.3446363303153,1718.6601509682926,1397.1070264965995,1558.0114048858316,1427.3927435590822,1536.4690309737316,1380.5733759490452,1342.0274371776195,1462.5450667145403,1333.6619901635986,1431.2910456033742,1133.877433450801,1469.3638165668158,1127.0755769038926,1453.3860749385954,1701.8465810964096,1172.6064794856616,1562.20999782938,1405.5976119827665
000182.jpg,1631.2392488760702,1135.2442481949838,1731.59193466676,1239.8242705981068,1695.527550153681,1186.736072899752,1789.5989615471385,1382.9480120143614,1726.7942547514738,1296.9685192473291,1784.265479443687,1497.911505413586,1720.665325468196,1398.0491917223922,1558.3785873898485,1429.268476763113,1540.6781403875912,1383.2242511667591,1341.3474177989563,1461.7044654963124,1332.9273555247091,1430.7888788341104,1134.2586549050761,1469.2906074242132,1123.1797831395354,1453.1091924833397,1703.3633653087156,1172.8103311452912,1562.8074578916885,1406.023513831147
000183.jpg,1632.7625633310543,1130.672891547503,1731.5661959657025,1238.4540127397856,1699.388847827724,1187.71574707516,1785.6118390606932,1382.8187415610494,1730.535385631143,1297.873313735214,1783.912382813834,1498.6021448327579,1717.30299817457,1397.6878611371012,1552.997375800691,1424.326858902323,1543.9187744478038,1382.7545271442968,1345.5780662979837,1459.6707465936213,1332.5647397558575,1424.4386139505882,1130.0965178584936,1468.4786892764305,1125.375847008624,1451.8521499242333,1700.5872373189911,1171.4286646634823,1562.2080193713377,1406.4899000323696
000184.jpg,1632.195695101534,1128.907459630014,1730.1938348362678,1241.7009989034652,1700.6331028100954,1184.9840005838894,1784.613230602543,1384.5068217333421,1730.752657367441,1296.0851541691545,1785.6011059531202,1493.8142587839934,1718.53836773959,1395.1941756341432,1557.467247065037,1426.8666165659452,1546.0759668934927,1383.8918137645144,1341.1146354861621,1461.7710225335902,1334.3253916144197,1428.729397236611,1129.0879755390788,1468.4559429937522,1125.3547110752988,1452.092413543851,1702.8697580935193,1173.3266807568873,1567.722816253287,1410.1026135176712
000185.jpg,1633.629760881437,1130.6664340747086,1730.8967567384252,1240.442028889833,1702.8811299991726,1186.8651144512849,1783.7488604836724,1380.9364696201892,1731.6420272335276,1299.3326785179995,1785.4740932703814,1496.6486658928675,1724.8954584196415,1402.2589098938965,1557.815161259775,1426.657836709434,1542.9197316630027,1382.9345362594117,1344.6346375741757,1460.7472743701724,1333.1979173713528,1425.0267931318854,1133.8241083594414,1468.807946629811,1125.1039525942308,1455.8049074427342,1704.6688334285193,1175.7176862652873,1563.2096614370228,1404.0940896274935
000186.jpg,1630.184751168714,1129.3153236683388,1730.4361357599962,1240.6606743807035,1700.5867228316067,1186.7353570848518,1786.2584871016288,1382.2622342076013,1729.8537325398386,1298.9885313379618,1785.7710417652709,1497.7582765482346,1718.6717827192078,1398.9927581464342,1557.511122994279,1426.7617976356307,1541.2455607097943,1382.7530175613995,1342.799042738442,1457.5156997421175,1334.555249305409,1427.539935820017,1128.614680448346,1470.173515734564,1124.1482983321023,1453.795064343374,1704.9725357425111,1173.7770432206446,1562.0050182975951,1406.814990403887
000187.jpg,1637.130942996092,1130.5865073040986,1732.5793990599611,1241.4606273089637,1703.3435012182692,1185.659496218215,1788.1518295324368,1381.5910013123346,1730.4841471108016,1299.5932056057864,1788.0252275416176,1497.5897734027824,1719.8505192436644,1396.7075708294847,1556.2453144472947,1427.1746141356136,1544.0968638618945,1383.6232177206741,1339.9745697379396,1459.4186212449656,1329.8603714456287,1426.8739222245626,1132.685461191492,1469.284318613326,1125.8181196073099,1453.1694785038983,1707.0560058165663,1172.7624364213711,1562.2753319505782,1405.674728124235
000188.jpg,1630.8290583131434,1131.0415203253156,1734.6399992172446,1241.3748637162969,1702.0238547031024,1187.5366080515237,1788.0636646619403,1381.4641466287558,1730.565338372186,1300.076724598801,1787.4329651101875,1497.0470444185203,1721.350260465857,1401.6764243692985,1558.6638806639137,1430.9474348079134,1540.7412929300667,1383.2051168805053,1345.9137623370298,1463.0450926606675,1330.63989716927,1430.4112753032812,1133.9149843264506,1471.939007763502,1122.846594911199,1455.4708186791543,1704.7494782426438,1170.8717385791829,1564.9705772672562,1407.4695841486027
000189.jpg,1635.3540598181232,1132.6812937362492,1733.2625676008718,1243.427077680953,1706.3608118650984,1185.7948346684386,1787.879470328963,1379.242374196325,1728.3274449651788,1299.0102971659574,1787.4202236021924,1496.2313771053637,1717.676947334135,1397.6258585381227,1555.3817693908536,1429.3613008286993,1542.127986886881,1383.4878044994346,1345.3517423313801,1461.5942655386216,1334.1686145716735,1425.430226539253,1125.2016204820786,1469.5532074788432,1117.7514902247165,1454.9928645282512,1705.317093582092,1172.8566636353949,1561.751142541943,1406.4572215602784
000190.jpg,1634.489635839654,1133.8025460094418,1735.576062981105,1242.0538252319843,1701.0768685593273,1186.73330479148,1790.8922316268984,1381.602414281611,1729.7069295241408,1298.2489644658817,1788.8593152413143,1496.0830655242953,1715.0263653778143,1395.6197493275902,1555.3532759493955,1434.1739109592131,1540.8899764488426,1382.7671265501735,1344.3519933928992,1461.0367237421092,1330.728999622862,1427.9915209183155,1131.3690446632295,1467.5580257438066,1125.326177001218,1458.5351870667275,1705.1311948639373,1171.9774493554187,1571.1313506666004,1413.3782865755097
000191.jpg,1634.3235690297784,1134.1567363729089,1736.1125830736842,1241.3883060366004,1699.9927335699726,1185.190327304402,1790.4125218660245,1381.556813686145,1730.2787458975997,1298.6335290897773,1786.0922402141039,1496.819102282149,1720.5045472230463,1400.059567542473,1560.9214828850895,1429.0704242793722,1540.3698024604291,1382.0773911882977,1345.3490803217953,1460.7586384322599,1330.7460659053024,1425.46388341076,1131.507563453037,1469.6789611230847,1125.0739757202462,1457.6796978537584,1707.132419243789,1171.9523850569012,1572.8427057766298,1411.790032331981
000192.jpg,1638.9534173881837,1133.218985435826,1732.8296936342947,1242.332074150949,1706.4380353895178,1187.222965292236,1788.292081660811,1381.966268127787,1730.2013752487833,1298.7446282273017,1787.4053463575024,1497.408543060117,1720.7123525906372,1400.7059161151242,1549.4148871486434,1432.3511487419855,1542.8927038200063,1382.3262773573142,1339.1453413176368,1455.9737888245459,1339.1312064386232,1429.9242002712633,1128.7133354351008,1466.1741523365536,1122.0408438470458,1456.7141480964679,1707.8900475229898,1174.2584349031608,1564.4646808003897,1405.8518715759421
000193.jpg,1638.6640181738599,1132.2241171785076,1737.098254623803,1243.4800445011183,1706.4189333152422,1185.9846935659755,1788.2307655537313,1379.8336226152283,1730.3830427267324,1296.2062793603761,1790.7605729242632,1496.3786942501356,1718.28414047428,1394.9804988516055,1557.204311810423,1428.7344109543487,1545.9454272148116,1381.4972604038385,1343.6512480808917,1459.5431793819791,1335.1197127720175,1425.8663337271055,1130.2955754073284,1468.749286805278,1126.4373444931616,1454.5876996800484,1707.0994994192497,1175.3149859738355,1567.6489556897607,1408.2574976117833
000194.jpg,1635.6691518707482,1133.8445435661447,1736.9922098898228,1241.314724259695,1703.7468267788754,1186.0149633110236,1790.968131092013,1383.1302981107206,1729.4451590457672,1300.2824135439282,1789.2394396234827,1496.2022739035137,1716.7507114377145,1397.6402187197004,1558.3715038059363,1428.3203248050097,1545.544797364143,1384.1621300437655,1345.4136017805888,1464.189955586467,1341.4198920958966,1427.3798336574305,1131.2908029076177,1466.414137317906,1124.9090883663603,1454.4376769795356,1707.6266911085975,1173.540203899333,1568.6500291730383,1408.4729814652512
000195.jpg,1638.9716481592773,1132.1041640571273,1737.8666245803176,1240.9039099304812,1706.0841927610306,1184.593637170324,1788.3449871922876,1379.7536053958906,1730.9464802228604,1297.0284113056791,1787.4011205090126,1497.2603653266656,1717.3714870784318,1394.6610271103211,1560.1688063742893,1427.1607098259656,1544.7469755782608,1381.2286357335724,1343.3919771256267,1458.0420067498487,1341.0194256478792,1431.1186777334954,1130.0746911982974,1466.6325407574543,1124.5308171545978,1457.8093454292537,1706.4586727069461,1174.8227979522255,1572.4711271669278,1410.0539946912752
000196.jpg,1640.2442145692626,1131.6675480877138,1736.411800037039,1240.937970979132,1704.0283419813409,1186.151562175547,1792.6298634732327,1379.5386797940223,1732.3917491076495,1297.9128190601953,1788.0940246076502,1498.6637782872872,1720.2540337378205,1397.8778023617342,1555.228688162292,1428.2430109613056,1542.8225784323317,1382.2006939360708,1345.1872631752062,1456.9850211118792,1336.3298621754445,1431.6483657962465,1129.000906448765,1466.8391396608124,1124.7539041591654,1458.3221650014727,1708.2587270795948,1176.1393465964893,1567.8084030512953,1407.8849062072318
000197.jpg,1638.3110680610093,1132.3840854513492,1735.1596032425814,1241.9858691838926,1707.2444801884417,1185.0764786664956,1788.6173739704936,1380.323285521189,1731.1057875215479,1296.917377741707,1788.1949867094022,1497.798912206081,1722.181504220662,1403.4008534492425,1560.3927805167693,1430.5223230306826,1544.5997729005185,1384.6868079033973,1347.8826728380723,1462.4964911820182,1335.7344436551805,1424.4754233676517,1130.498761407627,1467.5128520633991,1124.1353013139653,1452.4860520558352,1706.3802506331667,1174.2323538158455,1567.7335152357402,1409.6663517558443
000198.jpg,1639.6315318118245,1131.916663099198,1736.974586600323,1240.5467876225052,1703.9295341421926,1185.7832982905059,1790.231523497186,1380.0995913288637,1730.6393709361764,1299.363087588244,1791.6465014961543,1497.2397595219277,1715.6611436013914,1397.4262175644874,1564.684497759151,1429.9439007340127,1541.524296186738,1380.7256724133902,1344.0712412526327,1458.3702107410443,1337.4140941528158,1426.2453719812788,1127.9321797671664,1467.6946563525248,1125.6357302756821,1455.1462243636263,1707.5209572274448,1174.3778722796126,1571.311151577449,1411.2845071974446
000199.jpg,1638.4003673716588,1134.243246454207,1733.8999273129796,1242.1935723895772,1708.7794784488412,1186.6789141279282,1788.4188563425748,1381.7828659074644,1731.186911238037,1295.7093853915508,1793.6341237520394,1495.6792956205288,1719.9737824902197,1398.0511020779234,1554.6087398046704,1430.1156451289755,1542.5390341222032,1381.6719998439678,1348.3849372369596,1462.800552392818,1338.7611887041526,1427.0071494508081,1130.3941444615905,1466.138803003012,1124.7171053492164,1456.8720070084626,1705.8620456542278,1174.5446504284237,1565.4621216232385,1406.8920005302048
000200.jpg,1639.9017743110614,1132.954604892671,1736.6999724879242,1242.7198287766334,1706.9843873810219,1181.8937914976857,1789.5759995276733,1379.2112773651486,1727.5930915921258,1296.3903991301436,1792.6342336823586,1497.3306140555467,1719.179954684347,1398.4534186625806,1563.5611658659868,1433.9345903438655,1540.8259873084585,1382.8634809423854,1341.5806171966806,1460.9117395800306,1337.064960334939,1435.1794865865206,1129.8075720177476,1468.085749579819,1123.52217596326,1458.946364146764,1710.3127983736276,1171.5172463539504,1567.9871649941772,1409.2504067658456
000201.jpg,1642.0016575640268,1133.1647187054468,1736.4806211288414,1240.7025337992618,1708.0853051274419,1181.9062931265657,1788.9812919722115,1380.9238723690382,1731.131390242011,1298.2507188044194,1793.6636926265605,1498.9517784853913,1719.6557092546855,1396.4767282894807,1558.9502666650037,1429.7741057393525,1540.1462441098977,1382.3046635318385,1348.492852492856,1459.71980740391,1338.9838385006367,1432.3925884403036,1130.2637105893625,1468.7723672072136,1125.4111932329815,1459.1482371325064,1708.877556516102,1171.583317657652,1572.945785080641,1410.9758751772697
000202.jpg,1645.8562625467534,1135.4781765263435,1737.0434527158206,1239.9442651635984,1708.0228973581773,1182.5814718265815,1787.4148253904746,1380.9840537796324,1729.2899865928223,1299.3387032655344,1790.7042125158039,1499.1083968584812,1718.0031139971293,1398.406571897197,1561.1267655884722,1431.696650823651,1541.0002001614093,1379.9233834004635,1342.1743001560483,1459.9355919103705,1335.620295422502,1427.8690775242342,1124.433477335615,1470.5488339913904,1122.594235231851,1459.2257716294616,1710.801186602394,1172.9093429352868,1559.7630664523674,1396.9980530338808
000203.jpg,1642.9786401396188,1132.3773729462637,1739.6155399264142,1239.9048581127922,1707.0529465340321,1183.0093652986236,1790.5006017281553,1379.971296134408,1729.1923179174858,1296.3609346428364,1792.3636861913365,1496.6037071469343,1717.6080904588252,1395.4305204997618,1555.471429204154,1418.4696649237949,1540.505054553027,1378.5725276855324,1344.1487781667545,1463.4895646173395,1338.0335708197144,1426.1109177672195,1125.2319192862792,1470.4883138061107,1122.5451558556317,1455.9862582350904,1714.009930823988,1172.3526117410045,1565.948537784091,1407.8605153096994
000204.jpg,1645.9287955005768,1133.0112086146546,1739.6579151917863,1239.4353240423188,1711.2225648963483,1181.9717778296192,1787.7564217816928,1381.3727422990487,1726.3155524712006,1297.31258808657,1792.7826123497396,1495.1004202616127,1711.0439979152134,1386.168790325014,1555.8181949056009,1423.6464228023142,1536.0763922622461,1376.0697222075537,1338.448883375123,1459.0328074807219,1336.5121141200746,1423.9124453775337,1127.596428468521,1469.6580552783357,1128.2362968221769,1456.1564116248785,1717.6931402473067,1172.1579655403766,1564.751714498509,1401.8809375692833
000205.jpg,1649.0931804265942,1131.4114912158411,1740.3809235575193,1238.4626313726972,1712.2210715615959,1181.7715361244373,1788.147379903585,1380.6845452818593,1724.5912422454362,1297.9891815016563,1789.649701940695,1496.8286445128897,1710.7298417439465,1388.7742420872871,1560.799869216018,1417.416285025941,1538.51769226198,1376.4411546871952,1333.3805738096842,1462.70259733251,1329.3467150345869,1431.3698001690161,1125.880121530055,1472.900255443976,1125.213767888548,1452.7037728077926,1720.065608173063,1171.6851930073676,1554.961558412207,1388.367389149441
000206.jpg,1651.6937224675507,1130.230802737088,1743.5834870951887,1237.6359017862171,1717.9570172028948,1183.5923590061839,1787.2675307381587,1380.7067909834373,1723.247031709257,1298.2798466644113,1792.9218120037135,1496.391636275832,1714.238983856532,1387.7502916629073,1549.0665703104296,1413.8480786505952,1537.0607263916222,1370.0418054322888,1340.8740089077,1460.2801637570758,1327.4612140092074,1426.030956373107,1123.421979764274,1471.6262491172647,1122.4705052177758,1453.9804471883147,1719.2846975041089,1170.2536842330862,1558.4121787224874,1382.378979272828
000207.jpg,1653.8855511661404,1131.1941321079557,1744.8738062059222,1236.1496313247533,1715.185288699805,1182.3509873360572,1785.275570148182,1377.3031914401663,1724.1729364401244,1299.6370815212797,1793.7577792232692,1495.6809941266497,1711.0008889020526,1385.2445419969572,1559.5323009664833,1413.2401088746537,1534.9144832950255,1367.3286625573448,1329.692669000189,1454.837808709406,1325.212686980837,1430.1246767943376,1128.3320361908097,1472.185799198291,1123.8401306090068,1455.4945443575286,1721.1236934452402,1169.940961912062,1557.626651846383,1390.2000422913861
