img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000139.jpg,1530.4902078641749,1164.575938351018,1639.9825853707996,1245.0612763418546,1616.6538141572037,1195.0543036078063,1728.2860113064678,1366.8787576885745,1687.8042434298845,1295.6174844173363,1716.635197717056,1491.8681353933396,1664.290817024685,1399.165381271692,1505.049795743399,1452.9680668574206,1486.9433405819736,1418.251914109609,1387.9501910702986,1306.7603508079558,1331.2608534029034,1301.5648825830729,1290.9711214135643,1456.540431656263,1177.3551439947933,1422.0629999840162,1613.8455767751625,1187.4866400910703,1515.9217944441673,1430.9198359838256
000140.jpg,1535.241845871166,1163.0671571632827,1645.0316300856707,1243.951691255473,1618.2178642859508,1196.2970453434014,1725.128863656286,1372.4647617112068,1689.790320581048,1294.6703944002693,1717.0644849764658,1491.0813738521756,1664.2584833787882,1396.018491889458,1513.8816436367265,1439.3122981105976,1489.396061925344,1420.1038451164472,1386.4936170168587,1304.5814835979213,1332.728242123321,1307.220855705065,1281.9846416525845,1457.9822708239872,1174.8994218257112,1421.952212459804,1617.4343720087759,1186.357303256108,1519.3844753049386,1416.5919166107674
000141.jpg,1539.1371810575363,1160.7975817475626,1648.3091932372447,1244.7556258439936,1618.3964163727583,1194.2469806737415,1733.0641746421768,1370.2581493269201,1688.7772835841838,1291.6397598826256,1712.804216170952,1495.9468082801975,1664.569311779193,1396.0279433560538,1515.538011179718,1442.244807471108,1487.147123369617,1417.7989384463488,1385.9222985849328,1302.7627025917227,1329.5458356765698,1307.559041330882,1279.0353122341126,1459.1711622288083,1172.4573632300662,1422.6650588161963,1621.2023863265479,1185.6111384882815,1522.8982859669018,1420.4834571105362
000142.jpg,1541.3737699329313,1159.3055724032677,1649.4439289911652,1245.7016221443298,1620.748902005389,1193.860424934866,1728.6766976055844,1372.5484661785554,1690.6564540011013,1291.2798160997145,1710.3589817493553,1495.4049706416106,1662.1491980802832,1392.4759241378501,1517.1455124579184,1439.5299407334123,1486.3624805772035,1419.4989047202193,1383.3875461765133,1301.045133438993,1325.4855897037103,1308.3945980269552,1273.3529527681294,1454.2985632911489,1166.4208647690648,1424.6125236848736,1624.1912031896684,1186.2520858424723,1519.2804017787253,1421.4285282355504
000143.jpg,1547.842144280284,1157.2823901152608,1656.775126687105,1245.1033523134308,1622.856095383139,1195.694424539106,1734.3735849533148,1369.150302554612,1692.4591485361964,1290.9870617039778,1720.261865225872,1492.3931832966257,1661.6851291141866,1389.5314975439926,1512.4416381015828,1443.0733155335465,1493.2620043018926,1414.9697957220276,1383.2885142265836,1303.5383872920852,1326.7253493986861,1314.5294075646884,1277.835971443232,1455.6116095993168,1164.541984836422,1425.9357751113487,1627.2356508204552,1186.6687938574964,1517.7955064007974,1422.4468802735385
000144.jpg,1550.4444047263896,1154.8914699491825,1657.1569646027408,1245.4899144957703,1625.1476587010714,1194.743103482395,1735.6269796590295,1371.9129552192676,1692.2871922015534,1290.2008826725255,1717.4011574164222,1495.2817389409895,1662.094892269658,1389.4703072113589,1508.307674783514,1444.2574117157253,1487.3999672774548,1410.8735638197209,1383.6529737836831,1299.7447769847647,1322.6306395085294,1316.9458653213815,1276.1872760875908,1454.5058527962199,1159.5897563126482,1423.2333721441078,1629.5094826743655,1185.7347869216617,1516.4790815823326,1422.3648103350015
000145.jpg,1554.3896610231247,1154.4898374615761,1657.284238509103,1242.9543074889507,1628.4936989664955,1194.6875145089268,1730.3267547595058,1376.3328547924464,1692.8080361966367,1289.9505463614566,1718.8369113305355,1494.594602741823,1665.252320897072,1394.1513310573448,1512.226464829348,1441.6195192319592,1489.9059762424881,1410.730218126211,1381.2715747257373,1301.6939224856237,1322.023749428568,1322.1662390480226,1276.6960555462642,1455.6687086118084,1154.1932186010167,1427.9631079291355,1633.9793626591231,1185.3008697392288,1520.0101724125352,1426.0596421828807
000146.jpg,1555.4712809065152,1151.6860496209254,1661.0345770622469,1244.0463322332694,1627.6171366429207,1193.8808381589226,1728.228368966715,1380.3691270495196,1694.0901149964523,1295.0731092256176,1718.7195083095316,1494.3222447737924,1662.85990930491,1395.1025173782984,1509.9534551067773,1447.8890409757978,1490.6995759627157,1418.109906639078,1383.1347047165507,1301.213947188474,1317.08506045911,1330.5847021402915,1277.5226467259536,1455.5442859167422,1152.4225674721292,1426.3549206819243,1635.8288919719241,1185.2233025488351,1512.9582123970993,1428.206264145038
000147.jpg,1559.2253125260347,1152.241816017323,1663.0993134309845,1240.2056101017006,1632.4662963752996,1193.4735514255642,1728.2366872839145,1376.9464173503766,1680.618113420273,1298.3970145445169,1718.28511572228,1494.583001047968,1663.6948751664104,1394.264116124244,1513.3245631405744,1439.3568273175972,1489.80162045763,1419.7898803972546,1380.8241394057666,1301.311447590674,1314.1610006382625,1333.0414162488705,1281.2018131597194,1458.8010003342024,1146.7715006426022,1430.379991041371,1636.7131026446161,1182.5332166065728,1512.565773143016,1428.4333552044586
000148.jpg,1563.0093915838315,1145.8840140721027,1666.016753773619,1237.8278064669446,1632.384053799255,1192.572503909163,1726.3889790843068,1373.9661984149852,1680.314846557372,1301.6635197509593,1716.1132627201068,1496.1390145442147,1664.33016727395,1398.1451837276252,1512.666353300321,1440.5540623455265,1490.2768846642034,1420.5425490967982,1383.201020366824,1298.984937442923,1315.8840617254677,1335.0626504637878,1284.9329493706698,1462.7611322315754,1146.8177727904279,1431.3707223648178,1637.7501042760355,1181.304635154457,1517.1815866609961,1421.1640622084647
000149.jpg,1565.6633498126662,1146.8181104585774,1667.8843960417435,1237.9618348556116,1632.0409726452792,1192.9467392634597,1728.4144763457246,1374.5502627453732,1683.6565516927988,1300.3563164135958,1720.7422485658044,1492.529836930628,1665.392139311868,1396.8624096240274,1513.719883252519,1440.61606242433,1494.2650810802947,1421.8488996814729,1381.407327220314,1299.159598718153,1314.3446758999512,1335.1517412988032,1284.9839493788577,1462.046771651689,1140.7465790939527,1432.7413606830808,1638.9784258290783,1182.2350093700213,1518.4888339762613,1420.2481106264313
000150.jpg,1565.1156105213872,1141.6654193523655,1664.7804113605498,1236.3997044107384,1634.4645719347973,1192.2512305981022,1728.4548415395002,1374.713596856674,1684.5151352320581,1300.555434069244,1719.1364510363462,1492.7521711138243,1666.9288201625777,1397.2428999583583,1511.7671131071165,1437.6933218723905,1491.9225234904677,1418.9139831077632,1379.692535273703,1301.0206710319833,1314.1206494256865,1339.3747580247514,1285.931485756025,1460.332109702098,1143.9859043501442,1432.5027331204897,1640.111712623821,1180.1691636197952,1518.5409609817752,1421.1231322879362
000151.jpg,1566.9179688750462,1139.4198673855985,1662.0333983508817,1235.0599951533552,1630.5374696980061,1191.6415595538788,1725.0406324043815,1373.5210351642434,1682.6410341893802,1299.35017823053,1718.125125105518,1493.7676850226906,1667.4381881294876,1398.2445102176669,1514.885641313094,1437.240289580607,1495.0626843595037,1409.460406408082,1383.1246409662383,1298.525579446913,1315.3060983165344,1338.7699625650394,1281.1734837036856,1458.0985138888336,1143.48763680863,1431.402039494779,1635.7396878128384,1178.9051507653978,1520.2330578376002,1422.9424038507798
000152.jpg,1560.3501897651809,1136.399189590663,1661.3802976529082,1234.228342473645,1630.6044012331295,1191.8030459611527,1725.5138372318643,1371.4758025739916,1685.6249838760946,1297.6088207292232,1719.7467241254258,1491.5443348002843,1668.0498185375434,1399.1809754408941,1515.212626834288,1440.578206532346,1492.5722433527098,1419.9801878642352,1379.5382107298947,1297.7297874276392,1314.532616240919,1337.4820094006534,1282.432328809419,1461.0442826749143,1142.8441518670609,1433.7665587309039,1636.2453049608284,1178.1262979432843,1518.6865131911613,1425.6145865211186
000153.jpg,1562.542062821618,1135.9047047112174,1659.4556531778135,1236.6326008060778,1630.2997755652389,1193.204279799855,1724.0438630927736,1371.9505791114236,1687.7116366884454,1296.7354348241404,1716.6789826848023,1490.6408335209064,1669.9158658915503,1401.10282145951,1512.6305033626268,1445.1738700011033,1494.4204606583141,1420.1478115535542,1381.3266985718858,1299.6038927950271,1314.6063867160335,1337.553889011424,1281.8382236474836,1460.26256339329,1146.0500968150473,1433.903415096552,1633.760148080623,1178.6241566904566,1515.7869458646057,1429.697479710333
000154.jpg,1562.4207986679512,1135.3382787594057,1659.8803346743575,1236.896225501238,1629.550479584874,1193.2785843035856,1730.7296918200102,1369.8391914431,1689.81491398415,1297.506752810385,1715.6234451883124,1493.349415182278,1669.2755537349396,1400.5408490381453,1509.1678192347124,1444.732117277143,1492.692475986308,1421.0676189631072,1376.8656653611304,1299.2367642605102,1311.0946332892363,1336.639011764238,1282.853792354322,1458.5801728100257,1145.3530490512042,1433.4064748657704,1634.4083970021961,1179.039006201118,1516.3663908703393,1432.1594697878634
000155.jpg,1561.6095865675863,1136.0656862200753,1659.6349004840013,1236.79881851714,1635.1772641566895,1195.4408882262505,1730.0483865564565,1369.4405392090243,1688.6037824137454,1297.2295316501263,1720.3584829554352,1489.2401983497587,1673.6166010106804,1399.1710780313197,1510.1095477930824,1448.4507419318766,1492.6654381165802,1419.3302770392727,1380.5741073335796,1298.115037515922,1313.33819261881,1339.10501220693,1283.172278587075,1458.2151539452846,1140.9679350937836,1433.3156353325687,1634.62342033428,1178.9214809678542,1517.653048132701,1424.943520287308
000156.jpg,1561.9233034678455,1136.9394537893807,1664.247529463074,1237.1499056686062,1636.3840559565394,1194.57997428071,1735.6311838293475,1370.5953990416997,1689.611740628948,1295.3135190691514,1721.1189012968616,1490.6945785355997,1678.0494558696078,1402.7043527661135,1510.1243328867129,1447.179040216351,1496.1093968913578,1423.0160072967308,1378.7318313892195,1298.6623199895841,1312.6369096089416,1338.478229361054,1281.3046353976047,1458.8034383081292,1143.4734094557202,1432.4703088340143,1635.9952060133626,1179.6843244803104,1515.7993542408974,1423.2627597493515
000157.jpg,1567.718086055868,1139.4597245572918,1665.5840587782875,1239.1301734347494,1635.7171793931536,1196.7472099035426,1737.5847008628687,1372.7062910648162,1694.3057687660746,1297.3400035620903,1721.3395662109185,1491.1868663019043,1676.079473829146,1402.7996714607875,1512.4154671139506,1441.8040935425659,1492.80205617752,1421.6462359684756,1378.4176449330096,1299.0759581705274,1308.4179244947936,1339.9682584989255,1283.9853395783202,1458.6117285570747,1139.496030536871,1431.3704304646549,1637.8172241715044,1182.7249768186748,1515.0789578766353,1424.730325630856
000158.jpg,1567.8511370767958,1138.2196768987558,1668.8982298562787,1237.171500547888,1637.9670554269694,1197.6122200495047,1737.3399783527595,1374.1621869055775,1697.9081914705007,1295.537812178081,1723.289128201452,1492.9271720452132,1682.8372345398384,1401.6062135362888,1509.774417854404,1438.702431580995,1493.6222438675102,1419.8812864975787,1377.2245183962161,1296.7510384891657,1307.7188306411388,1342.175415395818,1282.7541601080497,1456.032779158767,1138.6539338738437,1434.7521631326463,1640.249618282537,1184.168230803086,1514.49312822291,1421.9395430241811
000159.jpg,1568.205941153747,1137.3480095339025,1671.273038890935,1239.0906510062746,1639.9893968716106,1195.9033605876693,1741.057502049122,1376.2711044536213,1697.7304727614949,1295.6907587456822,1722.7544712608053,1492.5259806671172,1670.3112265832717,1397.0397515954273,1512.5147390064644,1440.3314688223766,1496.7334112149283,1410.545846418211,1379.8168464214962,1297.7139971139977,1309.0344960436155,1341.9126361814406,1283.6389550557703,1454.647857297367,1138.3645557485283,1432.9470983135764,1641.6989898634235,1182.5816148344636,1518.6541952037219,1424.8483988950907
000160.jpg,1568.5404268456527,1138.3141072015712,1671.8247144557345,1242.3850097887087,1639.5936116024093,1193.8836671149325,1742.0051931461562,1376.9489700498589,1697.563364912958,1295.8273318460408,1723.4976143015176,1495.2253339415383,1678.2303152975587,1396.599655796202,1510.2072899165446,1437.1121730196967,1496.6628095049446,1410.9160572690957,1380.3123559106596,1297.2416262176378,1310.9609433882335,1341.8982961509457,1285.3927773299968,1454.0314977447993,1135.545181586819,1432.6990306737835,1643.42079239776,1180.4384898010264,1516.1881401527764,1422.8285919196496
000161.jpg,1571.3500546507819,1137.5385589029047,1676.9316494138664,1240.1623785839895,1641.803338099103,1196.133880502727,1741.596894624712,1373.9808788665384,1696.1725743597235,1298.4398664315856,1722.4903950257644,1496.0055785731267,1677.3870126550726,1397.615401982295,1512.3213660604843,1437.7258944340244,1495.7589013349077,1408.8796880064485,1381.4524225976559,1298.3672188496205,1307.5347204620987,1341.432523213059,1288.0967419695858,1456.6491390674637,1139.9210125267557,1434.8616774516104,1644.8010133564378,1182.1829253341782,1518.4921103538718,1421.0250893892035
000162.jpg,1571.2286127650443,1138.3834224057755,1672.8333299975432,1241.9086122220083,1642.8046687658193,1196.6963123822416,1745.1635880211848,1374.739424794184,1695.0703303853945,1299.337593571024,1723.0997485059872,1496.2598463095317,1679.5739945584858,1399.8013260442656,1513.7890536416974,1438.438000182447,1495.7411128258,1408.302024190751,1385.204420965512,1298.8194938981567,1311.0076808231352,1341.3659868645773,1289.9737680264861,1457.5688223335885,1138.686062497805,1432.4598811077572,1645.204880775938,1181.4578749210623,1519.515061023085,1422.1824758107068
000163.jpg,1571.6597574787131,1138.2407266584335,1674.4455001848412,1240.4154802890098,1644.4250916032595,1194.8379868933964,1737.057089010794,1373.7476997305519,1693.2670393653718,1302.4142298940055,1723.6247654678734,1494.0655440363284,1673.9770460144605,1401.8104790593086,1517.220479697503,1439.599075021298,1497.197854006942,1410.8430045001385,1386.068919729654,1300.4535111415073,1311.6048689416402,1342.0531173649358,1289.4798494562276,1457.162057605445,1141.0875866780182,1431.7205896916196,1646.801711505233,1180.6732175631842,1519.2664042472293,1423.6959293882223
000164.jpg,1572.9437436951844,1138.008296974357,1670.3231246801536,1240.5628993254668,1643.115174170674,1191.6652872485477,1737.7778900004594,1372.7356218164855,1688.4099494847815,1302.54720821861,1725.7074321090768,1491.8129912322986,1676.748333281479,1403.0228714478928,1515.4474516163548,1439.1975481763666,1497.6223248413987,1422.2155472607774,1383.064857083661,1299.3109250517468,1310.8950133236754,1338.5816923989526,1290.8594392404937,1456.4168068542335,1142.563850907971,1428.5868755326392,1645.9900178339822,1179.7447467546674,1522.2197154966034,1424.944033530641
000165.jpg,1571.7202644256365,1136.1926088017258,1671.4904407001789,1241.164320586605,1642.9123125494787,1191.206876983913,1737.6676703042815,1372.1196457258204,1684.8585727343745,1303.1633847101348,1726.1703002059076,1494.0392312334498,1674.36237419127,1400.1847325174076,1513.300648508633,1443.5951656924924,1495.7306226347018,1409.2299267355522,1383.390557299082,1299.5090132401217,1312.0525183291497,1340.6450468011506,1289.8349441660087,1459.4276535804847,1140.3089693442212,1432.3824598435403,1647.1211283066605,1178.9823976523255,1519.5610646324265,1422.184635593638
000166.jpg,1574.6487342462005,1134.8051774642854,1678.1241321738185,1236.3742816373306,1647.1884345456954,1190.4593448655398,1733.9023444056818,1371.5699087851299,1680.9770621268035,1303.5173880381456,1724.9741826460422,1494.225494099736,1675.4626635034258,1399.9562865601981,1515.0642184330159,1438.3741057370733,1496.4372847502395,1421.7675329420665,1382.8731298422101,1299.8381083822123,1312.5305884291363,1340.8030413184783,1290.0415719616415,1458.7962305319782,1139.7607385617086,1430.5509264592085,1649.411814076705,1178.4093119667723,1522.7902146931272,1422.4178663521075
