img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000205.jpg,1639.4233402199052,1113.862965649616,1661.2658827248356,1234.378570639791,1642.6902281536497,1189.6466142818003,1646.609183378948,1379.9928890898345,1615.5442885853581,1304.0828105828805,1657.8391287700895,1498.1180592400408,1623.7759795806035,1403.5853074311024,1405.8410392188694,1307.356810980508,1411.110226176453,1275.4526903092083,1225.5473116729834,1387.802751799837,1232.3742776550646,1365.785591145508,1066.2952187367998,1465.9057416852186,1054.9109319053555,1441.229387182267,1676.6858171064243,1182.940788158368,1413.5485326950657,1291.6317318092538
000206.jpg,1640.6113512575998,1112.7481394180334,1666.6468165082792,1235.2179543505915,1639.6903418089132,1189.7494510205488,1645.7892027860728,1379.0412392591795,1629.7499951410723,1312.5418842256302,1654.8093919600187,1497.1923576324482,1629.819605958541,1405.8061007961057,1405.0445557875814,1308.7558327064517,1411.054113365603,1278.05644148896,1224.5593585816985,1387.3266483577956,1230.4403986441048,1368.0097205140246,1063.817544506986,1466.7993683784202,1056.8660107593619,1440.3455121289962,1675.8051597389954,1177.6165134358057,1413.465591307719,1291.8536530029426
000207.jpg,1639.6465300566997,1115.2605992987271,1664.0877231886695,1237.3639491591075,1642.7333833142643,1190.027399395058,1646.4387394526623,1378.6469542007346,1620.2472474033839,1302.6919491191722,1660.8848036725124,1497.4930949645848,1628.1476150920575,1407.4806142472037,1409.7716430512864,1309.3991655219331,1409.6914977794406,1279.8353869689915,1222.6545051992223,1388.9530478498318,1227.580240699023,1368.4280231988378,1055.8061425548665,1463.94677376256,1054.1918772587733,1443.7501646513135,1677.927070448996,1181.0034053474203,1410.4252362245916,1291.7724286879754
000208.jpg,1643.6848413465957,1114.5104595798216,1666.007031733306,1235.3135044767216,1639.2412983245604,1188.2674771079376,1652.5034525091205,1379.3005485469432,1622.2873708719271,1303.5191346440595,1658.174116008976,1498.3510201470265,1625.7893442309587,1403.5267174875091,1408.0957108661198,1306.53916102031,1410.9189687659577,1277.862580855017,1225.210490093987,1388.3568060769353,1224.51812750163,1364.0148230178327,1055.3278171328855,1463.2134677214135,1057.3196345581364,1443.6888501090946,1677.594461060965,1180.7894974248716,1414.0171603636638,1292.9536737734295
000209.jpg,1643.8973429218165,1116.0579489954566,1662.8367636735488,1231.9537769691715,1639.6110394854866,1186.8362477188534,1646.8243944325138,1378.734306440179,1619.614947771484,1303.5217301727944,1657.3344234084818,1494.9405530013996,1626.4215111876695,1406.173947848043,1410.8213862613359,1301.4717803491344,1414.4125709305124,1274.3448773569207,1220.6178164649018,1390.2721193218033,1224.5896815010153,1364.1485131041084,1065.4940000893164,1466.8647934579585,1059.979445069034,1442.1763625612248,1676.770176519071,1179.6481326371636,1412.5286229919154,1291.3618040973713
000210.jpg,1644.1715805515682,1112.2505039758116,1666.96257913275,1234.896607106497,1641.9692400269837,1188.4289190690274,1647.4098252549716,1380.9364581936925,1619.6811400028448,1308.8280462053706,1660.1336953394675,1495.8142856006036,1619.683881992434,1399.7559530807357,1412.280539525533,1302.7862502183082,1408.5058325895513,1276.6798348485672,1223.7438685928605,1390.6338553139276,1225.819479897022,1363.4797126720243,1065.6675035479939,1468.6061732821543,1056.6293716637942,1444.3273718590901,1678.9415488915624,1182.9100635347531,1410.2313139470807,1291.7803581985763
000211.jpg,1645.2850888336482,1111.5784735869747,1668.0219311567073,1237.6362483412352,1638.5376657565532,1188.9933836175642,1650.603380955743,1377.9927024659576,1622.9961197287848,1303.4291869462904,1659.7970256244178,1497.772505022491,1627.2133999503255,1402.2881251394847,1407.858741710737,1305.7074051736433,1410.6975235167313,1278.4371282204688,1225.5437584999029,1387.0712404338765,1228.299596652482,1362.6263776559283,1055.6874861446345,1464.369069388903,1064.0729997377302,1444.9023853669212,1679.1631576287657,1180.6812003557206,1410.3970403202802,1291.4070516322563
000212.jpg,1646.0220720334132,1112.9532912148463,1668.7205044507425,1233.6759726019209,1642.2462903694798,1190.95448901635,1649.2901376567177,1379.395954738039,1622.3898791215233,1306.2380169387263,1660.0361728519977,1495.9933532145658,1627.138009979992,1404.714177403338,1411.8839173560555,1305.073285742437,1410.751913889914,1275.8183879754265,1221.5232282971185,1391.4809988256156,1230.9913278898932,1363.9208289443814,1058.2429523842422,1466.2527813924664,1058.9220521069985,1442.5327246538336,1676.4946789521139,1180.7961661860904,1415.9083776050352,1291.0840750796376
000213.jpg,1649.7412778084647,1113.7044146546434,1663.848317633255,1236.0375720059144,1642.8681947968337,1191.6061267785785,1646.4627263295333,1379.904299245521,1626.5298532422235,1308.4759460986338,1662.7135242930774,1499.713827051438,1625.6046568754964,1407.8612407959695,1407.142444598501,1308.1147950749935,1408.2261884028842,1276.3935567654855,1223.67924388004,1391.9227080065557,1226.413445234595,1363.1121288195422,1053.8808660165246,1467.4740718194041,1058.7400888665036,1442.4883634174612,1680.8306290119897,1181.403450472434,1413.175105866971,1293.007918758199
000214.jpg,1643.0393193058258,1112.5164236289145,1666.628016306369,1230.9407077938095,1643.5680705106156,1189.913532412956,1644.1115622694283,1383.0759099331913,1611.131971560919,1304.5081580759213,1657.420025312475,1498.5563693230406,1613.8670080046652,1398.4820225718602,1403.4777634229504,1307.3718242171938,1412.2721874472109,1274.4658289524389,1229.3468384029645,1387.0132825569658,1229.3868860636335,1364.8496674226044,1057.6082767884468,1460.5001076777069,1055.727148449323,1443.3208539056025,1680.806874851708,1183.343455566665,1412.7747645996146,1293.8954909191627
000215.jpg,1648.94960268316,1113.6492966574422,1666.963579662979,1233.9704348547746,1643.987440479401,1188.6481008007056,1648.6315308813516,1381.237494674519,1625.07023879796,1312.3330685194069,1658.6800475627874,1500.3169333001006,1630.2581301238831,1403.8089544132877,1406.6598247214104,1307.583614343486,1413.3077590156608,1273.1921429155382,1227.5285105392397,1389.90015034007,1231.7770415417745,1366.6680871085518,1053.5116157067644,1460.694360976192,1055.139559572938,1445.6247483469808,1680.7852594977146,1182.5486161298745,1414.4567433286231,1287.3127294787957
000216.jpg,1645.6640996034448,1114.8134346740203,1665.2268570344218,1235.4441962880812,1641.8920005045939,1191.3199935059026,1648.9333643082443,1381.0462918859048,1617.0312337739385,1302.6348857742737,1664.4124613007875,1499.483654852383,1627.193292900179,1404.098838406235,1405.8106740986439,1305.3786798898539,1413.2086410669933,1273.677445835153,1219.3267705108392,1393.3514927859726,1223.31379620289,1364.180104314175,1058.049059400927,1462.7652155822445,1057.711340110743,1443.7145728582084,1677.7448216793832,1180.4081356513398,1411.231191028942,1292.8135555227261
000217.jpg,1650.0880424352836,1114.3472698152063,1664.79100430662,1233.2187957999495,1645.5798010801332,1191.7293539962925,1649.025856408201,1380.2743490907662,1623.3223614414526,1304.0094617528612,1654.629552318833,1499.6830016036333,1635.19805686159,1403.10869836522,1404.6627526038349,1306.2090279213473,1413.0535317500432,1278.8929859868058,1225.5352457902056,1390.1980248133355,1228.5762723497828,1364.480005167379,1050.5696262916888,1464.1184739140565,1058.660236579251,1443.0275537736175,1677.290587715626,1182.8139223310047,1411.5227276741762,1291.1034207725043
000218.jpg,1649.54407924679,1112.1142732183541,1665.387841046761,1236.0299192563473,1643.3424483742042,1193.5750579826406,1649.5885274216857,1380.7636302604515,1625.7105327421775,1308.881334057535,1653.4827526934794,1497.7675374074474,1637.9054628590047,1405.4640635903181,1405.8059565294109,1306.9712354446033,1411.9980995732424,1277.9739235676284,1219.7648362096947,1393.018711052235,1231.6570220246685,1365.8364289205558,1049.428063431742,1465.3188794153775,1056.7092399977948,1443.8165790442335,1680.0582027724,1182.2741369457872,1413.0014496693414,1292.9977225999387
000219.jpg,1650.1434920207794,1110.9208295394474,1665.714332561176,1234.269891501285,1647.0044719011144,1190.5962916059686,1649.2312495761396,1380.0551104539968,1622.8057365548364,1306.1437530843866,1663.147601620844,1497.3665866994174,1620.3793183269236,1401.2214544058265,1407.4388858881698,1307.7140061630046,1408.3624352595903,1272.380658109829,1220.2637692468559,1392.3394829984275,1223.8388323607228,1365.1998166954618,1051.932881192201,1464.97131493607,1054.3195405479644,1446.2224999731714,1681.6884608668126,1181.4617912144568,1410.2610699258985,1292.29694340233
000220.jpg,1648.6604950676242,1110.195426501789,1662.2362719178511,1236.000051471391,1645.0924553892849,1190.2343061498693,1652.0107165877423,1380.3134300007719,1620.4708084514168,1302.3677973215324,1657.8104567681635,1499.0696000540531,1624.7648089830125,1401.895239731357,1404.5669114265847,1309.1717696425699,1408.276913866033,1277.809699245034,1223.673888645266,1390.656721844371,1224.89609039761,1365.1531708257553,1051.8144109013508,1462.4927438414982,1057.3921563230351,1445.5855147968798,1677.9709346743036,1182.0565739968501,1408.4380248397579,1291.2940410098165
000221.jpg,1655.186957416661,1112.5741133660788,1664.3318492458782,1237.7546407853188,1643.8322112643898,1189.0955310161232,1649.175148687134,1382.0191600324115,1625.3686291720894,1302.314628821953,1661.1131488471362,1497.4967881044229,1625.2698932487253,1399.9556844831093,1403.779723153223,1305.6387957020324,1397.692191046908,1275.6063887463854,1225.003981488721,1391.6744968265778,1225.7340009200557,1363.176506695182,1057.2364399795267,1461.508169617188,1060.3375289724606,1447.329500968872,1679.2575176286234,1180.2531453409692,1405.9301837530475,1290.5200954576828
000222.jpg,1655.8941564819422,1111.2528022066538,1661.6172928188244,1234.9132499314624,1640.7746347694947,1187.3986578874087,1646.6437793071034,1381.690381578024,1620.9147786966018,1306.697034176759,1659.1186750523314,1501.8294268220127,1622.071796091807,1394.6747855153287,1399.9294919948834,1307.5166231266724,1399.2576099593934,1275.76855039801,1226.4926207498202,1387.377128159848,1226.4789518648113,1361.9132145375593,1053.4861816384816,1463.678634902144,1058.1677367048453,1442.3993651500682,1679.9045346339365,1183.5208398487114,1407.023763359776,1290.8600661448415
000223.jpg,1654.5161852348801,1109.3136100595016,1667.6046380906241,1236.449675596175,1642.7611208702483,1190.1523064225923,1651.1104450317832,1382.3783477017175,1622.7037106815856,1301.205329768872,1656.5489217841844,1496.7258054185038,1617.8117328210174,1397.707282815017,1401.3728655299433,1308.2498183819255,1400.4233966245617,1274.0622389679436,1225.5679651312707,1389.5077615114913,1226.8670247755283,1356.0971027607488,1056.650845295317,1461.5021862751544,1057.1329761889142,1442.223037402821,1678.8883734335998,1180.2333838793897,1407.4601954803159,1290.3375260705393
000224.jpg,1658.24209014595,1110.829180428197,1661.3500135976053,1235.492148697354,1646.793422293361,1189.5081145461932,1648.4780768628086,1378.4005834253417,1619.1814441143974,1304.3566587459802,1661.0696065996206,1498.515309949119,1614.1739038843598,1398.5072160915115,1403.83108631786,1308.3686764582114,1397.3020480710254,1275.3078588587725,1222.159506139478,1392.4161782478136,1217.0334125616469,1355.119528619925,1051.8712025762468,1465.128975726111,1052.7184708824811,1436.4564509456072,1676.7670535221605,1181.6241716456857,1405.9981891021364,1289.4888193972256
000225.jpg,1660.7791561893837,1109.4592001956428,1664.106820152938,1237.038484545358,1643.3590938362474,1182.5480151702684,1652.9748459842258,1374.6633386763717,1626.4285334048916,1301.2118837441574,1656.1845983442645,1496.9456486698405,1411.9663515095951,1274.5738550037609,1408.5914466200177,1309.6503853846732,1399.0220505812927,1276.4351590731558,1232.8091954223198,1390.4508628113879,1216.7872881399976,1350.4533978971203,1064.150718890689,1465.324115083939,1054.636245969136,1422.598786551469,1682.5186206875735,1183.057890222363,1407.187904412586,1290.7618989103573
000226.jpg,1663.38044116653,1110.8573208900148,1665.2486087479801,1238.861593139351,1645.0600725404547,1183.695768810086,1650.8429296523534,1373.43928403225,1612.9263198129083,1292.467788270485,1660.3577979343233,1499.761595612549,1632.4733372597661,1399.7051404324195,1407.4439665860473,1306.9613986499348,1401.4200822434861,1275.2512879629694,1228.6287897990533,1391.2506947023803,1212.5165041468147,1345.294710820944,1057.390630473976,1468.2168893709022,1045.4160205608443,1405.4560108326411,1683.1849395510792,1179.8789280358287,1415.5715343122865,1290.0691637127443
000227.jpg,1663.9602389034617,1112.551865967004,1666.1081141760626,1234.2875164662394,1641.714338019782,1182.982092718056,1652.81187497404,1382.7932624840864,1618.1364583459708,1293.956612477497,1657.2270962912194,1497.9167904850383,1626.8111400848204,1398.8224037646469,1415.3661852862842,1317.809491178075,1404.548741462662,1275.2736494196502,1228.7268980344402,1390.185629548437,1212.6362739507654,1336.1904770022115,1063.0808632687147,1466.096625848816,1046.2920606441955,1376.64984728438,1683.6836477161612,1179.268488533089,1417.7694589534603,1291.665452933419
000228.jpg,1665.8516319315136,1109.4598358160686,1665.9903728835563,1237.2472575254096,1646.847077616047,1186.4006522575205,1651.885002203734,1371.8776451002866,1622.256951437637,1292.6067732892066,1656.6459793655515,1495.8022765707437,1633.4964339591058,1402.2623518713763,1416.1134312777997,1324.071273429788,1401.9718918742153,1273.9888080892142,1230.0097434537681,1390.3541821318602,1214.709901611375,1320.6087767010736,1061.3375338475041,1464.4439053901099,1046.713951084228,1352.8886714723276,1683.0951762901186,1181.8779027000435,1415.69522104783,1288.387222745366
000229.jpg,1665.604394056578,1114.1952347644403,1668.7923553956791,1241.269400290294,1644.040981643876,1184.6983505472951,1650.6943113431366,1374.761049372086,1629.016216403476,1307.6802492405163,1656.2908790746128,1501.396802387247,1624.3158435465157,1402.4481884214756,1417.045623417414,1323.482641163349,1404.4938295841998,1268.6892166164712,1224.0790081416474,1388.549447377256,1214.9810746102419,1300.1603231291572,1063.5609379664445,1471.0437500970563,1039.2543219003373,1317.005022064401,1686.038944321486,1180.9830891612653,1414.3594302641836,1291.4677488195105
000230.jpg,1666.8326167551475,1111.8835644170013,1666.8935893418866,1238.1027888057201,1650.690435796917,1187.3233309134948,1651.5519866384075,1379.3828983421774,1618.1815453914894,1302.6153093704254,1663.9553381878088,1498.8914570018594,1636.204335115319,1406.2653804624313,1414.8217019919202,1322.6107009596365,1398.540773289138,1269.9952389162306,1226.8764717414012,1389.4648371212015,1204.5424911378157,1276.95541577691,1060.414921656705,1468.1848925424345,1039.7171920150363,1280.062847683174,1686.4673020476105,1183.1367160358604,1421.2752091939728,1289.2409779027778
000231.jpg,1669.5022575232683,1110.5682912061375,1665.4440078881837,1237.6134903069453,1648.3225021214303,1185.6448108003974,1648.109329256249,1370.9652412253167,1626.7601183779889,1300.4951649285842,1656.5611713253074,1498.4340082627625,1632.4417102465898,1403.3775839781333,1418.4024288965722,1323.1731811812942,1398.3238456747542,1267.9529177858753,1235.3205279574431,1389.7684881662228,1223.3417280784458,1247.0627282166636,1063.6576885594104,1468.695189405179,1045.8684519404144,1246.381286964726,1686.3106293075487,1182.4507652545178,1419.11269014721,1290.5996923582836
000232.jpg,1667.7828336811663,1112.7024424309857,1667.6819755926817,1240.9015756533827,1655.525294807217,1188.1251589805834,1647.9369069146671,1369.0332388542588,1635.2733000868766,1306.700296786314,1658.9722958473042,1501.1506277485935,1629.504877051229,1409.5095273039037,1418.7495518727465,1326.7407099907712,1400.8000828404415,1267.3942459589266,1227.0953451703385,1392.5085559211072,1225.723786757016,1226.2531639044598,1066.4774692892422,1470.1670090439954,1046.4004595313586,1208.1439718901145,1688.6496712157461,1182.3341554729825,1417.7849159123966,1291.4511336602204
