img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000238.jpg,1746.8451673733723,1100.280799873648,1773.1181822974154,1223.2237829074102,1726.88303953612,1174.6911626049312,1793.1954561489497,1367.201032812831,1847.872165513889,1321.6043862974243,1657.0938630724456,1429.3444457883613,1732.3857623746487,1398.0797553900572,1505.990037861986,1308.2149329435322,1480.9807937321607,1262.6008610705362,1302.3416170047137,1385.9596140639808,1292.1878056780085,1361.3586972007065,1104.8715163164493,1462.9537439599512,1109.8246568386433,1443.6617157212063,1775.0367591745112,1167.9102213777549,1500.6211976376965,1279.2621758650866
000239.jpg,1746.0368446584223,1099.4213157758827,1773.4599759322123,1220.6610057566593,1734.9329000184196,1174.7101068721267,1777.7564004375083,1336.9071742909691,1847.476622029043,1325.8521296617948,1659.8292944508269,1433.024579684884,1729.4851149900985,1400.378903235606,1497.9262902118248,1305.4200091710463,1483.86301282428,1262.5328539470554,1298.5168403991788,1390.0527988444474,1281.35671393544,1360.9834315961882,1107.78427374409,1461.9683817911466,1103.0818138513766,1451.0554489539509,1775.6280939110848,1167.759492498087,1503.2032514925204,1279.978058459685
000240.jpg,1747.4950040072824,1098.4015348393127,1772.0727025384658,1221.9691089143587,1722.8016041080707,1171.0576409627695,1794.992108861512,1372.8803515876677,1849.9819086558907,1323.7650956330508,1634.4037528549813,1422.7301903900193,1732.9141223317724,1399.0083025713186,1504.8710326317662,1307.0691747630328,1480.9727667992797,1264.5092296322016,1301.3209820955683,1383.2058901679006,1290.825227670239,1358.7154931711418,1106.9697189574438,1461.6747966409544,1103.8670795399585,1449.837199763658,1774.7560857695848,1169.2515461565042,1498.8629842940677,1279.1218691832303
000241.jpg,1744.0645483632725,1098.0489915294397,1770.8329853063326,1221.442218982812,1735.846821283666,1181.7345320343113,1796.6773374099137,1362.0617874726433,1850.2898005977434,1323.8481714608524,1632.8555245321563,1423.1222451277952,1727.0529370211198,1397.8360827558085,1496.947788522338,1302.143279604028,1479.7261131472237,1260.7064103534424,1300.013851981156,1381.929209632671,1282.5540311148595,1358.8065428691477,1103.1891701374982,1463.6699726068687,1103.2000876346854,1449.4162606675836,1773.9167687794418,1168.94323852133,1502.6732143247825,1279.0032707378596
000242.jpg,1749.8312362755073,1098.2225536771166,1770.6283860901292,1221.1688749781958,1730.45865226546,1176.9597583080383,1770.8762291156945,1338.202402981479,1849.8043717994096,1324.0640423826821,1768.0114613055305,1453.0403686908744,1731.3164246667134,1398.5846786063826,1492.637497125602,1300.1150736541435,1482.7040046747582,1261.0675590728415,1291.9245104473237,1380.4131954685274,1283.8630899163802,1359.950997364309,1107.2023989568404,1463.0274860822083,1103.079297763587,1449.9572463254963,1777.756599668185,1168.2046116020751,1498.49958436074,1278.4202427667685
000243.jpg,1750.030531557101,1098.4815081759064,1772.0110371639234,1221.466736104753,1726.7314857057622,1172.209659659858,1790.748432991481,1362.9265979284035,1848.7072196519027,1325.422150415038,1769.7885739040019,1453.9580908625785,1738.7647373440043,1407.1558020295204,1493.1895200268812,1299.4048702939344,1485.954095008757,1262.850759585535,1293.0771852629437,1383.170799277974,1282.116332937028,1357.292990282171,1111.3939293896267,1465.8207526226345,1100.1568180498564,1446.847780261555,1779.638084434123,1168.7681153646015,1501.4753074565847,1276.0382928885426
000244.jpg,1746.69039519588,1095.3067753322136,1769.142283070875,1222.151456378063,1732.22698163113,1174.1073352793926,1650.7178038895536,1340.0185954763404,1847.4517746216445,1323.04561290353,1791.4860777973565,1495.9335870062628,1865.1729041092658,1483.499579509346,1492.6244603245489,1301.3775974496907,1478.996616452698,1262.6814842170693,1293.4766208232443,1382.7080728866588,1291.5599741768149,1354.1920979083422,1100.6868238706945,1463.3527069297922,1101.8681639906192,1449.598145253541,1776.160184851783,1170.041749696845,1502.221741996697,1279.17148151741
000245.jpg,1751.5768584910093,1097.0499974476072,1774.9055377986801,1221.5802323007995,1733.387522167668,1176.1112720024018,1792.231293060029,1373.383941650103,1845.8655278225647,1323.8756674778642,1659.0185706139316,1433.102847326301,1737.8158113986885,1406.2397640903766,1493.594434091874,1303.4776752571067,1483.91165518933,1264.1160302825974,1297.2868957714377,1381.8800650000471,1290.9068501192783,1358.547353766735,1102.724728686949,1464.5244964731626,1100.972644703465,1450.0976521690811,1774.0140898288107,1169.5251133903043,1498.847955518088,1275.5276284670356
000246.jpg,1751.419322815673,1100.3051901936792,1769.297640917473,1223.5658665770861,1734.2741185818995,1178.6410270435513,1800.4136768342164,1372.8552041960306,1862.022436971867,1308.317865157858,1634.337107319195,1422.8634285576147,1869.7268573532183,1481.8872670256706,1497.4313187236135,1301.6700827036886,1483.0886921992162,1261.591414546606,1297.3174470030353,1380.000754247368,1290.872572573605,1359.6093330883132,1099.9722904054038,1462.696008486967,1102.5657566123975,1449.853298080418,1777.1918560677648,1168.7255067660572,1501.2352455091013,1277.1840646716093
000247.jpg,1750.0955406317917,1096.279495719921,1767.1127412643198,1220.5856093186553,1735.641555184099,1180.338754078085,1798.2856423634312,1377.024358792353,1844.571383586251,1323.6578039346987,1634.4811575963965,1422.0207392853426,1844.225952497553,1421.521332862858,1491.2669272142318,1301.0848264454296,1484.1149351217366,1263.662486218449,1293.543571726568,1382.322502245356,1290.5337440274127,1361.1226823878212,1101.0159358614235,1464.059844470538,1102.0710698926641,1450.1314467806092,1774.933859451018,1168.870837888247,1497.2630353427662,1278.7005580226178
000248.jpg,1752.1548798542563,1099.1332930800097,1765.9706558192197,1223.57772516568,1732.7750102391226,1173.2494713355838,1780.2724716192133,1356.9778744547732,1848.3883662885257,1324.2868289837843,1632.3560319368999,1422.342016417702,1729.5621215434817,1396.0958601832328,1490.2807386937309,1300.6110341152203,1483.0906557274197,1263.3195272761757,1292.0468142252612,1380.8521822379648,1286.9612793451774,1363.516335214317,1104.2482530293664,1463.232548556857,1100.2939180986552,1450.4666956171548,1774.6062759603524,1170.0696181456158,1495.8587675919168,1275.324825436279
000249.jpg,1749.1008966179943,1095.9914745228136,1770.0995564071727,1221.9200422720378,1733.6377123270236,1173.6982342458707,1797.0273520801595,1365.6317204202435,1864.095508641711,1309.8274818063117,1628.4095961002947,1421.6273700730214,1864.4514909442225,1479.57943226562,1490.7383205693168,1300.5851940720681,1483.5185205889065,1263.7759109620733,1299.1177662371638,1377.907507887438,1289.0038422857106,1357.9935363832165,1103.379220703614,1464.5610266613307,1101.701456651312,1450.781469992674,1778.3734182406258,1167.7552263056764,1499.9909601856962,1276.3496636372354
000250.jpg,1750.408276578498,1097.0665414297648,1766.6371703432321,1220.6234444858578,1797.6550395670295,1216.9291884212266,1798.1347688337746,1377.3485294642155,1849.3202430285116,1321.4458734432583,1789.1723199389842,1493.0363005641354,1848.3151592245245,1423.5123032759025,1490.4080830889582,1297.2031939605486,1483.9234730006249,1263.3841786872665,1294.0895021732322,1381.8872960442052,1292.0942279558603,1361.875842518512,1104.670509262288,1463.832475336903,1100.9147431434308,1450.981036494539,1775.4352706330628,1168.8349720101814,1496.1920593349023,1276.1938300313388
000251.jpg,1751.4494113404594,1096.7782861765954,1768.7767888897317,1220.9225719490232,1732.1018431064076,1170.4818380741056,1791.7626926954053,1365.7000493826486,1863.6579595159915,1306.4389425695113,1786.1051602609132,1495.8931685807545,1733.5733913095407,1397.8293015969584,1490.001448606338,1300.618148307719,1482.882386438347,1263.5061639366081,1294.825953464091,1380.5925304345642,1289.089635335013,1360.924851913552,1100.2609188437118,1465.2116345746065,1104.419850524221,1448.4836870456002,1778.315115314123,1167.7689992388082,1495.0911062269186,1276.5409344936427
000252.jpg,1752.1492501216117,1098.1209054543183,1769.6510239536894,1222.9946310853854,1733.2751752904,1173.1732938471391,1793.3742536374473,1367.7370744684342,1847.8360043516188,1321.6493226145349,1634.5891502331149,1422.9636254474124,1742.0192434631806,1401.6362475959102,1490.9108547946737,1300.6141093525898,1483.6629810573315,1263.0859121156382,1295.4173300605144,1379.9754138087042,1292.2730354618077,1353.8658907807546,1102.9614824090525,1463.6277930545598,1103.0312022967955,1446.3883531637546,1775.4135760928355,1169.2489318342905,1495.7171651111619,1276.0852689983958
000253.jpg,1751.0572764958288,1096.277581775846,1771.2454951719603,1221.5736660496434,1738.4131201911212,1179.0270034189743,1790.2511587412744,1376.9403690408076,1733.4263396584397,1297.9516868761248,1785.086243105345,1496.4051606861317,1733.6748099323602,1397.688601792012,1497.150870993825,1301.2797698947381,1482.0842737329135,1262.375605724864,1296.8273748276206,1379.6389830173339,1285.9117433687877,1359.3886364820628,1104.5680885066117,1466.2415990211107,1100.7757540093917,1447.2888195906003,1780.2191452347424,1168.3399351737673,1497.19814097895,1275.0919210166032
000254.jpg,1748.4540779032457,1095.952619267103,1770.9313626892827,1220.7828250452126,1732.0576745352187,1174.3967361797252,1792.3515997373963,1370.632750724196,1731.975972458379,1302.9611361714483,1791.9308317522248,1494.6270483532223,1738.6799997271696,1406.4989878175738,1492.0569299759468,1297.287557198739,1484.5080451107358,1263.3167704915838,1299.2027133507788,1381.513715403465,1285.1232358308355,1360.455418500068,1106.361821496393,1463.6594647046622,1103.925929395964,1447.2959097679102,1779.4968214173803,1169.108377692118,1501.4010113143584,1276.1072701860062
000255.jpg,1749.966610468174,1095.4368927099908,1770.7046781009487,1223.1355768712103,1734.9933140596365,1172.641364245525,1787.9962359629099,1373.9063808247568,1845.7968332756157,1324.3107751504415,1637.8800252838694,1417.6940868718345,1735.9512882190802,1405.0955256126729,1491.2564727906088,1297.0551579060955,1483.8125849627818,1262.95901338461,1295.0925528801527,1380.1598412055785,1288.7139063283798,1358.1245336116144,1099.927141344706,1462.5281030290828,1105.1023369181355,1444.577738242809,1780.086013009688,1169.837659380402,1495.6744674338202,1274.41533496711
000256.jpg,1753.7185732703447,1094.9975403645203,1765.8579225217613,1220.1026338386475,1800.2209323192037,1207.261340539439,1791.8893663961717,1366.7109431169488,1729.655698650896,1302.1178941285839,1786.7695461059413,1494.1668317993317,1736.2889748669534,1405.094956477546,1488.040240541804,1302.472212990604,1483.2967054487103,1263.0615684895863,1294.73205432662,1380.660066541344,1289.2689353017986,1358.5962021184398,1097.6351785418444,1464.481291318335,1104.968914353662,1450.6116382789887,1779.4442366597766,1169.1541202468163,1495.849334692758,1274.2576106616473
000257.jpg,1748.14690388118,1093.0140794702559,1773.3542840281355,1220.8177222386885,1737.8816119142111,1178.9206608306345,1790.3680007087369,1369.0034944913632,1733.6449352592165,1300.7809879053714,1790.3605014640134,1490.1689666638717,1741.3752113679095,1400.0291432834363,1489.8397530793384,1299.3106414543888,1482.6540173568444,1262.4585140415747,1294.3089921442265,1380.0874425282839,1285.435961953797,1353.271316688158,1103.726297393832,1463.329869893384,1108.3750213929234,1444.423633093414,1780.6580071947135,1168.7425618097022,1499.1302303252353,1274.498867133632
000258.jpg,1750.736107354347,1099.5507668622672,1770.7407295096366,1220.0852538937359,1730.7155224247183,1172.6408187650177,1791.410688427256,1365.084172927904,1848.5863797638292,1324.8580378444367,1631.9931982924475,1458.2840242043028,1738.5275927622897,1407.1108916546843,1495.2053105501034,1297.031504178403,1483.8593980548071,1260.2459092180154,1291.207295049382,1386.3735839972583,1288.4804323054532,1357.7329942216606,1101.83065854156,1463.88132216044,1101.5671616615696,1450.356535628036,1778.8516951041956,1168.604792165502,1499.2767550871085,1277.6608798413993
000259.jpg,1751.0326515753363,1098.7237156514018,1771.0541078109864,1222.9663930396823,1732.7488368037853,1174.7915046159978,1788.1092789821305,1363.9786790594735,1730.4231920069992,1302.9380826366266,1788.5218448419482,1495.8407485234336,1734.0899776484948,1402.473070224609,1495.0963966034312,1297.4077350460757,1483.4743082390135,1262.613735256912,1299.971409826728,1380.250275044976,1289.1061111157221,1357.321169849242,1105.2318926824148,1463.2158649060461,1106.833364331005,1449.6741510529907,1778.12091013609,1169.3183478042854,1500.1505563587546,1273.1171395448443
000260.jpg,1750.6502892656997,1096.9781177015495,1769.4989976243862,1222.0785808830522,1733.7470405169227,1172.8158201739027,1793.9872053720358,1366.344165879243,1732.6190147714053,1301.2107920048097,1794.3673424702904,1492.3741511812616,1732.3585205416002,1400.7325203754644,1490.4147346858706,1299.1443982362478,1483.1708986319181,1262.021698435417,1294.3014115355886,1379.7181561260022,1284.6168237199495,1359.9650649519658,1104.6319074178923,1462.4705660209352,1103.82430547337,1447.8244767897272,1775.9567287972577,1169.0954080101835,1495.8385750593443,1278.3858368818428
000261.jpg,1749.9445926070898,1094.9852854787887,1770.8364652365683,1221.2107022344626,1734.7024463561058,1173.801739570326,1793.0407085047323,1376.7383173187159,1851.0817496849356,1322.4081136378331,1788.8251260308546,1490.7160881522593,1736.9901352817126,1399.4381762476328,1495.1013193256445,1300.6110179374439,1483.8893601514455,1262.985738244106,1299.5910685669721,1381.0988113233968,1291.0944542601276,1359.6415556192865,1104.75743773812,1464.566276236621,1105.7628399997134,1448.1724020863578,1777.4245857503322,1170.053827821831,1500.007660555883,1276.8162427093343
000262.jpg,1754.2653706809629,1097.5918249840836,1771.7878136693855,1223.8100593834758,1734.7173104039257,1174.6464510827066,1788.775543290573,1372.9968327607394,1731.0744323459487,1301.8045653033478,1791.847639712078,1492.5118892058063,1738.100631250632,1404.8181713940146,1496.3626401708134,1299.0030246477208,1482.5630849155389,1260.1215112507484,1300.2472378481862,1379.5032117373892,1289.454183413892,1358.3118372443068,1105.7538153336911,1462.4334085507228,1105.3762322646126,1450.0464067559585,1779.3182849864922,1169.0421075085503,1501.2961908331586,1273.8967172084901
000263.jpg,1751.2780312750197,1097.89171799053,1774.5447776990488,1221.1643483567577,1740.2055092476458,1178.856357481942,1800.6475207575963,1374.204018374978,1845.3297293978849,1324.5511127441273,1821.6565380151687,1446.9749764983192,1844.637499984892,1421.082357799881,1491.8235611178034,1297.8814191547756,1484.1406508574396,1263.8080887696103,1295.6410600088636,1381.3006080872708,1283.8090794298023,1356.3330049844735,1101.76500819232,1463.147504018177,1102.7195502105858,1450.6523573226093,1779.2091873085744,1167.6233224785133,1496.239131858476,1274.90928048718
000264.jpg,1750.66255850094,1096.8397860907635,1770.555129448239,1219.8968117160675,1734.6098713929516,1176.4988274969724,1646.511986046087,1338.6770317955038,1847.1306895995394,1321.5419502027682,1819.4487164031439,1448.8044977081313,1730.9789963159649,1399.160544188828,1494.865071372125,1299.4828599779808,1483.6599650367584,1262.2846711514323,1294.7708342304745,1379.9416702283343,1289.77350349266,1361.0703075026415,1102.1623630313782,1464.5402401191886,1109.0142216016,1444.7594831424608,1777.822313058381,1169.4308792646868,1499.9185443649753,1278.8317648768314
000265.jpg,1750.2798924323452,1095.389823850184,1770.7573163352333,1220.9368165807527,1730.242752992497,1171.5987161772043,1788.7251126250565,1369.8702862066798,1718.813894645825,1301.5289738477322,1792.8452338137201,1494.395536846815,1738.4510421336126,1396.31919866767,1490.6354423611285,1299.8033148931331,1483.5604308946517,1263.0269290262502,1292.8174544658025,1385.247963953192,1279.9518197786326,1362.9562744730915,1103.4840552694297,1463.7023440922521,1099.710601749087,1451.2535611485623,1779.2793620405025,1169.405739795239,1496.0281856082033,1278.9250464376341
