Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
135,4.5,1440.87,951.4,0.99,1461.02,935.45,0.99,1421.13,933.81,0.96,1490.99,930.79,0.94,1400.34,924.6,0.59,1489.88,1005.76,1.0,1425.86,979.14,0.96,1592.7,1107.86,1.0,1455.65,1048.18,0.48,1614.43,1216.92,0.99,1441.4,1150.63,0.46,1392.57,1202.49,0.99,1358.52,1172.77,0.97,1185.73,1137.41,0.99,1181.89,1097.52,0.9,1015.96,1205.5,0.97,1019.22,1190.2,0.86,0.30838171358395655,-1.1151781431295569,0.40350443120686924,-1.1904737930593556,0.21519449542632546,-1.1982157909204765,0.5449847213884416,-1.2124723967379054,0.11705051034541411,-1.2416937179332315,0.5397447106409764,-0.8585592384158343,0.23752355023309246,-0.9842250817469471,1.0251302106900002,-0.37657266425705854,0.37815410894210355,-0.6583058547153904,1.1277116823498456,0.13827019350744893,0.3108837006976123,-0.17466702491552122,0.08037043511315474,0.07015005379039535,-0.08037043511315581,-0.07015005379039642,-0.8960654414686398,-0.23707508084479678,-0.9141930462166287,-0.4253850166253416,-1.6975038420066948,0.08435945230379312,-1.6821142608925166,0.012132277136023741
136,4.533,1440.89,951.45,0.99,1460.73,935.69,0.99,1423.02,933.57,0.95,1494.47,927.88,0.95,1405.91,922.4,0.38,1498.96,993.94,1.0,1434.95,979.12,0.98,1604.9,1110.95,1.0,1496.75,1066.64,0.63,1615.5,1193.82,1.0,1505.54,1149.52,0.58,1401.53,1201.91,0.99,1366.32,1178.27,0.98,1178.8,1143.9,0.99,1187.79,1122.48,0.94,1008.33,1208.22,0.96,1024.91,1200.49,0.86,0.25911751109667014,-1.0855051847293817,0.34936400315596794,-1.1571929223732595,0.17783198624285615,-1.16683619672637,0.502837624228585,-1.1927183811929736,0.1000034842703469,-1.2176453356529007,0.5232613515141823,-0.8922303133785963,0.23209814805069048,-0.9596422595640199,1.005152146310657,-0.3599852510873422,0.5132086928724962,-0.5615387824959862,1.053368518076209,0.016966704404292512,0.5531918917233645,-0.18454133986117655,0.08008011555967473,0.053765803232908214,-0.08008011555967473,-0.05376580323290925,-0.9330550243782029,-0.21010511432555387,-0.8921620826638332,-0.3075385750065102,-1.7084743540832712,0.0824681905763642,-1.633056670699039,0.047306628902050854
137,4.567,1441.87,952.31,0.99,1463.1,936.28,0.99,1424.78,933.52,0.93,1501.57,928.52,0.96,1411.22,921.56,0.26,1507.24,995.77,1.0,1440.53,981.14,0.98,1610.46,1114.02,1.0,1500.09,1072.41,0.61,1605.18,1183.34,1.0,1512.11,1150.38,0.57,1400.12,1201.44,0.99,1362.34,1176.92,0.98,1175.1,1156.32,0.99,1176.55,1137.0,0.93,996.86,1210.75,0.95,1005.02,1203.09,0.82,0.27429235207346125,-1.071431883833129,0.37032181504377126,-1.1439402348182475,0.1969893128759771,-1.1564245173334644,0.5443328108265233,-1.179040971165379,0.1356534900838246,-1.2105230748994045,0.5699798694719149,-0.874849667126126,0.2682311424465085,-0.9410254110383084,1.0368739423779627,-0.3399705340013426,0.5376383404922765,-0.5281846627905366,1.012990967131461,-0.02641601807567706,0.5920082955041994,-0.17550368173565808,0.08544496257697327,0.05545554479585488,-0.0854449625769743,-0.05545554479585488,-0.9323859256745172,-0.1486353345833442,-0.9258271540632617,-0.23602531218986242,-1.738617271874613,0.09756738183087986,-1.7017072192209282,0.06291897456038612
138,4.6,1441.15,954.86,0.98,1465.62,933.78,0.98,1425.93,931.03,0.91,1505.14,929.51,0.93,1415.43,919.12,0.46,1492.66,1009.39,0.99,1453.66,986.86,0.92,1608.61,1125.17,0.96,1515.52,1075.32,0.52,1613.21,1204.04,0.95,1548.91,1159.36,0.51,1364.43,1210.68,0.98,1356.52,1183.59,0.95,1161.91,1153.79,0.98,1180.09,1133.14,0.94,947.27,1215.77,0.96,1009.54,1180.4,0.92,0.35275740053056176,-1.0593653450702405,0.45975428421178594,-1.1515392031822236,0.28620682555597055,-1.163563781446358,0.6325584053021838,-1.1702100937959887,0.2402947994565483,-1.2156411367648454,0.5779886828525846,-0.8209288895272411,0.40745830019758766,-0.9194429798148585,1.0849886282076324,-0.3146722817376113,0.6779457225318978,-0.5326450913620119,1.1051024682130943,0.030192622877762802,0.823945965528061,-0.16517397961006475,0.01729352983078306,0.05922651366825503,-0.017293529830782063,-0.05922651366825503,-0.8682401392792164,-0.1895292163123294,-0.7887467455185031,-0.2798228676411926,-1.8067694042296922,0.08148291489168888,-1.5344892265905472,-0.07317502445465017
139,4.633,1439.43,952.64,0.98,1464.34,931.45,0.98,1426.14,928.79,0.88,1507.93,928.24,0.95,1420.7,917.53,0.36,1495.73,1011.15,0.99,1458.53,986.6,0.91,1607.26,1127.85,0.96,1519.22,1077.16,0.48,1610.73,1202.0,0.95,1555.07,1157.3,0.46,1362.78,1208.09,0.99,1353.45,1178.57,0.96,1161.88,1166.57,0.98,1165.49,1140.5,0.95,938.14,1218.89,0.96,978.94,1184.51,0.93,0.3566676631024288,-1.0557257557907336,0.46592907228746777,-1.1486703266711424,0.29837444238507943,-1.1603377433083248,0.6571255727441475,-1.1627501790791706,0.27451325948798505,-1.209726882907825,0.6036133610999288,-0.799086452241289,0.440444978053623,-0.9067688125581383,1.0928114729589198,-0.28721144413634664,0.7066462997493299,-0.5095502972712177,1.1080317495495295,0.03802876024224413,0.8638932495399224,-0.15803647422468783,0.020461841583629296,0.0647410035957922,-0.020461841583629296,-0.0647410035957922,-0.8607351518035422,-0.11737596586879401,-0.8449008006530813,-0.23172542140689018,-1.8421140233836617,0.11211246964149463,-1.663155151655455,-0.03868669727065606
140,4.667,1436.59,949.94,0.98,1462.09,928.83,0.98,1424.45,926.47,0.86,1508.89,927.96,0.96,1422.03,917.41,0.3,1499.71,1012.74,0.99,1457.51,986.82,0.9,1606.89,1127.67,0.97,1505.93,1073.69,0.45,1617.7,1206.96,0.95,1550.58,1150.88,0.44,1368.05,1202.11,0.99,1355.52,1171.67,0.96,1168.64,1176.4,0.99,1167.2,1146.56,0.96,939.93,1223.11,0.97,972.63,1187.94,0.95,0.3391192645130995,-1.0741836739038673,0.4547203773409055,-1.1698832618173962,0.2840840680531171,-1.1805820314751854,0.6668824197072327,-1.1738272997844625,0.2731132957769093,-1.221654426856359,0.6252660190892222,-0.78948759995931,0.43395751080163714,-0.9069927311160443,1.111153363123899,-0.26846658437892745,0.6534636238652597,-0.5131782734159851,1.1601591682089412,0.09098487586094454,0.8558789057382606,-0.1632469048207556,0.02840160673985162,0.06899799753879259,-0.02840160673985059,-0.06899799753879154,-0.8755990955735908,-0.04755512445347686,-0.8821271584156318,-0.18283109334687878,-1.9124277432146706,0.16419891398522107,-1.7641863161766602,0.004760045822322249
141,4.7,1433.98,946.38,0.98,1459.88,925.67,0.99,1422.6,923.25,0.84,1508.18,927.05,0.97,1422.22,915.84,0.26,1500.41,1012.95,0.99,1457.32,984.53,0.9,1606.08,1128.42,0.97,1501.94,1069.75,0.45,1618.98,1205.43,0.95,1547.93,1142.8,0.43,1370.64,1196.68,0.99,1357.07,1165.12,0.97,1176.56,1181.08,0.99,1171.99,1147.09,0.96,948.35,1226.63,0.98,974.16,1189.94,0.96,0.32551358796509705,-1.0886195600652346,0.4457389274060388,-1.1847534125680108,0.2726887090910458,-1.1959868226624923,0.6699429387959022,-1.1783475836711577,0.2709247851919129,-1.2303833386955956,0.6338753369636199,-0.7796079443670312,0.4338556506118755,-0.9115308844022266,1.1243854380726646,-0.24360717428033224,0.640977451610131,-0.5159477404965499,1.1842660125432496,0.11386592959406519,0.854458662455262,-0.17685658041312285,0.03149532540952884,0.07324926086401742,-0.03149532540952884,-0.07324926086401848,-0.8694055965479197,0.000835542899588794,-0.8906191023874986,-0.15694280797290533,-1.928734736077542,0.21227431554572396,-1.8089271680863956,0.041962821179386316
142,4.733,1429.36,943.58,0.98,1455.43,923.12,0.99,1419.64,920.81,0.8,1507.07,926.07,0.97,1424.54,914.52,0.2,1500.6,1013.23,0.99,1461.73,982.4,0.9,1605.87,1127.64,0.97,1508.99,1065.85,0.45,1622.79,1209.16,0.96,1559.12,1145.41,0.44,1372.78,1194.93,0.99,1360.75,1162.08,0.97,1185.7,1189.54,0.99,1181.63,1148.63,0.97,963.63,1231.35,0.98,988.01,1190.34,0.97,0.29269104363790516,-1.098497378810366,0.41459304072457714,-1.1941673005745892,0.24724081687601718,-1.204968743354421,0.6560590602702497,-1.1803732502713407,0.27015296822717455,-1.2343804641704992,0.6258056685882104,-0.7728175131760489,0.4440515210332086,-0.9169770287181309,1.1180428466976802,-0.23784215887278604,0.6650368828404998,-0.5267690633601446,1.1971599080980055,0.1433412244223975,0.8994422190106115,-0.15475054060542337,0.028125834770860742,0.07680246651893245,-0.028125834770859677,-0.07680246651893352,-0.8466507519178404,0.05159910003265819,-0.8656818653870674,-0.13969398400323368,-1.8850388030508316,0.24710053839835502,-1.7710391602056823,0.05533985943692867
143,4.767,1426.45,940.63,0.97,1451.74,920.17,0.99,1418.62,918.84,0.76,1505.69,924.48,0.98,1427.56,914.9,0.15,1504.03,1013.5,0.99,1461.37,982.57,0.9,1605.75,1128.08,0.97,1504.74,1069.1,0.45,1627.02,1212.69,0.96,1554.21,1149.52,0.43,1374.26,1192.21,0.99,1358.04,1157.66,0.98,1188.19,1201.3,0.99,1172.26,1152.13,0.98,961.27,1238.68,0.99,971.44,1196.81,0.97,0.28464458338337695,-1.1060306651681953,0.4040253713396887,-1.2026115636097194,0.24768327180971383,-1.20888979405582,0.6586949446984485,-1.1822663205851363,0.28988430954516003,-1.2274884616931423,0.6508589578258709,-0.762049723358134,0.44948353614867526,-0.9080539847851297,1.1310255751021085,-0.22117781018952143,0.6542104943798046,-0.49959136786699393,1.2314300574995285,0.17822149661093592,0.8877323441306451,-0.11997084720876486,0.03828304429915689,0.08154618868901935,-0.038283044299157964,-0.08154618868901828,-0.8400555565324347,0.12445529752740865,-0.9152527076650585,-0.10765041001754345,-1.9112255210657012,0.30090661638098526,-1.8632183002861165,0.10326036917929313
144,4.8,1424.07,936.63,0.97,1449.18,916.14,0.99,1418.11,914.82,0.73,1504.87,921.73,0.98,1430.81,911.91,0.13,1506.48,1016.01,0.99,1462.59,980.63,0.91,1608.06,1131.52,0.97,1504.22,1068.47,0.48,1627.21,1213.99,0.96,1554.68,1149.23,0.46,1377.94,1195.41,0.99,1358.94,1156.8,0.98,1201.06,1214.96,0.99,1175.47,1147.94,0.98,968.65,1244.86,0.99,968.36,1198.02,0.97,0.2619933986174934,-1.127824359768549,0.3802507101272059,-1.224323456257358,0.23392435932645847,-1.2305400891204727,0.6425266829657497,-1.1979969579961356,0.2937359027821871,-1.2442449388414314,0.6501090912306103,-0.7539786653184918,0.4434060485320334,-0.9206032643313794,1.1285072474694207,-0.20997619409241375,0.6394654622377013,-0.5069146047131756,1.2186955196880982,0.17842207274175365,0.877110382141328,-0.1265697031789529,0.04474091833302521,0.09091825562305837,-0.04474091833302521,-0.09091825562305837,-0.7882878853243963,0.1829903559820732,-0.9088057906025133,-0.13264504893154247,-1.8828391305642267,0.32380650947233086,-1.8842049059659713,0.10321023423876273
145,4.833,1423.88,934.55,0.97,1448.44,914.74,0.99,1420.28,912.48,0.68,1505.7,921.52,0.99,1439.22,909.59,0.1,1510.7,1018.57,0.99,1468.13,979.77,0.9,1607.37,1133.75,0.97,1509.22,1066.35,0.47,1629.15,1216.17,0.96,1557.67,1149.76,0.45,1380.13,1193.68,0.99,1361.88,1153.76,0.98,1201.49,1211.29,0.99,1178.5,1142.83,0.98,969.5,1243.78,0.99,972.25,1195.21,0.97,0.25068356452051743,-1.133919397189072,0.3671240060264067,-1.2278398021659311,0.23361574736167307,-1.2385545984934276,0.6385971200584601,-1.1956954131834423,0.323411429858479,-1.2522562628237215,0.6623024216679654,-0.7355755089429461,0.4604754837646384,-0.9195286494327067,1.120620722986138,-0.18950018106638467,0.6552856523915518,-0.5090476467625151,1.2238810167971437,0.20125801066469934,0.8849900249876573,-0.11359580531274907,0.043262175437346985,0.09463156402514492,-0.043262175437346985,-0.09463156402514492,-0.8036808404670551,0.17812163629382174,-0.91267781726756,-0.14645135334352358,-1.9035594245448773,0.33215868615238653,-1.8905215086596494,0.10188538631765337
146,4.867,1424.31,931.67,0.96,1447.6,912.59,0.98,1422.6,910.26,0.63,1503.66,920.95,0.99,1445.77,908.89,0.09,1510.93,1018.01,0.99,1474.45,980.26,0.9,1610.55,1135.25,0.97,1521.97,1069.97,0.48,1628.61,1215.21,0.96,1570.13,1156.24,0.46,1376.13,1196.9,0.99,1361.9,1157.14,0.98,1183.56,1208.31,0.99,1168.03,1143.73,0.98,958.57,1240.58,0.99,966.79,1194.83,0.97,0.2552236375929562,-1.1324553663700512,0.36272266136617176,-1.220522406884991,0.24733083679208873,-1.2312769249352957,0.6214772887910964,-1.1819353807474176,0.35427597980734926,-1.2376003969219556,0.6550332313772397,-0.7339381610209977,0.4866534809587376,-0.9081798161278632,1.1148465739400453,-0.19279666049837788,0.7059902611091546,-0.4941077928262234,1.1982056280123627,0.17627255121936952,0.9282810719686686,-0.09591368458597771,0.03284051327378408,0.09175957890131134,-0.03284051327378408,-0.0917595789013103,-0.8559996330554636,0.1444244076369222,-0.9276810344808839,-0.15365575360284883,-1.8944798974923809,0.2933721747971485,-1.8565390655724228,0.08220513582657651
147,4.9,1425.17,930.95,0.95,1446.86,912.38,0.98,1425.0,910.06,0.58,1500.92,921.69,0.98,1452.73,909.73,0.1,1512.28,1020.1,0.99,1479.82,982.61,0.91,1613.06,1140.09,0.97,1534.53,1072.65,0.5,1629.11,1218.96,0.96,1579.71,1156.68,0.47,1375.5,1199.01,0.99,1364.11,1160.6,0.98,1184.1,1202.51,0.99,1171.98,1145.56,0.98,960.98,1236.04,0.99,979.99,1193.4,0.97,0.2532807723741379,-1.13844823641589,0.35250699747654884,-1.2234012562476924,0.25250306567670044,-1.2340146652950692,0.5998177272615371,-1.1808103776998151,0.3793607522645234,-1.2355243312371524,0.651786833631449,-0.7306096947893338,0.5032906018737593,-0.9021168953006026,1.1128296628532588,-0.18168600875713578,0.7535749160901241,-0.4902068303756988,1.1862543245818757,0.1791241514008738,0.9602619077972226,-0.10579098457783538,0.026053174364142517,0.08785798308399415,-0.026053174364141476,-0.0878579830839931,-0.8495530720444153,0.10386959156063966,-0.9049989848263987,-0.15666215208077822,-1.870270238704171,0.25726080076690355,-1.7833043309495906,0.062193662068571375
148,4.933,1426.95,927.69,0.95,1447.86,909.18,0.98,1427.28,907.11,0.57,1500.39,918.83,0.98,1456.29,907.52,0.1,1512.78,1016.61,0.99,1485.1,983.36,0.91,1614.57,1138.36,0.97,1545.05,1081.29,0.52,1632.35,1222.19,0.96,1592.38,1173.25,0.49,1376.77,1197.75,0.99,1369.09,1161.72,0.98,1178.91,1198.18,0.99,1173.6,1146.97,0.98,958.66,1233.7,0.98,985.75,1192.77,0.97,0.2460835048929472,-1.1481695111207453,0.3413372273533595,-1.232490238176807,0.2475867917610452,-1.24191994671306,0.580633164266105,-1.1885304858218098,0.3797393737111446,-1.2400522266648166,0.6370747530410693,-0.7431020313895202,0.5109808727108811,-0.8945695718873075,1.1007704206281295,-0.18848028535627004,0.7840779870820795,-0.4484578052422461,1.1817656949153672,0.19340013328822686,0.9996857672853965,-0.029541864665508843,0.01749279264696315,0.08206579675391328,-0.017492792646962116,-0.08206579675391432,-0.8838415701467858,0.08402462509719322,-0.9080308224789144,-0.14925816434315825,-1.8871716692336322,0.24583295708159614,-1.7637654836070138,0.05937983128988372
149,4.967,1428.26,926.48,0.95,1447.84,907.77,0.98,1429.38,905.66,0.54,1499.46,916.72,0.98,1461.5,905.67,0.09,1519.73,1014.55,0.99,1484.62,980.28,0.9,1616.84,1137.31,0.97,1536.32,1079.21,0.49,1634.39,1225.04,0.96,1583.45,1172.46,0.46,1385.82,1195.25,0.99,1374.09,1159.48,0.97,1186.2,1196.4,0.99,1181.65,1146.86,0.97,953.1,1228.86,0.98,988.04,1193.16,0.97,0.22206031592365622,-1.1533299319015924,0.3120704802086198,-1.2393406660063766,0.22720900764986512,-1.2490404334548586,0.5493700042326162,-1.1981971026585507,0.3748661310836257,-1.2489944629930174,0.6425521303846191,-0.7484680744666194,0.48114983886035484,-0.9060088471962269,1.088971285323988,-0.18413468490471074,0.71881712657908,-0.4512230682017688,1.1696494458552,0.2191641768276635,0.9354759132364018,-0.022548511533082006,0.026961675869832193,0.08221817100288964,-0.026961675869832193,-0.08221817100288964,-0.8907006834031245,0.08750477411462186,-0.9116172435408457,-0.1402328938464165,-1.9622721489202386,0.236724893250981,-1.8016513552472748,0.0726103444780905
150,5.0,1430.3,926.71,0.94,1448.55,907.84,0.97,1432.32,906.1,0.49,1499.45,915.88,0.98,1467.18,906.14,0.09,1524.51,1014.79,0.99,1486.33,981.82,0.9,1619.87,1136.91,0.97,1532.32,1079.15,0.49,1637.74,1226.85,0.95,1577.55,1171.29,0.45,1389.54,1195.24,0.99,1376.59,1160.11,0.98,1188.52,1194.37,0.99,1181.78,1147.82,0.97,950.43,1229.13,0.98,982.18,1197.12,0.97,0.21754501006843951,-1.1558417159273002,0.30159701459366506,-1.2427491858117388,0.22684830043232743,-1.2507629111746918,0.5360215094064864,-1.2057202479277491,0.38739914304873146,-1.25057868760313,0.6514375769901657,-0.7501814113474721,0.4755961779341045,-0.9020276902075641,1.0906265715943029,-0.18774684736826353,0.687407229337673,-0.4537656847039911,1.1729284521896886,0.22647985328920348,0.8957180328815608,-0.02940668761060627,0.029821190646620706,0.0808971758622242,-0.029821190646621754,-0.0808971758622242,-0.8959943682389049,0.07689031318074716,-0.9270360400471251,-0.137499868224691,-1.9925391220696422,0.23698059686824627,-1.846311662142195,0.08955568372564415
151,5.033,1436.28,925.96,0.94,1454.91,906.71,0.97,1438.03,905.17,0.51,1505.41,914.73,0.98,1470.72,905.66,0.09,1526.74,1013.62,0.99,1490.15,984.71,0.91,1623.59,1135.92,0.97,1538.25,1085.28,0.51,1639.82,1225.9,0.96,1585.93,1176.67,0.46,1391.5,1196.94,0.99,1379.78,1164.46,0.98,1190.51,1187.98,0.99,1181.35,1148.89,0.97,949.83,1225.35,0.98,982.57,1196.88,0.97,0.23105223257685992,-1.1622876328323297,0.31605426837675954,-1.2501185071827354,0.23903685751780587,-1.2571449771307683,0.5464677309583433,-1.213526111739086,0.38818965141467693,-1.2549092821473034,0.643788902381416,-0.7623263629332877,0.47684180147329447,-0.894232366957715,1.0856808598274825,-0.20431514563174882,0.6963049212787233,-0.4353673782086087,1.1597325528512272,0.2062314556175762,0.913851731098326,-0.0183874505782926,0.026737086945111094,0.07409731945197867,-0.026737086945110056,-0.07409731945197867,-0.8903084941295923,0.03321603975433512,-0.9321023023919157,-0.14513766821228055,-1.9884453688649502,0.20372200206470661,-1.8390644428269096,0.07382356088257505
152,5.067,1439.32,922.75,0.93,1457.57,903.79,0.97,1442.27,901.7,0.49,1508.01,912.61,0.98,1478.28,902.39,0.09,1528.49,1011.94,0.99,1495.6,982.99,0.91,1624.58,1133.36,0.97,1546.76,1084.8,0.51,1640.78,1226.88,0.95,1595.64,1182.53,0.47,1395.4,1195.92,0.99,1385.98,1164.49,0.97,1197.95,1184.8,0.99,1191.48,1147.06,0.97,959.37,1222.99,0.98,1004.65,1194.42,0.96,0.22168545627258418,-1.1736382715331746,0.304880183333548,-1.2600696153729487,0.2351333710577813,-1.2695971211021218,0.5348167330845081,-1.2198626294728006,0.3992891037408118,-1.2664516766269405,0.6281771720000445,-0.767055383502086,0.4782443186830523,-0.8990272930042726,1.066214504782949,-0.21354832817374536,0.7114630713646367,-0.43491468138363026,1.1400640707219967,0.21277336359290422,0.9342881814325776,0.01059878029680793,0.02147107750450097,0.07163863757605801,-0.02147107750450097,-0.07163863757605697,-0.8786274900674066,0.02094683675863732,-0.9081217302912115,-0.1510953001882545,-1.9662219000512287,0.19504035053716956,-1.75980780463641,0.064800714803924
153,5.1,1442.14,920.97,0.94,1460.17,902.07,0.97,1445.05,900.08,0.5,1510.93,911.05,0.98,1481.31,901.02,0.09,1536.34,1011.15,0.99,1496.31,979.77,0.91,1629.15,1134.6,0.97,1536.72,1080.43,0.52,1641.18,1228.55,0.95,1581.84,1176.13,0.48,1403.25,1189.68,0.99,1389.57,1156.82,0.97,1210.21,1186.44,0.99,1200.47,1144.86,0.97,969.28,1223.7,0.98,1009.06,1194.82,0.96,0.21324297429468908,-1.1764036202725534,0.297318435185422,-1.2645359669633383,0.2268125578327934,-1.2738155103450666,0.5340167377263876,-1.2226614445673996,0.3958960970395588,-1.26943220844616,0.6525057816106646,-0.7558864232050934,0.46584240393700727,-0.9022140972345555,1.0852868978208117,-0.18022831743909268,0.6542777547187338,-0.43282774708141086,1.1413838359525652,0.25786871809525985,0.8646762458662584,0.013429690924310617,0.031895515945237186,0.07661452148833886,-0.031895515945236125,-0.07661452148833886,-0.8682668229536596,0.06150611919848995,-0.9136852915657362,-0.13238504352123795,-1.9917444043404773,0.23525274553175193,-1.806246798448444,0.10058278931853061
154,5.133,1445.82,919.51,0.94,1463.56,899.98,0.97,1448.43,898.74,0.5,1513.81,908.08,0.98,1483.45,900.19,0.1,1537.26,1008.02,0.99,1498.4,981.83,0.92,1629.44,1131.72,0.97,1540.49,1087.04,0.54,1642.47,1229.27,0.96,1589.78,1184.11,0.5,1402.48,1193.28,0.99,1389.67,1162.79,0.98,1207.6,1184.89,0.99,1196.33,1147.97,0.97,967.69,1221.47,0.98,1009.14,1194.85,0.96,0.2262222113960964,-1.1756779013202519,0.3068972949254313,-1.2644932553973605,0.23809154442944333,-1.2701323254974943,0.5354160630961795,-1.227657394259389,0.39734979838645024,-1.2635382515900795,0.6420581549091955,-0.773166534737308,0.46533697419048403,-0.8922691524167485,1.0612593499336649,-0.2106238158771774,0.6567470229926089,-0.4138122449690987,1.1205150623568458,0.2329981907906132,0.8809000594729307,0.027626895853478724,0.02912761612206241,0.06932872877140465,-0.02912761612206241,-0.06932872877140361,-0.8571159170344638,0.031174052851950948,-0.9083677880251966,-0.1367247117423583,-1.9481395522950442,0.19752662080590028,-1.7596399912865368,0.07646851914012226
155,5.167,1450.8,915.48,0.93,1466.95,896.36,0.96,1454.26,894.9,0.48,1514.54,904.6,0.98,1492.17,896.14,0.1,1539.72,1003.83,0.99,1506.55,975.27,0.92,1627.47,1129.02,0.97,1548.6,1081.05,0.57,1641.3,1225.38,0.96,1595.41,1181.66,0.53,1409.63,1188.26,0.99,1399.57,1156.76,0.98,1213.78,1189.33,0.99,1206.21,1148.83,0.98,965.44,1223.74,0.98,1006.62,1197.07,0.97,0.2119245813745234,-1.179025436162201,0.2860064426125877,-1.266731020488627,0.227795989416858,-1.2734282042290344,0.50430710987695,-1.2289332163646862,0.4016934110598924,-1.2677401851618393,0.6198105938382165,-0.7737540776245576,0.46765608379074997,-0.9047620006560813,1.0223296850852817,-0.19949350744541158,0.6605441497387736,-0.4195372773271407,1.0857694461331093,0.24252061942145164,0.8752668695253855,0.041972076181318325,0.023073174119348356,0.07224701637767836,-0.02307317411934731,-0.07224701637767836,-0.875312740646894,0.07715522637920924,-0.910037179629689,-0.10862281573482084,-2.01447617221722,0.23499775549387072,-1.825578893840535,0.11265947442766835
