Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
155,5.167,1168.36,883.32,0.98,1165.43,870.59,0.53,1159.38,869.63,0.99,1124.14,875.21,0.02,1111.47,876.28,0.98,1120.77,950.14,0.98,1085.43,980.76,1.0,1124.4,1083.43,0.75,1064.26,1122.29,0.99,1149.54,1172.39,0.73,1104.83,1237.4,0.98,1246.56,1140.36,0.98,1232.17,1178.21,0.99,1414.08,1033.41,0.99,1426.56,1120.46,0.99,1569.96,1158.69,0.98,1586.37,1177.02,0.99,-0.2996761072209039,-1.1647083575694184,-0.31204215178336003,-1.2184352337742224,-0.33757613458297203,-1.2224869070779627,-0.48630630877443237,-1.198936555999973,-0.5397799553977528,-1.194420628463513,-0.5005293702677706,-0.8826950136570073,-0.6496815937617034,-0.7534635172397964,-0.48520898058800277,-0.3201454983908396,-0.7390294310952229,-0.1561371394498597,-0.3791057859463089,0.05530956108907842,-0.5678040290819557,0.3296838126267297,0.03036644731292699,-0.07987283049300167,-0.03036644731292699,0.07987283049300263,0.737383438815578,-0.5312545594877988,0.7900551917641997,-0.16386064168511402,1.3952738915103806,-0.0025111933497130846,1.4645321820461876,0.07485044379357454
156,5.2,1168.54,883.1,0.98,1165.45,870.37,0.54,1159.13,869.42,0.99,1126.84,875.72,0.02,1111.71,876.75,0.98,1124.49,953.09,0.98,1084.67,978.6,1.0,1128.41,1083.22,0.73,1059.77,1117.52,0.99,1150.36,1174.24,0.69,1101.05,1235.29,0.98,1251.4,1145.36,0.98,1233.66,1179.68,0.99,1424.16,1041.21,0.98,1430.17,1111.19,0.99,1582.46,1164.23,0.97,1594.25,1174.74,0.99,-0.30799435465971675,-1.1631272142048623,-0.3208569381966609,-1.2161177282583586,-0.3471648760456862,-1.2200722442325003,-0.4815767926825598,-1.1938475593513511,-0.5445576628812551,-1.1895600315057029,-0.4913590164080674,-0.8717834531204791,-0.6571156754505036,-0.7655942925937952,-0.4750414347042411,-0.33009801763096963,-0.7607656204569498,-0.18731917772249235,-0.3836713024596039,0.048786239175724784,-0.588931494759517,0.3029159236192392,0.0369226912532997,-0.07143104643817742,-0.03692269125330065,0.07143104643817742,0.756061827771917,-0.5049708766559008,0.7810793446188542,-0.21366874205545597,1.4150090685157064,0.007118128753454861,1.4640866930789993,0.05086756337264137
157,5.233,1168.26,884.07,0.98,1164.92,871.08,0.53,1159.3,870.19,0.99,1125.94,875.82,0.02,1112.81,876.82,0.98,1123.58,954.59,0.98,1085.44,977.59,1.0,1121.24,1084.94,0.73,1055.3,1116.08,0.99,1139.11,1180.91,0.69,1097.45,1235.27,0.98,1251.27,1145.91,0.98,1234.53,1178.68,0.99,1426.89,1046.54,0.98,1431.17,1110.41,0.99,1591.21,1164.23,0.97,1602.19,1174.32,0.98,-0.3108699741856808,-1.158786154445484,-0.32478082244104184,-1.2128885253548087,-0.34818769884677014,-1.2165953082731535,-0.48712958441528925,-1.1931467826211521,-0.5418150447724438,-1.1889818579937985,-0.49695880653584457,-0.8650756697245011,-0.6558090318231142,-0.7692824032953659,-0.5067047301638519,-0.32217774454894577,-0.7813398600915553,-0.192481991653152,-0.4322775270730416,0.07753007193818923,-0.6057882870485963,0.30393537468113613,0.03486041913095004,-0.06824229001919038,-0.03486041913095099,0.06824229001919038,0.7663044821868079,-0.48211085023932837,0.7841303595918816,-0.21609711429024686,1.4506848969535682,0.008059129153929189,1.4964157693619118,0.050083218643927715
158,5.267,1168.99,886.44,0.99,1166.82,871.72,0.61,1159.91,872.05,0.99,1122.5,872.48,0.02,1113.63,876.73,0.99,1118.05,952.59,0.99,1087.89,979.32,1.0,1111.96,1083.27,0.75,1047.17,1115.78,1.0,1134.18,1187.96,0.72,1094.82,1231.6,0.99,1254.78,1140.35,0.99,1245.86,1176.07,1.0,1425.94,1055.9,0.99,1441.57,1121.02,1.0,1602.41,1158.9,0.98,1622.84,1187.31,0.99,-0.335759180491361,-1.1219632667175365,-0.34471771266480594,-1.1827326646867098,-0.3732446515212582,-1.181370307259412,-0.5276864435067722,-1.179595114248084,-0.5643049598102068,-1.1620496019268214,-0.5460576269960944,-0.848872527881885,-0.6705688391394536,-0.7385215762707441,-0.5711993140635032,-0.3093789866718632,-0.8386754889563507,-0.17516613830380526,-0.47946724729210205,0.12281858624883805,-0.6419593331661956,0.30298003511940197,0.018412467047725114,-0.07373243530770633,-0.018412467047725114,0.07373243530770539,0.7250218526729733,-0.42237208602079374,0.7895480544568161,-0.15353355370064853,1.4535528078101985,0.0028485655298052088,1.5378951176274671,0.12013515495264458
159,5.3,1169.81,886.27,0.99,1166.41,871.48,0.58,1160.87,872.22,0.99,1121.68,872.33,0.02,1115.1,877.24,0.99,1118.27,953.62,0.99,1089.04,976.49,1.0,1105.9,1082.94,0.7,1044.51,1112.46,1.0,1122.54,1189.23,0.66,1086.99,1232.97,0.99,1252.08,1147.19,0.99,1242.67,1179.51,1.0,1427.86,1065.88,0.99,1439.66,1115.8,1.0,1611.54,1164.93,0.98,1629.92,1183.37,0.99,-0.31672022500552394,-1.1313974079098883,-0.33060340382353126,-1.1917892357682223,-0.35322481872110956,-1.1887676027313618,-0.5132488710380878,-1.1883184410637204,-0.5401169053388213,-1.168269497535362,-0.5271728827349725,-0.8563879686767029,-0.6465273876909639,-0.7630031746861616,-0.5776831539051949,-0.32833717904588555,-0.8283561973279903,-0.20779852060247614,-0.5097372434547097,0.10567549053236625,-0.6548981278606448,0.2842785027381499,0.01921186951139001,-0.0659859322644133,-0.01921186951139001,0.06598593226441422,0.7369722144023969,-0.39799807040918367,0.7851550114766602,-0.19416033905772756,1.4869905336058342,0.006451594862486643,1.56204136498083,0.0817474235107404
160,5.333,1174.82,889.56,0.95,1170.71,870.59,0.53,1162.0,873.08,0.97,1130.8,874.21,0.11,1114.28,881.98,0.98,1123.26,961.89,0.96,1103.33,986.24,0.99,1079.32,1088.74,0.82,1044.69,1133.07,0.97,1085.16,1194.22,0.78,1069.98,1229.23,0.96,1256.31,1146.3,0.99,1253.71,1180.1,0.99,1439.14,1072.15,0.98,1447.58,1116.82,0.99,1601.1,1154.75,0.96,1644.63,1192.02,0.97,-0.3393035854367349,-1.157838048620876,-0.35669400489233966,-1.238104777835676,-0.39354815415227196,-1.2275689762676816,-0.5255630171729246,-1.2227876687287926,-0.5954631946441162,-1.1899108903419187,-0.5574666090695821,-0.8517920536758823,-0.6417953340696338,-0.7487612230812384,-0.7433875411570013,-0.3150585480935179,-0.8899155766187058,-0.12748743021834114,-0.7186770667967247,0.13125323881091883,-0.782907375151004,0.27938914760428557,0.005500619292526994,-0.07150805080285284,-0.005500619292526994,0.0715080508028538,0.7790992541023318,-0.3852549127573837,0.8148109670476615,-0.19624517137493097,1.4643917930390258,-0.03575402540142594,1.6485779144264947,0.12194449846971878
161,5.367,1175.2,888.93,0.95,1171.3,869.75,0.53,1162.38,872.37,0.97,1131.77,873.64,0.1,1114.5,881.54,0.98,1123.02,962.51,0.96,1103.14,987.48,0.99,1076.04,1090.83,0.82,1043.84,1136.1,0.98,1081.43,1197.64,0.78,1065.03,1234.27,0.96,1258.83,1150.74,0.99,1255.99,1184.87,0.99,1443.36,1077.18,0.98,1452.13,1121.44,0.99,1607.22,1155.55,0.96,1650.91,1190.8,0.97,-0.3413383036305497,-1.1578970858164424,-0.35753121670875404,-1.2375330019292503,-0.3945673153389019,-1.2266546859638927,-0.5216609228578314,-1.2213816091409906,-0.593366463591314,-1.1885805800851417,-0.55799117655893,-0.852390792407661,-0.6405335129678256,-0.7487146284172115,-0.7530534987163715,-0.31960243184480713,-0.8867488323364147,-0.13164007926780902,-0.7306740624364944,0.12387578504826133,-0.7987673379448396,0.27596460711354565,0.005895881172064305,-0.0708543747896276,-0.005895881172063361,0.07085437478962854,0.7720697915107758,-0.37627762761852035,0.8084830857917635,-0.19250882432587763,1.452421262535007,-0.05088311532650962,1.6338234093008357,0.09547590672648763
162,5.4,1177.02,888.73,0.95,1173.01,869.56,0.54,1164.26,872.21,0.97,1133.3,873.3,0.1,1116.73,881.51,0.98,1125.78,961.2,0.96,1104.85,987.77,0.99,1080.99,1087.1,0.8,1043.4,1136.16,0.98,1083.03,1195.94,0.76,1062.39,1236.39,0.96,1260.25,1149.34,0.99,1257.02,1184.05,0.99,1446.06,1083.57,0.98,1455.04,1128.67,0.99,1611.01,1158.18,0.96,1656.57,1192.83,0.97,-0.3404015738053412,-1.1593423201960624,-0.3571265668943495,-1.239296962968205,-0.3936212525623852,-1.2282442867373138,-0.5227498775089437,-1.2236980916083815,-0.5918603851111551,-1.1894556493987158,-0.5541144530773584,-0.8570829064403424,-0.6414097411953001,-0.7462641866460902,-0.7409255354855091,-0.33197651494254904,-0.8977067051153902,-0.12735602592839604,-0.7324170601983329,0.12197566655562388,-0.8185028101627047,0.2906853848724292,0.006735876269014631,-0.07238460225928692,-0.006735876269014631,0.07238460225928692,0.7817161670093249,-0.34669951384633935,0.8191701415577777,-0.15859547686023465,1.4696931271170384,-0.03551454268152223,1.659715741863976,0.10900441256389864
163,5.433,1177.41,889.54,0.95,1173.03,870.15,0.52,1164.67,872.79,0.97,1132.56,873.1,0.1,1116.88,881.59,0.98,1124.16,960.7,0.96,1105.87,988.58,0.99,1077.13,1088.83,0.8,1046.32,1137.71,0.97,1080.18,1197.55,0.75,1062.66,1236.88,0.96,1259.76,1150.59,0.99,1257.94,1186.52,0.99,1445.37,1087.95,0.98,1454.72,1138.37,0.99,1614.81,1157.8,0.95,1659.62,1195.62,0.97,-0.337314508314924,-1.1556459668159218,-0.3554559320185022,-1.2359569726634954,-0.39008202840249945,-1.225022415910654,-0.5230777167864911,-1.2237384338677066,-0.5880223568942755,-1.1885738934011825,-0.5578694882728039,-0.8609099597961518,-0.6336244288066943,-0.7454344134820544,-0.7526619898205802,-0.33021118830313534,-0.8802732373793092,-0.12775621327325376,-0.7400292632690023,0.12009373979115032,-0.8125949580833132,0.28299378414314,0.0037691085776842964,-0.07440883032757362,-0.003769108577683355,0.07440883032757456,0.7725430020984744,-0.33385604055408197,0.8112695572647881,-0.12502257408504402,1.4743427355081118,-0.04454589313515441,1.6599402688773621,0.11209991610441375
164,5.467,1179.0,889.78,0.94,1174.26,870.69,0.5,1167.1,872.8,0.97,1131.63,874.15,0.1,1119.89,881.26,0.98,1123.2,962.5,0.96,1109.43,987.37,0.99,1073.61,1089.74,0.81,1050.25,1133.39,0.97,1076.59,1205.25,0.76,1065.98,1236.52,0.96,1261.34,1153.15,0.99,1261.71,1187.06,0.99,1447.7,1097.33,0.98,1454.55,1142.02,0.99,1623.66,1162.31,0.96,1668.57,1191.35,0.97,-0.3392407845476803,-1.1523498688679599,-0.3587258050718367,-1.230824350261661,-0.38815887404925464,-1.2221506385937353,-0.5339676668745336,-1.216601107431792,-0.5822280341643217,-1.1873735766455573,-0.5686214059080017,-0.8534151236112826,-0.625226623759823,-0.7511804273168167,-0.7724741839233848,-0.33036153468857077,-0.8685016268441212,-0.15092669378573814,-0.760224107728873,0.14447279458258958,-0.803839311897923,0.27301637934849016,-0.0007604913073781206,-0.06969800063018344,0.000760491307377186,0.06969800063018344,0.7653214548702126,-0.29916083726697895,0.7934801870622947,-0.11545080198753836,1.4886514572817215,-0.032043404005443074,1.673265860602367,0.08733317743369189
165,5.5,1180.81,891.55,0.95,1175.54,872.33,0.5,1168.83,874.59,0.97,1131.92,875.26,0.1,1121.03,883.11,0.98,1123.17,961.79,0.96,1109.28,988.9,0.99,1075.51,1089.78,0.81,1053.47,1133.92,0.97,1078.44,1202.45,0.76,1068.68,1235.61,0.96,1261.28,1153.23,0.99,1261.08,1188.9,0.99,1448.17,1099.94,0.98,1454.76,1150.98,0.99,1627.22,1161.02,0.95,1667.28,1192.85,0.97,-0.32998920164577783,-1.1476537476424007,-0.3516271647249522,-1.2265686718135071,-0.37917758830393916,-1.2172893935290794,-0.5307254473651016,-1.214538457046528,-0.5754384298949331,-1.1823073355718563,-0.566651856652156,-0.8592570632626636,-0.6236824652232633,-0.7479467826030014,-0.7623378756945577,-0.3337460775883677,-0.8528313683444636,-0.15251273976772958,-0.7503076609275781,0.12886289776848012,-0.7903810043151952,0.26501372427804787,0.00041058753470975295,-0.07322828681538468,-0.0004105875347088194,0.07322828681538468,0.7677576311527206,-0.2920303840619134,0.7948153496900561,-0.08246650634634152,1.50291461204953,-0.041243517861538716,1.6673959784540324,0.08944649443639706
166,5.533,1182.25,893.11,0.94,1176.67,874.12,0.48,1170.75,875.61,0.96,1131.34,876.92,0.1,1122.74,883.2,0.98,1123.3,963.29,0.96,1111.86,989.22,0.99,1076.57,1094.37,0.79,1056.93,1135.87,0.97,1083.0,1209.27,0.73,1074.52,1239.46,0.95,1260.53,1153.21,0.99,1261.77,1188.81,0.99,1447.01,1103.82,0.98,1452.89,1157.87,0.99,1628.42,1161.98,0.95,1666.44,1193.21,0.96,-0.3260947175292882,-1.148564283921281,-0.3491569294914353,-1.2270501988247182,-0.3736243658383733,-1.2208920096090192,-0.5365064040871599,-1.2154777627146802,-0.5720503149965622,-1.189522441725023,-0.5697358277745548,-0.8585094388489694,-0.6170174953098535,-0.7513404144442234,-0.7628715204252978,-0.31675410838332896,-0.8440438937114217,-0.14523407318097856,-0.7362962475011744,0.15812907341787769,-0.7713441968630042,0.28290473276146727,-0.002562467995794639,-0.07356762955667058,0.0025624679957936994,0.07356762955667058,0.7681617769327428,-0.27769713651195016,0.7924638927638232,-0.05430778945925063,1.5179316464763186,-0.03732110645487276,1.67506879679905,0.09175288630101654
167,5.567,1183.52,893.76,0.94,1178.56,874.35,0.5,1171.18,876.07,0.97,1134.29,875.99,0.1,1122.46,883.07,0.98,1123.44,962.57,0.95,1115.21,989.01,0.99,1079.2,1093.64,0.76,1062.25,1134.18,0.97,1085.39,1210.53,0.7,1076.13,1238.4,0.95,1258.91,1155.45,0.98,1263.15,1191.02,0.99,1444.07,1103.88,0.97,1456.65,1159.62,0.98,1618.37,1160.96,0.95,1666.43,1194.51,0.96,-0.3189284330881892,-1.1499487012943035,-0.33933721941404943,-1.2298145364928807,-0.36970351842309074,-1.2227372960734293,-0.5214938667216754,-1.223066470046427,-0.5701704679787163,-1.1939345734361266,-0.566138086809494,-0.8668179377696196,-0.6000018592816369,-0.7580259396938657,-0.7481712938772459,-0.3275075297594421,-0.8179150294061428,-0.16069861894283594,-0.7227014577165453,0.1534567915368847,-0.760803345091034,0.2681327743799739,-0.008723110284440677,-0.07317948887206109,0.008723110284439742,0.07317948887206015,0.753150050218835,-0.2853732612157309,0.8049126574727308,-0.056021295529554364,1.4703378438876675,-0.05050763148184157,1.6680891081660623,0.08753970344408672
168,5.6,1184.6,894.79,0.94,1179.39,875.78,0.49,1172.51,877.56,0.97,1134.66,878.23,0.1,1123.92,885.4,0.98,1124.0,963.76,0.96,1113.72,990.36,0.99,1080.92,1095.26,0.78,1064.6,1135.87,0.97,1084.98,1206.93,0.73,1077.59,1236.85,0.95,1259.49,1156.12,0.98,1261.69,1191.47,0.99,1443.56,1105.09,0.97,1454.04,1159.47,0.98,1617.6,1161.14,0.94,1662.79,1192.36,0.95,-0.3133986570315697,-1.1506749875653752,-0.33488578695832866,-1.2290762044382548,-0.36326034624740916,-1.2217351120640454,-0.519361664429339,-1.2189718919007189,-0.5636556712265367,-1.1894013119439306,-0.5633257344906174,-0.8662282791107456,-0.6057226050562776,-0.7565243144175,-0.7409966667832869,-0.32389476944300927,-0.8083037609108729,-0.15641063387185553,-0.7242523774353707,0.13665567180867255,-0.7547302834159383,0.2600520110425782,-0.004536630118894175,-0.0728953975922231,0.004536630118893237,0.07289539759222217,0.7546065571399667,-0.28335379301689667,0.7978282695454258,-0.059079296775592004,1.472383926132916,-0.0521918674132714,1.6587569398354636,0.07656594377932648
169,5.633,1186.58,894.4,0.94,1181.16,875.41,0.48,1174.1,877.73,0.97,1136.45,878.06,0.1,1126.02,886.64,0.98,1125.42,963.66,0.95,1117.61,990.4,0.99,1081.72,1095.96,0.75,1066.18,1135.85,0.97,1084.23,1216.78,0.69,1077.41,1242.41,0.95,1259.81,1155.51,0.98,1263.44,1190.21,0.99,1443.38,1111.19,0.97,1453.31,1162.23,0.98,1622.32,1162.98,0.93,1664.86,1192.93,0.95,-0.3116606008753865,-1.1564396151610379,-0.3341697681316267,-1.2353047602156528,-0.3634898273251809,-1.2256698399140884,-0.5198496330811706,-1.2242993555608488,-0.5631652446093244,-1.1886667623766152,-0.5656570343424873,-0.8688040202962335,-0.5980918307024955,-0.7577532578549272,-0.7471423865745399,-0.31936438413374946,-0.8116797406634664,-0.15370189670728376,-0.7367183995241405,0.18239900846754498,-0.7650417428244286,0.2888399599024998,-0.007537663942818881,-0.07205425311730286,0.007537663942818881,0.07205425311730192,0.7548254049184603,-0.2561144547402903,0.7960645250023104,-0.044146208105874996,1.4979601630054953,-0.04103147093942101,1.6746280550867656,0.0833503665743085
170,5.667,1186.54,896.63,0.93,1181.02,877.82,0.46,1174.54,879.74,0.96,1135.56,880.37,0.1,1126.33,887.8,0.98,1124.27,966.63,0.96,1116.75,992.05,0.99,1077.1,1098.74,0.8,1065.9,1136.56,0.97,1081.01,1212.48,0.74,1077.84,1239.74,0.95,1259.08,1157.32,0.98,1262.1,1191.42,0.99,1442.89,1114.2,0.97,1450.59,1164.6,0.98,1622.08,1162.9,0.93,1661.37,1189.8,0.95,-0.30838348054582343,-1.156656689895976,-0.33137168868374295,-1.2349915078442126,-0.35835784606303994,-1.2269956093614582,-0.5206912433847983,-1.2243719551718042,-0.5591298595284575,-1.193429493855728,-0.5677087922755794,-0.8651395577122128,-0.599026061333035,-0.7592771934249094,-0.7641496940628383,-0.3149634386722566,-0.8107924352122396,-0.15746089668382948,-0.7478663799651449,0.15871025582176065,-0.7610679415226099,0.27223535615503747,-0.006288440994249708,-0.07100524433904495,0.006288440994249708,0.0710052443390459,0.7591939028157151,-0.25057979776424255,0.7912607873559282,-0.04068746259193371,1.5054361159015501,-0.047767164373538624,1.6690605176658364,0.06425870499422118
171,5.7,1187.04,897.96,0.94,1181.56,878.71,0.47,1174.55,881.17,0.96,1136.46,880.37,0.1,1125.63,889.19,0.98,1121.97,965.69,0.96,1115.55,993.46,0.99,1073.97,1097.85,0.82,1063.97,1140.48,0.97,1081.14,1202.53,0.77,1077.23,1238.96,0.95,1256.83,1158.77,0.98,1260.64,1193.86,0.99,1440.28,1114.61,0.97,1449.95,1165.95,0.98,1619.0,1161.76,0.93,1661.66,1188.43,0.95,-0.2969312977850336,-1.1528322950687333,-0.3196272111940856,-1.2325579033030856,-0.34865975736150423,-1.2223695918092414,-0.5064129219145677,-1.2256828638397597,-0.551266342027712,-1.1891540397032927,-0.5664245615673346,-0.8723224017849579,-0.5930135696122462,-0.7573104464255833,-0.7652208833984466,-0.3249698623432966,-0.8066367837799283,-0.14841387901703976,-0.735525682824924,0.10857178285005388,-0.7517192998740837,0.2594499079397919,-0.007889729022673089,-0.0726641972193099,0.007889729022672147,0.07266419721930896,0.7518849634756085,-0.2555568133039333,0.7919341391445016,-0.0429275807454058,1.4920699350934492,-0.060280843005246845,1.6687501661208504,0.05017536331216509
172,5.733,1187.68,899.56,0.94,1182.29,880.09,0.47,1175.24,882.75,0.96,1136.96,880.8,0.1,1126.18,890.07,0.98,1121.94,964.82,0.96,1114.35,994.09,0.99,1074.05,1094.82,0.82,1063.11,1139.44,0.97,1079.05,1200.05,0.77,1075.03,1237.93,0.95,1255.32,1156.91,0.98,1258.2,1193.08,0.99,1440.49,1113.83,0.97,1448.56,1167.8,0.98,1618.45,1162.28,0.94,1658.65,1190.91,0.95,-0.28820882526514235,-1.14914299054581,-0.31069645653583067,-1.2303738218705393,-0.340109777585617,-1.2192760298148753,-0.4998178527325431,-1.2274116292541781,-0.5447931152739187,-1.1887362411504159,-0.5624828289265563,-0.8768715959771469,-0.5941490852056889,-0.7547541623420757,-0.7622848069512771,-0.33449830002363634,-0.8079276058569036,-0.1483390964432846,-0.7414242955684498,0.10453202253934811,-0.7581961467202429,0.2625712567756486,-0.006007827278254504,-0.07545246967168573,0.006007827278254504,0.07545246967168667,0.7665403512733738,-0.2551866357461268,0.8002092166452569,-0.030018275879888288,1.509007672410965,-0.05304828044652961,1.6767261839288972,0.06639900773154025
173,5.767,1187.6,900.91,0.94,1182.35,881.31,0.48,1175.23,883.65,0.96,1137.52,882.08,0.1,1125.98,890.59,0.98,1123.26,967.39,0.96,1113.13,995.8,0.99,1075.27,1098.98,0.81,1061.59,1143.15,0.97,1080.55,1203.94,0.76,1076.01,1239.5,0.95,1257.09,1158.75,0.98,1258.21,1194.44,0.99,1442.32,1116.4,0.97,1448.73,1167.71,0.98,1625.49,1164.14,0.93,1661.39,1191.32,0.95,-0.29219807517230045,-1.1499589772144962,-0.3140972885149782,-1.2317160403604932,-0.34379679308638067,-1.2219552481277567,-0.5010957140677859,-1.2285041557369,-0.5492322706343572,-1.1930065737281026,-0.5605781487852304,-0.8726523671152173,-0.602833202339768,-0.7541463383408415,-0.7607578151309644,-0.32375379877941535,-0.8178209081838849,-0.1395084171896866,-0.7387334634263286,0.11406361692486144,-0.7576710688693298,0.2623942886325982,-0.002335916089886343,-0.07443646897144464,0.0023359160898853946,0.07443646897144464,0.7703100434271027,-0.25109012326904445,0.7970479400988295,-0.03706181153327452,1.5343631687562984,-0.0519532766062951,1.6841120752328949,0.06142207932779567
174,5.8,1186.2,903.33,0.94,1181.43,883.56,0.47,1174.14,885.74,0.96,1136.75,882.69,0.1,1125.71,890.77,0.98,1122.74,966.43,0.95,1113.13,995.57,0.99,1076.12,1096.32,0.79,1062.07,1142.16,0.97,1079.77,1207.43,0.74,1075.8,1241.29,0.95,1255.51,1154.82,0.98,1257.44,1191.02,0.99,1438.54,1115.86,0.97,1446.28,1169.94,0.98,1620.59,1165.92,0.94,1658.01,1195.0,0.95,-0.2968955242355995,-1.1389550249544709,-0.3170476644078344,-1.2224786751022878,-0.3478462182559669,-1.2132686823191696,-0.5058102687884339,-1.226154222680871,-0.5524517001304619,-1.1920181026406913,-0.5649992591056271,-0.8723722063238577,-0.6055992731633161,-0.7492624862779605,-0.7619579121097354,-0.32361717760863756,-0.8213158931201967,-0.12995384312325942,-0.7465375113490101,0.14579672061715485,-0.7633098376558809,0.28884734246870075,-0.004076900475095408,-0.07646828870386911,0.004076900475096368,0.07646828870386815,0.7691822642469519,-0.24106522394711336,0.801881963394352,-0.0125898066484823,1.5383011569839278,-0.02957337132193811,1.6963919505363458,0.09328286268405589
175,5.833,1184.74,905.24,0.93,1180.13,885.53,0.48,1173.38,887.53,0.96,1135.75,883.69,0.11,1126.09,891.13,0.98,1122.18,965.68,0.95,1113.24,994.38,0.99,1077.35,1095.59,0.78,1062.08,1141.6,0.97,1081.22,1209.61,0.73,1076.35,1241.91,0.95,1254.99,1153.73,0.98,1257.22,1189.74,0.99,1438.13,1117.84,0.97,1445.51,1171.5,0.98,1621.22,1167.38,0.94,1657.07,1196.39,0.96,-0.3018310359499782,-1.1271135980591251,-0.32132856380998476,-1.2104750458076585,-0.3498770048197564,-1.2020162484714298,-0.5090292767008986,-1.2182571393569885,-0.5498852678348832,-1.1867904132662181,-0.5664222166272096,-0.8714887425582961,-0.6042330407201518,-0.750105000783415,-0.756026158918775,-0.32204756158356546,-0.8206090765808806,-0.12745292886362583,-0.7396583860731721,0.16018847455482876,-0.7602555575868893,0.29679805153492195,-0.004715779514947501,-0.07615032301939872,0.004715779514947501,0.07615032301939775,0.7698562925635087,-0.22794344121802193,0.8010692547341919,-0.0009939086870074027,1.5442168947085586,-0.018419031199637923,1.6958408369604563,0.10427582416235834
