Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
107,3.567,1311.46,891.01,1.0,1331.93,872.53,1.0,1301.95,872.58,0.97,1380.23,865.04,0.99,1296.87,866.41,0.11,1430.78,939.63,1.0,1291.82,947.72,1.0,1513.77,1052.76,1.0,1259.69,1049.89,0.98,1578.94,1162.41,1.0,1224.52,1146.9,0.98,1405.18,1134.15,1.0,1313.12,1137.67,1.0,1496.2,1131.97,1.0,1216.67,1156.51,1.0,1349.84,1229.77,0.99,1398.64,1233.0,0.99,-0.2480662604703702,-1.2738818869614934,-0.14158866869371936,-1.3700082130988898,-0.2975338666157511,-1.369748131047652,0.10965059280174837,-1.4089685043742741,-0.3239582030214864,-1.4018422561703654,0.3725935466029056,-1.020978100338105,-0.35022649019647817,-0.9788968244478702,0.804277735246982,-0.43251645120803694,-0.5173552163217237,-0.44744516094907144,1.1432686808299979,0.13784348715589856,-0.7002969311622128,0.05716603486201232,0.2394315363692833,-0.009154888203561518,-0.2394315363692845,0.009154888203561518,0.7128849024421091,-0.020494465637518788,-0.7411298132065068,0.10715380510986786,-0.04842727794043168,0.488226026583118,0.20541280406741266,0.5050273270930634
108,3.6,1305.5,894.11,1.0,1324.04,877.27,1.0,1296.93,875.88,0.96,1373.63,869.18,0.99,1293.3,869.24,0.06,1420.08,936.44,1.0,1291.24,946.61,1.0,1510.38,1053.06,1.0,1269.74,1048.02,0.99,1573.05,1162.89,1.0,1248.11,1147.15,0.98,1401.82,1125.31,1.0,1317.09,1131.1,1.0,1506.13,1121.69,1.0,1212.11,1158.39,1.0,1342.32,1232.96,1.0,1403.05,1232.54,1.0,-0.2889642951281199,-1.2537317517934814,-0.1896704756178736,-1.3439209600217745,-0.33486224729655606,-1.3513653186581953,0.07591639113040789,-1.387248198416483,-0.3543032702103751,-1.3869268591947668,0.3246865052755498,-1.0270269308728375,-0.36533591682262445,-0.9725599327919744,0.808302033958143,-0.4024505969308237,-0.48048247127086063,-0.4294430915549682,1.1439408510405127,0.18576084842032994,-0.5963252606994821,0.10146285925683043,0.2268922687999781,-0.015504617447797292,-0.2268922687999781,0.015504617447797292,0.7855405057532591,-0.03489208382466253,-0.7891287937290871,0.16166040679162932,-0.0917691260683966,0.5610315028476743,0.23347972284515636,0.558782128295662
109,3.633,1298.67,901.83,1.0,1317.59,885.28,1.0,1291.67,882.78,0.94,1369.13,876.24,0.99,1290.9,873.71,0.04,1416.66,938.18,1.0,1288.5,945.8,1.0,1512.11,1058.28,1.0,1272.5,1050.22,0.99,1569.86,1172.03,1.0,1253.0,1151.15,0.98,1401.24,1125.04,1.0,1316.54,1129.68,1.0,1498.19,1110.35,1.0,1211.03,1146.43,1.0,1347.99,1226.1,0.99,1395.08,1223.95,0.99,-0.32467573569641445,-1.2159435182931355,-0.22266867957924188,-1.3051727349284012,-0.3624161898623877,-1.318651468559106,0.05520889295136785,-1.3539118357370294,-0.36656763982064466,-1.3675523141713024,0.311466576738326,-1.0199627313026893,-0.3795072241061217,-0.9788795511963012,0.8260846267586316,-0.3724443676836339,-0.46577111934263193,-0.41589980490902567,1.1374433736279108,0.2408380125134313,-0.5709052416621289,0.128263629229786,0.22832974770413886,-0.012508264809294872,-0.22832974770413764,0.012508264809293646,0.7510350379028685,-0.09170930362331615,-0.7971862218544,0.10281578013501534,-0.05876727862987189,0.5323560634783129,0.19511814803808197,0.5207643525559075
110,3.667,1293.46,908.04,1.0,1310.58,892.45,1.0,1286.55,889.87,0.87,1364.15,880.82,0.99,1285.74,879.85,0.02,1415.17,944.4,1.0,1281.16,950.29,1.0,1508.09,1058.34,0.99,1275.22,1059.92,0.99,1560.86,1180.93,0.99,1257.01,1157.74,0.98,1398.52,1129.18,1.0,1311.81,1130.34,1.0,1484.41,1117.25,1.0,1216.87,1133.26,1.0,1337.88,1218.02,0.99,1401.05,1215.62,0.99,-0.3380183523834363,-1.214576275673861,-0.24423544673876568,-1.2999778819238854,-0.3758711489958595,-1.3141110534521128,0.049219591543071414,-1.3636867132701194,-0.3803083074989073,-1.369000347526856,0.32870579750049683,-1.0153971606481458,-0.4053974259482407,-0.9831318969654873,0.8377190914551016,-0.39123686455271167,-0.4379365883039272,-0.3825816664850367,1.126791750968495,0.2803079019765089,-0.5376904850206016,0.1532736974262793,0.23749753938228513,-0.0031772246071204713,-0.23749753938228513,0.0031772246071204713,0.7080006799092021,-0.06852944799152079,-0.7575763397272085,0.019172907111936283,-0.09468677126566168,0.4834859376284275,0.25135681223748463,0.47033880132309924
111,3.7,1282.97,912.01,1.0,1300.26,897.44,1.0,1278.26,893.69,0.76,1356.34,888.59,0.98,1282.14,884.54,0.01,1412.1,944.81,1.0,1277.13,947.46,1.0,1509.48,1059.4,0.99,1275.58,1053.79,0.98,1555.44,1184.52,0.99,1259.04,1156.56,0.98,1393.42,1132.12,1.0,1306.24,1131.96,1.0,1475.78,1107.5,1.0,1221.61,1127.14,1.0,1335.43,1213.82,0.98,1392.11,1212.53,0.99,-0.3595046342388699,-1.183096091408595,-0.2665367143167931,-1.261438635842641,-0.3848301925288055,-1.2816022969015068,0.035004115598190895,-1.3090248759415644,-0.36396752455323184,-1.3308016298851397,0.3348243131028187,-1.0067312693470494,-0.3909061757278764,-0.9924822821987838,0.8584342634794452,-0.39058355715093485,-0.39924048896554193,-0.4207483940949987,1.105560093416904,0.28218371529847336,-0.4881756766758456,0.1318434584435701,0.2343823961482563,0.00043015810258874483,-0.23438239614825507,-0.00043015810258874483,0.6772301627637713,-0.1319509979692173,-0.689435898924738,-0.02634718378358385,-0.07742845846604376,0.4397291203717442,0.22733855721835827,0.43279282096749455
112,3.733,1280.33,918.45,1.0,1299.15,901.6,1.0,1273.82,900.39,0.87,1353.66,891.69,0.98,1278.21,892.05,0.02,1417.29,948.02,1.0,1276.45,957.31,0.99,1509.56,1073.08,1.0,1266.25,1077.14,0.96,1553.28,1192.13,1.0,1251.29,1170.49,0.96,1399.85,1142.35,0.99,1308.58,1144.85,0.99,1431.96,1092.5,0.99,1223.91,1114.5,0.99,1356.74,1208.3,0.98,1374.08,1210.09,0.97,-0.3866781464637652,-1.1783255691455192,-0.288183422007541,-1.2665102719663144,-0.42074831948236313,-1.2728428233261462,-0.0029046000038888326,-1.318374390954687,-0.39777319512727116,-1.3164903260872995,0.33010386530692304,-1.0235705743436851,-0.4069841789233898,-0.9749512337380363,0.8130001578454845,-0.36906737346720875,-0.46036601683271405,-0.34781930857388865,1.0418093689627048,0.2539824111509319,-0.5386593790997228,0.14072917856683612,0.23883138950901972,-0.006541891900652454,-0.23883138950901972,0.006541891900652454,0.4068795086529806,-0.26743254089867186,-0.6819529792916136,-0.15229524344718864,0.013214621639318433,0.33860832477777125,0.10396374608516884,0.34797631397950535
113,3.767,1275.22,923.37,0.99,1294.29,906.61,1.0,1272.05,906.02,0.88,1347.27,898.27,0.98,1284.92,897.29,0.05,1411.06,953.48,1.0,1277.3,959.42,1.0,1505.95,1076.11,1.0,1264.96,1064.7,0.97,1549.5,1197.04,1.0,1260.39,1166.37,0.97,1396.52,1132.8,1.0,1311.4,1136.18,0.99,1402.65,1071.33,0.99,1230.93,1106.29,0.99,1359.07,1205.04,0.97,1363.74,1206.33,0.96,-0.44159441978492925,-1.1840159246252764,-0.3346448949525877,-1.2780103680542247,-0.4593726050874217,-1.2813192416594208,-0.0375192617267107,-1.3247832593547877,-0.3871942944113728,-1.3302793544956213,0.32023166585876833,-1.0151512055533405,-0.4299292382615279,-0.9818381390874724,0.8523994902604952,-0.32741023910393974,-0.4991351709532474,-0.3914004896722148,1.0966392284067188,0.3507966847542202,-0.5247649207426441,0.1787913398875221,0.23868756040191216,-0.009477959987764217,-0.23868756040191216,0.009477959987764217,0.27306619633386114,-0.35421772356637243,-0.689984270588517,-0.1581529418076584,0.028658210377202745,0.3956627675365346,0.05484878620137917,0.4028974233851826
114,3.8,1273.03,925.06,0.99,1289.9,908.78,1.0,1267.44,908.84,0.81,1342.75,899.21,0.98,1274.18,901.95,0.02,1409.52,955.89,1.0,1273.27,964.62,0.99,1507.45,1081.23,1.0,1264.97,1074.08,0.95,1554.87,1198.67,0.99,1259.43,1170.07,0.95,1394.21,1146.25,0.99,1306.58,1150.35,0.99,1397.22,1068.65,0.99,1226.34,1105.22,0.98,1358.56,1202.35,0.97,1364.24,1210.12,0.96,-0.41094707819678006,-1.1858052832243156,-0.321337083894709,-1.272281318033901,-0.4406400164391373,-1.2719626102889021,-0.040608678508555235,-1.3231152033611568,-0.40483851308430885,-1.3085608830062265,0.31405992371724445,-1.0220426202526005,-0.40967224721678613,-0.9756706433553226,0.8342440815122512,-0.35626214095079184,-0.45376015194157454,-0.39424148056311026,1.086129435976043,0.26755515192621804,-0.48318750039643327,0.11563779347694557,0.23273633078513462,-0.010889181287447558,-0.23273633078513462,0.010889181287447558,0.24872483599255793,-0.4230845314854711,-0.6589548217630915,-0.22883216090890265,0.0433708122985419,0.28710256028612346,0.0735418121583976,0.3283752132634255
115,3.833,1270.47,926.1,0.99,1287.73,910.4,1.0,1265.14,910.31,0.8,1339.89,901.96,0.98,1271.58,903.74,0.02,1407.82,958.04,1.0,1269.57,965.45,0.99,1506.78,1082.52,1.0,1262.91,1068.14,0.95,1555.68,1200.55,0.99,1257.21,1165.55,0.95,1397.34,1149.84,0.99,1308.82,1154.08,0.99,1389.86,1059.46,0.99,1229.72,1100.45,0.98,1361.84,1202.52,0.97,1357.15,1209.32,0.96,-0.4330614287370304,-1.1840122781085318,-0.3425803700274172,-1.2663154427516914,-0.4610025667974147,-1.2667872443324484,-0.06914514277982524,-1.3105599465471218,-0.42724254257436173,-1.3012287597277066,0.28696020589595783,-1.0165751393376719,-0.43777944454460055,-0.9777301425220147,0.8057322551371707,-0.36402113075292886,-0.4726927615206151,-0.4394045388783187,1.0620777806817883,0.25472043121089816,-0.5025735283018897,0.07124203869430111,0.2320215329367024,-0.011113548346720214,-0.2320215329367024,0.01111354834671902,0.19280957933601242,-0.4849071802224351,-0.6466827000242112,-0.27002777138656897,0.0459220205270111,0.26504764358968963,0.021335915929788004,0.3006948741357711
116,3.867,1266.21,927.17,0.99,1283.07,911.26,1.0,1261.93,910.2,0.68,1336.63,902.49,0.98,1271.27,902.62,0.01,1406.23,957.98,1.0,1270.5,962.05,0.99,1505.83,1081.99,0.99,1267.84,1061.22,0.93,1549.98,1205.17,0.99,1254.52,1159.43,0.92,1401.77,1150.6,0.99,1314.86,1151.39,0.99,1371.71,1060.75,0.99,1228.72,1093.61,0.98,1364.53,1205.59,0.96,1342.22,1205.73,0.95,-0.4796656419023579,-1.1656388067835102,-0.3918619100476952,-1.2484951160247728,-0.5019550827290457,-1.254015398098672,-0.11293143091745945,-1.2941676384663738,-0.4533141067194047,-1.2934906227403296,0.24953237318008203,-1.0051860797110204,-0.45732412294289754,-0.9839902796725581,0.7682305755955295,-0.35936515519756956,-0.47117690626041897,-0.46753143696633304,0.998155531786715,0.2821332842957529,-0.5405449791135689,0.04392790499371881,0.2263055259634865,-0.002057086244519001,-0.22630552596348769,0.0020570862445201854,0.06975865884894494,-0.46997910920664704,-0.6749065616669678,-0.29885036491576783,0.032366559518192436,0.2843205658722028,-0.08381975469755672,0.2850496597310202
117,3.9,1266.76,926.29,0.99,1283.29,910.37,1.0,1262.58,909.37,0.68,1335.0,902.15,0.98,1271.52,902.63,0.01,1403.78,957.3,1.0,1270.37,965.69,0.99,1502.6,1083.06,0.99,1267.22,1076.43,0.92,1549.62,1206.43,0.99,1253.07,1168.48,0.92,1404.16,1152.28,0.99,1319.12,1154.31,0.98,1357.57,1055.74,0.98,1222.73,1089.55,0.97,1357.76,1208.03,0.96,1344.59,1205.25,0.94,-0.490673946610029,-1.1739612062627511,-0.4051886985338931,-1.2562918263094591,-0.5122909058936499,-1.261463347669177,-0.13776932902288286,-1.2988017318863398,-0.4660575049377721,-1.2963194016336752,0.21792791009851073,-1.0135923288979007,-0.4720047545014481,-0.9702032646898674,0.7289776508658283,-0.3632218026997839,-0.4882950467845586,-0.39750898931471257,0.9721425851997616,0.2747887874486079,-0.5614720740245667,0.07852955184731528,0.21989308821520406,-0.005249094180114136,-0.2198930882152029,0.005249094180112959,-0.02104809193405132,-0.5045077662472752,-0.7183760320784058,-0.329658629075215,-0.020065502875704647,0.283063221624156,-0.08817443918318911,0.26868639224414054
118,3.933,1265.29,925.96,0.99,1283.05,910.23,1.0,1261.37,908.23,0.71,1335.52,903.71,0.98,1270.59,901.38,0.01,1400.25,958.2,1.0,1270.14,963.86,0.99,1498.52,1082.38,0.99,1268.28,1069.57,0.95,1549.34,1206.11,0.99,1251.8,1166.56,0.94,1407.56,1148.16,0.99,1324.24,1149.73,0.98,1351.19,1050.26,0.98,1214.09,1087.99,0.97,1351.78,1202.0,0.95,1342.87,1205.15,0.94,-0.5283943037303728,-1.1710963504355143,-0.4351204459204989,-1.2537088382367145,-0.5489817768505705,-1.2642126510531417,-0.15955291668153027,-1.2879512680182672,-0.5005591997668408,-1.300188209949405,0.1804029851221373,-1.001774887834707,-0.502922557650536,-0.9720490975642182,0.6965078278572894,-0.3495931500627398,-0.512691103569814,-0.4168700711519571,0.9634097115227052,0.30022522982553007,-0.5992425211771745,0.09251233138068173,0.21879442096617854,-0.0041227465304481195,-0.21879442096617974,0.004122746530446926,-0.07725554326482251,-0.5182843838945618,-0.7972919118309102,-0.3201299551126619,-0.0741569184839769,0.27863989448777265,-0.12095140458116067,0.295183399673646
119,3.967,1266.49,927.88,0.99,1284.15,911.92,1.0,1261.46,910.03,0.78,1335.52,904.57,0.98,1268.21,902.89,0.01,1398.58,958.0,1.0,1267.77,964.72,0.99,1497.26,1080.32,0.99,1267.59,1078.06,0.94,1549.53,1205.91,0.99,1260.93,1175.36,0.93,1403.75,1152.33,0.99,1319.82,1153.29,0.98,1357.74,1052.39,0.98,1206.57,1080.39,0.97,1339.1,1200.85,0.95,1339.36,1203.18,0.93,-0.492287484942997,-1.1619730729653022,-0.4010571267490374,-1.2444213468484049,-0.5182721226392378,-1.2541849582292985,-0.1356832026027365,-1.282390946662991,-0.48340208199318885,-1.2910697123348969,0.1900804660105739,-1.0063752027047104,-0.4856750920501168,-0.9716601400170881,0.6998546305960721,-0.374478406878828,-0.48660495980067836,-0.3861534130803199,0.96987789349518,0.2743109864155858,-0.5210100665714459,0.1164917654175411,0.216788334179474,-0.002479647334830242,-0.21678833417947282,0.002479647334830242,-0.02089619472789076,-0.5187628861742564,-0.8018301272409608,-0.3741167916424978,-0.11718916623046202,0.2481713707609171,-0.11584602392409574,0.26020799219873925
120,4.0,1270.54,929.4,1.0,1288.17,912.93,1.0,1263.99,910.95,0.83,1338.46,904.63,0.98,1267.6,903.21,0.02,1399.85,958.42,1.0,1266.97,967.38,0.99,1495.91,1079.1,0.99,1270.2,1093.67,0.95,1552.13,1201.34,0.99,1317.96,1213.06,0.95,1401.68,1154.25,0.98,1315.53,1156.84,0.98,1363.1,1046.04,0.97,1196.97,1075.96,0.95,1332.6,1188.87,0.92,1326.37,1206.99,0.91,-0.4532760638740456,-1.1639824614182255,-0.3625333510358072,-1.2487545816930854,-0.4869893236069131,-1.2589457655512648,-0.10368757516314807,-1.2914752008965664,-0.4684084277846766,-1.2987840297241497,0.21229059506597345,-1.0146147060826802,-0.4716510771940969,-0.9684970255931389,0.7067174240643368,-0.39346719698917243,-0.45502606514262156,-0.3184744955681208,0.9960852808859895,0.23570972968956835,-0.20920235753319213,0.29603330282990586,0.22170971954095867,-0.006665446008254377,-0.22170971954095867,0.0066654460082532065,0.023136046183089586,-0.5636290850454481,-0.8319454560186376,-0.40962897341072974,-0.1338493617333174,0.1715258596332536,-0.16591556144870162,0.2647906331232639
121,4.033,1271.17,926.72,0.99,1289.06,911.52,1.0,1265.3,908.92,0.8,1338.43,903.71,0.99,1269.49,900.52,0.02,1399.06,958.47,1.0,1272.45,965.27,0.99,1496.2,1077.94,1.0,1268.05,1078.81,0.9,1553.03,1202.61,0.99,1243.68,1173.36,0.88,1412.66,1149.59,0.99,1331.98,1149.32,0.98,1335.4,1047.3,0.98,1194.45,1073.43,0.96,1314.11,1207.14,0.95,1309.66,1215.33,0.92,-0.529261122211555,-1.1654471186929365,-0.4356528031174903,-1.2449801790747028,-0.5599755343458296,-1.2585845183505313,-0.17732733002224058,-1.2858455212840176,-0.5380516183590136,-1.3025369990878228,0.13991539701371083,-0.9993172063823398,-0.5225636013373011,-0.9637366267378659,0.648194442111392,-0.3741978166580252,-0.5455863293425496,-0.36964559543880626,0.9455539040519022,0.27813025161794525,-0.6731008478625251,0.12508143476487588,0.21107655630266003,0.0007063791547064264,-0.21107655630266123,-0.0007063791547064264,-0.1931816177167635,-0.5345197225854803,-0.9306937796121527,-0.3977961128634044,-0.304580226633067,0.30183319658698576,-0.3278645765474646,0.3446868653058443
122,4.067,1273.26,926.33,0.99,1290.51,911.31,1.0,1267.2,908.11,0.78,1339.09,901.68,0.98,1272.2,898.07,0.02,1397.27,953.63,1.0,1274.98,961.32,0.99,1493.29,1074.14,0.99,1268.05,1077.91,0.9,1538.99,1197.85,0.99,1234.0,1172.25,0.87,1402.88,1149.76,0.99,1325.16,1150.23,0.99,1338.13,1047.78,0.99,1195.66,1077.21,0.98,1310.2,1204.95,0.98,1283.27,1238.84,0.96,-0.4665594381286501,-1.1497688048594585,-0.37788435761169087,-1.226980382213936,-0.49771137945808586,-1.2434302522228788,-0.12815476853842306,-1.2764842097720992,-0.4720084575691122,-1.2950417193759376,0.17092443056167492,-1.0094308513456625,-0.457717632998843,-0.9698997574804208,0.6645233425175252,-0.38993902797761854,-0.49334188273696084,-0.3705590248733325,0.8994480485827449,0.24600266539936713,-0.6683787808008713,0.11440370532782237,0.19976310892110405,-0.0012080373287812485,-0.19976310892110288,0.0012080373287824172,-0.133089729541105,-0.5254448321762883,-0.865468785845521,-0.374157433937789,-0.2766662512129123,0.28250081448171044,-0.4151021885069248,0.4567152190451733
123,4.1,1277.38,923.07,1.0,1296.01,908.35,1.0,1270.33,904.59,0.85,1346.3,900.43,0.99,1272.42,894.44,0.02,1401.71,960.0,1.0,1279.41,961.75,0.99,1496.27,1075.65,1.0,1273.55,1073.92,0.83,1553.8,1195.5,0.99,1252.68,1185.5,0.78,1410.3,1151.73,0.99,1331.03,1149.33,0.98,1319.14,1042.12,0.99,1181.37,1065.66,0.96,1303.78,1202.71,0.96,1237.04,1244.34,0.92,-0.48578472842854575,-1.1845054867165905,-0.38876838613746184,-1.2611603744527562,-0.5224978370250118,-1.2807406990375376,-0.12688154481601052,-1.3024040368760197,-0.5116140927744278,-1.3335971603501788,0.16166786615280337,-0.9921912880687244,-0.47521343616601763,-0.9830781050837862,0.6540921993275188,-0.3899400810926677,-0.5057295803327255,-0.39894911341492095,0.953681580540943,0.23418276504723964,-0.6144107968445304,0.18210743370473587,0.2064005757760137,0.006249039761100691,-0.2064005757760137,-0.006249039761100691,-0.26831814474225,-0.5645486670840839,-0.9857599846479257,-0.441963337103829,-0.3483058536843365,0.27172907894518505,-0.6958566150642068,0.4885186833240277
124,4.133,1281.78,923.6,1.0,1299.85,907.56,1.0,1273.51,904.15,0.85,1348.97,896.36,0.99,1275.08,891.52,0.02,1403.7,955.6,1.0,1282.18,955.56,0.99,1505.05,1076.73,1.0,1275.58,1074.18,0.94,1557.97,1198.85,0.99,1256.39,1179.98,0.91,1399.33,1151.45,1.0,1320.35,1147.55,0.99,1329.9,1044.92,0.99,1183.64,1061.42,0.99,1309.42,1201.33,0.98,1196.88,1243.39,0.97,-0.4010171452221767,-1.1605146439365843,-0.30818624829462465,-1.2429168346791382,-0.4435025640152512,-1.2604350061524614,-0.055842382379772224,-1.3004545239756837,-0.4354370129263607,-1.3253190254216913,0.22532170112022462,-0.9961212459464528,-0.39896222774729956,-0.9963267376939409,0.7459864163170937,-0.37384086161693325,-0.4328683660827649,-0.3869409605192716,1.0178519982432739,0.2535254434629054,-0.531453031939971,0.15658471158560033,0.20287172770719666,0.010017722690023871,-0.20287172770719666,-0.010017722690023871,-0.15381057299451587,-0.5372581738064981,-0.9051911476831606,-0.4524928279678365,-0.2590223477082001,0.2662659318071407,-0.8371733792647436,0.48234050429042064
125,4.167,1284.41,918.59,1.0,1304.97,903.29,1.0,1277.63,897.19,0.87,1359.12,893.98,0.99,1278.46,881.96,0.01,1409.42,958.61,1.0,1289.96,950.93,1.0,1506.07,1081.74,1.0,1280.22,1064.8,0.94,1556.67,1199.5,1.0,1255.32,1176.43,0.92,1415.54,1156.94,1.0,1336.25,1148.0,1.0,1327.26,1038.84,1.0,1179.62,1054.92,0.99,1304.78,1212.12,0.99,1155.68,1230.85,0.98,-0.458734306999261,-1.1727472232714355,-0.3556400581944865,-1.2494661924695416,-0.4927313404086175,-1.2800534939145376,-0.08411507897374054,-1.296149434511003,-0.48856946168741344,-1.3564214612927827,0.16810480015467327,-0.9720744685454101,-0.4309048769960268,-1.010584382495832,0.6527380271479352,-0.3546622674105894,-0.4797442730737752,-0.4396047078168584,0.9064621997900371,0.23582307982920978,-0.6046006347099084,0.12014290862657619,0.198792387833915,0.02241397335395651,-0.198792387833915,-0.02241397335395651,-0.24387105012744253,-0.5697762398680235,-0.9841840313306016,-0.48914610753432736,-0.35659277741982276,0.2991036936383657,-1.1042266537229308,0.3930217520096416
126,4.2,1292.14,921.38,1.0,1311.36,904.02,1.0,1283.9,901.37,0.83,1364.46,893.82,0.99,1289.44,889.22,0.03,1418.07,956.54,1.0,1299.42,954.25,1.0,1516.17,1081.48,1.0,1283.15,1066.21,0.97,1557.57,1200.54,0.99,1246.79,1166.09,0.96,1412.87,1148.09,1.0,1331.74,1142.17,1.0,1332.6,1043.84,1.0,1181.45,1062.49,0.99,1305.28,1199.6,0.99,1112.71,1229.87,0.98,-0.42143543356336916,-1.1762761586702952,-0.32039396867111075,-1.2675394172826586,-0.464753938803339,-1.2814707326814352,-0.04124195068052838,-1.3211618388175723,-0.4356296039696702,-1.3453444995097885,0.24059118838679844,-0.9914365173793566,-0.3831637444678621,-1.0034752767239596,0.7563127131490601,-0.3346144245781647,-0.4686967639162003,-0.41489034387602114,0.9739566593790044,0.29129591933819377,-0.6598449253877179,0.11018881915409676,0.21325426760429303,0.015561016445425015,-0.21325426760429184,-0.015561016445426212,-0.20873316147487803,-0.5324916742422988,-1.0033438492201958,-0.4344467564358135,-0.3523571375860395,0.28635424519674063,-1.3647169135643122,0.44548666675182347
127,4.233,1301.61,919.34,0.99,1320.1,901.51,1.0,1292.3,900.24,0.85,1371.72,887.56,0.98,1293.93,885.19,0.04,1428.47,953.74,1.0,1304.64,955.64,0.99,1518.89,1077.79,0.99,1286.48,1062.92,0.93,1554.87,1198.92,0.98,1256.47,1171.55,0.89,1415.22,1157.85,1.0,1331.4,1153.02,0.99,1320.18,1040.62,1.0,1198.43,1065.28,0.99,1292.7,1215.03,0.99,1081.6,1218.87,0.98,-0.35696750360249446,-1.175428769358868,-0.26491270385897814,-1.2641976757637843,-0.4033185141818418,-1.2705205311274546,-0.00791601577026411,-1.3336495122387468,-0.3952033533607524,-1.345448856500084,0.27462102508666125,-1.0041640256500006,-0.3418822660025554,-0.9947046357358482,0.7247884124749117,-0.38656543678125044,-0.43229411907677195,-0.46059760942517025,0.9039193856913366,0.21649556337732925,-0.5817026934576763,0.08023056235082562,0.2086542270011236,0.012023382443514792,-0.20865422700112246,-0.012023382443514792,-0.2645144137573288,-0.5716209752596987,-0.8706621622036841,-0.44884805142653916,-0.40132706367359866,0.2967012325968013,-1.4523150693986555,0.3158191574759303
