Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
83,2.767,1249.49,864.19,1.0,1268.28,844.4,1.0,1229.39,844.93,0.99,1297.13,846.66,0.96,1207.88,851.9,0.85,1346.6,940.93,1.0,1172.91,946.9,1.0,1392.76,1046.76,0.99,1136.2,1070.33,1.0,1453.62,954.04,0.99,1060.24,992.39,1.0,1316.6,1155.51,1.0,1200.36,1155.19,1.0,1427.54,1220.78,1.0,1073.8,1206.53,1.0,1261.92,1234.86,0.98,1266.25,1257.19,0.99,-0.042518204413529014,-1.3770412010059054,0.04634909936068765,-1.4706380047148868,-0.13758115310228636,-1.4681313697494618,0.18279517247863167,-1.45994933486232,-0.2393126966990614,-1.4351667552041563,0.41676353425140916,-1.0140993760121113,-0.404703309417761,-0.9858642614015697,0.6350772512401189,-0.5135763979160298,-0.5783232520229501,-0.402102084453641,0.9229146172698597,-0.9520956318673544,-0.937576067067629,-0.7707193093691522,0.2748785362084871,0.0007567199895626381,-0.27487853620848823,-0.0007567199895615627,0.7995692589712131,0.30945118073161326,-0.8734440479522284,0.2420558066612253,0.016269479775588652,0.37604253981309105,0.03674821449311672,0.4816522733563734
84,2.8,1248.74,861.52,1.0,1267.85,842.44,1.0,1229.07,842.49,0.99,1296.88,846.28,0.96,1207.5,850.18,0.85,1345.34,942.11,1.0,1172.66,946.64,1.0,1385.17,1047.66,0.99,1142.18,1068.54,1.0,1440.3,952.68,0.99,1070.64,987.25,1.0,1316.53,1156.03,1.0,1199.88,1155.27,1.0,1427.84,1220.28,1.0,1073.61,1206.34,1.0,1264.73,1233.6,0.98,1263.81,1255.55,0.99,-0.044799114861684364,-1.3921567516394444,0.04565107901119373,-1.4824649514874044,-0.13789986386636924,-1.4822282947792078,0.18305396379035035,-1.4642897162978783,-0.239993567782538,-1.4458304930585153,0.4124216453748442,-1.0107134693675823,-0.40489596205418016,-0.9892723716049376,0.6009423791245443,-0.5111311583637969,-0.5491618913710478,-0.4123033170207464,0.8618800655825131,-0.9606842412547449,-0.8877703094592597,-0.7970597932073658,0.27606005011175544,0.0017985909822963455,-0.2760600501117544,-0.0017985909822974217,0.8029052138998302,0.3059024610153915,-0.8737129009923612,0.23992257077007845,0.030883700419703865,0.36894780807906163,0.026529216988879434,0.4728401029775278
85,2.833,1249.74,863.46,1.0,1268.58,843.9,1.0,1229.68,844.64,0.99,1297.37,847.02,0.96,1207.77,852.48,0.86,1345.29,941.22,1.0,1173.9,946.61,1.0,1376.97,1049.93,0.99,1152.75,1070.62,1.0,1422.81,950.09,0.99,1086.76,983.67,1.0,1315.96,1157.08,1.0,1199.34,1156.59,1.0,1423.56,1219.12,1.0,1072.57,1205.53,1.0,1260.66,1235.64,0.98,1264.77,1255.44,0.99,-0.03714855340567419,-1.3778074406307903,0.051331692632618026,-1.4696690973457058,-0.1313584119793549,-1.4661937585947327,0.18654115566034843,-1.4550163177470077,-0.23425661743046944,-1.4293739534492858,0.41159282180445605,-1.0126150875555446,-0.3933238113432593,-0.98730147151805,0.5603748915758529,-0.5020690394227,-0.49265274996904995,-0.404900446506975,0.7756580379874943,-0.9709579865810405,-0.8025684312889507,-0.8132527497463347,0.27384730076925884,0.0011506189107946937,-0.2738473007692599,-0.0011506189107957615,0.7791803407756429,0.29251550554644595,-0.8692104000407223,0.22869137902519387,0.014136175189769635,0.3701000949600666,0.03343839446882344,0.4630888885671891
86,2.867,1248.72,864.07,0.99,1268.67,844.68,0.99,1229.38,844.87,0.99,1299.59,847.52,0.94,1208.59,851.7,0.78,1336.16,933.91,1.0,1180.51,944.04,1.0,1370.04,1048.94,0.98,1164.47,1067.94,1.0,1400.41,958.31,0.98,1108.27,983.68,0.99,1311.33,1157.49,1.0,1202.91,1160.55,1.0,1404.9,1210.13,0.99,1075.22,1209.14,1.0,1266.2,1236.58,0.97,1250.8,1262.69,0.98,-0.03817342794949994,-1.3403872111553794,0.05248846343056409,-1.4285042073388103,-0.12606320134751633,-1.427640760754238,0.19300303393039162,-1.4155979531273124,-0.22054243552253106,-1.3966021282667271,0.359193779181968,-1.0230024244895322,-0.3481507518108612,-0.9769670881647179,0.5131599385782863,-0.500253684366788,-0.421043821371574,-0.4139090259095843,0.6511750584385645,-0.9121177052076498,-0.676442232176566,-0.7968248638887415,0.24635494394552698,-0.006953017233658906,-0.24635494394552593,0.006953017233658906,0.6715796645687143,0.23226713124987836,-0.8266364933350174,0.2277681200986872,0.041263657831127495,0.35246798473372154,-0.028720960076290606,0.47112372327675306
87,2.9,1248.7,863.89,0.99,1269.64,844.02,1.0,1230.37,844.83,0.99,1297.82,848.01,0.95,1207.5,850.78,0.81,1322.33,937.06,1.0,1183.59,946.61,1.0,1342.6,1056.15,1.0,1178.77,1071.35,0.99,1368.17,966.53,0.99,1134.22,983.28,0.99,1308.47,1153.81,1.0,1206.89,1157.92,1.0,1426.85,1209.1,1.0,1075.21,1203.88,1.0,1254.37,1239.09,0.98,1259.66,1255.32,0.98,-0.04194653626216212,-1.3638463168312651,0.05586643359637633,-1.4566612027476524,-0.1275679181870437,-1.4528776064923792,0.18749821442797088,-1.438023487860567,-0.2343961235674046,-1.4250845228888314,0.30198703444863806,-1.0220614551049405,-0.3460822796952774,-0.9774523881446231,0.39667036296022196,-0.4657793834500538,-0.3685970129673952,-0.39477856483258666,0.5161105558581607,-0.8844039469038363,-0.5766948070074083,-0.8061629132299817,0.23724549852507884,-0.009599123832822454,-0.23724549852507884,0.009599123832822454,0.7902110845734904,0.2486663538882173,-0.8523368008637758,0.22428317802090358,-0.015461362475252068,0.388752837463077,0.009248790846222894,0.46456489576317617
88,2.933,1248.56,861.46,0.99,1266.95,842.17,1.0,1229.54,844.16,0.99,1291.87,845.64,0.95,1207.94,851.4,0.88,1324.13,936.53,1.0,1182.48,939.99,1.0,1325.35,1063.67,1.0,1192.68,1073.32,1.0,1343.36,979.3,0.99,1160.43,982.88,0.99,1308.44,1142.94,1.0,1205.43,1143.42,1.0,1417.1,1220.75,0.99,1093.35,1208.22,1.0,1271.1,1231.2,0.98,1251.29,1253.88,0.98,-0.04086319684282536,-1.3745647539774044,0.04886506464249553,-1.4686842843771781,-0.13366534656826268,-1.4589747008885545,0.17045442169601216,-1.4517535031181208,-0.23905580051513123,-1.4236493820656224,0.32785701634073516,-1.0082841346352076,-0.36327991891732053,-0.9914021452529775,0.33380962531365915,-0.3879442126534978,-0.313512204553521,-0.3408600515151982,0.4216837954795439,-0.7996012774450417,-0.4708660073214157,-0.7821337855408845,0.25130256159877307,-0.0011710050438541442,-0.251302561598772,0.0011710050438541442,0.7814750952037162,0.37847858854901023,-0.7981619170786374,0.3173423668844609,0.06911369352580535,0.42946609983349104,-0.027543014468984887,0.5401260764777038
89,2.967,1248.66,864.67,0.99,1269.52,844.66,0.99,1230.17,845.31,0.99,1296.23,847.7,0.94,1204.87,849.97,0.84,1323.55,934.77,1.0,1180.8,943.35,1.0,1324.55,1061.63,1.0,1201.84,1080.01,0.99,1302.6,985.14,0.99,1206.5,993.94,0.99,1311.12,1149.0,1.0,1204.96,1152.66,1.0,1429.87,1210.57,1.0,1076.12,1202.27,1.0,1252.42,1236.84,0.99,1269.77,1253.33,0.99,-0.04427635992063343,-1.3507593981757593,0.05418897781331333,-1.4452124858102886,-0.13155460031855698,-1.4421442945577927,0.18026803681972436,-1.4308627913370764,-0.25097804445416977,-1.4201477234245137,0.3092264753092465,-1.0198667723296564,-0.36459552668121215,-0.9793666477967097,0.3139467695438557,-0.4210502457271369,-0.2652805359850354,-0.33429123769502095,0.21033631109418424,-0.7821055517323927,-0.24328396485175632,-0.7405669624678317,0.2505532179730543,-0.008638138449334433,-0.2505532179730543,0.008638138449335506,0.8110881583328929,0.28199037757555173,-0.8587159271601001,0.24281193542829585,-0.026528053598503007,0.40599250711873447,0.05536905137196562,0.4838301590474397
90,3.0,1247.79,863.69,0.99,1268.27,844.38,0.99,1230.48,845.05,0.99,1296.54,847.73,0.95,1206.84,849.92,0.79,1324.5,934.87,1.0,1182.55,943.65,1.0,1322.25,1060.72,0.99,1209.47,1079.64,0.99,1265.09,989.08,0.99,1239.45,1000.5,0.98,1313.01,1147.71,1.0,1206.41,1151.58,1.0,1432.34,1211.16,1.0,1076.69,1204.2,1.0,1247.49,1237.93,0.99,1270.73,1255.57,0.99,-0.056633563620438365,-1.3586116346545596,0.040669740318032416,-1.4503561072645144,-0.13887576045515138,-1.4471728448798087,0.1749844084010678,-1.434439795340985,-0.2511926601185038,-1.4240348033670962,0.30782622373894103,-1.0204256398137226,-0.36659779940880893,-0.9787106491604136,0.2971361634917946,-0.42249493665666515,-0.23869716747406097,-0.3326034078228823,0.02556112183539848,-0.7628664549258076,-0.0962580536031941,-0.7086084602491801,0.25323564941017984,-0.009193451812545678,-0.25323564941017984,0.009193451812545678,0.8201889335399504,0.2922662471569841,-0.8695532561923293,0.2591983274591443,-0.05805890498672434,0.41945420840858855,0.05235753952157936,0.503264280746216
91,3.033,1247.89,864.89,0.99,1268.7,845.08,0.99,1229.81,845.91,0.99,1297.13,848.03,0.95,1205.1,850.64,0.82,1324.47,934.98,1.0,1182.83,943.23,1.0,1318.02,1061.32,0.99,1217.11,1077.68,0.99,1264.9,999.47,0.99,1236.49,1000.85,0.98,1313.03,1149.47,1.0,1206.7,1152.62,1.0,1432.94,1210.84,1.0,1074.19,1200.69,1.0,1241.05,1240.48,0.99,1276.0,1257.18,0.99,-0.05647756236073804,-1.3495897166878599,0.04166841448493749,-1.4430194044011146,-0.1417480698749059,-1.4391048844212058,0.17575251451965967,-1.4291063514604736,-0.25828757433702276,-1.4167968368248554,0.30469585940004257,-1.0190250113964894,-0.3633193333160328,-0.9801156260540181,0.27427579449592854,-0.4231690424064523,-0.20164494185664963,-0.3460105522000483,0.023746515781738857,-0.7148715252466752,-0.110243258470335,-0.7083630462439346,0.2507415117251489,-0.007428155383562894,-0.2507415117251489,0.007428155383561822,0.8162717415937213,0.28201050867309796,-0.8756969846622223,0.23414017397902798,-0.08873698002649665,0.4218013185580494,0.07609732515160873,0.5005633470694761
92,3.067,1247.86,864.37,0.99,1268.72,844.55,0.99,1229.7,845.38,0.99,1297.36,848.35,0.95,1205.45,850.94,0.81,1325.26,935.66,1.0,1182.07,943.94,1.0,1318.39,1064.06,0.99,1209.1,1081.42,0.99,1265.32,996.4,0.99,1231.1,1003.73,0.99,1313.39,1148.3,1.0,1206.33,1151.65,1.0,1432.54,1211.67,1.0,1075.81,1202.55,1.0,1244.83,1239.86,0.99,1276.41,1256.04,0.99,-0.05707049166574633,-1.358301481016264,0.04213704634654143,-1.4525629097508534,-0.1434371690532401,-1.4486155340773057,0.17834528645545283,-1.4344905873900338,-0.2587671209611003,-1.4221728729388434,0.311034179578311,-1.0192552017786825,-0.3699594622231945,-0.9798765625293179,0.2783613230996723,-0.40860094095520844,-0.24140817974610343,-0.32603896301209634,0.02596707370791318,-0.7303833964639019,-0.13677894502557048,-0.6955228378047423,0.2545819515722785,-0.007966089461676725,-0.25458195157227953,0.007966089461677806,0.8212443750700733,0.2934136652765135,-0.8753186659233686,0.2500400916105466,-0.07148079081134688,0.4274817619479593,0.07870971975567344,0.5044318082106061
93,3.1,1247.72,862.51,0.99,1268.04,843.25,0.99,1230.21,844.17,0.99,1296.31,847.65,0.95,1206.74,850.37,0.81,1325.39,935.52,1.0,1181.35,943.69,1.0,1323.22,1063.96,0.99,1204.26,1081.02,0.99,1266.32,996.42,0.99,1231.77,1004.22,0.99,1312.5,1149.34,1.0,1205.07,1152.73,1.0,1432.67,1210.41,1.0,1075.03,1201.22,1.0,1246.22,1240.44,0.99,1275.17,1255.66,0.99,-0.05231695028956335,-1.3641887105554897,0.04375900360866897,-1.4552528282759603,-0.13510681016938877,-1.45090293272545,0.1774237288401175,-1.43444897999091,-0.24607642818078257,-1.4215884192328787,0.31491825341495117,-1.0189866734437791,-0.3661240890801987,-0.9803577096963102,0.30465817369255094,-0.41170342941380844,-0.25780223357781107,-0.3310412358358634,0.03562659018814915,-0.731042500589332,-0.12773090032287115,-0.6941629513567424,0.2539724342344281,-0.008014209737081604,-0.25397243423442706,0.008014209737082677,0.8221538997831791,0.2807337481647433,-0.8688207140044155,0.23728207413301283,-0.059409171295830523,0.4227200127102119,0.07747069412512611,0.4946824151871363
94,3.133,1247.99,864.94,0.99,1268.42,845.08,0.99,1229.81,846.26,0.99,1296.41,847.96,0.94,1205.38,851.32,0.82,1325.98,935.58,1.0,1181.07,942.93,1.0,1327.18,1066.03,0.99,1200.95,1079.65,0.99,1269.15,994.61,0.99,1231.78,1003.73,0.99,1312.35,1150.25,1.0,1205.03,1153.09,1.0,1429.96,1211.55,1.0,1074.76,1201.89,1.0,1242.99,1238.15,0.99,1271.87,1254.16,0.99,-0.05035820549765837,-1.3494587161068714,0.04579302238244998,-1.4429273106100013,-0.13592009110022177,-1.4373737888822224,0.17752444031510906,-1.4293729524947438,-0.25089681636263117,-1.41355953469361,0.31669192971377713,-1.017000432335416,-0.3653087767035731,-0.9824085808954364,0.322339578928468,-0.40305389895508875,-0.2717460547135311,-0.3389530803683495,0.0492286756547202,-0.7391831547160927,-0.12664853363943784,-0.696261020684444,0.25254404738358216,-0.006683051570717593,-0.25254404738358327,0.006683051570716522,0.8060607341667206,0.2818176958130621,-0.8656434333817072,0.23635411963480316,-0.073890077225536,0.4070072534053718,0.062030013874684695,0.482356306678036
95,3.167,1247.49,865.95,0.99,1268.54,846.14,0.99,1229.52,846.82,0.99,1297.12,848.35,0.95,1204.93,850.54,0.81,1325.13,935.26,1.0,1181.0,942.39,1.0,1325.54,1067.07,0.99,1202.59,1080.58,0.99,1268.48,990.02,0.99,1230.05,1001.57,0.99,1312.33,1151.72,1.0,1205.83,1154.56,1.0,1432.65,1208.78,1.0,1074.78,1200.33,1.0,1239.06,1240.5,0.99,1280.67,1255.56,0.99,-0.05405798902557128,-1.3395093932919686,0.044123259377213966,-1.4319070432140202,-0.13787352507298492,-1.4287353924342625,0.17742587597348955,-1.4215991781798083,-0.2525660142998014,-1.4113845969920604,0.3080699029455581,-1.0162342233728685,-0.36418013659332454,-0.9829785321086473,0.3099822217980582,-0.4014470332554745,-0.2634802243360262,-0.3384337949694113,0.04384340783782386,-0.7608230517559312,-0.13540150314170352,-0.7069516304232862,0.2483682412089466,-0.006623153098904521,-0.2483682412089466,0.006623153098905581,0.8095638615330873,0.2595156608613298,-0.8596106451607295,0.22010323573052024,-0.09337713030991748,0.4074638413523682,0.10069991225729939,0.4777065777393489
96,3.2,1246.34,866.62,0.99,1267.47,846.89,0.99,1228.78,847.43,0.99,1296.76,849.91,0.96,1205.19,851.67,0.77,1324.52,934.92,1.0,1181.63,942.56,1.0,1325.23,1064.28,0.99,1203.14,1079.5,0.99,1268.06,986.53,0.99,1230.26,998.89,0.99,1311.46,1149.17,1.0,1205.0,1152.44,1.0,1432.04,1211.16,1.0,1075.31,1205.4,1.0,1243.96,1241.24,0.99,1271.86,1256.2,0.99,-0.05605115701450885,-1.3396886506449173,0.04355867879008057,-1.4326986866328275,-0.13883150328656638,-1.43015304956068,0.1816359192404547,-1.4184619755997059,-0.2500381301976049,-1.4101650844015954,0.3125005213197442,-1.0177127024455128,-0.3611033328268576,-0.981696652017351,0.3158475626553458,-0.4078911993843854,-0.25970212278631305,-0.3361419470916336,0.046340022998537705,-0.7744157963463725,-0.1318545720517915,-0.7161489922505504,0.250933817315583,-0.007707623357335634,-0.250933817315583,0.007707623357335634,0.8193651472406811,0.2845220842397522,-0.8623109874763564,0.25736862213684497,-0.06727081670286236,0.4263234974438236,0.06425376535809442,0.4968470726277636
97,3.233,1246.8,864.76,0.99,1267.78,845.29,0.99,1229.2,845.95,0.99,1296.97,848.31,0.96,1205.51,850.4,0.78,1324.76,934.81,1.0,1181.9,942.13,1.0,1322.72,1064.16,0.99,1205.49,1077.96,0.99,1268.26,985.56,0.99,1231.23,993.36,0.99,1312.63,1150.33,1.0,1206.17,1153.44,1.0,1433.06,1211.17,1.0,1075.93,1203.47,1.0,1242.35,1241.36,0.99,1274.55,1256.57,0.99,-0.05901603278461747,-1.3448395566097704,0.0392503456138954,-1.4360333786983808,-0.1414511261980501,-1.4329420626953766,0.17597082156492463,-1.4218882660785759,-0.2524106354573815,-1.4120990987357307,0.30613396053988495,-1.0167385172000556,-0.36299543974665116,-0.9824530124394685,0.2965789838033281,-0.41088741873257983,-0.2525043116998967,-0.34625081139704733,0.041498575434261845,-0.7790350518175712,-0.13194298758275083,-0.7425013172366176,0.24931931945437738,-0.007283327855562137,-0.24931931945437738,0.007283327855562137,0.8133908137600436,0.2776798018758741,-0.8593390107137818,0.24161444850749694,-0.0798589967442641,0.4190840899526655,0.07095975370531245,0.4903248723855246
98,3.267,1246.59,866.36,0.99,1267.44,846.58,0.99,1228.93,847.48,0.99,1296.68,849.21,0.96,1205.4,851.84,0.77,1324.43,934.5,1.0,1182.25,942.47,1.0,1324.4,1064.25,0.99,1203.88,1078.27,0.99,1269.09,987.03,0.99,1229.83,992.62,0.99,1311.35,1149.21,1.0,1205.43,1152.6,1.0,1431.21,1210.37,1.0,1076.49,1203.55,1.0,1244.27,1241.51,0.99,1272.58,1256.09,0.99,-0.055534633326443886,-1.3391612067689012,0.042592239966468576,-1.4322523124635675,-0.13864833032178242,-1.4280166200912119,0.18020517881945383,-1.419874678086572,-0.24938815423459837,-1.4074970437095764,0.3108056936337609,-1.0184722309329775,-0.35833957470130906,-0.9809628218133367,0.31066450388801586,-0.40782658058500104,-0.2565417680190216,-0.3418439060734124,0.05035767598245376,-0.7712489861331379,-0.13441263794942715,-0.7449406301759494,0.2492469644888544,-0.007977220634603323,-0.2492469644888533,0.007977220634603323,0.8133470619894982,0.27986160769127066,-0.8560804917017097,0.24776447215852956,-0.06645330699740548,0.4264165637747855,0.06678274973747837,0.49503478020695085
99,3.3,1246.94,865.99,0.99,1267.78,846.2,0.99,1229.19,847.01,0.99,1296.65,848.64,0.95,1205.39,851.13,0.78,1324.21,934.71,1.0,1182.41,942.14,1.0,1323.83,1064.62,0.99,1205.79,1078.96,0.99,1270.07,984.96,0.99,1232.47,992.94,0.99,1311.65,1149.83,1.0,1205.98,1152.79,1.0,1432.81,1211.74,1.0,1074.51,1202.6,1.0,1240.22,1240.22,0.99,1275.96,1256.11,0.99,-0.05576264953381522,-1.3398062454726867,0.04209786552173885,-1.4327361683589352,-0.13911313620541269,-1.428932568685471,0.17766567116731796,-1.421278411317882,-0.2508732253763432,-1.4095858641735284,0.30708197610642907,-1.0171107274967892,-0.3587827568531495,-0.9822209181463686,0.30529757132134644,-0.40707908110201635,-0.24899490454994164,-0.3397412794754969,0.05285125225289126,-0.7811466736800131,-0.12371090542891482,-0.7436741731932892,0.24810270215740035,-0.006949787057688213,-0.24810270215740035,0.006949787057688213,0.817046080474625,0.2837673188487122,-0.8654597997751425,0.24084768796542153,-0.08731843941737225,0.4175037616885487,0.08050952642166408,0.49212005651737534
100,3.333,1247.41,864.85,0.99,1268.05,845.33,0.99,1229.7,846.07,0.99,1296.27,848.33,0.95,1205.76,850.69,0.8,1324.27,934.36,1.0,1182.41,942.22,1.0,1324.04,1063.7,0.99,1204.52,1078.82,0.99,1270.72,983.23,0.99,1233.01,993.18,0.99,1311.97,1150.78,1.0,1206.48,1154.13,1.0,1433.03,1209.8,1.0,1077.92,1202.45,1.0,1242.96,1240.13,0.99,1277.87,1255.19,0.99,-0.05514692811113627,-1.3424064544565024,0.041190997933202474,-1.4335167411030867,-0.13780897608813497,-1.4300627650724271,0.17290884061591852,-1.4195141355733862,-0.2495497682151451,-1.4084987525566885,0.3035998255597897,-1.017966084333342,-0.35853671458798014,-0.9812792578455267,0.3025262924691793,-0.41426708459618833,-0.25533751183408804,-0.3436939527264984,0.05365331685463625,-0.7898636402545212,-0.12235943465369903,-0.7434216652476815,0.24618914288801794,-0.007818121420749226,-0.24618914288801688,0.007818121420750288,0.811240951363198,0.26765980470022493,-0.8462474651874481,0.23335342115245916,-0.07591745964685888,0.40922614660549755,0.08702619336708843,0.47951922636459376
101,3.367,1246.88,865.44,0.99,1267.39,845.83,0.99,1229.47,846.75,0.99,1296.11,848.29,0.95,1206.23,851.07,0.77,1324.67,934.28,1.0,1182.85,942.24,1.0,1323.7,1063.71,0.99,1206.43,1078.94,0.99,1271.15,982.77,0.99,1234.07,991.67,0.99,1311.82,1151.19,1.0,1206.24,1154.44,1.0,1432.29,1211.13,1.0,1076.02,1202.76,1.0,1239.78,1240.53,0.99,1278.75,1256.13,0.99,-0.05661176164815302,-1.3389962965957332,0.03895261953733101,-1.430367213955428,-0.13773198965591926,-1.4260805620446215,0.17277070962251304,-1.4189050794982714,-0.24601654444629714,-1.4059519356808334,0.3058432950275565,-1.0182429079653714,-0.3549534158317983,-0.9811540501283916,0.30132367290420586,-0.4151762157743813,-0.24508466359612158,-0.34421348903352683,0.0564719795206279,-0.7923083958403533,-0.1162987301018862,-0.7508396980075495,0.24596995040378844,-0.007571531907674871,-0.24596995040378844,0.007571531907674871,0.807288380506922,0.2717131588898834,-0.8527175719529712,0.2327139453100437,-0.08969353182937925,0.408699643865662,0.09188345182729149,0.4813863501793414
102,3.4,1247.35,865.88,0.99,1267.96,846.08,0.99,1229.54,847.09,0.99,1296.49,848.05,0.95,1205.59,851.09,0.78,1324.85,933.85,1.0,1182.72,941.85,1.0,1325.43,1063.44,0.99,1204.35,1078.16,0.99,1271.36,985.35,0.99,1231.13,992.53,0.99,1312.48,1151.31,1.0,1206.98,1154.47,1.0,1432.78,1210.95,1.0,1075.43,1201.8,1.0,1239.61,1240.77,0.99,1278.26,1256.45,0.99,-0.057548696421414774,-1.334172161543627,0.03825733211213574,-1.4262128876457272,-0.14033886469810178,-1.421517880910216,0.1708796510865257,-1.4170553002507207,-0.25167095510948095,-1.4029237948289837,0.3027117214024629,-1.0182121538082853,-0.3579826422789267,-0.9810239816458206,0.30540786388424235,-0.41581024999155863,-0.25743512179466305,-0.3473840132126233,0.054062305281182645,-0.7788132955124183,-0.13294771548081122,-0.7454369109966064,0.24520951019625223,-0.0073446640020864585,-0.24520951019625223,0.007344664002087516,0.8044266490893164,0.26989315946908904,-0.8567225161927825,0.2273591875582695,-0.0935282529885995,0.40851207120467625,0.08613710377130895,0.48140088864310754
103,3.433,1247.65,865.51,0.99,1268.26,845.83,0.99,1229.99,846.79,0.99,1296.92,848.04,0.95,1206.22,850.94,0.78,1325.15,933.99,1.0,1182.86,941.92,1.0,1325.62,1063.91,0.99,1206.75,1078.21,0.99,1272.43,985.3,0.99,1233.1,989.17,0.99,1312.61,1151.37,1.0,1206.62,1154.63,1.0,1434.59,1210.53,1.0,1075.04,1201.73,1.0,1242.76,1241.14,0.99,1278.66,1257.0,0.99,-0.05562059392737677,-1.3364282948752162,0.04018721558731268,-1.4279128990115137,-0.1377150100374899,-1.4234502353951093,0.17341631896873047,-1.4176394754779156,-0.24821242062284543,-1.4041585124700258,0.30464652093863337,-1.0180916235716757,-0.3568039019553621,-0.9812281626569991,0.3068313666674973,-0.4141444808182298,-0.24574865841795543,-0.347669387365534,0.05957191067107124,-0.7795715504907086,-0.12325783936351242,-0.7615814377870768,0.24635297744934515,-0.007577230932021107,-0.2463529774493441,0.007577230932021107,0.8133901732087764,0.26743441442892324,-0.8580168093728225,0.22652666461187973,-0.07835228672343904,0.40972830328116344,0.08853273809836479,0.4834552251105168
