Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
143,4.767,1428.76,1167.88,0.97,1436.42,1159.68,0.97,1435.06,1155.83,0.3,1473.58,1177.67,0.98,1481.45,1167.31,0.01,1474.48,1275.75,1.0,1490.28,1236.3,0.99,1543.98,1385.78,0.99,1580.29,1342.81,0.93,1575.77,1457.65,0.99,1608.31,1424.18,0.9,1339.06,1419.21,0.99,1357.19,1378.76,0.99,1156.47,1358.95,0.99,1235.57,1273.83,0.99,995.02,1484.51,0.97,1136.73,1422.96,0.96,0.41115714993283187,-1.1784023455723585,0.45021542200433345,-1.2202140728551667,0.44328079406474513,-1.239845188713559,0.6396939324713016,-1.1284832223895918,0.6798229926805337,-1.1813087705176277,0.6442830244901468,-0.6283741721581522,0.7248470843765327,-0.8295293723175151,0.9986629081676047,-0.06733217789871779,1.183807276172331,-0.28643582684289587,1.1607598362554663,0.29913231476169866,1.326681007692365,0.12846908157199324,-0.0462223546120313,0.10312709564570581,0.0462223546120313,-0.10312709564570698,-0.9772471454129955,-0.20413810997161233,-0.5739169468678604,-0.6381642351316881,-1.8004792636824285,0.43609121656855454,-1.0779012303596578,0.1222483123908924
144,4.8,1433.72,1168.76,0.97,1441.96,1160.72,0.97,1439.85,1156.74,0.37,1476.74,1178.46,0.98,1481.97,1168.19,0.02,1473.89,1272.91,1.0,1488.61,1237.76,0.99,1540.63,1379.83,0.99,1577.95,1345.37,0.95,1568.18,1446.5,0.99,1603.64,1420.78,0.94,1340.79,1415.67,1.0,1358.33,1377.7,0.99,1154.42,1358.43,0.99,1235.4,1278.01,0.99,996.89,1484.57,0.97,1138.84,1424.01,0.96,0.43563505060019286,-1.1798017931089455,0.4782875317901357,-1.221419019901074,0.4673655978931958,-1.2420205824175754,0.6583182715700155,-1.129591954814959,0.6853901740728555,-1.1827522681427154,0.6435658964011645,-0.6406930654472286,0.7197606200802845,-0.8226390258630653,0.9890302889517448,-0.08724606437578722,1.1822087595838642,-0.2656203971191647,1.1316365822506431,0.25785598913555857,1.3151871869830913,0.12472227357665933,-0.04539590534415019,0.09827152371250843,0.04539590534415019,-0.09827152371250725,-1.0100977159472613,-0.19801828494190007,-0.5909232102723135,-0.6142940783029684,-1.8255158423855735,0.45491666375948087,-1.090744033536984,0.14144163210135788
145,4.833,1436.84,1168.15,0.98,1446.26,1160.1,0.98,1442.18,1156.04,0.41,1482.63,1178.27,0.98,1480.88,1167.61,0.02,1480.04,1273.5,1.0,1486.32,1238.49,0.99,1549.78,1383.06,0.99,1567.3,1346.97,0.91,1580.53,1461.38,0.99,1597.26,1425.1,0.88,1341.22,1416.75,1.0,1353.61,1378.5,0.99,1149.72,1363.3,1.0,1227.12,1284.54,0.99,991.68,1487.2,0.98,1125.5,1425.61,0.97,0.455804142443774,-1.1696466937353653,0.5038184004456794,-1.2106779864015378,0.4830224160881667,-1.2313720296592587,0.6891982904169416,-1.1180644972407503,0.6802784441851651,-1.172399103429743,0.6759969179939117,-0.6326719505824263,0.7080064233285149,-0.8111198457678502,1.0314655329676754,-0.07423860592332789,1.1207659363852311,-0.2581913204975048,1.1881999738974607,0.3249627408610889,1.2734737038732433,0.14004158583888907,-0.03157625566048814,0.09748117667584212,0.03157625566048814,-0.09748117667584212,-1.007662286166306,-0.1749564125175574,-0.6131502299723104,-0.5764004634973914,-1.8132008567205595,0.45656870069221245,-1.1311129580140915,0.14264108388357816
146,4.867,1440.88,1165.41,0.98,1451.42,1156.96,0.99,1444.99,1152.91,0.41,1489.02,1175.1,0.98,1476.92,1164.77,0.01,1493.01,1271.19,1.0,1472.21,1238.9,0.99,1576.74,1383.59,1.0,1535.24,1351.56,0.73,1597.04,1463.96,1.0,1560.37,1420.46,0.68,1344.54,1417.13,1.0,1338.68,1379.29,0.99,1148.51,1364.15,1.0,1206.1,1289.96,0.99,992.93,1490.32,0.98,1096.48,1432.05,0.96,0.49402602707192567,-1.1585500060677374,0.5464792790648548,-1.2006021862707976,0.5144798093955437,-1.2207573732320274,0.7335990394950388,-1.1103268550419807,0.6733823080800065,-1.1617350232665495,0.7534556310938803,-0.6321263821766495,0.6499425721325018,-0.7928204530354434,1.1701454593071607,-0.07275773663535422,0.9636170003217178,-0.23215789425713088,1.2711702235819675,0.3272107512841656,1.0886786912688058,0.11072911355243627,0.01458140686330877,0.09415707093986976,-0.014581406863309901,-0.09415707093986976,-0.9609794079539532,-0.16950263404925722,-0.6743776259546365,-0.5387157996427517,-1.735237182627573,0.4583936471602199,-1.2199113530385939,0.16840778438716558
147,4.9,1445.63,1162.86,0.98,1456.95,1155.03,0.99,1449.43,1150.4,0.44,1494.92,1174.24,0.99,1478.98,1162.11,0.02,1497.25,1271.44,1.0,1470.55,1235.09,0.98,1581.0,1383.41,1.0,1522.12,1345.04,0.63,1607.41,1475.42,1.0,1547.77,1421.11,0.59,1344.95,1416.06,1.0,1335.69,1375.92,0.99,1147.26,1369.22,1.0,1204.97,1289.51,0.98,990.95,1497.31,0.99,1093.56,1434.82,0.96,0.5201801092011489,-1.1515486550001326,0.576095395842085,-1.190225041431098,0.5389502584269047,-1.2130949864087948,0.7636487027110209,-1.095336997581947,0.6849128662219283,-1.1552532897157424,0.7751577678941816,-0.6152163384389242,0.6432727720184745,-0.7947676343221437,1.188841977803936,-0.062139072963160374,0.8980034550638001,-0.2516681850137553,1.3192945149229407,0.3923455139478427,1.0247019623376536,0.12408056540815507,0.02286994497769689,0.09913602498971637,-0.022869944977698013,-0.09913602498971637,-0.9536223709274898,-0.13223076178249696,-0.6685630783437054,-0.5259593393575005,-1.7257176407901011,0.5004714525141051,-1.2188742165651476,0.19180128800950133
148,4.933,1450.53,1163.56,0.98,1461.98,1155.29,0.98,1454.12,1150.88,0.4,1501.15,1172.74,0.98,1483.96,1161.28,0.02,1501.69,1268.44,1.0,1474.2,1232.29,0.98,1578.85,1380.62,1.0,1512.18,1338.7,0.56,1608.44,1476.93,1.0,1527.87,1420.57,0.53,1346.38,1416.73,1.0,1336.4,1377.41,0.99,1154.77,1369.46,1.0,1201.54,1293.79,0.98,992.48,1496.22,0.99,1080.66,1438.73,0.97,0.5263153788684515,-1.1260757203552534,0.5815317164902565,-1.1659568655196486,0.543627750227602,-1.1872235946822818,0.7704246374200466,-1.0818062025065047,0.6875277951738609,-1.137070764003962,0.773028726705267,-0.6203037125146513,0.6404612925372832,-0.7946330229974677,1.1451241512378827,-0.07932827544792175,0.8236155722644576,-0.28148276218207446,1.2878185992928357,0.3851158709587184,0.8992788331628077,0.11332610778274238,0.024063713950463445,0.09480813953228596,-0.024063713950463445,-0.09480813953228706,-0.8999539674219404,-0.13314612067581114,-0.674410900996455,-0.4980561877362455,-1.6825792453820014,0.47813972709187236,-1.257341109880626,0.20090066596719475
149,4.967,1456.21,1158.56,0.97,1468.11,1150.94,0.98,1460.53,1146.35,0.39,1505.48,1170.88,0.98,1489.67,1158.95,0.02,1503.65,1266.7,1.0,1476.25,1231.97,0.98,1576.31,1378.5,1.0,1508.77,1336.73,0.56,1607.39,1481.01,1.0,1523.43,1425.77,0.49,1347.4,1415.48,1.0,1336.76,1377.46,0.99,1157.44,1365.13,1.0,1196.86,1295.17,0.98,999.65,1493.36,0.99,1075.16,1439.7,0.96,0.5471218891836886,-1.1405044130000113,0.6041686821503566,-1.1770335358912725,0.5678313131850335,-1.1990372988927025,0.7833147874582904,-1.0814442038109888,0.7075240482311452,-1.1386348122221115,0.7745420453466098,-0.6220976742255953,0.6431906060788177,-0.7885880204215955,1.1228630518136797,-0.08614545122781819,0.7990865478667221,-0.28638448838897335,1.2718558522678032,0.40527192247076993,0.8693643617231395,0.1404597507498645,0.025503272149805575,0.09113105330221594,-0.025503272149804485,-0.09113105330221594,-0.8851361221315701,-0.1502392009727218,-0.6961626281192955,-0.48561681743895185,-1.6415574214770023,0.4644759471042449,-1.2795739477868215,0.2072380554579063
150,5.0,1461.83,1157.29,0.98,1474.81,1149.21,0.99,1465.58,1144.41,0.47,1514.64,1166.81,0.98,1493.08,1154.34,0.02,1509.91,1262.58,1.0,1481.5,1226.78,0.97,1578.35,1376.93,1.0,1508.23,1329.03,0.53,1608.89,1479.37,1.0,1515.93,1420.51,0.5,1348.18,1413.58,1.0,1336.49,1375.74,0.99,1158.34,1363.16,1.0,1192.86,1299.32,0.98,999.82,1490.37,0.99,1066.77,1440.9,0.97,0.5570492775613626,-1.1065466087680713,0.6175580823042095,-1.1442131066357293,0.574530634863803,-1.1665892439828527,0.8032334053325302,-1.0621672696962763,0.702727255081699,-1.1202986098459913,0.781183586655052,-0.6157167126683526,0.6487448237317635,-0.7826054037156497,1.1002300116627894,-0.08265185732593708,0.7733519385835584,-0.3059470612691091,1.2425981855338648,0.3948922072239264,0.8092469922445695,0.12050482300482289,0.027247608915403843,0.08819927470991279,-0.027247608915403843,-0.08819927470991173,-0.8577286231633379,-0.146843401340498,-0.6968069020752736,-0.4444460280572435,-1.5967005590520964,0.4461708553110848,-1.284600060012528,0.21555678977729242
151,5.033,1468.11,1150.81,0.97,1481.36,1143.27,0.98,1472.77,1137.68,0.41,1519.54,1163.61,0.98,1501.69,1148.81,0.02,1514.06,1260.18,1.0,1488.99,1222.35,0.97,1580.71,1377.7,1.0,1513.44,1327.7,0.53,1606.19,1475.36,1.0,1523.63,1417.84,0.5,1350.17,1412.24,1.0,1339.75,1373.21,0.99,1159.43,1366.3,1.0,1189.42,1302.83,0.98,1005.58,1491.3,0.99,1057.14,1443.28,0.97,0.565332315088229,-1.1105348518438414,0.6261577570282943,-1.145147971257282,0.5867245082535656,-1.1708094218569016,0.8014268418035168,-1.0517751796300425,0.7194846426616179,-1.1197160506272474,0.776270357136984,-0.608460996373279,0.661184030386989,-0.7821233713614059,1.0822338065939923,-0.06897375586033759,0.7734241855141286,-0.2985037254454897,1.1992022790945858,0.3793441807333809,0.8202023933155829,0.11529290372262195,0.02391702283077302,0.08958554712908533,-0.02391702283077302,-0.08958554712908429,-0.8516939051426653,-0.12130658892575269,-0.7140218293854911,-0.4126719323171449,-1.5579576215561786,0.45251833503712763,-1.3212663169199694,0.2320777522475476
152,5.067,1473.05,1148.03,0.97,1487.47,1140.65,0.98,1478.08,1134.49,0.44,1525.48,1161.36,0.98,1506.1,1145.04,0.02,1517.0,1256.41,1.0,1492.28,1219.47,0.97,1577.67,1375.77,1.0,1508.37,1322.63,0.48,1604.58,1478.26,1.0,1516.3,1420.08,0.46,1352.67,1411.93,1.0,1342.6,1374.45,0.99,1161.6,1365.57,1.0,1184.94,1312.07,0.98,1002.69,1492.72,0.99,1042.34,1450.59,0.97,0.5679998482808447,-1.1103204784478091,0.6333074894099746,-1.1437442226595267,0.5907805303113246,-1.1716426324622622,0.8054533589882141,-1.0499494065857222,0.7176820632127261,-1.1238620767124483,0.7670477558831503,-0.6194715085743647,0.6550917996617853,-0.7867713881381684,1.0418199186643082,-0.07889452902007224,0.727962808383539,-0.3195636031949638,1.1636943030460603,0.3852788509608216,0.7638774820419303,0.12178380512914601,0.022803326843631948,0.08487275969208659,-0.022803326843631948,-0.08487275969208659,-0.842545562930487,-0.12508994784927643,-0.7368395751389549,-0.36738944857108163,-1.5622430145137025,0.4507676505951639,-1.3826696462217485,0.2599624549800297
153,5.1,1479.22,1151.85,0.99,1494.22,1143.09,0.99,1483.04,1137.38,0.59,1534.9,1159.27,0.98,1509.41,1144.55,0.02,1524.04,1251.71,1.0,1499.52,1217.84,0.97,1580.01,1376.06,1.0,1519.54,1325.49,0.55,1599.72,1469.14,1.0,1531.71,1416.86,0.55,1358.16,1411.02,1.0,1348.31,1375.52,0.99,1162.04,1360.21,1.0,1187.21,1314.44,0.98,1000.99,1489.65,0.99,1047.71,1452.47,0.97,0.5619785939939758,-1.0768970287099717,0.6288887730621954,-1.115972573285812,0.5790183862633488,-1.14144304811778,0.8103491786952071,-1.0437987934642254,0.6966464810652793,-1.1094599825231717,0.7619062090498155,-0.6314536632598107,0.6525303696662994,-0.782536847595851,1.0115703905463658,-0.07676827878427075,0.7418331553293497,-0.3023447958162614,1.0994903658420063,0.3384316857270551,0.7961196139466988,0.10522740828128628,0.02196884212739856,0.0791770452307265,-0.021968842127399572,-0.0791770452307265,-0.8528594457965502,-0.1474700346663557,-0.7405841653200774,-0.3516352943965163,-1.5712517350590007,0.429920203906334,-1.3628488306545194,0.2640721733892401
154,5.133,1484.79,1147.71,0.98,1498.69,1138.61,0.99,1489.35,1133.45,0.51,1539.8,1154.52,0.98,1519.19,1141.06,0.02,1530.86,1248.22,1.0,1507.28,1214.78,0.97,1581.44,1373.9,1.0,1522.14,1324.86,0.54,1601.27,1471.42,1.0,1536.66,1419.03,0.53,1362.42,1412.47,1.0,1352.51,1376.33,0.99,1164.86,1363.92,1.0,1185.4,1314.36,0.99,1002.35,1490.72,0.99,1042.15,1449.05,0.97,0.5548860819513557,-1.0750822505916369,0.6154626893664266,-1.1147403173166117,0.5747586956069469,-1.1372277485584645,0.7946212743184801,-1.045404070987563,0.7048022902303795,-1.1040631455060415,0.7556604922831754,-0.6370567245996412,0.6528981611430777,-0.7827892247406457,0.9760896148050658,-0.08933960086395293,0.7176584766961681,-0.3030573582477709,1.0625093360310258,0.33565541748983674,0.7809370622837093,0.10733826191605611,0.02159403523321367,0.0787495896395914,-0.021594035233214664,-0.0787495896395924,-0.8393782353366671,-0.13283273338211157,-0.7498643133002959,-0.34881666600735656,-1.5476015785757393,0.4197653831812654,-1.3741520120203572,0.2381663018153666
155,5.167,1490.67,1146.83,0.98,1504.95,1137.01,0.99,1493.15,1132.67,0.62,1547.41,1151.43,0.98,1519.82,1139.98,0.02,1536.47,1245.15,1.0,1509.82,1214.29,0.98,1584.26,1369.31,1.0,1525.64,1330.07,0.65,1594.48,1462.61,1.0,1541.15,1417.25,0.66,1368.51,1412.58,1.0,1356.17,1376.52,0.99,1168.85,1367.44,1.0,1190.28,1310.19,0.99,1005.27,1487.45,0.99,1046.25,1442.88,0.98,0.5572870368079208,-1.075751147495194,0.6192994959805,-1.1183955696993062,0.568056707588593,-1.1372424935654821,0.8036866820076516,-1.055775145240721,0.6838740945726743,-1.1054980204176144,0.7561785375154931,-0.6487858123517753,0.6404480027151257,-0.7827987318241709,0.9637118305027177,-0.10960745584845269,0.7091480800337683,-0.28001144029747344,1.0080932963811324,0.2955579811824755,0.7765019485048261,0.0985772285166355,0.02679389867610681,0.07829724361915999,-0.026793898676107798,-0.07829724361915999,-0.8402514513517088,-0.11772813502581381,-0.7471893365009818,-0.3663425109102795,-1.5506154619574883,0.40342839335662684,-1.3726553375252541,0.209878301947533
156,5.2,1489.48,1148.97,0.9,1507.1,1135.61,0.94,1498.98,1129.85,0.44,1552.18,1151.66,0.97,1531.22,1135.56,0.12,1534.81,1247.82,0.99,1511.37,1214.02,0.94,1590.29,1380.62,0.96,1531.48,1326.33,0.68,1599.42,1478.84,0.95,1549.88,1421.67,0.61,1359.81,1416.96,0.99,1360.03,1381.95,0.98,1160.21,1369.07,0.99,1178.42,1317.78,0.98,981.6,1485.3,0.98,1032.82,1431.16,0.97,0.5523026426303077,-1.0677950558756764,0.6274151199624007,-1.124747535850522,0.5928002893190074,-1.1493018984744072,0.8195871107757255,-1.0563278274975074,0.7302365134499207,-1.1249606813594095,0.7455403609880711,-0.6464063848043126,0.6456177464214267,-0.790492748812528,0.9820466176500771,-0.08029191319806939,0.7313448700961377,-0.3117253067485433,1.0209669875730067,0.33841112446130744,0.8097824173668827,0.09470054959889142,-0.0004689201195539071,0.07462224266165175,0.0004689201195529378,-0.07462224266165078,-0.8513457916000218,-0.12952852575117244,-0.773718197263051,-0.3481731887683728,-1.6127441784493526,0.36594952420962334,-1.3943979191445957,0.1351555671858135
157,5.233,1495.66,1146.58,0.93,1514.28,1134.59,0.96,1501.79,1129.44,0.46,1559.42,1152.33,0.98,1536.85,1134.98,0.09,1547.17,1249.81,0.99,1528.54,1210.75,0.93,1591.02,1377.5,0.98,1547.16,1328.55,0.65,1602.18,1477.94,0.96,1550.96,1415.9,0.59,1367.57,1418.08,0.99,1368.84,1377.59,0.98,1171.65,1375.41,0.99,1189.48,1313.55,0.98,987.79,1480.86,0.98,1040.48,1427.13,0.96,0.5345268040312352,-1.0537250962839269,0.6126162402327301,-1.104009325073182,0.5602350878075595,-1.1256076385231117,0.801926506083187,-1.029610474470898,0.7072713731579581,-1.1023737246371674,0.7505518770032559,-0.620794242412801,0.6724205023290418,-0.784605916850524,0.9344520798730498,-0.08528188427268585,0.7505099385305376,-0.2905707082288191,0.9812554154266854,0.33594813571003146,0.7664465581634956,0.0757618509656293,-0.002663093017612719,0.08490443801822044,0.002663093017612719,-0.0849044380182214,-0.8243216505147639,-0.09404702507081253,-0.7495453536580154,-0.35347841730628576,-1.595402409913633,0.34819416974377765,-1.3744285971608514,0.12285875582829278
158,5.267,1503.46,1145.89,0.94,1522.4,1133.23,0.96,1509.51,1129.14,0.49,1569.23,1150.4,0.98,1542.27,1135.77,0.09,1552.12,1248.21,0.99,1531.37,1214.49,0.95,1591.42,1375.72,0.98,1550.27,1336.56,0.72,1601.49,1475.84,0.97,1554.91,1418.02,0.66,1369.47,1416.11,0.99,1368.98,1376.95,0.99,1171.29,1379.04,0.99,1188.39,1314.59,0.98,989.2,1484.0,0.98,1039.01,1427.18,0.97,0.5620140120264426,-1.0493775242992318,0.6413118508000922,-1.102382309878662,0.5873441030813833,-1.1195062887901837,0.8373793159410632,-1.0304950927855487,0.7245034060499551,-1.0917478584274969,0.7657433063625443,-0.6209849760774899,0.6788673742319622,-0.7621635992795732,0.9302842284219124,-0.08712713964517622,0.7579977413292156,-0.25108191083715686,0.9724452229546813,0.3320544663747689,0.7774244557911871,0.08997415814391363,0.0010257640179278488,0.08197738559598984,-0.0010257640179268967,-0.08197738559598984,-0.8287126566875539,-0.07322699050428337,-0.757118515028134,-0.3430657290978262,-1.5910855955626222,0.3662186883596149,-1.3825414905301265,0.12832517203866728
159,5.3,1512.6,1142.94,0.94,1531.81,1131.51,0.96,1518.77,1125.76,0.52,1574.3,1150.18,0.97,1548.31,1132.24,0.11,1555.37,1247.14,0.99,1535.18,1211.32,0.95,1593.39,1371.53,0.98,1553.83,1331.37,0.74,1603.79,1472.53,0.97,1559.62,1415.92,0.68,1371.41,1411.97,0.99,1371.23,1372.89,0.99,1172.01,1378.29,0.99,1186.94,1318.81,0.98,986.9,1482.06,0.98,1034.27,1430.72,0.97,0.5923047706324065,-1.0459662883994858,0.6728411143742565,-1.093885622546771,0.6181719877530322,-1.1179920242394124,0.8509769418386606,-1.0156131843551863,0.7420160061879224,-1.0908251576362271,0.7716144750487999,-0.609116365551971,0.6869695619749876,-0.759288767052912,0.9310101954582298,-0.08762152963064392,0.7651581518128578,-0.2559890238874215,0.9746113393892671,0.3358126566227052,0.789432250212926,0.09847989143654629,0.000377317591710562,0.08191984157812303,-0.00037731759171151524,-0.08191984157812303,-0.8355907689322286,-0.0592807860754693,-0.7729979728850748,-0.3086457900195209,-1.611649206727847,0.3757663971672043,-1.4130543809573406,0.1605276731845616
160,5.333,1517.71,1142.62,0.94,1536.23,1128.42,0.96,1526.07,1124.06,0.55,1582.04,1143.9,0.97,1549.24,1131.52,0.15,1559.69,1242.6,0.99,1528.59,1213.63,0.97,1592.31,1370.62,0.97,1538.58,1329.61,0.82,1601.13,1469.6,0.97,1554.82,1418.52,0.76,1367.33,1405.82,1.0,1363.21,1369.33,0.99,1160.59,1379.55,0.99,1174.25,1316.78,0.99,981.56,1495.69,0.99,1026.09,1428.41,0.98,0.6361505423915117,-1.0222268178398888,0.7134367405356391,-1.0814851339115192,0.6710378326984716,-1.0996799408180207,0.9046074066794013,-1.016885223151741,0.7677290427956336,-1.0685484592761636,0.8113381556793342,-0.6049981952454035,0.681554097240761,-0.7258935062732306,0.9474653578100809,-0.07075526401369739,0.7232435745334087,-0.24189495007690837,0.9842722837080948,0.342300237730673,0.7910150571392742,0.12913722470680547,0.008596628951236413,0.07613858991034637,-0.008596628951236413,-0.07613858991034543,-0.8541543756015127,-0.0334892948221713,-0.7971495447889433,-0.29543609058388187,-1.6012682013975785,0.45117696071017066,-1.4154391299419633,0.170409389914442
161,5.367,1522.58,1141.14,0.92,1540.22,1127.09,0.95,1531.35,1123.07,0.5,1585.64,1141.55,0.97,1555.89,1129.92,0.15,1564.96,1241.31,0.99,1537.42,1210.12,0.97,1593.12,1371.55,0.97,1548.57,1326.33,0.84,1601.19,1470.41,0.96,1562.62,1420.22,0.77,1369.85,1400.4,1.0,1367.4,1361.48,0.99,1158.76,1388.25,1.0,1174.68,1317.65,0.99,985.18,1493.59,0.99,1026.53,1425.58,0.99,0.6424570934877428,-1.00068988352675,0.7160691433018044,-1.0593207962187892,0.6790544674599263,-1.076096331380497,0.9056076525169214,-0.9989789458610041,0.7814603462828896,-1.0475111533064418,0.8193096258641556,-0.582678600654046,0.7043846909503664,-0.7128350538116748,0.9368218323700486,-0.039184645564288086,0.7509138494212718,-0.22788855104001646,0.9704980932543731,0.37335998281542265,0.8095447621133101,0.1639161744158912,0.005111947903753869,0.08120694384249622,-0.005111947903753869,-0.08120694384249622,-0.875770568833784,0.030504766674647573,-0.8093361111784632,-0.26411035332947447,-1.6001231542490189,0.4700905562105432,-1.427568831130457,0.18628355463150123
162,5.4,1527.18,1139.63,0.93,1545.26,1125.91,0.95,1535.75,1121.56,0.52,1591.47,1140.64,0.97,1559.85,1127.92,0.15,1571.12,1241.48,0.99,1542.12,1206.57,0.97,1594.68,1372.84,0.97,1549.97,1319.94,0.84,1600.39,1470.11,0.96,1560.77,1415.25,0.77,1371.93,1393.94,1.0,1368.87,1353.14,0.99,1160.15,1389.95,1.0,1176.97,1317.25,0.99,986.53,1496.89,0.99,1028.71,1428.38,0.99,0.6564913147631182,-0.9794609225426771,0.7321984392108611,-1.0369112404311196,0.6923768267386246,-1.0551261735808812,0.9256954646937271,-0.9752317081791694,0.7932917437292554,-1.0284946851136436,0.8404830762804757,-0.5529802463810267,0.7190501886154008,-0.6991603190840534,0.9391368291559649,-0.002931138667777859,0.7519208151040511,-0.22444147513268964,0.9630465460031228,0.4043715159246989,0.7971440974069063,0.1746539911900095,0.006406631659571075,0.08542175546094957,-0.0064066316595720275,-0.08542175546094861,-0.8803884355717925,0.06871426505461682,-0.8099573607260494,-0.23570542229886407,-1.607394571999734,0.5165085066719654,-1.4307725305613594,0.22963377791561107
163,5.433,1531.95,1138.0,0.93,1549.73,1124.42,0.95,1540.64,1120.12,0.52,1594.61,1139.4,0.97,1564.21,1126.73,0.16,1573.81,1241.59,0.99,1545.97,1206.37,0.98,1594.22,1372.57,0.97,1555.06,1319.71,0.84,1600.58,1471.09,0.96,1567.74,1418.62,0.77,1375.53,1390.04,1.0,1372.74,1348.78,0.99,1161.81,1394.02,1.0,1178.21,1318.68,0.99,983.65,1495.77,0.99,1024.8,1426.49,0.99,0.6689550663576568,-0.9809136768103488,0.7443219267944917,-1.0384773418684037,0.7057907253675612,-1.056704422851441,0.9345617859848826,-0.974979278350755,0.805700562290857,-1.0286855844100748,0.8463935802994964,-0.5418105793608694,0.7283838280744411,-0.6911030891800671,0.9329086321282822,0.013394785094510973,0.7669150295013717,-0.21067114531556194,0.9598677565590057,0.43100688240817764,0.8206637241211171,0.2085941058547052,0.0059132041793804055,0.08744760015815053,-0.0059132041793804055,-0.08744760015814958,-0.900015109237965,0.1043182472075659,-0.8304978701398715,-0.21503716703940548,-1.6552097017816398,0.5356218495387229,-1.4807807756300222,0.24195390290970525
