Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
156,5.2,1560.15,1141.17,0.91,1577.86,1126.95,0.96,1566.23,1123.8,0.43,1623.86,1141.46,0.98,1598.38,1129.14,0.09,1617.99,1243.89,0.99,1589.26,1207.12,0.9,1650.63,1381.22,0.97,1603.99,1315.04,0.49,1668.62,1480.14,0.95,1620.79,1414.4,0.44,1454.08,1396.05,0.99,1445.79,1361.73,0.97,1263.95,1415.44,0.99,1259.07,1377.75,0.97,1040.98,1469.39,0.97,1070.25,1444.16,0.95,0.507587628080828,-1.0948031660606468,0.5891498191919413,-1.1602924013853246,0.535588651342012,-1.1747995104762348,0.8009996662337964,-1.0934675909379916,0.6836532726984393,-1.1502065064935492,0.7739657835786732,-0.6217332467532692,0.6416517378066624,-0.7910749614430314,0.9242870663492422,0.010730655295816415,0.7094897431746304,-0.2940567985570093,1.0071387782684362,0.4662999350649538,0.7868609916594816,0.16353887105339826,0.019089513391054032,0.07902920380952719,-0.019089513391054032,-0.07902920380952613,-0.8565411696104216,0.168328519769127,-0.8790156751226885,-0.005250191861471474,-1.883414221673953,0.41679154689756376,-1.748613242914929,0.3005965112265636
157,5.233,1568.41,1139.94,0.92,1586.11,1124.79,0.96,1573.71,1122.36,0.46,1632.25,1137.61,0.98,1603.49,1127.07,0.1,1623.38,1243.38,0.99,1594.49,1207.74,0.9,1648.65,1384.07,0.97,1607.57,1319.14,0.52,1668.03,1479.01,0.95,1629.75,1417.75,0.47,1453.95,1393.25,0.99,1446.35,1359.22,0.97,1264.9,1411.98,0.99,1263.23,1373.01,0.97,1039.73,1468.8,0.97,1072.34,1443.6,0.95,0.5402555846988089,-1.079483285865086,0.6211157559246571,-1.1486941103889066,0.5644679523540064,-1.1597952525402522,0.831900405662549,-1.0901275908908623,0.7005140483486835,-1.138278223925916,0.791378952624511,-0.6069309631757167,0.6593987070474042,-0.7697477147287829,0.9068216942559916,0.03579318878839053,0.7191530030719298,-0.2608311568440598,0.9953567291914123,0.4695143558043295,0.8204794775233047,0.18965593268028902,0.017359810771651014,0.07773083691569561,-0.017359810771652055,-0.07773083691569665,-0.8462907751179971,0.16329643053491344,-0.8539199551150126,-0.014732997299625674,-1.8749509307634464,0.4228712852836559,-1.7259763441151452,0.3077483296400739
158,5.267,1577.1,1134.99,0.9,1594.28,1121.64,0.95,1584.55,1118.18,0.41,1636.64,1138.64,0.97,1614.81,1125.91,0.1,1623.46,1245.6,0.99,1593.53,1207.06,0.92,1648.72,1384.16,0.97,1602.27,1314.72,0.55,1668.17,1478.93,0.94,1626.01,1414.5,0.47,1451.93,1388.99,0.99,1443.59,1354.09,0.98,1267.52,1408.71,0.99,1262.49,1366.31,0.97,1041.92,1469.77,0.97,1070.74,1442.49,0.95,0.5970986096445355,-1.0920339888001773,0.6764101460114225,-1.1536643153716517,0.6314915634241228,-1.169637418737742,0.8719652496494511,-1.0751837497001107,0.7711869703194657,-1.133951843876506,0.8111197287346913,-0.5814024965102279,0.6729477681141486,-0.7593225553914742,0.9277326163148751,0.05826027875146214,0.7132960118770468,-0.2623097494974678,1.0175236164508443,0.49576634985098783,0.8228918135854223,0.19832500595584723,0.019250821108843033,0.08055799240990551,-0.019250821108843033,-0.08055799240990551,-0.8320786562728556,0.17159544858889317,-0.8552996707039056,-0.024144315203656515,-1.8735619277728344,0.453479174465616,-1.7405142864402574,0.327540949082108
159,5.3,1584.1,1131.11,0.92,1602.36,1117.78,0.96,1591.01,1114.2,0.45,1645.59,1135.95,0.98,1618.46,1122.66,0.1,1625.89,1243.45,0.99,1596.47,1207.46,0.92,1648.88,1381.18,0.97,1608.72,1319.12,0.57,1669.09,1477.58,0.95,1640.11,1420.2,0.5,1450.8,1380.07,0.99,1443.53,1347.45,0.98,1269.31,1395.74,0.99,1266.09,1358.56,0.97,1041.47,1468.01,0.97,1072.52,1443.15,0.95,0.6382602302870408,-1.0843921756766361,0.723370916415798,-1.146523908759677,0.6704680529129838,-1.1632104507279653,0.9248679022507473,-1.061832716702748,0.7984137448206722,-1.1237780079760875,0.8330453109727353,-0.5607703531298344,0.6959173599372455,-0.7285213714088034,0.9402027410987007,0.08119540812502503,0.7530151641583449,-0.2080690596269294,1.0344024654504076,0.530520169505758,0.8993253743216351,0.2630693934888862,0.016942899456628243,0.07602164790580644,-0.016942899456628243,-0.07602164790580644,-0.828990201611726,0.14906022685638867,-0.8439987672927008,-0.02423743526120161,-1.89096274967175,0.4859139665346626,-1.7462372948909226,0.37004038180515025
160,5.333,1590.26,1128.94,0.91,1607.95,1116.37,0.95,1598.43,1113.13,0.43,1650.64,1136.1,0.98,1627.33,1123.44,0.11,1626.91,1241.5,0.99,1602.56,1210.07,0.93,1650.01,1379.51,0.97,1620.79,1329.58,0.62,1668.1,1475.45,0.95,1653.69,1431.82,0.54,1448.54,1371.56,0.99,1444.37,1341.0,0.98,1266.24,1389.44,0.99,1265.31,1354.43,0.97,1041.54,1465.91,0.97,1075.39,1441.09,0.95,0.675303826682025,-1.0675815997906293,0.7583755188624434,-1.1266099305259525,0.7136698936754688,-1.1418248701904261,0.9588464368489923,-1.0339584615197541,0.8493833987073552,-1.0934094294679781,0.847411091713813,-0.539003325521107,0.7330642457786412,-0.6865976322045747,0.9558879763586773,0.10908736061905669,0.8186717612364717,-0.12538237316094775,1.040838056151993,0.559618629572664,0.97316914239734,0.3547335006958042,0.009791095432231467,0.07175440681270692,-0.009791095432231467,-0.07175440681270692,-0.8462840591460731,0.1557183331092521,-0.8506513103460615,-0.008687542709653242,-1.9014683006915756,0.5148190850050447,-1.742509748950074,0.3982651336247174
161,5.367,1597.94,1128.03,0.89,1615.25,1115.83,0.94,1607.02,1112.95,0.41,1657.84,1135.48,0.97,1636.36,1123.8,0.12,1627.44,1236.68,0.99,1610.14,1211.68,0.95,1649.56,1375.73,0.96,1633.04,1341.98,0.71,1668.22,1473.43,0.95,1658.68,1438.38,0.62,1446.08,1365.61,0.99,1445.77,1337.56,0.98,1264.32,1388.78,0.99,1266.14,1355.21,0.97,1044.8,1466.13,0.97,1076.67,1441.32,0.95,0.7078943313246034,-1.041037511030304,0.7885025007501788,-1.0978497390483297,0.7501775305380188,-1.1112611502525844,0.9868330574131055,-1.0063447980192963,0.8868062821813685,-1.060735521236554,0.8452681613681898,-0.5350827098697727,0.7647065593426292,-0.6515012099067102,0.9482752502008718,0.11243698733567428,0.8713459053764635,-0.04472798771419152,1.0351700186284425,0.5674004854800268,0.9907447190143472,0.40418174842824045,0.0007217947002288863,0.06531077852072138,-0.0007217947002288863,-0.06531077852072244,-0.8456872679683225,0.17320744435495553,-0.8372120011656327,0.016880682505355956,-1.8679348330926644,0.5334062834692412,-1.7195245292455756,0.4178725640325835
162,5.4,1606.06,1123.11,0.87,1622.75,1111.14,0.91,1615.74,1108.68,0.37,1663.59,1131.47,0.96,1644.51,1121.12,0.13,1630.16,1234.7,0.99,1612.37,1213.26,0.95,1649.43,1374.43,0.96,1636.23,1347.44,0.75,1667.31,1471.65,0.94,1661.05,1438.44,0.66,1442.3,1362.65,0.99,1441.27,1335.9,0.98,1265.25,1383.44,0.98,1263.85,1351.33,0.97,1048.9,1464.42,0.96,1075.47,1439.0,0.94,0.750498356268277,-1.0332458423096327,0.8267474359585376,-1.0879313716021672,0.7947219087788657,-1.0991700016823376,1.013326969484615,-0.9950527742323058,0.9261590581311001,-1.0423372544476566,0.860600382663441,-0.523441480258334,0.7793258992787946,-0.6213911668107119,0.9486363182914408,0.11492184539295983,0.8883314739588201,-0.008383287071997047,1.0303219710692628,0.5590761610003369,1.0017228554993989,0.40735465491803896,0.0023528026387352762,0.06110434037490914,-0.0023528026387342376,-0.06110434037490914,-0.8065087647166038,0.15608447019878643,-0.8129047330549125,0.009388367810873143,-1.7949143004258814,0.5260455530817878,-1.6735279584624172,0.409913042253362
163,5.433,1610.62,1119.42,0.86,1627.23,1108.81,0.9,1615.97,1108.03,0.34,1667.31,1132.43,0.96,1655.78,1120.63,0.11,1641.89,1231.24,0.99,1627.2,1208.06,0.95,1647.0,1365.15,0.97,1642.74,1362.12,0.77,1657.98,1469.06,0.94,1657.83,1447.59,0.66,1432.67,1357.88,0.99,1432.01,1326.19,0.98,1282.64,1395.43,0.99,1285.75,1357.88,0.97,1041.01,1458.16,0.95,1078.86,1442.83,0.92,0.7542805641873914,-0.941856449386226,0.8245554137002514,-0.9867460432050972,0.7769157505145322,-0.9900461264453155,0.9941289217360975,-0.8868127532897601,0.9453469220441488,-0.9367370894879381,0.8865800551125649,-0.4687599007692518,0.8244284874217817,-0.5668316052670295,0.908199831211945,0.09779669756109258,0.8901762996692129,0.08497714343562729,0.954654849131945,0.537427017421491,0.9540202177395949,0.4465901107965004,0.001396189063169086,0.06703822941187601,-0.001396189063170048,-0.06703822941187601,-0.6333621295650251,0.22590762129675684,-0.6202041053636413,0.06703822941187601,-1.6556686851214517,0.49131046957741165,-1.4955300304518717,0.4264511412792692
164,5.467,1616.13,1117.98,0.87,1633.63,1107.55,0.91,1621.96,1106.14,0.34,1674.94,1131.93,0.96,1660.97,1118.73,0.11,1646.61,1231.63,0.99,1629.97,1207.52,0.95,1647.18,1364.42,0.97,1643.92,1361.08,0.77,1658.73,1472.59,0.95,1658.93,1450.66,0.65,1430.71,1353.34,0.99,1428.5,1321.29,0.99,1279.59,1393.88,0.99,1281.43,1358.02,0.97,1039.56,1458.35,0.95,1073.75,1446.47,0.92,0.7784580124352221,-0.9153898306258109,0.8514938801077399,-0.9589192077586318,0.802789390065552,-0.9648038119539598,1.0239002625964089,-0.8571698103954323,0.965596772802976,-0.9122597220112745,0.9056656265299836,-0.4410740385697165,0.8362189500688015,-0.5416965968316829,0.908044509077032,0.11312212532934834,0.8944389702991802,0.09918270829927862,0.9562481817408937,0.5645672571085619,0.9570828773714368,0.47304288121951604,0.004611693358750485,0.06687998739726214,-0.004611693358750485,-0.0668799873972631,-0.6260843250795864,0.2360727917083413,-0.6184051252785897,0.08641186515197002,-1.6278442860758404,0.505136928213896,-1.485153068034504,0.45555600775963867
165,5.5,1620.95,1115.97,0.86,1638.42,1105.66,0.9,1627.32,1104.78,0.33,1679.64,1130.84,0.96,1666.05,1118.79,0.11,1650.8,1231.85,0.99,1630.0,1208.09,0.95,1649.26,1365.5,0.97,1643.33,1361.79,0.78,1656.27,1469.42,0.95,1656.68,1444.34,0.66,1430.81,1349.47,0.99,1425.81,1317.0,0.99,1278.88,1394.79,0.99,1281.07,1355.44,0.97,1038.26,1459.21,0.95,1074.84,1445.45,0.92,0.8011996422317594,-0.9036162804686628,0.8738582684246002,-0.9464960993609457,0.8276927990061376,-0.9501560645040315,1.0452943629677538,-0.84177118765312,0.9887728558148795,-0.8918877558055943,0.9253473235057312,-0.42166541594511553,0.8388390564873521,-0.520484474808418,0.9189423845053322,0.1341917901609614,0.8942792103024959,0.11876170984181762,0.9480973341110455,0.5664004011489413,0.9498025451436197,0.4620913945710102,0.010397628247401357,0.067522197838624,-0.010397628247401357,-0.06752219783862494,-0.6214870356036732,0.2560104027075155,-0.6123787132589503,0.09235173409341856,-1.6222379591595595,0.523936487386554,-1.4700998626435833,0.466707941512857
166,5.533,1626.56,1112.64,0.87,1645.21,1103.7,0.89,1634.29,1102.68,0.35,1686.91,1132.97,0.96,1673.24,1119.96,0.13,1647.54,1228.33,0.99,1639.0,1210.23,0.97,1640.8,1357.09,0.97,1649.71,1368.64,0.84,1652.4,1463.81,0.94,1660.84,1445.57,0.74,1425.93,1345.99,0.99,1428.46,1317.21,0.99,1280.64,1392.58,0.99,1284.11,1358.98,0.98,1042.89,1458.24,0.95,1074.17,1446.29,0.93,0.8186650215533887,-0.8991292008092194,0.8952486879540648,-0.9358400843278277,0.8504072060722747,-0.9400285743937091,1.0664840171180423,-0.8156468448882687,1.010350037509611,-0.8690706250423056,0.9048165133006368,-0.42406408735644935,0.869748174905904,-0.4983892542117965,0.8771396279633417,0.10467118801893967,0.9137273205976595,0.15209967847083342,0.9247734365557196,0.5429022270688117,0.9594311386694832,0.46800216942010797,-0.005194548954255359,0.059090560831406506,0.005194548954254426,-0.05909056083140557,-0.601808001573782,0.2504060041347564,-0.5875589226241665,0.11243221372924984,-1.5780957595770342,0.5200297862188515,-1.4496487308900028,0.47095875064308323
167,5.567,1631.17,1111.95,0.89,1650.61,1103.09,0.92,1637.49,1100.72,0.38,1692.13,1132.0,0.96,1671.14,1116.61,0.11,1656.62,1231.76,0.99,1631.93,1205.9,0.96,1647.81,1362.54,0.98,1641.34,1358.63,0.81,1654.04,1469.05,0.95,1656.8,1444.13,0.72,1432.58,1343.02,0.99,1424.49,1309.78,0.99,1277.7,1397.27,0.99,1278.4,1357.38,0.98,1042.27,1459.27,0.96,1073.69,1446.68,0.94,0.8405627565891475,-0.8895732876874307,0.9212030210454006,-0.9263260008089544,0.8667791388609335,-0.9361571441608738,1.0934346969828328,-0.8064026445625394,1.0063647818111883,-0.8702428539237408,0.9461334731741088,-0.39258202819649574,0.8437153595205648,-0.499853491099722,0.9095881681401792,0.14991456571239742,0.882749561605613,0.1336952532626062,0.9354312158542976,0.5917352739035292,0.9468801422894447,0.4883630830470563,0.016779314286293874,0.0689424483159944,-0.01677931428629293,-0.06894244831599534,-0.6256879778425434,0.2939802233546659,-0.6227842646162377,0.12851005107277508,-1.6022896990841,0.5511662519702905,-1.471954456840504,0.4989408955143116
168,5.6,1638.23,1117.16,0.92,1658.09,1106.51,0.93,1645.74,1102.99,0.51,1700.68,1129.58,0.96,1662.17,1117.02,0.16,1652.49,1229.62,0.99,1621.57,1210.23,0.97,1651.52,1363.61,0.96,1631.92,1348.28,0.86,1665.08,1460.35,0.95,1658.1,1426.27,0.81,1446.86,1345.22,0.99,1437.48,1317.93,0.99,1259.92,1383.06,0.99,1257.79,1348.01,0.98,1049.95,1466.49,0.96,1067.86,1440.23,0.95,0.8730076884274757,-0.95473805729969,0.9614394577438563,-1.0021599275524324,0.9064478992817566,-1.0178336349035735,1.1510824111771232,-0.8994348057936759,0.9796067094463159,-0.9553614433875198,0.9365040142306778,-0.45398091846181493,0.7988247439757679,-0.5403198916261965,0.9321848391935734,0.14264409516869359,0.8449107868974475,0.07438331855136653,0.9925642345576279,0.5734038818588599,0.9614839853215583,0.42165389705008555,0.020883433942286603,0.06075787977452256,-0.020883433942287612,-0.06075787977452256,-0.8115151036208685,0.22925023379928852,-0.8209994776714175,0.07318107395340977,-1.746460652631973,0.6007438145679531,-1.666711760967503,0.48381439552222466
169,5.633,1641.16,1117.69,0.91,1659.91,1106.41,0.92,1649.68,1104.3,0.51,1702.43,1128.07,0.95,1669.41,1118.82,0.17,1649.65,1225.46,0.99,1632.38,1215.49,0.98,1643.86,1357.19,0.96,1645.07,1359.06,0.9,1661.76,1455.69,0.95,1661.06,1428.72,0.86,1446.39,1340.98,0.99,1445.66,1318.34,0.99,1264.03,1379.04,0.98,1266.44,1350.12,0.98,1050.52,1463.18,0.95,1068.03,1439.1,0.95,0.8731727800405149,-0.9485045439577102,0.9570736160041281,-0.9989792868734197,0.9112973199023807,-1.008420927613859,1.1473383384133458,-0.9020570411682545,0.9995833728923588,-0.943448120243637,0.911163078564839,-0.4662649123951188,0.8338848152532872,-0.5108777835715042,0.8852545004192744,0.12318880075084199,0.8906689010334597,0.13155651079094585,0.9653518318192043,0.5639478590130231,0.9622195339432291,0.44326489656296186,0.0016332696067583772,0.050653731365766126,-0.0016332696067583772,-0.050653731365765106,-0.8143750741972154,0.22096124159377215,-0.8035910200813586,0.09155259220349485,-1.7697706734820713,0.5974634462859546,-1.691418479470185,0.4897123993524176
170,5.667,1643.0,1118.03,0.9,1661.38,1106.89,0.91,1651.29,1104.84,0.5,1702.85,1128.84,0.95,1670.52,1119.81,0.17,1651.83,1225.95,0.99,1630.81,1214.97,0.98,1645.07,1356.19,0.95,1641.47,1356.39,0.89,1662.47,1458.71,0.95,1662.33,1433.44,0.85,1448.13,1342.3,0.99,1445.22,1319.22,0.99,1270.5,1378.48,0.98,1273.56,1347.0,0.98,1054.32,1465.0,0.95,1072.77,1438.99,0.94,0.877529176199558,-0.9508558851543724,0.959683696808487,-1.000649212661633,0.9145836362565772,-1.0098122576697026,1.1450453926546376,-0.9025375844045077,1.0005374682103148,-0.9428996802205372,0.916997316405044,-0.4684774377052118,0.8230425817369441,-0.5175556007240386,0.8867816167686807,0.11366645588057983,0.8706904157789019,0.11456041149112332,0.9645557548859475,0.5719081018450711,0.9639299859585667,0.45895681045292624,0.006503527066702122,0.05158123872834777,-0.006503527066703139,-0.05158123872834777,-0.7874631484373229,0.21329780867562953,-0.7737856275960108,0.07258919557611533,-1.7537397678735673,0.6000230057966575,-1.6712723628009485,0.4837640786455024
171,5.7,1645.46,1115.49,0.89,1662.86,1104.69,0.9,1654.94,1103.35,0.48,1701.47,1128.36,0.94,1676.11,1121.01,0.19,1644.62,1224.78,0.99,1635.43,1219.97,0.98,1637.52,1351.33,0.95,1648.91,1361.88,0.91,1659.03,1458.95,0.94,1665.16,1437.24,0.86,1446.43,1342.35,0.99,1450.97,1323.09,0.99,1273.38,1371.71,0.98,1278.5,1344.76,0.98,1057.83,1463.74,0.95,1077.74,1439.73,0.94,0.8908616049753237,-0.9835427243788849,0.9696428202963774,-1.0324414097505736,0.9337837843571396,-1.038508468861506,1.1444556205001655,-0.9252717909776229,1.0296342629977548,-0.9585500629666885,0.8870583738908584,-0.48871519435371163,0.8454492147643943,-0.5104932199683246,0.8549120159150263,0.08425967914510515,0.9064820183579467,0.13202645050356127,0.9523018976136399,0.5715260235618792,0.9800564292181267,0.4732306106526785,-0.010277779240160443,0.04360132778975638,0.010277779240160443,-0.043601327789755354,-0.7937886592004153,0.17653330950390367,-0.770607060209393,0.05451297887732806,-1.7697249214103725,0.5932134960554336,-1.6795792893964532,0.4845044742244846
172,5.733,1645.15,1116.02,0.9,1662.8,1105.72,0.91,1654.59,1103.32,0.49,1701.92,1130.18,0.95,1675.11,1120.24,0.17,1650.77,1228.3,0.99,1630.5,1214.88,0.97,1644.27,1357.24,0.95,1644.13,1353.32,0.89,1662.36,1461.33,0.94,1664.57,1433.69,0.83,1453.31,1339.56,0.99,1450.78,1315.96,0.99,1279.79,1372.87,0.98,1283.65,1335.79,0.98,1057.54,1465.85,0.95,1081.48,1436.77,0.95,0.8922635591028761,-0.9783686906317444,0.9738173863894075,-1.0259610091049045,0.935882150014199,-1.0370504813704957,1.1545757843185374,-0.9129408042647585,1.0306971378849998,-0.9588697018980805,0.918231406658134,-0.459566213139857,0.8245715721483322,-0.5215748455582846,0.888197419272159,0.13621568432900652,0.8875505333900002,0.11810287962854128,0.971784316474049,0.6171753377145651,0.9819958721852806,0.48946158212251223,0.005845076006654538,0.05452323863915433,-0.005845076006655589,-0.05452323863915433,-0.7959237687955569,0.20843587245866577,-0.7780882009017311,0.03710352595528894,-1.8228551067237007,0.6380605104814276,-1.7122376208744328,0.50369307153002
173,5.767,1644.93,1111.51,0.89,1663.96,1102.38,0.91,1651.21,1100.95,0.42,1701.76,1131.46,0.96,1681.16,1118.74,0.14,1659.71,1228.9,0.99,1640.71,1211.18,0.97,1645.28,1354.38,0.97,1650.64,1362.97,0.86,1653.52,1462.72,0.95,1659.16,1439.28,0.79,1439.39,1336.95,0.99,1435.55,1308.83,0.99,1291.03,1382.31,0.99,1294.96,1348.12,0.98,1052.64,1454.65,0.95,1083.99,1443.72,0.93,0.8779616612912964,-0.894550930125104,0.9584957903492995,-0.9331886914650704,0.9045383470760708,-0.9392403890243426,1.1184637398181656,-0.8101234012387578,1.031285439313969,-0.8639538858219319,0.9405099759248899,-0.3977615759412356,0.8601028055569413,-0.47275184220018573,0.8794428460086002,0.13326430499403802,0.9021261319650327,0.16961680991302075,0.9143141662102791,0.5917544543447512,0.9381823999405549,0.4925573978487133,0.008125356163498278,0.05950130607228273,-0.008125356163498278,-0.059501306072281775,-0.6197276857201266,0.2514628454349218,-0.6030960973229664,0.10677225833596558,-1.6285837564577723,0.557602566720049,-1.4959119253506574,0.5113472839768025
174,5.8,1645.39,1111.01,0.89,1664.2,1102.12,0.91,1651.78,1100.58,0.42,1701.18,1131.36,0.95,1681.83,1118.51,0.14,1660.15,1228.71,0.99,1641.57,1212.11,0.97,1644.54,1356.46,0.97,1652.43,1366.84,0.87,1651.21,1459.8,0.94,1657.31,1436.0,0.8,1439.33,1335.95,0.99,1435.89,1308.56,0.99,1289.77,1380.17,0.99,1296.16,1348.75,0.98,1050.24,1454.91,0.95,1082.92,1445.8,0.93,0.8792250631906807,-0.893887277282296,0.9588199396880176,-0.93150548313351,0.9062644709959956,-0.9380220227297831,1.115301520382942,-0.807775861188686,1.0334216235076903,-0.8621508831446018,0.9416822868536628,-0.39583746528141445,0.8630606597765478,-0.4660806843061783,0.8756282718550747,0.14473911486397714,0.9090149584879295,0.18866228435054547,0.9038525050415311,0.5820243108892196,0.9296647722735221,0.48131415349227014,0.007278213055577029,0.057950655695429384,-0.007278213055577991,-0.05795065569543035,-0.6255878012422291,0.24506843553127464,-0.5985483934369132,0.11211410169042733,-1.6391635996158154,0.5613321819114435,-1.5008775515598356,0.5227830418321904
175,5.833,1646.4,1116.17,0.9,1663.46,1105.49,0.91,1655.7,1104.03,0.49,1702.68,1128.96,0.94,1676.75,1121.22,0.18,1652.02,1226.85,0.99,1632.44,1216.51,0.98,1643.3,1355.72,0.95,1646.05,1354.83,0.9,1662.98,1461.53,0.94,1665.12,1436.33,0.85,1455.15,1335.71,0.99,1453.24,1313.76,0.99,1280.66,1367.89,0.98,1285.01,1334.46,0.98,1059.74,1463.35,0.95,1085.45,1435.55,0.94,0.8963797394962,-0.9726772995917123,0.9759418651214705,-1.0224852422457509,0.9397518243915701,-1.02929419320782,1.1588508080888282,-0.913029023697972,1.0379219735364673,-0.9491257911270222,0.9225895370351223,-0.4565028526863805,0.8312749755027191,-0.504725149225964,0.8819223778644092,0.14450366134226308,0.8947474567313198,0.14035299945442611,0.9737033059010642,0.6379660594905574,0.9836835490920414,0.520441700419231,0.004453800115599522,0.05118372384157913,-0.004453800115600582,-0.051183723841580195,-0.809309113152484,0.20126046490964594,-0.7890221702175532,0.045354142538437954,-1.8396059943444438,0.6464539298679307,-1.719703166101436,0.5168040416860711
176,5.867,1646.39,1117.46,0.89,1663.68,1106.96,0.9,1656.16,1105.14,0.48,1702.98,1130.37,0.94,1677.71,1121.98,0.18,1650.05,1227.72,0.99,1633.93,1218.76,0.98,1642.86,1357.11,0.95,1646.81,1359.4,0.91,1662.77,1461.26,0.94,1664.7,1435.72,0.85,1450.16,1337.67,0.99,1450.66,1316.4,0.99,1274.74,1368.22,0.98,1279.65,1337.99,0.97,1060.79,1462.59,0.94,1082.62,1436.5,0.94,0.8994423405853585,-0.9618360471893894,0.9787941013197233,-1.0100253755705828,0.9442813632790974,-1.0183781924899893,1.159159873260761,-0.9025861205797515,1.0431842229566892,-0.9410916886862473,0.9162397636210882,-0.4558022045884015,0.8422576709063424,-0.49692376480701994,0.883241547329585,0.13802800486327427,0.9013699137206056,0.1485378679102211,0.9746176928600195,0.616020247806254,0.9834753503624678,0.4988054433438088,-0.0011473649614569836,0.04880890546038003,0.0011473649614569836,-0.04880890546038003,-0.8062304111165934,0.1890169037504232,-0.7836961632735779,0.05027753261104468,-1.7881453451314802,0.6221242294012048,-1.6879574366970567,0.5023852220235544
