Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
159,5.3,1502.7,904.09,0.98,1512.46,891.14,0.99,1508.01,887.57,0.36,1559.62,893.66,0.99,1553.2,885.3,0.01,1578.67,986.31,1.0,1571.37,956.8,0.98,1653.68,1110.1,1.0,1602.16,1058.86,0.58,1702.2,1221.78,0.99,1629.73,1145.08,0.51,1453.41,1184.04,1.0,1453.05,1153.46,0.99,1280.07,1037.86,1.0,1279.79,1001.67,0.98,1173.37,1187.07,0.99,1181.45,1163.1,0.96,0.21344170230869577,-1.1418936917933977,0.25555189059518996,-1.1977673535054985,0.23635206089489272,-1.2131703629504555,0.45902693973361847,-1.1868946409561167,0.43132741014352766,-1.2229644333818435,0.5412194691247786,-0.7871498720274601,0.5097231192793467,-0.9144727876354974,0.8648552502077634,-0.2530494408814437,0.6425686825315152,-0.4741279293855385,1.074198112468081,0.2288015660689332,0.7615213353039172,-0.10212583573169279,0.000776622324956111,0.06596975193652616,-0.000776622324956111,-0.06596975193652616,-0.7471106766075148,-0.5647338672970527,-0.7483187557796682,-0.7208781002978953,-1.2074751325674469,0.07904289440661595,-1.172613419313873,-0.024377311866669697
160,5.333,1505.79,903.71,0.98,1516.43,891.38,0.99,1511.74,887.41,0.36,1564.52,894.74,0.99,1556.07,885.35,0.01,1585.25,983.56,1.0,1571.38,955.4,0.97,1658.18,1111.34,1.0,1598.55,1058.11,0.53,1701.11,1227.55,0.99,1620.11,1140.69,0.46,1457.38,1183.35,1.0,1452.01,1153.28,0.98,1277.71,1036.11,1.0,1270.25,1007.57,0.98,1168.4,1187.43,0.99,1161.61,1163.37,0.96,0.2182326544150316,-1.1301585580093876,0.26367732498898144,-1.1828214140410416,0.2436457925649377,-1.1997777431931638,0.46907527685939715,-1.1684704654387417,0.4329843495708751,-1.2085762414433832,0.5576155043968005,-0.7891099729219951,0.49837513025575986,-0.9093845897793649,0.8691079691485049,-0.2433468144690577,0.6144213426142371,-0.47069830080846825,1.052466964236817,0.2529995358503655,0.7065065961456607,-0.11798956998170607,0.01146794553487328,0.0642162238796356,-0.011467945534874251,-0.06421622387963657,-0.7559234042791769,-0.5646628452282885,-0.787785927068807,-0.6865604860347273,-1.2227990565760198,0.08164237575385747,-1.2517999318765014,-0.021120666916183015
161,5.367,1509.84,900.37,0.96,1521.97,887.43,0.98,1515.32,884.6,0.26,1569.34,897.42,0.98,1561.91,889.17,0.01,1600.19,990.7,1.0,1581.09,963.44,0.93,1686.54,1118.74,0.99,1629.42,1068.7,0.33,1712.08,1213.25,0.96,1655.09,1155.23,0.25,1454.9,1173.9,0.99,1445.13,1141.15,0.96,1280.2,1047.38,1.0,1266.6,1012.79,0.97,1167.9,1198.96,0.99,1133.74,1172.79,0.97,0.2614979852721001,-1.1240370146702403,0.31451880535318016,-1.1805983841549208,0.285451331854484,-1.1929684518242902,0.5215753797341144,-1.1369316081771808,0.4890984882912115,-1.1729927595101493,0.6564222304761845,-0.7292001904390848,0.5729352013295542,-0.8483549765405051,1.0338622810945863,-0.16953112175141588,0.7841879824110531,-0.38825839601829293,1.1454988635241634,0.24357668582177683,0.8963928011646644,-0.010031556643535154,0.021352572637763655,0.07157592158513418,-0.021352572637763655,-0.07157592158513418,-0.7422696258918818,-0.4814491531599758,-0.8017158874832,-0.6326437258396583,-1.2331383888848935,0.18111440066442935,-1.3824534106466149,0.06672405758760697
162,5.4,1512.56,898.38,0.98,1524.45,886.34,0.99,1519.03,882.1,0.27,1573.87,897.16,0.99,1564.64,886.22,0.0,1607.04,990.45,1.0,1580.38,958.88,0.95,1690.84,1118.44,1.0,1619.43,1055.35,0.34,1707.91,1236.6,0.99,1630.07,1154.43,0.29,1456.7,1180.38,0.99,1441.61,1144.84,0.97,1269.88,1053.28,1.0,1253.37,1022.61,0.97,1132.91,1207.87,0.99,1108.95,1175.84,0.95,0.2674115302905127,-1.1143939539257508,0.31755778208696755,-1.165172832952606,0.29469885149514363,-1.1830550959986084,0.5259873669297576,-1.1195393220663459,0.4870597046857488,-1.165678934736927,0.665882335145771,-0.7260873599056021,0.5534433887291629,-0.8592343043306712,1.0193100811964761,-0.18628763177875513,0.7181373443768959,-0.4523706448854264,1.0913030600161133,0.31205392518247743,0.7630117025866747,-0.03449927163120277,0.0318211496891718,0.07494523922817455,-0.0318211496891718,-0.0749452392281755,-0.7560949782009564,-0.46110090066496023,-0.8257261486937634,-0.5904520817076228,-1.333767989854478,0.1908847229863346,-1.4348196461238685,0.05579772172136942
163,5.433,1515.12,899.87,0.91,1529.92,885.01,0.96,1522.46,881.84,0.39,1575.62,899.17,0.98,1564.94,888.49,0.08,1606.39,998.51,1.0,1567.87,968.28,0.93,1692.49,1124.15,0.98,1614.45,1058.51,0.55,1705.62,1232.19,0.95,1642.88,1167.91,0.43,1456.48,1175.13,0.99,1441.04,1143.23,0.98,1280.0,1051.53,0.99,1245.12,1032.99,0.97,1139.67,1192.48,0.98,1103.58,1135.13,0.96,0.2966326747757539,-1.159129278120869,0.3627894497408114,-1.225554256227676,0.32944285911653265,-1.239724322216813,0.5670708427072357,-1.162258314774622,0.5193306834756956,-1.2099984740061627,0.7046143539014796,-0.7182033130834911,0.5324279368978311,-0.8533329960019821,1.0894858623130592,-0.15658593425850914,0.7406429759432602,-0.45000017133326115,1.148177649832734,0.3263585229864048,0.8677265646092445,0.03902355712465854,0.03450880423852971,0.07129733518193633,-0.03450880423852971,-0.07129733518193633,-0.7543660366961468,-0.481201136823538,-0.9102814631002809,-0.5640759076243589,-1.3816484847263093,0.14885274367137744,-1.5429726744890733,-0.10750475931821697
164,5.467,1517.81,900.16,0.91,1532.96,885.2,0.97,1524.94,881.71,0.4,1578.9,898.76,0.98,1566.56,887.59,0.08,1608.62,997.96,1.0,1570.26,968.5,0.92,1692.76,1122.68,0.98,1614.32,1059.15,0.52,1704.95,1229.85,0.95,1640.99,1166.29,0.4,1458.43,1176.94,0.99,1442.43,1144.99,0.98,1276.68,1056.27,0.99,1239.62,1040.28,0.97,1133.72,1195.59,0.98,1086.63,1138.16,0.96,0.29861697105648566,-1.1558444514156565,0.3657592552877975,-1.222144687197862,0.33021594706765783,-1.2376117876577484,0.5693577066136359,-1.1620490189353816,0.5146688757612008,-1.2115526040749027,0.7010718113895147,-0.7224110918234278,0.531066661349046,-0.8529729197742157,1.0739663193249966,-0.16967276249476995,0.7263332648626816,-0.45122717287201186,1.1279903750860323,0.3052868811401897,0.844530276113446,0.02359951574466807,0.03545467154128658,0.07079854723400623,-0.03545467154128658,-0.07079854723400723,-0.7700311475373178,-0.4639908546268755,-0.9342749134523287,-0.5348558793700221,-1.403606127980109,0.15345225026462997,-1.612301188340007,-0.10106797306238033
165,5.5,1521.28,898.91,0.92,1536.67,883.64,0.97,1528.14,880.54,0.4,1582.78,896.86,0.98,1568.21,886.63,0.08,1609.71,995.77,1.0,1572.55,970.18,0.93,1691.0,1122.36,0.98,1619.37,1066.04,0.53,1703.61,1230.57,0.95,1651.73,1172.88,0.41,1456.37,1175.57,0.99,1440.91,1145.67,0.98,1272.27,1055.4,0.99,1236.4,1045.79,0.97,1127.43,1192.79,0.98,1078.79,1139.23,0.97,0.31897362964167447,-1.1492096450099463,0.3865535327279272,-1.216262609280711,0.3490969652603684,-1.2298751953474676,0.5890297725789398,-1.1582115164411881,0.5250506180651847,-1.2031330504614846,0.7072836250878922,-0.7238821977757425,0.5441082385586434,-0.8362519001784194,1.0642407610126123,-0.16800565900454908,0.749702199734623,-0.4153156097399437,1.1196132482067407,0.30716141786116624,0.8918000336443781,0.05383558231562491,0.03394364203097668,0.06564779409613218,-0.03394364203097568,-0.06564779409613118,-0.7744683240625277,-0.46203751804648785,-0.9319791183252868,-0.5042365348534334,-1.4104834743557553,0.14126351411856658,-1.6240693408999602,-0.09392684386061904
166,5.533,1525.14,894.56,0.92,1541.1,879.43,0.97,1532.1,876.14,0.42,1587.88,893.39,0.99,1571.7,882.49,0.08,1609.1,992.57,1.0,1576.83,966.41,0.93,1688.14,1123.4,0.98,1624.33,1064.22,0.53,1702.88,1231.84,0.96,1656.81,1171.83,0.41,1454.48,1171.2,0.99,1441.63,1141.41,0.98,1269.01,1055.52,0.99,1234.38,1048.29,0.97,1125.76,1193.71,0.98,1070.53,1138.54,0.97,0.3371902315402836,-1.1449420400144197,0.4070035038420656,-1.211124672215295,0.3676351172057219,-1.2255160046634694,0.6116316290474172,-1.1500599302771441,0.5408560184056346,-1.197739420758938,0.704453536205551,-0.7162203095446367,0.56329599878835,-0.8306510867009426,1.0501954561762854,-0.14393519580765413,0.7710735949246081,-0.4028042092675231,1.1146721249562528,0.3304101205084681,0.9131497280299907,0.06791046694769222,0.02810465379316736,0.06515467988314869,-0.02810465379316736,-0.06515467988314869,-0.7831903094782393,-0.44086031634932216,-0.9346711127245256,-0.4724862536138516,-1.4098037967733759,0.16361938912582596,-1.6513944627650716,-0.07770882095496101
167,5.567,1529.98,890.36,0.92,1546.21,875.69,0.97,1537.27,871.87,0.41,1592.33,891.13,0.99,1576.49,878.96,0.08,1609.37,991.35,1.0,1579.76,963.85,0.93,1684.06,1124.46,0.98,1625.56,1061.42,0.55,1701.7,1230.28,0.96,1658.54,1167.97,0.44,1453.81,1168.47,0.99,1442.28,1139.1,0.98,1265.91,1054.61,0.99,1232.67,1052.68,0.98,1124.24,1193.65,0.99,1066.26,1141.84,0.97,0.3575621087990654,-1.1495795265807507,0.4283893868342011,-1.2135990070967972,0.3893754702824995,-1.2302693830730278,0.6296558109241854,-1.146219267548893,0.5605304822688224,-1.1993288161433229,0.7040179069019247,-0.7088619166751225,0.574800673222297,-0.8288711678129063,1.0299630329921454,-0.12797350144056308,0.7746706260263146,-0.40307834477604954,1.1069435126310732,0.3338220969376282,0.9185944479362822,0.0619029537232539,0.025158303011247548,0.06408494010757723,-0.02515830301124854,-0.06408494010757625,-0.7948321802174628,-0.43279699933053417,-0.9398906350472785,-0.4412194667740216,-1.413076202351638,0.1739697744221009,-1.6660993434777727,-0.052127654721484305
168,5.6,1533.71,885.95,0.92,1549.91,871.05,0.97,1540.93,867.82,0.41,1596.33,886.84,0.98,1579.0,876.17,0.08,1610.42,987.57,1.0,1580.21,964.15,0.93,1679.89,1122.53,0.98,1624.99,1065.33,0.57,1699.48,1230.0,0.96,1661.46,1172.15,0.46,1452.74,1165.11,0.99,1439.64,1137.99,0.98,1265.6,1052.85,0.99,1227.46,1058.73,0.98,1127.18,1193.09,0.99,1057.73,1142.79,0.97,0.3797857049727797,-1.152548940136772,0.45008424725521856,-1.2172062413718547,0.411116289866558,-1.2312225556664393,0.6515199468077366,-1.148686859727428,0.5763178642302886,-1.194988430477652,0.7126623209286977,-0.7115774668811288,0.5815685578205203,-0.813206594057346,1.0141215636670322,-0.12592985784175117,0.7758876148209896,-0.3741444639254237,1.0991307268344992,0.34042720012699484,0.9341461232802821,0.08939197351964483,0.02842317604629445,0.05884248354011509,-0.02842317604629445,-0.05884248354011509,-0.7836551698015808,-0.4283003779800432,-0.9491605032986303,-0.4027846107812317,-1.3843171588593062,0.18025934854398146,-1.685689613273835,-0.03801328582680013
169,5.633,1537.24,882.47,0.92,1553.67,867.44,0.96,1544.1,864.31,0.4,1600.93,882.46,0.98,1582.04,872.06,0.08,1612.4,982.85,1.0,1582.73,959.81,0.93,1675.07,1119.54,0.98,1624.29,1061.88,0.58,1697.79,1227.53,0.96,1658.19,1167.1,0.48,1454.14,1160.64,0.99,1442.44,1134.78,0.98,1263.46,1049.95,0.99,1232.95,1060.03,0.98,1123.43,1192.62,0.99,1066.48,1146.44,0.97,0.38494977963396015,-1.1478817262519567,0.45605405034094143,-1.2129272033503087,0.4146378683162415,-1.2264729347753152,0.6605816117293726,-1.147925003349161,0.578831175110086,-1.1929331844418336,0.7102204422229255,-0.7134662245132619,0.5818172948171961,-0.8131766564724127,0.9814380104034787,-0.12191158282505542,0.7616769107990663,-0.371447325306158,1.0797635752520856,0.3454377898862581,0.908386270322296,0.08391429147951023,0.025317101864628648,0.055957286685408954,-0.025317101864627663,-0.055957286685408954,-0.7998905876306328,-0.4230769022711177,-0.9319290112015391,-0.3794535882889897,-1.4058997797851398,0.19435744354537476,-1.6523628483647244,-0.005496191344970457
170,5.667,1542.94,875.53,0.93,1560.12,860.89,0.97,1549.81,857.09,0.42,1607.4,877.75,0.99,1586.93,865.39,0.08,1616.35,980.63,1.0,1589.95,952.43,0.93,1674.38,1121.0,0.98,1626.67,1052.57,0.57,1698.94,1229.28,0.96,1658.05,1161.98,0.47,1454.49,1159.47,0.99,1445.1,1131.68,0.98,1261.05,1049.69,0.99,1233.4,1059.46,0.98,1125.95,1193.88,0.99,1064.57,1151.41,0.97,0.3951120973673403,-1.1455048186543932,0.46798799873371366,-1.2076062852436666,0.42425397410697835,-1.223725518374762,0.6685451941121874,-1.136087792983069,0.5817134303770489,-1.1885177196936851,0.7065102300393721,-0.6996807654759352,0.5945239788128143,-0.8193024429224864,0.952667887565024,-0.10424477742017724,0.7502866737006638,-0.39451823088356364,1.0568490364333676,0.35506852874693434,0.883397604135868,0.06958842618832152,0.019915736723813818,0.058941248514887405,-0.019915736723814782,-0.058941248514887405,-0.8006380677180601,-0.40673491283555135,-0.9179266982640573,-0.3652915160748137,-1.3737192245630614,0.20490514642041338,-1.6340872586648103,0.0247515066631429
171,5.7,1547.34,871.35,0.93,1564.8,856.63,0.97,1554.65,853.23,0.43,1614.41,874.43,0.99,1591.17,863.24,0.07,1619.41,976.32,1.0,1590.99,952.52,0.93,1674.65,1118.17,0.98,1628.56,1059.1,0.57,1697.52,1227.54,0.96,1661.47,1169.23,0.47,1453.67,1154.11,0.99,1441.05,1128.15,0.98,1259.73,1048.87,0.99,1223.02,1064.74,0.98,1135.58,1197.56,0.99,1056.08,1157.84,0.97,0.4219658988574218,-1.1386073234022356,0.4956558827947154,-1.200733128875143,0.4528177764394165,-1.215082839378396,0.7050350410495343,-1.1256081738875243,0.6069505492567107,-1.1728356034555834,0.7261375564954946,-0.6955811141297444,0.6061908587006558,-0.7960290876525159,0.9592781471424643,-0.09690275092784997,0.7647551597616015,-0.3462078684064259,1.0558010527922863,0.36469367193708574,0.9036519164269127,0.11859613680629665,0.0266313744928017,0.05478213009771212,-0.02663137449280266,-0.05478213009771308,-0.7918929946251076,-0.3893836150088608,-0.9468276630293485,-0.3224042309833823,-1.315868453148303,0.23816298932310753,-1.651398448739072,0.0705246066203986
172,5.733,1553.42,866.6,0.92,1570.67,852.16,0.97,1561.61,848.37,0.41,1620.4,870.69,0.99,1601.05,858.18,0.07,1621.53,973.45,1.0,1602.04,947.1,0.94,1672.83,1119.01,0.98,1642.45,1056.92,0.62,1695.88,1226.41,0.96,1676.55,1173.84,0.52,1452.89,1151.13,0.99,1447.0,1124.72,0.98,1257.36,1046.36,0.99,1230.87,1061.22,0.98,1129.82,1196.63,0.99,1063.1,1162.79,0.97,0.43057917193769135,-1.1290349729499325,0.502359705553784,-1.1891225616697227,0.464659320941505,-1.2048934731134902,0.7092957018858586,-1.112015704399798,0.6287766685251975,-1.164072195735295,0.7139978469865064,-0.6844117835656139,0.632896246976208,-0.794059149408167,0.9274669121752338,-0.0787089155564293,0.8010499492038201,-0.33707722467081674,1.0233823498477526,0.36820292852289543,0.9429465402941826,0.14944915158388097,0.012254705594167428,0.054948518631912906,-0.012254705594168375,-0.05494851863191385,-0.8013828444321862,-0.3810193948149298,-0.9116127769243771,-0.3191841061462257,-1.3321010622522702,0.24428267976421514,-1.6097356827082527,0.10346799816603634
173,5.767,1561.47,862.01,0.94,1580.09,847.76,0.97,1569.18,844.02,0.44,1631.67,868.22,0.99,1603.8,856.04,0.07,1627.16,973.88,1.0,1598.15,948.38,0.93,1674.56,1119.4,0.98,1629.06,1055.87,0.59,1697.16,1225.29,0.96,1665.33,1169.91,0.5,1453.15,1145.58,0.99,1439.79,1119.92,0.98,1257.38,1043.92,0.99,1215.12,1065.96,0.98,1139.67,1198.85,0.99,1050.53,1170.62,0.97,0.48138279146438984,-1.1333006692266863,0.5593249443084497,-1.1929502759950996,0.5136563681790896,-1.2086056815609851,0.7752355911235219,-1.107305998487609,0.6585735180964558,-1.1582907150096637,0.7563570138234837,-0.6650198615647619,0.6349229722549451,-0.771761263150344,0.9547704426531534,-0.055882263183039654,0.7643102947259383,-0.32181486093723777,1.0493726260191993,0.3873666393227358,0.9161342412164897,0.15554943070275448,0.027962061278105695,0.05370557577815727,-0.027962061278105695,-0.05370557577815727,-0.791518887286969,-0.37183681187636275,-0.9684165983068405,-0.2795787534078833,-1.2842455688806502,0.27669045665909675,-1.657380021325309,0.15852144619788167
174,5.8,1570.5,860.03,0.94,1588.96,845.43,0.97,1577.45,842.21,0.46,1639.88,865.03,0.99,1609.76,854.03,0.08,1633.19,970.93,1.0,1604.68,946.45,0.94,1676.26,1118.56,0.98,1637.97,1060.69,0.64,1695.22,1224.46,0.96,1678.91,1180.72,0.55,1452.72,1143.03,0.99,1440.92,1117.05,0.99,1257.71,1043.81,0.99,1223.62,1059.59,0.98,1135.31,1199.25,0.99,1060.18,1170.85,0.97,0.5092498494552571,-1.111760606819325,0.5852585187707816,-1.1718758057362622,0.5378663311314704,-1.185134089333011,0.7949205686920442,-1.0911732099299631,0.6709020898305272,-1.1364654830865595,0.7673746316540777,-0.6551321438132768,0.6499852945909358,-0.7559280389835925,0.9447144684590415,-0.047268663257975164,0.7870561830803077,-0.28554719485545016,1.0227818774635022,0.3887724028587118,0.9556257888104037,0.20867385487057322,0.024293128329446564,0.05348605711856244,-0.0242931283294475,-0.05348605711856244,-0.778656525149449,-0.35505024675393665,-0.9190213971411195,-0.29007642217111035,-1.2826360010010305,0.28497074774254855,-1.591982226660583,0.16803433341097218
175,5.833,1579.4,856.11,0.94,1598.17,842.49,0.97,1587.5,838.4,0.46,1648.64,864.16,0.99,1620.32,850.94,0.08,1635.84,970.69,0.99,1612.34,944.19,0.94,1681.78,1119.86,0.98,1644.6,1062.28,0.65,1696.1,1227.13,0.96,1681.81,1186.19,0.55,1450.2,1136.06,0.99,1441.78,1108.75,0.98,1254.33,1043.63,0.99,1222.13,1055.12,0.98,1138.89,1201.43,0.99,1063.15,1174.03,0.97,0.549552115230766,-1.0969416125131304,0.6268708559764482,-1.1530461010030713,0.5829182207203781,-1.1698939246391844,0.8347705280827128,-1.0637814706376514,0.7181127370375484,-1.1182382502145247,0.782043842864559,-0.6249553943650069,0.6852409442218561,-0.7341161098557144,0.9712832115303367,-0.010483547959390889,0.8181286680607324,-0.24767124599542603,1.0302711906181452,0.4313907898024287,0.9714067896988166,0.262747782549992,0.017342136310033306,0.05624866301983427,-0.017342136310033306,-0.05624866301983427,-0.7894997256961891,-0.32449567406718755,-0.9221402931981046,-0.2771652355393307,-1.2650285180074063,0.32552549213785553,-1.5770222006966965,0.21265743159274625
176,5.867,1586.59,853.88,0.94,1606.17,840.05,0.98,1594.41,835.9,0.49,1658.43,861.62,0.99,1625.06,848.43,0.08,1642.96,968.72,0.99,1614.87,943.3,0.94,1684.04,1118.12,0.98,1643.99,1063.85,0.66,1693.43,1225.77,0.96,1683.64,1188.25,0.57,1452.08,1132.56,0.99,1440.97,1105.48,0.98,1257.6,1044.04,0.99,1224.05,1055.3,0.98,1141.38,1203.76,0.99,1065.38,1175.64,0.97,0.5725847014920719,-1.0838903919866356,0.6526275991125686,-1.1404273314192948,0.6045528046275311,-1.1573925012418205,0.8662660990945463,-1.0522493282694425,0.7298497817505237,-1.1061699523559771,0.8030248515874433,-0.6144253070664226,0.6881931358489476,-0.7183420822203049,0.9709595928668087,-0.0036791934554879337,0.8072354840976124,-0.22553455882138784,1.0093458445857293,0.436393223748108,0.9693243957754814,0.28301173658156,0.022708799605814227,0.05535142154144606,-0.022708799605815157,-0.05535142154144606,-0.7723240261977647,-0.30651769476939716,-0.9094761822328843,-0.2604868966485195,-1.2474305410830577,0.3464165037977956,-1.5581179884353407,0.23146214827745132
177,5.9,1594.51,850.78,0.93,1614.01,838.55,0.97,1603.86,834.0,0.44,1665.24,863.61,0.98,1636.16,849.19,0.08,1645.48,969.03,0.99,1619.85,943.06,0.94,1685.31,1113.51,0.98,1645.21,1057.97,0.66,1693.59,1224.94,0.96,1684.22,1184.98,0.56,1452.36,1128.31,0.99,1443.61,1101.78,0.99,1256.16,1040.62,0.99,1227.95,1053.2,0.98,1138.63,1200.39,0.99,1072.98,1173.88,0.97,0.601261600098901,-1.0844046869144244,0.681279352714008,-1.1345901799648224,0.6396290866092211,-1.1532609889083472,0.8915003509946201,-1.0317571091681768,0.7721713127357838,-1.090929211358425,0.8104156950113116,-0.5991688281074289,0.7052436437536089,-0.7057360606927793,0.9738570840707839,-0.0062988333468818394,0.8093077568981795,-0.2342058066926789,1.007833852873506,0.4509513294172917,0.9693842968733244,0.28697648867371833,0.017952700907235556,0.05443258915073768,-0.017952700907235556,-0.05443258915073862,-0.7871489946355331,-0.30540108914765934,-0.9029080100853881,-0.2537793800246819,-1.269430351807509,0.35021103061211867,-1.5388234522783697,0.2414279218005039
178,5.933,1602.5,848.45,0.94,1622.72,836.34,0.97,1611.24,831.67,0.47,1674.57,861.76,0.99,1639.86,847.38,0.08,1653.58,967.69,1.0,1621.26,942.58,0.95,1689.27,1115.06,0.98,1643.44,1060.53,0.66,1692.44,1226.84,0.96,1681.94,1187.01,0.57,1452.86,1124.53,0.99,1438.57,1098.29,0.99,1256.59,1038.01,0.99,1217.94,1057.32,0.98,1145.93,1200.11,0.99,1065.58,1177.9,0.97,0.6339072913533327,-1.0631901096040575,0.7156600446853758,-1.112152812020034,0.6692445348806352,-1.1310343826461786,0.9252980397529539,-1.0093756117381083,0.784959856362488,-1.0675162938802834,0.8404320510071781,-0.5810833683917517,0.7097570268879086,-0.6826071881824344,0.984732534015122,0.014757544493667892,0.7994343794549078,-0.20571612707884984,0.9975493603288006,0.466702290658642,0.9550961501415378,0.3056631133482923,0.028888398741713478,0.05304629691970402,-0.028888398741713478,-0.0530462969197031,-0.7646631787301016,-0.2967681550233409,-0.9209314238479777,-0.21869467990752745,-1.2120795824751005,0.3586285470104959,-1.5369477194795356,0.26882989955724856
179,5.967,1611.18,844.87,0.92,1630.67,833.26,0.96,1620.45,829.27,0.44,1679.97,860.39,0.98,1647.75,847.75,0.09,1657.47,967.51,0.99,1621.54,945.98,0.95,1691.68,1115.41,0.98,1642.25,1066.59,0.67,1691.43,1227.11,0.96,1679.97,1189.2,0.57,1452.92,1120.61,0.99,1436.13,1095.59,0.99,1256.44,1038.32,0.99,1215.2,1058.18,0.98,1144.3,1199.8,0.99,1064.21,1177.44,0.97,0.6751785974702169,-1.0664382239481873,0.7541395099222558,-1.1134744575843172,0.7127346599858864,-1.129639364751256,0.9538713202806708,-1.0035611915594935,0.8233366563912561,-1.0547703210306978,0.8627158287377835,-0.5695800247117563,0.7171506371317414,-0.6568057017303501,1.0013126894347693,0.02961540636348986,0.8010542029029948,-0.16817175350867783,1.0002998506398482,0.4821517799341785,0.9538713202806708,0.3285649050723632,0.0340111267334461,0.0506824532978453,-0.0340111267334461,-0.0506824532978453,-0.7619991389708427,-0.28270356443834105,-0.9290770265810059,-0.20224365056981866,-1.2163181088205934,0.37150926997701195,-1.540791145161475,0.2809209681592808
