Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
155,5.167,1501.0,898.52,0.92,1517.68,884.19,0.96,1506.08,879.56,0.41,1564.98,895.8,0.98,1550.02,879.32,0.08,1576.95,994.32,0.99,1559.78,955.66,0.89,1643.4,1128.38,0.97,1594.86,1067.1,0.52,1652.42,1234.61,0.96,1609.98,1178.45,0.51,1440.83,1169.28,0.99,1438.14,1133.13,0.97,1242.45,1189.64,0.99,1242.06,1151.26,0.97,1016.3,1221.85,0.98,1055.65,1188.67,0.96,0.2817707426630976,-1.1574289215610005,0.3581738311394122,-1.223067785941431,0.3050397887937733,-1.244275597670768,0.5748324693246439,-1.1698879383868743,0.5063078767823379,-1.2453749226848152,0.6296613044002726,-0.7186150201202979,0.5510137606869439,-0.8956979577998133,0.9340369176647265,-0.10455038935682621,0.7116984335735806,-0.3852447096103369,0.9753532161093521,0.38203834498603095,0.7809559094585856,0.12479629169887252,0.006160800599558005,0.08279291512046676,-0.006160800599559046,-0.08279291512046572,-0.9025229339286933,0.17605232047884625,-0.9043093370765213,0.0002519286490528869,-1.9384077336240468,0.3235908984058289,-1.758164236529144,0.1716092152137367
156,5.2,1504.66,899.22,0.92,1520.97,883.77,0.96,1509.2,880.16,0.43,1569.61,892.68,0.98,1552.12,878.99,0.08,1583.45,991.42,0.99,1561.15,956.21,0.9,1643.93,1128.31,0.97,1592.65,1073.42,0.57,1649.75,1230.16,0.96,1607.58,1176.06,0.57,1442.86,1169.62,0.99,1437.36,1134.47,0.97,1250.36,1190.58,0.99,1252.64,1150.23,0.97,1023.18,1222.03,0.97,1067.67,1187.73,0.95,0.2908952673036419,-1.1393585740672822,0.3643964572296275,-1.208984164769703,0.3113548259954857,-1.2252526684872267,0.5835931388973125,-1.168831154209278,0.5047742663157372,-1.230525286035565,0.6459632473323618,-0.7238582852152963,0.5454680581631722,-0.8825325278452139,0.9185170159849445,-0.10696203205967401,0.6874231460030591,-0.35432440575908253,0.9447449084048852,0.35202608528929397,0.7547053511284396,0.10822385506269408,0.012392904493958372,0.07920192599320587,-0.012392904493958372,-0.07920192599320688,-0.8551104100831277,0.1736583907907942,-0.844835565629954,-0.008179316966012772,-1.8788995166058413,0.3153881530944274,-1.6784048544472197,0.16081483522432866
157,5.233,1509.71,896.6,0.91,1525.65,880.81,0.96,1513.88,877.64,0.42,1572.94,889.41,0.97,1555.35,876.91,0.08,1586.64,988.01,0.99,1564.63,954.8,0.9,1642.69,1127.25,0.97,1594.71,1075.44,0.58,1647.77,1229.74,0.96,1606.87,1178.49,0.58,1448.18,1168.87,0.99,1442.36,1134.62,0.97,1256.08,1188.23,0.99,1256.31,1149.02,0.97,1022.44,1220.08,0.97,1063.41,1188.63,0.95,0.28958493338906033,-1.1465882655113548,0.36121720896667725,-1.2175464607039879,0.30832436809161157,-1.231792026173313,0.5737322850059176,-1.1788991852982473,0.4946851251934779,-1.2350725507135678,0.6352982935011089,-0.7358036789021993,0.5363882316778127,-0.885045076137623,0.8871796640234058,-0.11007732686786151,0.6715638182132395,-0.34290469184128153,0.9100085197281916,0.35049933084543416,0.7262092680892627,0.12018853264262021,0.013077159468686974,0.07695751061898905,-0.013077159468686974,-0.07695751061898905,-0.8501951202339586,0.16395881897423797,-0.8491615303103167,-0.012245793660539454,-1.900142727884796,0.3070885540524741,-1.7160289053995417,0.16575636666752863
158,5.267,1512.33,895.99,0.91,1528.32,880.57,0.95,1516.83,876.88,0.41,1574.74,889.78,0.97,1558.61,876.16,0.08,1588.91,990.36,0.99,1565.98,954.39,0.9,1643.92,1132.53,0.97,1593.57,1074.63,0.56,1649.77,1232.82,0.96,1605.4,1178.96,0.55,1450.25,1168.84,0.99,1444.07,1133.91,0.97,1260.28,1191.77,0.99,1262.43,1152.43,0.96,1031.92,1220.51,0.97,1074.23,1188.68,0.95,0.29436245387017845,-1.1535331484062519,0.36658672327917263,-1.2231828190933494,0.3146882332535727,-1.239849958187733,0.5762584297185418,-1.1815827239553363,0.5034018027287305,-1.243102082889076,0.6402620505769191,-0.7272789705371602,0.5366909125188678,-0.8897497004084248,0.888733411439256,-0.08511984721779216,0.6613105243383889,-0.34664487528413057,0.9151569246376681,0.3678740226401203,0.7147447399174015,0.12459702762020676,0.013957035176598024,0.0788866082068841,-0.013957035176596997,-0.0788866082068841,-0.8441070335930467,0.1824577462649354,-0.8343958278876469,0.004765266055440489,-1.8755725847023585,0.3122717239268799,-1.6844650900998233,0.16850071108833842
159,5.3,1513.24,894.6,0.9,1528.71,878.79,0.95,1517.84,875.41,0.41,1573.99,887.44,0.97,1558.76,875.0,0.09,1588.94,987.75,0.99,1562.09,953.87,0.9,1643.05,1129.4,0.97,1587.9,1073.47,0.56,1651.11,1233.36,0.95,1607.26,1183.68,0.55,1448.72,1169.94,0.99,1440.22,1136.66,0.97,1260.03,1188.02,0.99,1255.54,1153.81,0.96,1027.8,1218.64,0.97,1071.45,1191.95,0.94,0.3060970707712087,-1.1514804741676858,0.37495444585962817,-1.2218511981591478,0.326571791224132,-1.2368956666658613,0.5764969115353636,-1.18334982165528,0.5087077827314446,-1.2387205874018825,0.6430397530073657,-0.7368673849959818,0.5235296999288868,-0.88766815215795,0.8838847799003434,-0.1063795258314951,0.638410685774531,-0.35532542038193465,0.9197600509548138,0.35634915640457887,0.7245825527242267,0.13522217551300403,0.0189168612880273,0.07406507572535809,-0.0189168612880273,-0.07406507572535909,-0.8209472696385308,0.1545396291577186,-0.8409323772110585,0.0022700233545622233,-1.8546090806781967,0.290830050955224,-1.6603217876846923,0.17203216206641236
160,5.333,1512.56,894.04,0.89,1526.38,877.38,0.94,1515.07,875.17,0.4,1573.65,886.86,0.96,1561.62,875.74,0.09,1589.72,984.93,0.99,1562.8,954.67,0.88,1641.85,1123.57,0.96,1584.78,1078.33,0.54,1646.76,1236.07,0.95,1602.88,1184.57,0.53,1450.1,1168.11,0.99,1441.46,1132.91,0.97,1258.15,1196.2,0.98,1251.29,1158.63,0.96,1026.01,1226.56,0.96,1064.23,1197.64,0.93,0.2996061075896869,-1.1506435821133132,0.3616090486931539,-1.2253880827488952,0.3108671337958881,-1.2353031695679013,0.5736842314689027,-1.1828563981135218,0.5197120620423679,-1.23274588473223,0.6457817179763338,-0.742868812439359,0.5250060902986698,-0.878629231961131,0.8796611188246469,-0.12086535697014354,0.62361858273385,-0.3238330165592038,0.9016896601284113,0.3838619132281163,0.7048235924279707,0.1528089850929129,0.019381527175612895,0.07896177738212735,-0.019381527175612895,-0.07896177738212735,-0.8417953573982172,0.20498656866985351,-0.8725725047187517,0.03643009274675493,-1.883283255209987,0.34119563465402347,-1.711810577281298,0.2114470777283915
161,5.367,1512.25,891.87,0.99,1524.08,877.88,0.99,1511.39,875.25,0.59,1574.29,885.3,0.98,1548.7,877.5,0.01,1595.52,984.24,1.0,1555.1,952.07,0.96,1642.54,1124.18,1.0,1559.21,1076.09,0.46,1643.71,1225.97,1.0,1557.64,1182.45,0.53,1456.4,1175.37,1.0,1433.85,1138.76,0.99,1255.81,1209.39,1.0,1247.61,1155.83,0.98,1040.28,1232.06,0.99,1032.69,1212.09,0.95,0.29258124285553144,-1.1559192953306916,0.3441452816336456,-1.2168982389068388,0.288832715945204,-1.2283617572488879,0.562998230665694,-1.1845562974247081,0.4514577613223342,-1.2185545647509373,0.6555345403241362,-0.7533013526481525,0.4793537755387269,-0.8935224116077417,0.8604830697702007,-0.14333756679782717,0.4972682471683175,-0.35294996112069565,0.8655828098691355,0.30033982180946567,0.4904250061808588,0.11064692513799125,0.049144931295287055,0.07978695941110547,-0.049144931295287055,-0.07978695941110646,-0.8251771767775784,0.22807170998012208,-0.8609189449923325,-0.005383058993320202,-1.7646190430368363,0.3268846228372521,-1.7977019723965897,0.23984034097766221
162,5.4,1506.67,890.64,0.99,1518.19,877.52,0.99,1506.58,874.62,0.54,1567.22,887.79,0.99,1545.2,878.91,0.01,1592.12,988.42,1.0,1552.48,953.35,0.96,1641.46,1128.61,1.0,1556.45,1072.45,0.43,1642.32,1224.79,1.0,1552.12,1176.88,0.51,1456.71,1178.68,1.0,1434.83,1140.83,0.99,1255.81,1209.41,1.0,1248.04,1156.04,0.98,1041.07,1232.07,0.99,1032.88,1211.59,0.96,0.26788526285487446,-1.1837757391328319,0.31855912538505743,-1.2414876381255404,0.26748937330385675,-1.2542440792138676,0.5342309552335709,-1.1963122415817053,0.43736997841806474,-1.2353733439487216,0.6437603976816222,-0.7536637358167468,0.4693930443225553,-0.9079286975297257,0.8607958470947507,-0.1369997785158474,0.4868561722951966,-0.3840348583504892,0.8645787916933576,0.28607418833771253,0.46780948611848655,0.07532898401296745,0.04812257431251784,0.08324677503330835,-0.04812257431251784,-0.08324677503330936,-0.8355908790133314,0.2184210628416874,-0.8697693435844704,-0.016341440911426863,-1.7801833477400253,0.31809725424220314,-1.8162092968825765,0.22801038752187758
163,5.433,1495.08,892.6,0.97,1504.46,879.07,0.98,1496.22,877.09,0.33,1553.15,888.65,0.98,1540.41,882.75,0.01,1585.86,988.45,1.0,1546.26,957.15,0.94,1640.05,1129.14,1.0,1558.15,1078.65,0.39,1646.28,1232.1,1.0,1563.57,1187.04,0.46,1452.14,1181.29,1.0,1429.68,1144.56,0.99,1244.74,1212.09,1.0,1233.58,1160.42,0.98,1032.05,1233.46,0.99,1025.46,1213.35,0.96,0.2379862575973443,-1.1876247938896485,0.2791956187984357,-1.2470664417628639,0.24299464477956687,-1.2557652195004076,0.4931064713443973,-1.2049784161438395,0.43713554792202,-1.2308990164728837,0.6368120368974545,-0.7665248715949186,0.4628364821465806,-0.9040358530015443,0.874886160936593,-0.14842838679945108,0.51507308179274,-0.37024721910681585,0.9022565575552282,0.30390805555282124,0.5388848875187429,0.10594496219235695,0.049337007066977814,0.08068336017676282,-0.049337007066977814,-0.08068336017676282,-0.8618379943302783,0.21599768053855375,-0.9108674688509797,-0.01100527183461918,-1.796253669581881,0.309882973594771,-1.8252056621527963,0.22153326637153606
164,5.467,1485.91,893.56,0.97,1493.94,879.57,0.98,1486.38,877.9,0.32,1542.3,886.81,0.98,1534.52,881.26,0.01,1579.56,984.07,1.0,1549.29,952.69,0.93,1635.81,1127.32,1.0,1571.44,1079.47,0.37,1642.61,1228.13,0.99,1575.67,1186.55,0.45,1453.7,1182.58,1.0,1437.32,1145.81,0.98,1249.73,1210.77,1.0,1240.7,1156.79,0.98,1033.18,1230.93,0.99,1027.46,1211.22,0.96,0.17634643963553553,-1.1813247200683925,0.21139747701853906,-1.2423912223085192,0.17839799475010748,-1.2496807904815725,0.4224894032753327,-1.2107885435223493,0.3885296186128461,-1.2350143539178249,0.5851297087411752,-0.7862475851324443,0.45300082934098596,-0.9232216266117287,0.8306615708574835,-0.1609597762762465,0.549685820378786,-0.36982554698318565,0.8603436448555436,0.27907697074499926,0.5681498164099325,0.09757981826862355,0.03574943912413472,0.08025072506681466,-0.03574943912413472,-0.08025072506681466,-0.8545818304912145,0.2033003818323034,-0.8939978787562858,-0.03232290558171121,-1.799824937002975,0.29129900121478863,-1.8247927992484025,0.20526463672923406
165,5.5,1476.46,894.14,0.97,1484.68,880.12,0.98,1476.66,878.41,0.3,1533.24,888.4,0.98,1524.68,882.15,0.01,1572.7,987.13,1.0,1538.47,954.32,0.92,1630.75,1126.57,1.0,1560.19,1078.43,0.33,1646.61,1231.34,1.0,1570.14,1189.0,0.43,1452.01,1183.63,1.0,1433.64,1146.71,0.98,1258.78,1208.41,1.0,1250.3,1151.94,0.98,1035.19,1231.33,0.99,1030.53,1210.62,0.95,0.14963871252560415,-1.2057850529452807,0.18620866100071848,-1.2681586146996724,0.1505284922938553,-1.2757662317182183,0.40224718873204984,-1.231321732294083,0.36416461465090927,-1.2591273500519253,0.5778007370079632,-0.7920819496969995,0.42551492967181237,-0.9380503206785683,0.8360593147428024,-0.17172749527243472,0.5221450125038661,-0.3858974854904388,0.9066188503651026,0.2943836363258274,0.5664115559743512,0.10601725938710084,0.04086313585692482,0.08212667260956322,-0.04086313585692482,-0.08212667260956322,-0.8187975872387344,0.19237038589585628,-0.856524249412575,-0.05885893166980068,-1.813526879154888,0.29433914733741495,-1.8342587477551358,0.20220245233502848
166,5.533,1462.9,894.44,0.94,1470.98,880.34,0.96,1464.45,879.24,0.25,1514.52,889.29,0.97,1513.46,883.03,0.01,1556.03,987.15,1.0,1525.72,959.36,0.94,1621.97,1122.68,0.99,1542.35,1084.53,0.4,1651.67,1226.73,0.99,1570.6,1174.5,0.43,1456.95,1183.12,1.0,1442.48,1150.31,0.99,1248.45,1204.25,1.0,1249.35,1156.85,0.98,1034.35,1226.73,0.99,1037.15,1209.44,0.96,0.061651931875775313,-1.2731346038283493,0.09943332054140004,-1.3390649974156406,0.06889959925593833,-1.3442085032983373,0.3030226352074043,-1.297215563188247,0.29806616590226065,-1.3264867875752286,0.49711984356261424,-0.8396305762058124,0.35539287692213234,-0.9695742384604806,0.8054496416580745,-0.20590389231321715,0.43315333403962497,-0.38429002815400926,0.9443243004908798,0.28062500504548177,0.5652479169361483,0.03640199390617504,0.033830240964825946,0.07670837636875968,-0.03383024096482701,-0.07670837636875968,-0.9410979195280983,0.17551044846092081,-0.9368895965331654,-0.04612789593890986,-1.9422112008783872,0.28062500504548177,-1.9291186404497043,0.19977844439837084
167,5.567,1456.29,893.92,0.96,1464.13,879.94,0.98,1457.09,876.97,0.21,1511.0,888.71,0.98,1508.74,878.92,0.01,1555.18,990.68,1.0,1529.35,952.07,0.9,1619.21,1129.09,1.0,1562.62,1074.41,0.31,1646.01,1233.11,1.0,1575.98,1188.74,0.39,1440.79,1191.61,1.0,1427.82,1151.62,0.98,1238.87,1210.32,1.0,1231.51,1150.55,0.97,1028.1,1229.5,0.99,1024.41,1208.43,0.94,0.09664187289896395,-1.22069433225734,0.1311050197503575,-1.2821477497295939,0.10015852053686099,-1.2952033040852875,0.3371366132356613,-1.2435964999991456,0.32720208365860165,-1.2866314754679133,0.5313434790385364,-0.7953558004536696,0.41779971842992875,-0.9650780070776844,0.8128071643567363,-0.18693180100197432,0.5640483020709799,-0.4272946670522496,0.9306148602262934,0.27032030811561364,0.6227763176238643,0.07527823849873869,0.028506824914705024,0.08789421189969454,-0.028506824914704024,-0.08789421189969354,-0.8590950388905575,0.1701398085310163,-0.8914481971592116,-0.09259772811538082,-1.7855998171900578,0.25445143564960276,-1.8018203544198579,0.16183172848648464
168,5.6,1445.95,895.03,0.96,1454.9,880.49,0.98,1446.42,878.95,0.33,1501.36,888.08,0.98,1494.92,880.82,0.01,1546.56,984.9,1.0,1514.24,958.75,0.94,1616.92,1118.78,0.99,1539.88,1086.65,0.39,1650.47,1225.9,0.99,1568.44,1179.84,0.45,1456.73,1185.26,1.0,1441.03,1153.42,0.99,1251.86,1203.99,1.0,1251.58,1157.71,0.98,1037.51,1223.85,0.99,1042.3,1208.09,0.96,-0.013712311599528569,-1.2837625238452568,0.02817341837172694,-1.351809285161687,-0.011512725779808889,-1.35901643869864,0.24560481663591835,-1.3162883141581305,0.2154658109359321,-1.3502648951180538,0.45713945291533076,-0.8631736352959032,0.30588282803589295,-0.9855548463292356,0.7864221300971774,-0.2366192745638743,0.4258772544563388,-0.38698670517576567,0.9434351178665198,0.26469909353901644,0.5595371927780202,0.049139683206499564,0.03673776315914528,0.0745051196807126,-0.03673776315914635,-0.07450511968071367,-0.9220476557471203,0.16216095458145144,-0.9233580472992936,-0.05442804911348644,-1.9251991886341113,0.255105155389175,-1.9027821331522887,0.1813488308811322
169,5.633,1436.89,896.66,0.93,1443.44,882.48,0.96,1438.45,881.04,0.19,1489.36,889.58,0.97,1494.01,882.63,0.01,1540.42,984.5,1.0,1512.74,956.4,0.92,1613.04,1113.6,1.0,1538.84,1081.48,0.36,1650.98,1223.12,0.99,1566.01,1175.82,0.42,1452.79,1183.27,1.0,1439.71,1150.18,0.99,1252.05,1207.21,1.0,1249.17,1155.81,0.98,1034.65,1225.47,0.99,1036.71,1212.33,0.96,-0.044134849186830666,-1.2734271416283707,-0.013249885279379604,-1.3402895520417535,-0.036779040989025735,-1.3470795288397277,0.2032749303893468,-1.3068111942184093,0.225200897132805,-1.3395822627919647,0.4440361910175098,-0.8592385569519552,0.31351774812311994,-0.9917374097457539,0.7864584931486714,-0.25049827596692353,0.43658607758639867,-0.4019524806550658,0.9653555207286261,0.2659171816123228,0.5646997370315061,0.04288530484553744,0.03083781129079851,0.0780140042517227,-0.03083781129079851,-0.07801400425172163,-0.9157038153934411,0.19089736851804107,-0.9292837689893887,-0.05146708107630986,-1.9408017014209074,0.2769980465256838,-1.9310882623904726,0.2150395082441704
170,5.667,1430.12,897.88,0.94,1436.34,883.54,0.97,1431.53,882.38,0.19,1483.44,890.22,0.97,1489.96,883.56,0.01,1538.81,983.77,1.0,1515.07,954.36,0.92,1612.69,1115.84,0.99,1546.28,1078.11,0.36,1646.4,1214.2,0.99,1572.86,1168.99,0.43,1452.85,1185.04,1.0,1442.21,1151.19,0.99,1250.44,1203.96,1.0,1247.87,1154.23,0.98,1032.7,1224.56,0.99,1032.09,1210.51,0.96,-0.08123916269181096,-1.2609801912706164,-0.05221517693976823,-1.3278940105124641,-0.07465977042326073,-1.3333068438681503,0.1675645222437062,-1.2967235563607524,0.19798837869118485,-1.327800685799435,0.42593399026470236,-0.8601972111672501,0.3151575558991892,-0.997431201676506,0.7706754801941093,-0.2439274686797476,0.4607907705810623,-0.4199845398090994,0.9279742840046169,0.21504346999724833,0.5848193141967039,0.004082956195022071,0.024824373665733895,0.07897603840085528,-0.024824373665733895,-0.07897603840085528,-0.9196683845450282,0.16726121692636142,-0.9316606101692652,-0.0647906820204359,-1.9356945352925776,0.2633856713463092,-1.938540939039965,0.19782506044338358
171,5.7,1425.16,902.83,0.94,1429.78,888.21,0.96,1426.23,886.95,0.19,1476.5,892.0,0.97,1491.32,884.59,0.01,1530.46,982.43,0.99,1525.77,949.55,0.93,1606.14,1112.1,0.99,1570.55,1073.25,0.41,1640.6,1207.82,0.99,1592.54,1160.67,0.48,1450.79,1183.4,1.0,1452.75,1148.31,0.98,1251.55,1209.1,1.0,1258.63,1152.72,0.98,1031.96,1222.55,0.98,1043.03,1212.34,0.95,-0.12437488824142512,-1.2293763615069884,-0.10278105195148252,-1.2977101031864189,-0.11937371836475028,-1.303599331265494,0.11558778602820206,-1.2799956790438034,0.18485632581542188,-1.3146299489374131,0.36779631550987546,-0.8573267146066703,0.34587529988220567,-1.0110075235273044,0.7215239194975154,-0.25125036142118923,0.5551765962163295,-0.4328348938593468,0.8825896334696876,0.1961440129669829,0.657957648167812,-0.02423464094444889,-0.004580510728169836,0.08200516400585572,0.004580510728169836,-0.08200516400585572,-0.935826385708314,0.20212672085683714,-0.9027345326925562,-0.061392865729091466,-1.9621879681560643,0.2649918936056977,-1.910446892889902,0.21727045020303104
172,5.733,1421.46,906.85,0.93,1425.0,891.98,0.96,1422.48,890.79,0.17,1472.31,893.03,0.97,1494.35,885.14,0.01,1523.86,979.94,0.99,1537.33,944.24,0.93,1595.82,1109.27,0.99,1588.68,1068.6,0.43,1633.38,1204.14,0.99,1605.77,1157.46,0.51,1451.34,1180.95,0.99,1464.17,1144.96,0.98,1256.6,1212.41,1.0,1267.6,1151.7,0.98,1033.62,1221.76,0.98,1042.27,1212.49,0.95,-0.16986931209332806,-1.1986328743259866,-0.1533012623671847,-1.2682280436558608,-0.1650954672569817,-1.2737975292982653,0.06812089371864878,-1.2633137916184456,0.17127338410401693,-1.300240885499596,0.30938726755556945,-0.856554130121514,0.3724301008355565,-1.02363869939364,0.6461773405197758,-0.25125868631299875,0.6127604266653512,-0.44160404856222457,0.8219671562581811,0.1927556858675777,0.6927457288743321,-0.02571791899580706,-0.030023739828591536,0.08422091944123027,0.03002373982859047,-0.0842209194412292,-0.9414536843679122,0.23146127096226887,-0.8899710439759407,-0.05267610160105754,-1.9850536075135305,0.2752215152954442,-1.944569531205298,0.23183569016511923
173,5.767,1419.42,910.71,0.93,1423.08,895.54,0.96,1420.25,894.45,0.17,1471.36,895.03,0.97,1490.67,887.82,0.01,1524.93,980.32,0.99,1532.51,945.66,0.92,1598.6,1107.36,0.99,1581.85,1066.13,0.4,1643.75,1207.54,0.99,1605.43,1157.23,0.49,1450.86,1183.31,0.99,1460.7,1147.85,0.98,1252.77,1211.24,1.0,1263.35,1152.12,0.98,1033.71,1220.7,0.98,1045.58,1210.87,0.95,-0.16886449119215813,-1.1836769216211618,-0.1518665803625851,-1.2541300110431932,-0.16500977370894912,-1.2591922303886123,0.07235722697397741,-1.2564985723882975,0.16203746143274012,-1.2899835278749712,0.32114905296858587,-0.8603915192040507,0.3563523764899431,-1.0213608059125279,0.663290061387901,-0.2703875323764433,0.5854990760339776,-0.46186946229538345,0.8729774039986264,0.19487222360899287,0.6950102064605762,-0.038779386728671865,-0.022849650623361733,0.0823423385268695,0.022849650623361733,-0.0823423385268695,-0.9428267424895521,0.2120559039558299,-0.8936907051734623,-0.06251144255903358,-1.9601935037809233,0.2559903947885534,-1.9050663995330985,0.21033753592114568
174,5.8,1417.25,913.88,0.94,1421.19,898.87,0.96,1418.24,897.44,0.18,1471.34,896.8,0.97,1491.83,888.23,0.01,1522.92,979.68,0.99,1537.09,941.21,0.92,1594.68,1102.93,0.99,1588.61,1053.57,0.4,1646.0,1207.47,0.99,1609.74,1147.51,0.49,1450.69,1182.19,0.99,1465.12,1145.48,0.98,1252.27,1212.3,1.0,1267.17,1150.6,0.98,1034.41,1221.77,0.99,1049.91,1211.52,0.96,-0.18839959073080362,-1.158318034709582,-0.170141211995608,-1.227875969941887,-0.1838118255156149,-1.2345027419193815,0.06225921784450468,-1.2374685699372818,0.15721205548007644,-1.2771828607394704,0.3012864196621135,-0.853393841619264,0.36695170562092444,-1.0316679101327064,0.6338298861691231,-0.2822402428596629,0.6057008610618544,-0.5109797287401818,0.8716522203544591,0.2022092274391494,0.7036195267153263,-0.0756517849878337,-0.03343507679554135,0.08505902073210936,0.03343507679554135,-0.08505902073210936,-0.952934444470024,0.22459196076173626,-0.8838862609282949,-0.061332396588911854,-1.9625208381882107,0.26847694721409676,-1.8906921908797012,0.22097735786492106
175,5.833,1416.69,915.71,0.94,1420.61,900.41,0.96,1417.83,899.19,0.17,1472.57,897.92,0.97,1491.17,890.34,0.01,1529.31,982.36,0.99,1534.01,945.25,0.91,1605.01,1109.31,0.99,1582.93,1061.47,0.36,1648.27,1206.98,0.99,1603.55,1151.74,0.45,1450.91,1185.42,0.99,1459.54,1148.72,0.98,1252.6,1210.7,1.0,1263.05,1150.88,0.98,1035.89,1220.08,0.99,1048.43,1209.2,0.96,-0.17744885864809937,-1.1574813834121305,-0.15939774859488734,-1.2279359711198232,-0.1721993011326248,-1.233553918636384,0.07987155711045282,-1.239402109903624,0.16552223236294236,-1.2743070625065198,0.34115216538067983,-0.8505664637573785,0.362795077944481,-1.0214533755111348,0.6897412039082828,-0.26597758078407413,0.5880655636085543,-0.4862748014334861,0.8889480969955231,0.18378056179176452,0.6830180863884636,-0.07059273395810045,-0.019870035683573917,0.08449945649909484,0.019870035683574965,-0.08449945649909588,-0.9330627996255682,0.20091069684226243,-0.8849418557337125,-0.07455292646977421,-1.9309852638173346,0.24410442446959232,-1.8732401311471083,0.19400338432190042
