Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
198,6.6,1612.92,845.49,0.91,1633.62,836.19,0.95,1621.32,829.41,0.47,1673.34,862.8,0.97,1644.18,840.43,0.12,1629.9,970.16,0.99,1614.18,923.17,0.91,1681.65,1116.25,0.96,1634.94,1040.83,0.53,1695.83,1222.74,0.95,1682.62,1166.84,0.47,1439.33,1093.29,0.99,1439.21,1055.47,0.97,1257.84,1135.11,0.99,1263.93,1085.11,0.96,1042.09,1200.73,0.97,1069.41,1165.46,0.95,0.7788014001489919,-1.0265468038013403,0.8716386531468842,-1.0682562942786544,0.8164744883220494,-1.0986638583040516,1.0497785415080587,-0.948913332816146,0.9189991068501578,-1.0492403545341589,0.8549548569559593,-0.46741538683287076,0.7844523633749506,-0.6781604360295371,1.087047989450692,0.18778240497689716,0.877558709859794,-0.1504681081197743,1.1506437501999724,0.6653784953993913,1.0913983341563893,0.414673063390588,0.00026909348695016984,0.08480929730387167,-0.00026909348695016984,-0.0848092973038727,-0.8136938556235622,0.27236745770831033,-0.7863808666980945,0.048122885249631535,-1.7813091857827612,0.566666034603081,-1.6587819513913384,0.408483913190729
199,6.633,1616.13,841.9,0.91,1636.79,833.17,0.95,1625.55,826.45,0.46,1676.65,861.58,0.97,1649.76,839.33,0.12,1632.24,967.37,0.99,1617.79,924.35,0.92,1681.81,1113.72,0.96,1640.73,1048.71,0.56,1695.19,1222.15,0.94,1687.29,1173.61,0.49,1439.78,1090.28,0.99,1439.79,1054.62,0.97,1260.37,1132.58,0.98,1268.04,1086.68,0.95,1049.0,1195.83,0.96,1076.74,1159.4,0.93,0.7860086638059448,-1.027612336275257,0.8780948527777369,-1.0665238769201626,0.827995687044777,-1.0964764030523233,1.055759687841419,-0.9398942240310707,0.9359050111012681,-1.039067394632348,0.8578144965424197,-0.4683647985070652,0.793407650915972,-0.6601144524067033,1.0787589489786134,0.18394951688605551,0.8956563041111768,-0.10581443011569895,1.1383965679738988,0.6672460062476961,1.1031845208840068,0.45089249159663913,-2.2286105752569028e-05,0.07947225311554111,2.2286105753582483e-05,-0.0794722531155401,-0.7996923327383445,0.26801270778673325,-0.7655054465130948,0.06342625697331238,-1.7418151673447253,0.549931945563398,-1.6181718526265485,0.3875553790463411
200,6.667,1619.88,836.76,0.91,1640.67,828.71,0.95,1629.9,822.36,0.46,1679.4,860.46,0.97,1652.31,839.22,0.12,1634.58,968.42,0.99,1612.85,928.75,0.93,1681.35,1114.98,0.96,1637.38,1057.1,0.6,1695.16,1218.63,0.94,1688.68,1175.47,0.52,1437.11,1091.83,0.99,1432.09,1057.69,0.97,1259.74,1131.08,0.98,1265.99,1086.51,0.95,1055.69,1195.09,0.95,1083.2,1156.48,0.91,0.8149817884160147,-1.0468785926328328,0.9064297125371766,-1.082287721501296,0.8590562568957666,-1.110219146136668,1.0767894095652002,-0.9426305983244371,0.9576299932861095,-1.0360579147425941,0.8796419367845123,-0.46775239302762806,0.7840592820874053,-0.6422468206315963,1.0853667761855106,0.17691368485585113,0.8919581555213699,-0.0776801510331761,1.1461121264555088,0.6328337105969991,1.117608877378783,0.44298799606744804,0.011040610367682356,0.07508494779933778,-0.011040610367682356,-0.07508494779933778,-0.7691478601167103,0.24773194259277764,-0.7416563004362262,0.05168413219931003,-1.6666923005651535,0.5292895002164231,-1.545685451475535,0.35945764113426526
201,6.7,1621.29,835.82,0.91,1642.26,827.55,0.95,1631.2,821.26,0.48,1681.73,858.22,0.97,1653.15,837.26,0.12,1635.66,966.01,0.99,1613.46,926.28,0.93,1681.98,1113.71,0.96,1635.55,1054.78,0.6,1695.94,1217.73,0.94,1689.94,1176.31,0.52,1436.14,1089.01,0.99,1430.95,1054.67,0.97,1256.37,1130.01,0.98,1263.03,1085.33,0.94,1059.04,1192.36,0.94,1086.16,1152.3,0.9,0.8210617548197325,-1.032181924272569,0.9127694700641855,-1.0683489631410303,0.8644009755194243,-1.0958569044327615,1.0853828949902016,-0.9342204163338116,0.960394506736198,-1.0258843987622206,0.8839058114750877,-0.4628243921945856,0.7868189598572118,-0.636574870337748,1.0864762153913037,0.18310930077659662,0.8834247504986023,-0.07460818417121515,1.147527226588851,0.6380180532672015,1.121287536962398,0.45687672921258804,0.011348665763440995,0.07508924514769869,-0.011348665763440995,-0.07508924514769967,-0.7748361682611327,0.2543937909284601,-0.7457101127757696,0.05899556884347396,-1.637815827259124,0.5270678989633494,-1.5192124301475562,0.35187423789073247
202,6.733,1622.56,833.61,0.92,1643.9,825.84,0.95,1631.94,819.24,0.49,1683.14,857.26,0.97,1653.01,835.21,0.13,1635.81,964.94,0.99,1615.14,922.34,0.94,1681.23,1113.07,0.96,1637.61,1046.75,0.63,1697.1,1218.19,0.95,1690.98,1169.35,0.55,1441.59,1083.64,0.99,1437.68,1048.77,0.97,1265.5,1125.61,0.98,1273.45,1079.25,0.95,1064.54,1191.97,0.95,1095.11,1149.92,0.92,0.8216997926296677,-1.0448176207008202,0.91755915343173,-1.079720490121252,0.8638347881462257,-1.1093677151115806,1.0938253820105912,-0.9385817311521438,0.9584813079259554,-1.0376304146425588,0.881218842799645,-0.4548827634311506,0.7883691245344812,-0.6462421247323608,1.0852456547785412,0.2105177574502632,0.889304449615189,-0.08739193366467202,1.156533754868921,0.6827171954780384,1.1290426916960716,0.46332773054960824,0.008781867402437835,0.07831808601611809,-0.008781867402437835,-0.07831808601611707,-0.7822150793470942,0.26684748493188687,-0.7465036492451077,0.0585981893937629,-1.6849281602647277,0.5649368561982795,-1.547607604514071,0.37604809697959696
203,6.767,1624.24,833.04,0.91,1644.67,826.05,0.95,1635.0,819.44,0.47,1684.08,858.43,0.97,1659.9,835.97,0.12,1637.93,963.56,0.99,1623.03,921.21,0.95,1680.44,1111.16,0.96,1649.13,1047.16,0.7,1695.89,1215.89,0.95,1694.84,1170.52,0.63,1447.37,1077.59,0.99,1446.08,1042.62,0.98,1271.27,1125.52,0.98,1279.79,1077.56,0.96,1058.46,1191.22,0.95,1086.04,1150.53,0.92,0.813434494509823,-1.0404895557889355,0.9070517478283354,-1.0725201285102475,0.8627404977260339,-1.1028094111551499,1.0876418581211669,-0.9241438846309805,0.9768408211538832,-1.027063292831361,0.8761667606836083,-0.44240223796552897,0.8078898603191522,-0.6364644346389983,1.0709621321260925,0.23395148645015373,0.9274889945146089,-0.059318421155562066,1.1417593207590349,0.7138601961930697,1.1369478613373778,0.5059593257544547,0.002955610787588771,0.08012225522634236,-0.002955610787588771,-0.0801222552263434,-0.8039948693587632,0.29975392196918577,-0.7649533129087523,0.07998478495715232,-1.7791631355708315,0.6008138114956786,-1.6527821347619935,0.41435830305073185
204,6.8,1626.08,833.79,0.92,1647.09,827.52,0.95,1636.08,819.72,0.5,1684.97,860.71,0.97,1657.89,835.25,0.13,1637.98,966.33,0.99,1620.98,914.46,0.94,1681.61,1109.48,0.97,1647.62,1024.28,0.67,1696.42,1218.81,0.95,1701.15,1152.77,0.59,1445.91,1076.03,0.99,1444.28,1036.81,0.98,1268.65,1123.32,0.99,1276.5,1067.38,0.97,1048.13,1197.01,0.97,1082.08,1152.48,0.95,0.830769250201025,-1.0219308681506998,0.9272107340075479,-1.05071183452228,0.8766719078909455,-1.0865159075204176,1.101090001336967,-0.8983609136494336,0.9767856043126628,-1.0152290801279713,0.8853934128520308,-0.4135370431284936,0.807358894779166,-0.651634128566111,1.0856667083531533,0.24355950170271773,0.9296435748651135,-0.14753114181540483,1.1536485443919262,0.7454132582266179,1.1753605014792587,0.4422721068423832,0.0037410666017287683,0.09001511172993357,-0.0037410666017287683,-0.09001511172993461,-0.8099294436098013,0.30708877994556727,-0.7738958573232142,0.05030931282815299,-1.8221748509879272,0.6453454644625914,-1.666335328130648,0.4409409297693757
205,6.833,1628.62,833.94,0.92,1650.31,828.4,0.95,1638.16,820.15,0.51,1687.63,863.13,0.97,1657.47,836.93,0.14,1639.34,965.39,0.99,1615.06,918.61,0.95,1684.43,1102.93,0.97,1639.99,1039.34,0.68,1699.12,1214.13,0.95,1695.4,1169.11,0.62,1449.11,1076.08,0.99,1442.28,1038.9,0.98,1280.74,1124.05,0.99,1283.75,1066.44,0.97,1051.19,1196.45,0.97,1085.92,1150.65,0.95,0.8502898221404679,-1.0391269085116939,0.9511113951470378,-1.064878476720841,0.8946345803923209,-1.103226931183921,1.1245858582454793,-0.903443104175052,0.9843932053234806,-1.0252284989547722,0.9001195714549183,-0.4281082007332903,0.7872589078956971,-0.645555558282729,1.1097113062113149,0.2112186388851328,0.9031409648368584,-0.08436659981877585,1.1779947966431492,0.7281093220723411,1.1607031299034343,0.5188429681416917,0.015873935998959504,0.08641185072347264,-0.015873935998959504,-0.08641185072347264,-0.766759915873614,0.3093906823106164,-0.7527685403664783,0.04160226272055338,-1.833776609449366,0.6459274220835833,-1.6723412369035768,0.4330353960946075
206,6.867,1631.6,836.71,0.92,1653.18,830.62,0.95,1640.3,822.09,0.51,1688.71,863.53,0.97,1656.56,836.97,0.15,1641.65,969.09,0.99,1613.81,916.87,0.94,1685.4,1109.04,0.97,1629.4,1027.82,0.63,1697.97,1218.98,0.95,1687.32,1154.62,0.56,1445.87,1076.63,0.99,1437.99,1037.08,0.98,1271.22,1131.08,0.99,1269.51,1075.8,0.97,1039.97,1200.61,0.98,1072.93,1160.97,0.96,0.8703650038462979,-1.0102098580257455,0.9693921393079061,-1.038155884668989,0.9102878990509313,-1.0772986773236466,1.1324335722528047,-0.8871372086707731,0.984902413536832,-1.009016760008136,0.916482831065444,-0.4027394135212226,0.788729566410617,-0.6423685615196076,1.1172445167209273,0.23946853864986023,0.8602695590819087,-0.13323692669730228,1.1749262170338282,0.7439654465576053,1.1260550866971215,0.448627798813904,0.018080023805316918,0.09074428191627887,-0.018080023805315874,-0.09074428191627887,-0.7833606253313719,0.340606539834931,-0.7912075392164206,0.08693554593698556,-1.8445295352246407,0.659668482774948,-1.693281417299961,0.47776692347475763
207,6.9,1632.96,837.09,0.92,1653.91,831.36,0.95,1641.9,822.73,0.51,1687.02,864.67,0.97,1657.14,838.13,0.15,1638.86,969.46,0.99,1614.32,917.38,0.94,1684.24,1109.1,0.97,1634.16,1028.02,0.63,1697.52,1219.47,0.95,1689.49,1157.07,0.55,1445.74,1076.13,0.99,1438.35,1037.11,0.98,1270.98,1134.99,0.99,1263.16,1082.44,0.98,1048.84,1198.25,0.98,1074.29,1163.92,0.96,0.8818353262360767,-1.0140078525448804,0.9786032600529369,-1.040474690767821,0.9231291366572095,-1.0803366129081313,1.1315381664336635,-0.8866159854962412,0.9935226121402141,-1.0092040983124446,0.9090873935162419,-0.4025915566337707,0.7957372696085694,-0.6431487878119124,1.1186973618508058,0.24240482895984775,0.8873781195811954,-0.13210324139198973,1.18003760820345,0.7522032468771194,1.1429470827356991,0.4639779929309586,0.01706718450851032,0.09011658180271877,-0.01706718450851137,-0.09011658180271771,-0.7901482863189092,0.36199059538077916,-0.8262688229512642,0.11926243680913312,-1.8162117143894234,0.6541881845576076,-1.6986583055283688,0.49561810494267716
208,6.933,1632.73,838.37,0.93,1655.45,833.11,0.96,1641.14,823.02,0.54,1689.43,867.63,0.97,1653.63,837.59,0.15,1636.63,972.67,0.99,1610.46,917.18,0.93,1683.36,1112.15,0.97,1624.77,1026.78,0.59,1697.41,1220.9,0.95,1680.05,1153.26,0.52,1442.32,1077.54,0.99,1434.26,1037.3,0.98,1262.89,1140.7,0.99,1253.54,1089.15,0.97,1039.39,1200.01,0.98,1064.08,1169.72,0.96,0.897127860919578,-1.0106760848304543,1.0019558027015818,-1.0349452298028725,0.9359308094401176,-1.0814995402157432,1.1587363247857583,-0.8756731985390184,0.9935584939848899,-1.0142749314233224,0.9151220938839189,-0.39102852403278293,0.7943761767873059,-0.6470541617741292,1.1307299160438224,0.2525190692662441,0.8604011700487701,-0.14137007641728014,1.195555293774332,0.7542813346180446,1.115457887553575,0.44219674033394496,0.01859404072981832,0.09283178647244295,-0.01859404072981832,-0.09283178647244399,-0.8092790928064895,0.3842460823769924,-0.8524191128620242,0.1463992338355185,-1.8404870588398448,0.6578968406116155,-1.7265697224579057,0.5181416312552383
209,6.967,1633.89,839.28,0.93,1656.65,834.28,0.96,1642.47,823.75,0.55,1689.26,869.5,0.97,1653.84,838.76,0.16,1634.26,973.84,0.99,1608.67,919.69,0.93,1682.68,1114.21,0.97,1625.95,1033.33,0.59,1697.62,1218.89,0.95,1682.89,1157.42,0.52,1439.91,1080.93,0.99,1431.49,1041.32,0.98,1256.9,1145.39,0.99,1245.61,1096.4,0.97,1036.99,1201.46,0.97,1057.93,1173.09,0.95,0.908527928884218,-1.0169654290494945,1.012862636293294,-1.0398860589724022,0.9478597298319273,-1.0881569055900457,1.162350984650498,-0.8784331417954399,0.9999812422766191,-1.0193491745614767,0.9102240554985126,-0.4001254365642006,0.7929162715530711,-0.6483558586292915,1.1321874356719517,0.24334832789151184,0.8721299685666402,-0.12741578174144455,1.2006742778815993,0.7232146359575089,1.133150102128714,0.44142841168528085,0.019299170395088498,0.09078861512463791,-0.019299170395088498,-0.09078861512463791,-0.8196417260431812,0.3862813760907649,-0.8713965084091078,0.16170504410611464,-1.8277368713125106,0.6433133200462522,-1.7317452731953726,0.5132616658636731
210,7.0,1634.13,840.15,0.93,1657.49,835.03,0.96,1642.24,824.15,0.56,1691.49,869.77,0.97,1653.22,838.21,0.16,1637.61,974.65,0.99,1608.5,917.56,0.93,1683.58,1113.48,0.97,1616.69,1024.43,0.57,1696.56,1219.47,0.95,1671.75,1145.22,0.5,1441.34,1082.93,0.99,1431.97,1042.07,0.98,1258.63,1143.79,0.99,1247.88,1094.0,0.97,1035.58,1204.28,0.98,1061.08,1174.49,0.96,0.898609751291174,-1.0118034090370551,1.0049094033492154,-1.0351019629127902,0.9355142965904338,-1.0846113898987275,1.1596263626802694,-0.8770176344668837,0.9854787734567567,-1.0206313767165325,0.9144454871285869,-0.39976131991862063,0.781980466948382,-0.659549296630676,1.12363191714178,0.23198442902050406,0.8192490521519508,-0.1732374894627417,1.1826973916158117,0.7142917972410459,1.069799516292181,0.3764172610548469,0.02131908689605823,0.09296669056274835,-0.02131908689605823,-0.09296669056274835,-0.8101025495562022,0.36991004776533465,-0.8590204116976384,0.1433407123214177,-1.825091307755956,0.6451697204104953,-1.7090535882576656,0.509610361043669
211,7.033,1635.39,839.7,0.93,1658.68,835.08,0.96,1643.92,823.88,0.56,1691.89,870.24,0.97,1655.31,838.08,0.16,1636.95,973.28,0.99,1611.66,918.12,0.93,1682.22,1110.29,0.97,1623.06,1027.82,0.58,1696.17,1220.32,0.95,1678.59,1153.31,0.51,1440.9,1082.13,0.99,1434.1,1042.18,0.98,1255.48,1146.12,0.99,1253.84,1096.55,0.97,1040.25,1203.47,0.97,1073.47,1170.67,0.95,0.8989626862961352,-1.0105550779726453,1.0047630853250753,-1.031542533683839,0.9377122527932094,-1.0824212141958243,1.1556274585217736,-0.8718198187908579,0.9894540537781649,-1.0179143156895574,0.9060493596531614,-0.40373595808059615,0.7911634819613669,-0.6543134596021221,1.111699169186872,0.21866475771824867,0.8429507103396368,-0.15597495494455516,1.1750703828602822,0.7185023663551867,1.0952090254137907,0.4140934037562481,0.015445313726852998,0.09074121814525853,-0.015445313726852998,-0.09074121814525955,-0.8268694131063845,0.38143110796328605,-0.8343195056099256,0.15624751930443848,-1.8046031994094673,0.6419572086206383,-1.6536933988194547,0.49295535854982536
212,7.067,1637.01,840.17,0.94,1660.06,834.83,0.96,1644.51,824.4,0.6,1693.34,868.94,0.97,1654.01,838.5,0.17,1636.72,970.68,0.99,1613.71,918.16,0.93,1680.32,1106.31,0.97,1630.56,1028.97,0.59,1697.34,1219.56,0.95,1685.8,1156.58,0.53,1440.0,1080.63,0.99,1433.55,1041.97,0.98,1256.9,1142.39,0.99,1248.96,1097.02,0.97,1041.96,1202.38,0.98,1063.24,1174.68,0.96,0.9029992291017543,-0.9972293531663857,1.0069477507428033,-1.0213111364879994,0.9368219584860437,-1.0683472788184178,1.1570304752640226,-0.8674853632482517,0.9796640823728101,-1.004760547575954,0.9016914168988954,-0.40866876490724013,0.797923283147896,-0.6455180645422898,1.0983142170528966,0.20298147327824692,0.8739116818312654,-0.14579851213254363,1.1750692642689768,0.7137046869810149,1.1230273579896841,0.4296839540980097,0.014543773635243975,0.08717244786644121,-0.014543773635245,-0.08717244786644224,-0.8111817930665376,0.3656913501029352,-0.8469887892413721,0.16108638581424078,-1.7804961202477558,0.636228088204737,-1.6845297627413993,0.5113094743454284
213,7.1,1638.84,838.34,0.94,1661.97,833.47,0.96,1646.48,822.84,0.61,1695.12,868.09,0.97,1656.28,836.99,0.18,1638.37,970.1,0.99,1616.68,916.77,0.94,1679.15,1110.14,0.97,1635.75,1034.55,0.64,1697.0,1217.43,0.95,1692.48,1162.5,0.58,1442.0,1078.58,0.99,1436.73,1038.87,0.98,1262.28,1140.54,0.99,1262.62,1087.13,0.97,1045.91,1202.29,0.97,1076.16,1165.0,0.95,0.90394491174804,-0.9987010872319427,1.0087612837682545,-1.0207700769309676,0.938566489017147,-1.068941198183664,1.1589844888037095,-0.8638853904052517,0.9829763656188804,-1.0048187743148347,0.9018150503191812,-0.40161482794169684,0.803524211187386,-0.6432861258162327,1.0866145164231304,0.23299324545695285,0.8899422057583101,-0.10955191498437818,1.1675039345191447,0.7191907618447069,1.1470210118416104,0.4702688718719287,0.011940818861792596,0.08997531631912449,-0.011940818861792596,-0.08997531631912449,-0.8024819385732637,0.3707544953235542,-0.8009411877523875,0.12872066784410713,-1.78298857125868,0.6505820341150895,-1.645907064401288,0.48159792202543217
214,7.133,1641.18,836.04,0.93,1663.19,831.13,0.95,1649.45,821.25,0.58,1695.39,865.88,0.96,1660.71,836.68,0.17,1639.93,967.49,0.99,1619.36,917.74,0.94,1675.84,1107.91,0.97,1639.24,1039.31,0.66,1694.83,1219.67,0.95,1693.11,1168.64,0.59,1442.04,1075.64,0.99,1437.07,1037.47,0.98,1260.74,1135.34,0.99,1259.67,1085.51,0.97,1044.04,1200.51,0.97,1068.49,1166.42,0.96,0.9097677431435962,-0.9950027718750649,1.0090807649741753,-1.0171575622970614,0.9470834492107878,-1.0617378737775758,1.1543728732406293,-0.8603594019784504,0.9978905653312931,-0.9921149784188373,0.9041275215494016,-0.4018770690295566,0.8113120349953338,-0.6263578884785032,1.0661598075074243,0.2317228639758926,0.9010141192294059,-0.07781249711350977,1.1518460539664295,0.7360037962696467,1.1440851090528175,0.505747389908245,0.011212760529259515,0.0861149033001639,-0.01121276052925849,-0.0861149033001639,-0.8068449794927306,0.35549188663889897,-0.811673009177361,0.13065009300792427,-1.7846337950623132,0.649550479673831,-1.674311060679866,0.49573035635695517
215,7.167,1641.91,833.8,0.93,1663.69,828.88,0.95,1650.47,819.63,0.57,1696.67,864.26,0.96,1663.47,836.45,0.17,1640.34,964.85,0.99,1622.05,919.66,0.95,1674.47,1106.34,0.96,1642.99,1048.63,0.7,1693.23,1216.53,0.95,1692.92,1173.26,0.63,1443.92,1075.98,0.99,1440.22,1039.68,0.98,1268.66,1129.02,0.99,1273.08,1078.47,0.97,1050.8,1198.39,0.97,1077.23,1159.93,0.95,0.9016280175567671,-1.0107672376563381,0.9998939213917669,-1.0329650451342167,0.940248593168686,-1.0746987278924236,1.1486914194853528,-0.8733393482709338,0.9989013365045446,-0.9988111015147972,0.8945445708615896,-0.4195024673360096,0.8120246727375241,-0.6233884266704289,1.0485305808656558,0.2188649676324999,0.9065007070031305,-0.04150809528383755,1.133171001248787,0.7160146436462121,1.1317723589077013,0.5207912433275507,0.008346736551641002,0.08188825319583372,-0.008346736551642028,-0.0818882531958327,-0.7823824786054799,0.3211914460061365,-0.7624405458712887,0.09312250941939437,-1.7653122219247228,0.6341715079452531,-1.6460666829734347,0.46064962266085907
216,7.2,1642.34,834.06,0.93,1664.22,828.99,0.95,1651.29,820.47,0.56,1699.59,863.07,0.96,1666.15,836.68,0.17,1644.11,961.59,0.99,1626.76,919.72,0.95,1677.23,1103.37,0.96,1649.31,1052.58,0.74,1696.46,1214.72,0.95,1696.57,1175.67,0.68,1445.79,1067.99,0.99,1442.77,1032.57,0.98,1275.29,1126.72,0.98,1283.8,1074.24,0.97,1057.5,1194.19,0.96,1087.15,1146.82,0.94,0.8988080219412055,-0.9812191785525979,0.998100759091936,-1.0042271391263728,0.9394236525398818,-1.0428914042325985,1.1586119159941897,-0.8495700787014695,1.006859213511539,-0.9693294632265049,0.9068403868752453,-0.4024804779660986,0.828105058284516,-0.5924890202193466,1.0571409103867713,0.24092556742834767,0.9304382951560405,0.01043753635496684,1.1444077904328653,0.7462384687872964,1.1449069769541895,0.5690272537170952,0.006852469520000063,0.08036902993324642,-0.006852469520000063,-0.08036902993324642,-0.7668866385329919,0.34688925172768764,-0.7282677540196139,0.10873190046304818,-1.7552305701626756,0.6530721116710037,-1.6206771123692956,0.4381042433515297
217,7.233,1644.09,834.34,0.93,1665.37,829.23,0.94,1652.63,821.22,0.57,1699.27,863.82,0.96,1666.33,838.81,0.19,1642.16,960.93,0.99,1623.69,924.33,0.96,1676.88,1104.5,0.96,1650.36,1064.71,0.76,1694.92,1214.19,0.95,1695.06,1181.81,0.7,1447.45,1066.62,0.99,1443.57,1034.09,0.98,1276.12,1118.83,0.98,1282.9,1072.08,0.97,1053.28,1195.0,0.96,1076.31,1156.65,0.94,0.9186328972474445,-0.9992873667988054,1.0170743719852107,-1.0229262735614928,0.9581390153987858,-1.0599806068626914,1.1738960822112579,-0.8629126170211103,1.0215153407703732,-0.9786091058928934,0.9097046995856083,-0.41368086834702794,0.8242623105627443,-0.5829928032813436,1.0703197373156481,0.2504752654923098,0.9476379746255362,0.06640636136563141,1.153772942403491,0.757902209288625,1.1544205836846602,0.6081120329724181,0.008974457753349244,0.07524203884444342,-0.008974457753349244,-0.07524203884444446,-0.7835996901236014,0.3167659766291605,-0.7522353480783911,0.10050004881005466,-1.8144595693794203,0.6691290936768891,-1.7079225786270351,0.4917216427279545
218,7.267,1642.87,833.47,0.92,1663.82,828.65,0.94,1651.65,819.86,0.55,1697.03,863.13,0.96,1666.09,836.36,0.17,1644.69,962.81,0.99,1622.57,918.22,0.95,1677.74,1104.08,0.96,1642.51,1046.44,0.71,1695.52,1215.43,0.95,1696.62,1175.69,0.64,1447.42,1066.2,0.99,1442.16,1029.88,0.98,1269.74,1118.9,0.99,1274.73,1068.08,0.97,1045.26,1198.1,0.97,1070.59,1159.94,0.95,0.9115230421410881,-0.9874065991125469,1.0079305932964588,-1.0095872385669094,0.9519267795704043,-1.0500369939204035,1.1607561194954976,-0.8509174359971156,1.0183766620851316,-0.9741074190247656,0.9198983043416986,-0.39221076777910435,0.8181066560573641,-0.5974046916940431,1.0719875437538702,0.2578844471000937,0.9098663968706383,-0.007362867868667501,1.1538074129444422,0.7702940328352024,1.1588693846041511,0.5874188021471629,0.012102714059123396,0.08356855030938126,-0.01210271405912235,-0.08356855030938022,-0.8055437627564495,0.3260830107336311,-0.7825808185910413,0.09221992005506553,-1.8385541247305586,0.6905449702326923,-1.72199072278471,0.5149405715649631
