Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
157,5.233,1522.22,872.24,0.97,1535.46,861.82,0.99,1523.24,857.6,0.49,1573.51,879.8,0.98,1554.19,866.69,0.02,1581.67,981.26,1.0,1560.02,948.06,0.95,1634.08,1117.25,1.0,1565.64,1062.39,0.4,1641.38,1226.25,0.99,1562.51,1178.46,0.43,1461.87,1179.77,1.0,1452.21,1145.72,0.98,1269.96,1182.46,1.0,1274.72,1140.06,0.97,1076.18,1216.79,0.98,1072.03,1197.95,0.93,0.285314502937061,-1.271636846820049,0.3432703792624167,-1.3172486467679496,0.28977938162677863,-1.3357209880136447,0.509827863717083,-1.238544216531553,0.4252578085353709,-1.2959310396905717,0.5455468932348252,-0.7944201068661007,0.45077765437954154,-0.9397475308843644,0.7749628659094387,-0.19914672155755672,0.47537826049347703,-0.4392871577515905,0.8069173898652626,0.2779824717554169,0.4616772111809114,0.06878977314599495,0.021142513795427777,0.07452407812984788,-0.021142513795427777,-0.07452407812984689,-0.8189112796788172,0.08629910134096645,-0.798075179126801,-0.09929977752573192,-1.6671506840842116,0.2365729105743091,-1.685316612086495,0.15410397477599366
158,5.267,1527.4,873.07,0.98,1541.13,862.79,0.99,1527.64,857.96,0.59,1578.84,880.28,0.98,1556.74,865.57,0.03,1582.65,980.52,1.0,1565.06,945.64,0.96,1632.24,1116.13,1.0,1571.79,1064.38,0.44,1642.86,1219.61,1.0,1573.61,1178.77,0.48,1465.18,1181.65,1.0,1457.84,1146.68,0.98,1271.17,1187.06,1.0,1278.08,1139.99,0.97,1081.57,1215.34,0.98,1076.87,1196.97,0.94,0.2860552328728041,-1.2637615421628283,0.34566273548843013,-1.308391194521797,0.2870971702819629,-1.3293601848811174,0.5093771509025047,-1.2324600058293498,0.41343208114246616,-1.2963220861990405,0.5259179072729012,-0.7972774812706939,0.44955257799330406,-0.9487057180684385,0.7412082244403365,-0.2085394310372603,0.4787702395084653,-0.43320718488712506,0.7873139547956126,0.2407092485450384,0.4866715981945859,0.06340623275318413,0.01593295954838686,0.07590948166309013,-0.01593295954838686,-0.07590948166308914,-0.8263431935803525,0.09939648742787728,-0.7963440790083228,-0.10495348694339073,-1.6494737468157996,0.22217144547375495,-1.669878354411826,0.14241981961439282
159,5.3,1531.31,871.34,0.97,1544.15,861.1,0.98,1531.8,856.93,0.49,1580.2,879.23,0.98,1561.02,866.1,0.03,1584.18,979.67,1.0,1564.92,945.84,0.95,1630.94,1113.5,1.0,1566.52,1062.5,0.43,1643.93,1221.04,0.99,1568.83,1179.26,0.46,1466.84,1178.15,1.0,1458.06,1143.79,0.99,1275.04,1189.56,1.0,1279.57,1142.25,0.97,1080.67,1217.35,0.99,1073.38,1199.69,0.94,0.3023912375259471,-1.2718787993703151,0.35877670789819804,-1.3168466511313621,0.30454301949498164,-1.3351587548270232,0.5170863813343055,-1.2372307182770867,0.43285948711781297,-1.2948896922636635,0.5345641205929937,-0.7961593285427553,0.4499859150346184,-0.9447201122416045,0.739905599923712,-0.20845936748993163,0.45701214187228156,-0.4324203479404584,0.7969497790619933,0.263790903836532,0.4671562568691581,0.0803185555380417,0.019278209885839902,0.07544411066941303,-0.019278209885838903,-0.07544411066941303,-0.8229907322790821,0.12554989080550083,-0.8030977275449473,-0.08220685400066408,-1.6765455513020011,0.24758666819217007,-1.7085587973311056,0.1700346894714589
160,5.333,1536.66,869.17,0.97,1549.12,859.36,0.98,1537.19,855.06,0.53,1583.05,878.84,0.97,1565.58,865.54,0.03,1586.72,979.74,1.0,1568.56,946.6,0.96,1631.0,1113.1,1.0,1571.27,1067.78,0.48,1643.69,1218.87,0.99,1579.98,1182.59,0.49,1466.74,1179.43,1.0,1458.51,1144.74,0.99,1273.82,1194.01,1.0,1278.5,1143.83,0.98,1082.61,1217.91,0.98,1076.16,1199.63,0.94,0.32220932337558805,-1.2748017013110056,0.376436758632693,-1.3174960143023542,0.3245159478287393,-1.3362101372241486,0.5241042448504779,-1.232716685345017,0.4480726803286771,-1.2905999027542876,0.540076531158149,-0.7935876149243135,0.4610420027256415,-0.9378169250704197,0.7327884760365311,-0.21318867705211325,0.47283625228798165,-0.4104268284046035,0.7880168992638726,0.24713522560792464,0.5107432315086392,0.08924025360729909,0.017908980423996034,0.0754875493205859,-0.017908980423996034,-0.0754875493205859,-0.821702320523102,0.1389414823902968,-0.8013343913896142,-0.07944797998543106,-1.6538714935175796,0.2429571888625947,-1.68194267790027,0.16340040583692125
161,5.367,1543.97,865.71,0.93,1556.21,856.65,0.95,1548.26,853.33,0.38,1587.16,878.02,0.95,1583.04,867.27,0.04,1592.35,977.35,0.99,1574.26,957.98,0.96,1623.66,1108.99,0.99,1562.51,1074.4,0.52,1643.18,1212.81,0.97,1596.48,1170.51,0.44,1477.88,1167.37,0.99,1471.57,1141.97,0.98,1291.07,1182.55,0.99,1297.59,1155.18,0.95,1095.99,1224.41,0.95,1099.69,1210.08,0.86,0.32022033643711695,-1.3362823079914676,0.3768236567922373,-1.3781798637445226,0.34005924528707315,-1.393533051945421,0.5199505166771209,-1.2793552758369309,0.5008977650543185,-1.3290681593187563,0.5439514343767177,-0.8200082324648639,0.46029505649893,-0.9095839118176973,0.6887430978014584,-0.211245071390678,0.40595771873972547,-0.371204944845221,0.7790124452958985,0.2688657716868208,0.563050430542294,0.07325135575368472,0.014590153245132015,0.058730569322713845,-0.014590153245130964,-0.0587305693227149,-0.8493041503120602,0.12892978525332902,-0.8191527084235485,0.0023584716814633038,-1.7514426907431764,0.3225094413044191,-1.7343322099168736,0.2562410115095758
162,5.4,1548.58,865.07,0.94,1561.75,856.58,0.95,1553.1,852.69,0.41,1592.86,878.69,0.95,1586.99,866.45,0.05,1596.36,977.31,1.0,1577.42,955.49,0.97,1626.55,1112.2,0.99,1562.87,1069.41,0.54,1646.27,1220.63,0.97,1592.93,1167.85,0.43,1476.35,1165.36,0.99,1469.96,1138.8,0.98,1283.1,1181.23,0.99,1291.34,1154.92,0.95,1095.49,1226.91,0.96,1099.81,1210.7,0.88,0.34639205092375475,-1.3181038453513672,0.40687575408140647,-1.3570944785942267,0.3671503150294938,-1.3749594448268208,0.5497495585790927,-1.2555535008557552,0.5227913704594718,-1.3117661452482876,0.5658234356521208,-0.8026375703008903,0.4788407980055068,-0.9028467125104536,0.7044721067477546,-0.1831503479063879,0.41201939474477495,-0.37966497646492237,0.7950369227135015,0.3148183638160221,0.550071036120554,0.07242429755475784,0.014673153499521049,0.06098888215137496,-0.014673153499521049,-0.06098888215137496,-0.8728344877469576,0.13387243333679136,-0.8349919885807429,0.013042803110686304,-1.7344402242243275,0.3436594918213409,-1.7146004673799047,0.2692144782916879
163,5.433,1554.37,860.96,0.95,1568.38,852.37,0.96,1558.48,848.08,0.47,1600.43,874.38,0.96,1590.27,861.25,0.05,1601.08,973.73,1.0,1579.47,951.67,0.97,1628.93,1107.95,0.99,1563.96,1067.11,0.56,1645.59,1211.69,0.97,1595.99,1165.27,0.47,1477.41,1163.51,0.99,1469.07,1136.7,0.98,1282.5,1183.32,0.99,1290.36,1156.4,0.95,1091.91,1228.28,0.95,1095.88,1212.06,0.88,0.36719119770154407,-1.3086589283793062,0.43059990816374943,-1.3475369314392873,0.3857928964881014,-1.366953303165401,0.5756569510126892,-1.2479205347745395,0.5296731895354586,-1.307346399754464,0.5785988255166453,-0.7982663317467019,0.480792813162025,-0.898109026450216,0.7046468331092506,-0.1907918764835277,0.4105951615368438,-0.3756321145475131,0.7800493396260468,0.27873129434795557,0.5555616851702774,0.06863619515769642,0.018873256433076146,0.06067050419313688,-0.018873256433076146,-0.06067050419313688,-0.8632817582841442,0.15032978715218506,-0.8277077065901456,0.02849092308062677,-1.7258846224519904,0.35381698361047986,-1.707916558173978,0.2804058998348227
164,5.467,1557.73,863.11,0.97,1571.8,853.61,0.98,1558.91,848.77,0.53,1610.13,873.61,0.97,1587.55,858.75,0.04,1609.0,975.2,1.0,1580.79,938.58,0.97,1641.99,1113.23,1.0,1566.44,1061.14,0.5,1644.97,1224.69,1.0,1570.01,1182.13,0.5,1470.98,1173.79,1.0,1456.62,1137.05,0.99,1274.72,1196.05,1.0,1276.62,1143.69,0.98,1079.83,1221.56,0.99,1073.35,1203.35,0.96,0.39481702965511273,-1.2286699237569034,0.4539576195331858,-1.2686013810306558,0.39977693697964223,-1.2889454076838098,0.6150705413545476,-1.1845351551911771,0.5201597723817754,-1.24699636098991,0.6103207995946167,-0.757520761039544,0.4917453880480316,-0.9114460205516298,0.7489880391168371,-0.17733770340838087,0.4314278710082059,-0.3962881886073032,0.7615139067669195,0.29116337319503494,0.4464336923205526,0.11227044460862416,0.030179775076373178,0.07721482843356087,-0.030179775076373178,-0.07721482843356182,-0.7947620990864328,0.17078053779290078,-0.7867758076316829,-0.04930484145485443,-1.613945436779235,0.27800700885115603,-1.641182893951226,0.2014647102243104
165,5.5,1564.4,860.88,0.96,1578.35,851.8,0.98,1565.82,846.78,0.51,1615.2,873.02,0.97,1594.2,857.5,0.04,1613.17,975.44,1.0,1585.64,936.92,0.97,1645.39,1114.27,1.0,1570.02,1056.47,0.5,1644.91,1224.68,0.99,1572.67,1179.34,0.5,1469.69,1171.82,1.0,1456.23,1134.43,0.99,1276.71,1195.35,1.0,1281.03,1143.79,0.98,1080.38,1221.71,0.99,1074.95,1202.5,0.95,0.4233855216158915,-1.2197584953138423,0.4816093783444168,-1.2576561741020156,0.4293122511180061,-1.278608415017944,0.6354121826774772,-1.1690891318239278,0.5477633660969004,-1.2338657810301445,0.6269394637413549,-0.7416133321009426,0.5120360389573893,-0.902386304228744,0.761417790894983,-0.1621711794399198,0.44684201443412164,-0.4034141126950312,0.7594143893731412,0.2986529081153897,0.4579024603359567,0.1094149393647531,0.028089358837489708,0.07802831552256566,-0.028089358837489708,-0.07802831552256566,-0.7773615280063068,0.17623672762451667,-0.7593309143097312,-0.03896198584665182,-1.59679448797129,0.2862568611989937,-1.6194579676871252,0.20607906279361823
166,5.533,1566.54,858.72,0.97,1581.14,849.72,0.99,1568.96,843.74,0.46,1620.96,872.47,0.98,1598.76,855.03,0.02,1614.66,979.85,1.0,1590.21,933.06,0.95,1652.61,1116.44,1.0,1589.67,1045.68,0.42,1643.21,1230.11,1.0,1586.88,1175.35,0.45,1462.72,1175.13,1.0,1449.0,1132.5,0.99,1272.09,1194.76,1.0,1276.22,1129.32,0.97,1079.25,1227.49,0.98,1077.74,1202.94,0.93,0.4502193616060502,-1.2003747968299385,0.5096086160282439,-1.2369846111997835,0.46006333391438664,-1.2613097989699698,0.6715867058290473,-1.1444431359871197,0.5812824970500958,-1.2153848207215752,0.6459598357701559,-0.7076473729833452,0.5465031733987432,-0.8979777301350181,0.8003312196963355,-0.15203242356366237,0.5443065845365526,-0.43986691965368907,0.7620943024656088,0.3103495319274809,0.5329575420819007,0.08759915027273436,0.027904814064125982,0.08670424369925007,-0.02790481406412691,-0.08670424369925007,-0.7475317318607161,0.166554316597034,-0.730731894822109,-0.09963971144326228,-1.5319580210919306,0.2996920081887042,-1.53810033439176,0.19982857010207128
167,5.567,1571.42,862.76,0.84,1587.23,851.23,0.9,1578.27,845.49,0.35,1626.0,875.39,0.95,1616.14,857.35,0.11,1615.03,972.77,0.99,1591.23,941.87,0.89,1645.61,1106.31,0.95,1596.95,1064.2,0.49,1636.36,1224.05,0.92,1611.6,1184.15,0.42,1467.63,1162.87,0.99,1458.77,1130.34,0.96,1279.67,1182.64,0.98,1268.18,1147.43,0.95,1060.61,1219.87,0.95,1083.19,1196.38,0.92,0.4597444831429618,-1.2058415525569577,0.5269091502885005,-1.254823754466386,0.4888449239998205,-1.2792086494325716,0.6916133972987816,-1.1521862871522672,0.6497257554230695,-1.2288245284745647,0.6450102095323955,-0.7384927206353424,0.5439021084530897,-0.8697633224567942,0.7749213747006799,-0.1711828123105311,0.5682020386284524,-0.3500761793882438,0.7356251589450673,0.329004911264153,0.63043874790626,0.15950015357237599,0.018819701167282845,0.06909761613676042,-0.018819701167282845,-0.0690976161367614,-0.7796794029867653,0.1530853118652436,-0.8284916753145479,0.0035047976214467222,-1.7102987568704955,0.31124726998215696,-1.6143735080313886,0.21145612316060763
168,5.6,1577.9,858.82,0.87,1594.21,847.36,0.92,1584.42,842.19,0.39,1631.91,873.04,0.96,1618.11,856.35,0.12,1618.88,973.26,0.99,1591.79,943.67,0.9,1647.34,1111.88,0.96,1597.59,1070.93,0.52,1637.83,1219.83,0.93,1613.12,1178.46,0.44,1468.65,1158.49,0.99,1458.32,1126.1,0.97,1274.58,1181.86,0.98,1266.37,1145.42,0.96,1062.66,1219.82,0.96,1088.69,1195.21,0.93,0.4927522290407694,-1.2208446281285859,0.5629946697666788,-1.2701995251683729,0.5208319784909796,-1.2924652160667758,0.7253576382134473,-1.159603211382882,0.6659250396838603,-1.2314822019233742,0.6692412064134106,-0.7279847313368571,0.552572431473809,-0.8554202813723979,0.7918101741055856,-0.13098858581720044,0.5775513496963885,-0.30734836188869047,0.7508533616406315,0.3339207628254686,0.6444345565923649,0.1557521685378614,0.022244157348210957,0.06974716907149614,-0.022244157348211935,-0.06974716907149713,-0.8135590597993853,0.1703949826683386,-0.8489171492144509,0.01345846886992444,-1.7262370511319884,0.3338776957250849,-1.614133388833066,0.22788956168065638
169,5.633,1585.56,858.92,0.88,1604.22,846.38,0.93,1592.63,840.82,0.41,1642.13,868.3,0.96,1619.49,851.6,0.12,1620.27,974.31,0.99,1600.41,939.31,0.91,1648.62,1122.05,0.96,1604.52,1062.33,0.55,1644.89,1220.71,0.94,1615.83,1173.14,0.48,1467.79,1159.56,0.99,1462.76,1128.16,0.97,1280.02,1177.3,0.99,1276.61,1143.61,0.96,1066.71,1215.07,0.97,1096.01,1193.74,0.94,0.5081537422084876,-1.2037521495189485,0.5869844262473156,-1.256728396991987,0.5380215308555683,-1.2802170681203833,0.7471382971965098,-1.1641255784426245,0.6514937802276424,-1.2346760834505783,0.654788953515439,-0.7162777319819534,0.5708887721107706,-0.8641380718189828,0.7745558287834324,-0.09213811462416108,0.5882518005887757,-0.3444301001975154,0.7587981411379442,0.3246590604707343,0.636031813261827,0.12369573572652051,0.010624821562574579,0.06632592386975245,-0.010624821562575538,-0.0663259238697534,-0.7826247787573973,0.1412699932614354,-0.7970306004386626,-0.001056145284551171,-1.6837701813470185,0.3008324228512811,-1.559989953997734,0.21072210717345746
170,5.667,1593.31,857.38,0.85,1611.12,845.48,0.91,1600.91,840.05,0.35,1646.46,867.85,0.96,1627.29,851.75,0.12,1622.87,975.55,0.99,1602.95,940.62,0.92,1647.43,1119.72,0.97,1603.42,1059.18,0.56,1643.62,1222.89,0.94,1617.37,1176.98,0.48,1467.01,1154.73,0.99,1462.89,1123.18,0.98,1276.8,1175.96,0.99,1274.99,1141.11,0.97,1063.43,1218.09,0.97,1097.68,1194.97,0.95,0.5492993116880317,-1.204962244379539,0.6255148051530038,-1.255886689760402,0.5818224868892558,-1.2791236425686447,0.7767475698386936,-1.1601572911746953,0.6947121397587651,-1.2290550702193925,0.6757973457601586,-0.6992696636520948,0.5905523918116893,-0.8487478886229808,0.7808985540420078,-0.08231358881520133,0.5925636934359756,-0.34138635548389445,0.7645941727898147,0.35918851454140754,0.652260837390852,0.16272286013506912,0.008815492225594548,0.06750698536832936,-0.008815492225594548,-0.06750698536832839,-0.805162554488184,0.15835790767385236,-0.8129082054242646,0.009222031915609958,-1.7182506982625323,0.3386475617827393,-1.571682441599124,0.23970863932849154
171,5.7,1599.18,856.89,0.83,1616.16,846.06,0.89,1608.38,840.16,0.31,1650.79,869.97,0.96,1638.3,852.76,0.13,1626.05,977.29,0.99,1608.97,940.82,0.93,1647.24,1119.3,0.97,1607.72,1056.45,0.6,1644.43,1224.01,0.94,1619.73,1173.47,0.5,1468.95,1149.89,0.99,1467.02,1117.75,0.98,1280.77,1172.76,0.99,1281.58,1135.49,0.97,1064.41,1219.64,0.97,1100.26,1193.76,0.95,0.5704101814604422,-1.2040374370352562,0.6442358979984073,-1.2511241573006369,0.6104099807625201,-1.27677620250523,0.7948003599365533,-1.1471681571579544,0.740496284579711,-1.2219938686784715,0.6872356822481401,-0.6805618026906756,0.612975185282979,-0.8391262244892372,0.7793656547710779,-0.06313011802893209,0.6075404299430228,-0.3363896165219292,0.7671483247668566,0.39212846728851875,0.6597575592493219,0.17239043938340995,0.004195631122445828,0.06986921465047659,-0.004195631122446817,-0.06986921465047757,-0.8139741767759201,0.16930349835031466,-0.8104524553156287,0.007260833134180806,-1.7546651090582577,0.37312856262003236,-1.5987963259083144,0.2606073880615788
172,5.733,1608.13,855.82,0.85,1625.58,844.98,0.9,1616.74,839.18,0.35,1659.54,869.16,0.96,1642.82,852.25,0.14,1631.39,975.69,0.99,1611.02,941.79,0.94,1647.56,1117.5,0.97,1611.79,1062.71,0.63,1642.17,1224.14,0.94,1624.62,1178.95,0.53,1470.58,1143.64,0.99,1466.57,1112.94,0.98,1290.35,1168.56,0.99,1291.28,1131.48,0.97,1067.01,1220.01,0.97,1104.91,1193.49,0.95,0.611735580525436,-1.1943649000448937,0.6882271851269818,-1.2418817478317572,0.649477283426256,-1.2673058914815551,0.8370899296695907,-1.1358893696503594,0.7637982603894841,-1.2100138988086488,0.713695163507211,-0.6689179863722639,0.6244038176199036,-0.8175177225322889,0.7845759226136292,-0.04729767413470975,0.6277790918630664,-0.2874681621644367,0.76094900291149,0.42015589117812335,0.6840190510056359,0.22206674436185428,0.008788863451352968,0.06728631121110319,-0.00878886345135197,-0.0672863112111022,-0.781244483100896,0.17652245944437137,-0.777167853170842,0.013983279007388988,-1.7602493525398308,0.40205214751024965,-1.5941157242075314,0.2858024424080712
173,5.767,1614.98,857.06,0.86,1632.99,845.81,0.91,1623.34,839.85,0.37,1668.21,868.42,0.96,1647.79,851.3,0.14,1634.95,976.18,0.99,1614.41,941.68,0.94,1649.3,1115.23,0.97,1612.15,1059.5,0.63,1644.14,1222.36,0.94,1629.99,1176.84,0.54,1465.03,1136.13,0.99,1462.23,1105.2,0.98,1281.65,1164.74,0.99,1284.41,1128.38,0.97,1063.85,1218.11,0.97,1108.25,1192.11,0.95,0.6631062183642839,-1.1549264267718344,0.7420130105198224,-1.2042157888900915,0.6997336910139392,-1.2303281976211855,0.8963215735247124,-1.1051551242239768,0.8068559046842847,-1.180162580176382,0.7506003127199811,-0.6330287542805657,0.6606088906836257,-0.7841827981098871,0.8134716323997129,-0.02381223849890881,0.650707205493647,-0.26798078524117225,0.7908642449748063,0.4455539271658794,0.7288691806216204,0.24611821484382976,0.00613378728582694,0.06775644312523127,-0.006133787285827937,-0.06775644312523027,-0.7973047216249254,0.1931047675877493,-0.7852123981185797,0.03380154922154311,-1.7515467722343818,0.42693350147676007,-1.5570180897409938,0.3130203090256772
174,5.8,1620.8,856.05,0.84,1637.78,845.08,0.89,1630.34,839.95,0.34,1672.25,868.09,0.95,1656.53,853.1,0.14,1636.87,973.85,0.99,1622.25,945.64,0.95,1648.1,1111.99,0.97,1621.36,1067.9,0.7,1642.44,1217.69,0.95,1636.47,1177.77,0.61,1463.03,1132.41,0.99,1464.03,1104.25,0.98,1279.16,1160.15,0.99,1283.71,1129.31,0.97,1067.76,1215.77,0.97,1114.56,1190.78,0.95,0.6849803441962468,-1.142345295833863,0.7589357472893496,-1.1901244932385349,0.7265312597149863,-1.2124679100740836,0.9090678288334753,-1.0899057756194364,0.8406002825069984,-1.1551938493747727,0.7549722951801193,-0.6292742425731143,0.6912957349197452,-0.7521412579592409,0.8038839074731432,-0.027613501508260627,0.6874193916480803,-0.21964493392138754,0.7792321064421096,0.4327567050253651,0.7532301184288102,0.2588874652446427,-0.0021777209391373015,0.06132462164610709,0.0021777209391373015,-0.061324621646106095,-0.8030128190974881,0.1821445793494446,-0.7831955585513388,0.047822751823455224,-1.7237532321647395,0.4243942566190776,-1.5199185522614884,0.3155517640809952
175,5.833,1629.25,856.39,0.84,1646.56,845.99,0.88,1638.6,840.91,0.34,1681.16,870.21,0.95,1663.15,855.2,0.14,1642.08,973.93,0.99,1627.4,946.96,0.95,1647.13,1108.65,0.96,1623.2,1069.12,0.7,1640.13,1217.48,0.95,1637.62,1179.38,0.62,1464.86,1127.55,0.99,1466.15,1099.92,0.98,1284.46,1155.7,0.99,1289.79,1124.31,0.97,1067.75,1217.73,0.97,1116.04,1190.91,0.95,0.7171162691406647,-1.1270346348407865,0.7929248899768727,-1.1725811199185776,0.7580643110134863,-1.1948288260911912,0.9444545422549094,-1.0665103633239523,0.8655802926153884,-1.132246203806418,0.7733048656356702,-0.6122717640673659,0.7090142501604811,-0.7303860623892913,0.7954211877167139,-0.02226960352120864,0.6906204773406037,-0.1953900415140062,0.7647648996835852,0.4543480859995617,0.7537724306888481,0.2874902897049617,-0.0028247579687677737,0.06050237416823821,0.0028247579687667775,-0.060502374168239205,-0.7928810952796835,0.1837844467586061,-0.769538521677316,0.04631289227861861,-1.7419559780881577,0.45544295342931634,-1.53047138535676,0.33798557556524356
176,5.867,1638.44,854.79,0.85,1655.44,844.76,0.88,1647.77,840.12,0.37,1688.7,870.18,0.95,1670.15,856.18,0.16,1646.62,974.87,0.99,1630.69,949.98,0.96,1645.73,1109.84,0.96,1624.48,1074.31,0.77,1637.84,1214.11,0.95,1637.91,1174.52,0.69,1463.83,1121.32,0.99,1464.15,1094.28,0.98,1284.96,1154.38,0.99,1288.91,1122.87,0.97,1067.19,1217.5,0.97,1113.04,1191.52,0.95,0.7676627833931433,-1.1133640632060713,0.8424708505624379,-1.157500822835955,0.8087192108454676,-1.1779190246986329,0.988830633741893,-1.045640760045163,0.9072018310365747,-1.1072474035963467,0.8036586651251915,-0.5849550805184894,0.7335591057130237,-0.6944828918034153,0.7997422427851525,0.008976968060315185,0.7062321588235343,-0.1473718923235103,0.7650224986695205,0.4678144482804529,0.7653305318872772,0.2935996612667844,-0.000704075926299603,0.05949441577228594,0.000704075926299603,-0.05949441577228594,-0.7878169567834589,0.20497410404386773,-0.7704350823529461,0.06631515130830964,-1.746108297222122,0.4827320569689185,-1.5443465395919955,0.3684077284360789
177,5.9,1644.73,852.18,0.86,1661.94,843.04,0.89,1653.73,837.83,0.39,1692.88,870.59,0.95,1672.48,855.04,0.16,1649.73,977.86,0.99,1629.34,947.44,0.96,1647.17,1115.69,0.96,1622.92,1069.76,0.78,1638.53,1218.51,0.95,1638.09,1173.37,0.7,1465.14,1115.16,0.99,1462.06,1085.55,0.99,1289.25,1152.62,0.99,1286.47,1115.71,0.98,1069.29,1218.09,0.97,1108.71,1191.26,0.96,0.8107209712129547,-1.1108081324505878,0.8877513246308036,-1.1517179192163713,0.8510041310479715,-1.1750373928541975,1.0262358763302948,-1.0284066910547365,0.9349273807042564,-1.098007039436349,0.8331005044546307,-0.5482761848878199,0.7418367678950756,-0.6844332651301764,0.8216421834348928,0.0686380284522204,0.7131014472127643,-0.13694036390581546,0.7829703499932763,0.528850750034045,0.7810009510680085,0.3268083239281938,0.006892896238437058,0.06626579792860288,-0.00689289623843604,-0.06626579792860288,-0.7803743241372412,0.2339332609752385,-0.7928173446196128,0.06872754658518702,-1.7648947505050512,0.526970869241744,-1.5884545104276775,0.40688229386691094
