Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
178,5.933,1163.82,1127.16,0.96,1154.21,1112.03,0.54,1147.61,1116.36,0.97,1113.57,1134.83,0.11,1106.14,1150.72,0.98,1107.19,1227.86,0.98,1133.48,1260.48,0.99,1044.62,1357.9,0.9,1076.55,1407.73,0.97,1046.26,1479.96,0.86,1069.48,1519.58,0.95,1255.47,1425.98,0.99,1278.49,1459.66,0.99,1454.34,1379.71,0.98,1464.28,1429.12,0.98,1658.34,1414.7,0.94,1683.44,1449.7,0.95,-0.41779710084806343,-1.2784202486787477,-0.4567175170864295,-1.339696616804293,-0.4834474595602301,-1.3221601545449668,-0.6213091628644958,-1.2473568155311656,-0.6514005981039398,-1.1830024540298496,-0.6471481072558354,-0.8705861263891018,-0.5406738364018653,-0.7384754107079864,-0.9005560618900287,-0.34392525982956135,-0.7712398401948107,-0.142114194152371,-0.8939140761844173,0.15041667628438357,-0.7998732785720478,0.3108773309528618,-0.04661539967779374,-0.06820185322102988,0.04661539967779374,0.06820185322102897,0.7588063669532091,-0.25559494992750403,0.7990632803152659,-0.055484880589555814,1.585004588870666,-0.11388575490352446,1.6866593700967851,0.02786394003329415
179,5.967,1163.97,1127.54,0.95,1154.31,1112.09,0.52,1148.33,1116.14,0.97,1112.86,1133.93,0.1,1106.68,1148.86,0.98,1107.65,1227.4,0.98,1132.22,1258.64,0.99,1046.31,1361.19,0.9,1075.76,1408.42,0.97,1049.03,1486.05,0.87,1068.89,1520.48,0.96,1255.82,1427.62,0.99,1277.62,1460.9,0.99,1456.9,1382.52,0.98,1466.71,1431.44,0.98,1658.17,1417.88,0.94,1685.78,1451.18,0.94,-0.4125096641442664,-1.271533438713113,-0.45129159461272045,-1.3335604393070686,-0.4752994563312872,-1.317300934297002,-0.6177006026787049,-1.245879553030564,-0.6425114029162865,-1.1859401925860495,-0.6386171510990607,-0.8706262361686207,-0.5399761540379938,-0.745207239498383,-0.8848783948811474,-0.33350051387313145,-0.7666456979560994,-0.14388658260759618,-0.8739584310225351,0.16777400354831062,-0.794226636084285,0.3059998695968474,-0.04376014928634995,-0.06680448478209877,0.043760149286350865,0.06680448478209877,0.7635142377319404,-0.24786712082011744,0.8028983720896556,-0.05146835906890006,1.5715514163432949,-0.10590759065815789,1.6823970788933988,0.027781672757940242
180,6.0,1163.5,1126.83,0.95,1153.12,1111.71,0.49,1148.43,1116.58,0.97,1110.48,1134.43,0.1,1107.49,1150.65,0.98,1109.57,1228.23,0.98,1129.12,1258.8,0.99,1050.19,1369.13,0.91,1072.55,1410.24,0.97,1055.74,1492.77,0.88,1069.47,1520.15,0.96,1261.24,1426.5,0.99,1279.09,1459.99,0.99,1463.36,1385.78,0.97,1470.2,1434.45,0.98,1662.92,1418.94,0.93,1690.31,1450.72,0.94,-0.42618721046486663,-1.2642574996413145,-0.467661201414338,-1.3246704806775376,-0.4864004131246474,-1.3052120668120348,-0.638032200844534,-1.233891186422048,-0.6499789477557979,-1.1690830811040887,-0.6416681672957886,-0.8591069522158465,-0.5635548221067563,-0.736962452858879,-0.8789249671589465,-0.2961314874007735,-0.7895840772138438,-0.131873706289719,-0.8567495673738249,0.19788048186633447,-0.8018904252027039,0.30727912080626885,-0.03566044019499289,-0.0669057782706056,0.03566044019499289,0.06690577827060652,0.7719236687363231,-0.22960528804540883,0.799253350633663,-0.03514101641624185,1.5692791247937823,-0.09711226878871718,1.6787177194090044,0.029866867278160007
181,6.033,1163.73,1124.98,0.95,1152.92,1109.76,0.49,1148.35,1114.65,0.97,1110.02,1133.54,0.1,1107.39,1150.03,0.98,1111.28,1229.04,0.98,1128.79,1259.37,0.99,1055.38,1371.62,0.91,1073.81,1409.54,0.97,1058.3,1494.49,0.87,1068.99,1520.26,0.96,1261.69,1427.55,0.99,1278.27,1460.87,0.99,1462.42,1385.17,0.97,1466.89,1435.66,0.98,1659.49,1420.23,0.93,1686.04,1451.82,0.94,-0.42504929820624904,-1.2770681173306435,-0.4682943138637505,-1.337955179153694,-0.48657643426659875,-1.3183929102762486,-0.6399142187394975,-1.2428241456351568,-0.6504354390150964,-1.176856494553547,-0.6348736341207694,-0.8607798352474224,-0.5648255097763795,-0.7394457626394648,-0.8584995707770448,-0.2903936805345099,-0.7847710195681873,-0.1386960862946888,-0.8468182159463419,0.20114332907115473,-0.8040532559668141,0.30423528591609617,-0.03316384642004507,-0.06664772995874017,0.03316384642004507,0.06664772995873927,0.7698492889111584,-0.2361873935632652,0.7877313629156945,-0.03420396705565562,1.5582207260641512,-0.09593112631516103,1.6644330448159241,0.030443530911524824
182,6.067,1162.77,1123.72,0.95,1152.29,1108.11,0.49,1147.32,1113.42,0.97,1110.13,1129.99,0.1,1105.87,1147.33,0.98,1110.67,1224.14,0.98,1129.64,1255.72,0.99,1057.47,1365.98,0.91,1077.8,1407.49,0.97,1056.45,1494.51,0.88,1068.4,1520.56,0.96,1259.82,1425.64,0.99,1277.62,1459.06,0.99,1460.47,1384.34,0.97,1467.73,1433.04,0.98,1658.1,1419.43,0.93,1685.18,1452.68,0.94,-0.42196283835867626,-1.2689949899596527,-0.4637011162822151,-1.3311643142331684,-0.4834949370150385,-1.3100163890638938,-0.6316100664020996,-1.244023711087459,-0.6485761984588061,-1.1749643848284745,-0.6294594299442074,-0.869056261993835,-0.5539083677104735,-0.7432838558082099,-0.8413369476476679,-0.30415575238746684,-0.7603694676681316,-0.13883553133726698,-0.8453992609570199,0.20773555119196438,-0.7978064726758853,0.31148384698473,-0.03544567495414976,-0.06655025039144324,0.03544567495415067,0.06655025039144415,0.7636750755571157,-0.23103411281913022,0.792589187935445,-0.03707856559810533,1.5507681925446124,-0.09128256965720444,1.6586186282478028,0.04114087890745822
183,6.1,1159.94,1120.8,0.95,1149.74,1104.31,0.51,1143.83,1111.15,0.97,1109.25,1124.93,0.11,1102.92,1145.41,0.98,1115.9,1218.59,0.97,1126.75,1253.26,0.99,1070.32,1360.36,0.86,1077.31,1405.62,0.97,1062.89,1491.56,0.81,1065.69,1520.59,0.96,1263.97,1418.58,0.99,1276.32,1453.19,0.99,1462.99,1384.27,0.97,1465.78,1432.72,0.98,1659.87,1422.32,0.93,1683.35,1456.33,0.95,-0.4421256894417818,-1.2640730716189277,-0.48304653724638413,-1.330228442236368,-0.5067565578861098,-1.3027874031203401,-0.6454862556393587,-1.2475041401058875,-0.6708812523651556,-1.1653414966707647,-0.6188074676098874,-0.8717544729118649,-0.5752789187196982,-0.7326637088544572,-0.8016674914269237,-0.30299480690613523,-0.7736246751372993,-0.12141857439277329,-0.8314755207590989,0.22335962760011976,-0.8202423468519535,0.3398235699302765,-0.02477316031308003,-0.06942502659398456,0.02477316031308003,0.06942502659398456,0.7736647936155391,-0.20707152543475876,0.7848578490444448,-0.012697498362898456,1.5635173932008393,-0.05442071573229707,1.657715580107904,0.08202222876128314
184,6.133,1156.61,1116.55,0.94,1146.02,1100.91,0.47,1141.45,1107.07,0.96,1104.9,1123.3,0.11,1101.63,1142.01,0.98,1115.22,1217.02,0.97,1125.7,1248.79,0.99,1071.74,1361.31,0.88,1081.49,1400.53,0.97,1062.5,1494.75,0.83,1067.76,1519.17,0.95,1263.4,1418.24,0.99,1275.62,1451.02,0.99,1460.55,1387.77,0.97,1463.94,1433.98,0.98,1659.17,1425.58,0.93,1685.08,1452.34,0.94,-0.450130013733483,-1.2681785187630312,-0.4923521292820883,-1.3305348820472793,-0.5105726267379075,-1.305975086789545,-0.6562967365869665,-1.2412664054530134,-0.669334160368264,-1.1666700143373936,-0.6151511055707619,-0.8676066633174775,-0.5733675577946157,-0.7409403166716605,-0.7885049850847727,-0.29232535524303827,-0.7496319325258582,-0.13595600946246075,-0.8253446779713749,0.23969722254789128,-0.8043731644883093,0.33705926803391145,-0.024360446270252734,-0.06534659809647321,0.024360446270252734,0.0653465980964723,0.7616726113697476,-0.1868298710677684,0.7751884727210013,-0.0025915368372613342,1.5535665292417082,-0.036082166734172715,1.6568691745546797,0.07060941136598664
185,6.167,1151.99,1113.1,0.93,1141.17,1097.3,0.46,1136.83,1104.32,0.95,1100.58,1119.24,0.11,1097.64,1139.61,0.98,1115.16,1211.75,0.97,1122.94,1245.43,0.99,1076.02,1358.15,0.87,1082.16,1398.81,0.97,1062.95,1492.87,0.81,1066.79,1518.69,0.95,1267.82,1413.53,0.99,1277.97,1447.34,0.99,1463.22,1389.91,0.97,1464.98,1437.45,0.98,1660.36,1426.41,0.93,1685.15,1453.93,0.94,-0.4763966111839933,-1.2503810314715897,-0.5190301774799345,-1.3126370709795263,-0.5361308870662924,-1.2849764762108102,-0.6789651549246917,-1.2261878616881254,-0.6905495065799653,-1.145924853790868,-0.6215162273281266,-0.8616748101134905,-0.5908610382539655,-0.7289669993142934,-0.7757378340585476,-0.2848213807488102,-0.7515446642750832,-0.12461058540750003,-0.8272369756008723,0.2460098624479765,-0.812106393847045,0.347747263719808,-0.019996797500176074,-0.06661002201782718,0.019996797500176074,0.06661002201782718,0.7499291594524095,-0.15967886082652716,0.7568640094229138,0.02764089349039131,1.5267111612621973,-0.0158595290518631,1.624390099199018,0.09257630685056847
186,6.2,1146.43,1109.39,0.92,1135.46,1094.81,0.43,1131.67,1101.37,0.95,1094.86,1119.52,0.12,1093.51,1138.5,0.98,1113.71,1212.89,0.98,1121.14,1243.82,0.99,1076.6,1359.76,0.89,1084.92,1398.18,0.97,1062.54,1495.67,0.83,1067.29,1519.31,0.94,1270.36,1410.51,0.99,1279.73,1442.6,0.99,1472.47,1393.86,0.97,1471.54,1434.75,0.98,1667.57,1427.51,0.93,1690.14,1449.79,0.94,-0.5078905470420332,-1.252459708063494,-0.5512102166066338,-1.3100349844766102,-0.5661766293367919,-1.284130059012273,-0.7115364321328681,-1.2124571326132298,-0.7168674762451932,-1.137506601315498,-0.6370992606385447,-0.8437463261185388,-0.6077587734129308,-0.7216061821228151,-0.7836437399040264,-0.2637682159131713,-0.7507887124858418,-0.11205064939795183,-0.839165577103505,0.27292971394324334,-0.8204081996712487,0.36628221973240943,-0.018500697530552525,-0.06336044650537917,0.018500697530551627,0.06336044650538007,0.7796158399080462,-0.12910999055739408,0.7759433428528884,0.0323614122225988,1.5500504371781982,0.003771220094275319,1.6391775968931521,0.09175319255546946
187,6.233,1139.93,1105.95,0.93,1129.49,1091.55,0.44,1124.74,1097.65,0.95,1091.18,1117.66,0.12,1086.75,1135.86,0.97,1110.98,1213.12,0.98,1117.88,1242.73,0.99,1075.54,1361.71,0.89,1086.85,1394.27,0.96,1061.3,1497.0,0.84,1068.59,1517.82,0.94,1270.0,1408.88,0.99,1279.58,1440.44,0.99,1465.32,1392.12,0.97,1465.62,1435.55,0.98,1664.48,1430.74,0.93,1689.13,1452.86,0.94,-0.5313403890287597,-1.2556984679471759,-0.5724733688705236,-1.3124336125565055,-0.5911880867104065,-1.2883999749094974,-0.7234124931749264,-1.2095617635461169,-0.7408664300234912,-1.1378548446648822,-0.6454016693370989,-0.8334550340734391,-0.6182160792117949,-0.7167933929705054,-0.785033164125615,-0.24801926063592222,-0.7404724359637045,-0.11973479476927236,-0.8411379182392851,0.2850153028499218,-0.8124157512808123,0.3670448660975768,-0.018872315463797577,-0.06217226263438988,0.018872315463797577,0.06217226263438988,0.7506768821121877,-0.1282056670546934,0.7518588642915486,0.04290595311080476,1.5353554515839947,0.023954838835049848,1.6324749873214928,0.11110632485993577
188,6.267,1133.9,1107.06,0.93,1123.66,1092.17,0.45,1118.07,1098.96,0.95,1087.12,1117.01,0.12,1079.83,1136.58,0.97,1107.09,1211.97,0.98,1113.77,1242.02,0.99,1072.2,1361.82,0.89,1085.32,1394.89,0.96,1060.7,1495.97,0.84,1067.42,1516.87,0.94,1269.88,1403.66,0.99,1279.48,1435.31,0.99,1465.17,1390.28,0.97,1465.79,1431.56,0.98,1662.44,1429.63,0.94,1688.49,1452.1,0.95,-0.5563494219225156,-1.2346744434162669,-0.5968169462902281,-1.293518333829864,-0.618908104612056,-1.2666848874961953,-0.7412196162507965,-1.1953529719847493,-0.7700290159227323,-1.118014158324971,-0.6623000399204041,-0.8200799139810406,-0.6359013033211539,-0.7013251183511814,-0.8001820638646895,-0.2278866985023581,-0.7483330482685583,-0.09719714470936416,-0.8456289906448353,0.30226158215473475,-0.8190721777785239,0.38485643169430356,-0.018969152047365035,-0.06253892315615737,0.018969152047365035,0.06253892315615647,0.7527987028130417,-0.11541543448818835,0.7552488849524926,0.0477192731191524,1.5323913328929868,0.04009209323344162,1.6353385018167081,0.12889143625516924
189,6.3,1129.02,1108.3,0.93,1118.84,1093.41,0.45,1113.02,1099.83,0.95,1081.91,1117.74,0.12,1073.34,1136.54,0.97,1104.08,1211.99,0.97,1109.17,1242.15,0.99,1071.08,1361.9,0.87,1081.28,1397.96,0.96,1060.73,1498.27,0.81,1067.96,1519.62,0.94,1269.86,1399.96,0.99,1278.54,1431.83,0.99,1458.86,1386.79,0.97,1458.09,1427.68,0.98,1661.0,1427.22,0.93,1685.14,1451.11,0.94,-0.5750604500787414,-1.2183890283921386,-0.6153836032802955,-1.277368571729185,-0.638436722301223,-1.2519388424999147,-0.7616639616038101,-1.1809970277808741,-0.7956098774129775,-1.1065299079194586,-0.6738482144055348,-0.8076711742203188,-0.6536866378047572,-0.6882069010809407,-0.8045617758644029,-0.2138751136658053,-0.7641594023225707,-0.0710408401443877,-0.8455583019583204,0.32628877652043237,-0.8169201489477864,0.4108564897673059,-0.017190813840347798,-0.06311880611657751,0.0171908138403487,0.06311880611657751,0.7314414017877156,-0.11528540018970793,0.7283914186870087,0.0466805855088719,1.5321213809784924,0.04485851768247541,1.6277403316941619,0.1394872141446677
190,6.333,1121.54,1106.78,0.93,1111.61,1092.2,0.45,1106.44,1098.31,0.95,1074.83,1116.32,0.12,1067.69,1133.76,0.97,1099.24,1210.85,0.98,1104.18,1239.42,0.99,1069.47,1358.92,0.88,1080.15,1393.23,0.96,1060.79,1495.1,0.83,1066.8,1516.06,0.94,1269.47,1394.83,0.99,1278.45,1426.33,0.99,1460.94,1382.55,0.97,1460.93,1421.7,0.98,1660.54,1429.94,0.94,1685.63,1453.04,0.95,-0.6022111516188279,-1.2003132650688872,-0.6414445641340818,-1.2579188193964195,-0.6618712250307439,-1.2337782201549095,-0.786762279371849,-1.1626207418669217,-0.8149724067997347,-1.0937153325752778,-0.6903184123529824,-0.7891328783153684,-0.6708004810513354,-0.6762528586214306,-0.8079396299339593,-0.2041085690370591,-0.7657429687393056,-0.0685498194501155,-0.8422342946502134,0.33393837117716374,-0.8184887952326229,0.4167512942707909,-0.017739982094006963,-0.062228222267396244,0.017739982094006963,0.062228222267396244,0.7387576507655714,-0.1107464806447692,0.7387181407831795,0.04393510041990181,1.5273768993098435,0.07649132591090789,1.6265074451313661,0.167759385236422
191,6.367,1116.54,1105.95,0.91,1105.95,1092.42,0.41,1101.74,1097.61,0.94,1066.48,1118.14,0.13,1061.46,1133.32,0.97,1094.95,1212.77,0.98,1098.9,1238.89,0.99,1064.63,1362.28,0.89,1078.18,1395.08,0.96,1059.1,1494.08,0.83,1065.45,1516.34,0.94,1271.26,1388.21,0.99,1279.37,1418.82,0.99,1461.3,1383.68,0.98,1459.72,1419.82,0.98,1661.89,1429.14,0.94,1684.86,1449.79,0.95,-0.6306011886706784,-1.181828642461283,-0.6726611262428556,-1.2355652765832432,-0.6893818379689054,-1.214952332673933,-0.8294227632564387,-1.1334140401001076,-0.8493605240319184,-1.0731241579144941,-0.7163494466672136,-0.7575753344858347,-0.7006613679693757,-0.6538354318054493,-0.8367703444187168,-0.16377162660894565,-0.782954276986894,-0.0335009984344962,-0.8587336545956903,0.35969388538472674,-0.8335135787143558,0.448103159261655,-0.0161051035746159,-0.060786340372253965,0.016105103574614997,0.06078634037225487,0.7386702067385671,-0.07877798505610314,0.7323949752594323,0.06475800586537833,1.5353465880042032,0.10177392826128967,1.6265757443812485,0.18378882069428865
192,6.4,1105.64,1100.48,0.89,1093.52,1087.99,0.38,1090.99,1094.45,0.92,1052.12,1117.84,0.14,1053.34,1135.7,0.97,1089.03,1214.74,0.97,1091.93,1244.52,0.99,1062.24,1360.46,0.86,1075.26,1399.35,0.96,1057.43,1493.51,0.77,1065.43,1518.37,0.93,1269.83,1380.72,0.99,1277.74,1412.51,0.99,1457.06,1383.52,0.98,1455.32,1420.67,0.98,1658.17,1431.64,0.94,1686.85,1451.0,0.95,-0.6781103633139327,-1.194280010942768,-0.7269889954669253,-1.2446508125591766,-0.7371922082843403,-1.218598340306014,-0.8939506597518991,-1.1242690328754463,-0.8890305334130665,-1.0522416095872906,-0.7450966735500059,-0.7334819490780081,-0.733401291269174,-0.6133824717251941,-0.8531378084822385,-0.145809153918435,-0.8006295749317469,0.011029955357956173,-0.8725360115066518,0.39076691934522934,-0.8402728879733237,0.4910245757250463,-0.015950081696788833,-0.06410279357028138,0.01595008169678975,0.06410279357028138,0.7391279956963409,-0.0528107003336167,0.732110766327842,0.09701117957427646,1.5501825924197956,0.14125198771935288,1.6658458902867765,0.21932874667000668
193,6.433,1099.2,1102.95,0.9,1087.15,1090.03,0.4,1083.23,1096.64,0.93,1045.98,1118.07,0.13,1041.84,1136.22,0.97,1085.61,1214.65,0.98,1083.81,1242.66,0.99,1059.93,1359.49,0.88,1067.9,1394.63,0.96,1056.96,1490.03,0.8,1063.5,1517.9,0.93,1272.72,1373.74,0.99,1277.49,1405.4,0.99,1458.09,1379.72,0.98,1452.99,1413.55,0.98,1662.72,1431.65,0.95,1684.04,1453.51,0.95,-0.7056331173639396,-1.1497601779304312,-0.7539710217113741,-1.2015880388573075,-0.7696958835405813,-1.1750723917422412,-0.9191221853614889,-1.0891071394463478,-0.935729564946417,-1.0162994245993817,-0.7601486460014204,-0.7016818446849175,-0.767369245820954,-0.5893212886042833,-0.8631625367601018,-0.12066424587309865,-0.8311913253369437,0.020297908381578106,-0.8750765264623327,0.4029896988168685,-0.8488416804513601,0.5147886526893172,-0.009567294760882238,-0.06350116396845613,0.009567294760882238,0.06350116396845522,0.7340341433207723,-0.03951272679022713,0.713575777165427,0.096194435373566,1.5548959994714393,0.16880157800332302,1.6404199928894727,0.2564917513672163
194,6.467,1088.82,1103.05,0.92,1077.92,1089.03,0.46,1072.01,1096.63,0.95,1040.78,1113.63,0.14,1030.9,1134.03,0.97,1080.09,1211.19,0.97,1077.44,1241.93,0.99,1055.09,1356.21,0.86,1064.56,1394.57,0.96,1054.3,1486.94,0.79,1062.61,1517.18,0.93,1264.0,1361.31,0.99,1269.21,1393.37,0.99,1441.56,1373.64,0.98,1441.27,1407.39,0.99,1660.98,1429.34,0.95,1680.29,1450.6,0.96,-0.738094493237695,-1.138745892792796,-0.7833470734682587,-1.1969515051627513,-0.8078831055015283,-1.1653992473873114,-0.9375379752813929,-1.0948218286790918,-0.9785559103894635,-1.0101289262292288,-0.7743380735507984,-0.6897904775512157,-0.7853398476435497,-0.5621698980752939,-0.8781283951805331,-0.0877235798414512,-0.8388126213471895,0.07153228966721317,-0.8814081693440325,0.4550167700247571,-0.8469082664343089,0.5805615430680842,-0.010814951513818422,-0.06655035422898571,0.010814951513818422,0.06655035422898571,0.7263454288292084,-0.015360967601199966,0.7251414610983037,0.12475596659894175,1.6372923237090635,0.215883868989848,1.7174599681358702,0.3041471585037743
195,6.5,1078.62,1101.42,0.91,1067.94,1089.4,0.43,1062.9,1095.97,0.93,1031.52,1118.13,0.15,1024.04,1135.8,0.97,1078.61,1215.99,0.97,1074.04,1243.01,0.99,1056.32,1361.6,0.86,1064.97,1395.34,0.96,1053.14,1485.73,0.79,1061.91,1516.32,0.92,1265.03,1352.22,0.99,1267.81,1382.29,0.99,1441.57,1374.55,0.98,1433.38,1404.11,0.99,1663.88,1427.92,0.96,1675.99,1446.55,0.96,-0.7999638074239999,-1.1323662340072356,-0.8454569568557794,-1.1835673254089205,-0.8669256341157204,-1.1555813711236405,-1.0005937080079736,-1.0611873457108827,-1.0324559512429659,-0.9859191855554944,-0.8000064040058649,-0.6443371955803584,-0.8194730419181525,-0.5292412313812294,-0.8949541849828665,-0.024088367044637248,-0.8581081416696734,0.11963250016774687,-0.9084998980159239,0.5046630036451449,-0.8711426957203517,0.6349659475700654,-0.005920924879230238,-0.06404396083397174,0.00592092487922927,0.06404396083397076,0.7460791313648207,0.031074206470489616,0.7111925308174171,0.15698970246331906,1.6930437428048069,0.25841216388379595,1.7446282034432763,0.3377695958982209
196,6.533,1068.05,1101.75,0.91,1057.13,1090.3,0.44,1052.27,1097.65,0.93,1021.81,1120.2,0.16,1014.99,1138.98,0.96,1073.41,1217.85,0.97,1068.32,1243.6,0.99,1053.24,1362.97,0.85,1063.4,1392.66,0.96,1050.5,1489.13,0.78,1060.15,1515.11,0.93,1266.14,1342.15,0.99,1268.13,1371.89,0.99,1450.4,1372.23,0.98,1441.68,1398.82,0.99,1665.95,1428.04,0.96,1674.54,1449.33,0.96,-0.8530029317184326,-1.0937341255230881,-0.8997909469599884,-1.1427929876582368,-0.9206141845125498,-1.1113010543225732,-1.051123611642386,-1.0146829459254032,-1.0803446980844569,-0.934217842790199,-0.8300373857756901,-0.5962901173230237,-0.8518460851877349,-0.48596123522869406,-0.9164581062355983,0.02549346984315597,-0.8729263997471168,0.15270374205211334,-0.9281979562137911,0.566040722853666,-0.8868514042832943,0.677355066807478,-0.00426319369646101,-0.06371225152398716,0.004263193696460036,0.06371225152398813,0.7852202942530991,0.06516902122931097,0.7478584359283396,0.17909698141914457,1.708769441260196,0.3042934837413315,1.745574299403508,0.39551297499524507
197,6.567,1061.41,1105.18,0.9,1049.66,1095.56,0.38,1046.05,1098.26,0.92,1012.58,1125.26,0.11,1007.1,1138.88,0.96,1062.51,1214.37,0.97,1050.57,1243.11,0.99,1063.0,1367.53,0.88,1059.59,1394.14,0.96,1065.94,1468.26,0.83,1066.78,1514.55,0.94,1272.79,1324.79,0.99,1267.47,1355.81,0.99,1441.18,1374.61,0.98,1417.75,1404.99,0.98,1662.33,1435.79,0.93,1640.99,1446.1,0.94,-0.8661675476531232,-0.97572496073305,-0.914928896277712,-1.0156470180750543,-0.9299100425359905,-1.0044422826464252,-1.068807262830883,-0.8923949283601358,-1.0915487258489893,-0.8358732629757183,-0.8616026554414599,-0.5225971601952752,-0.9111524854480637,-0.403328976410536,-0.8595692034562642,0.11300183174872823,-0.8737203693124219,0.22343072425088287,-0.8473684915450903,0.5310214612767998,-0.8438825738561838,0.7231204253476269,0.011038739348204204,-0.06436498018445731,-0.011038739348205146,0.06436498018445731,0.7098407389136961,0.14238313798379937,0.6126085348052603,0.26845716106592843,1.6275915685586178,0.3962741429925102,1.5390326596523434,0.43905963272183013
198,6.6,1053.45,1100.73,0.9,1042.25,1091.71,0.4,1039.27,1096.13,0.92,1002.4,1121.43,0.12,1003.66,1137.17,0.96,1055.27,1211.52,0.97,1052.39,1240.77,0.99,1060.0,1362.86,0.86,1058.15,1392.09,0.96,1062.78,1475.53,0.79,1064.87,1517.74,0.94,1264.93,1317.48,0.98,1265.51,1350.51,0.99,1452.93,1364.85,0.97,1436.28,1392.78,0.98,1666.92,1425.61,0.92,1643.02,1444.97,0.94,-0.8923666133304695,-0.9829432783611082,-0.9395617121135894,-1.020952188273942,-0.9521189794683839,-1.002326979647032,-1.1074835591231718,-0.8957166225744493,-1.1021741105100709,-0.8293906533917434,-0.8846974097782129,-0.5160910467377305,-0.8968332923224431,-0.39283598964788663,-0.8647659082385559,0.12163272556917416,-0.8725615272339816,0.2448035056969054,-0.8530514105048889,0.5964069916311474,-0.8442444679641107,0.7742735201700299,-0.0012220159506341963,-0.06959170146457284,0.0012220159506341963,0.0695917014645738,0.7909814279088752,0.13001828329938922,0.7208208569500405,0.24771106088979425,1.692702784033856,0.3860516941978136,1.5919918143091627,0.46763179352292106
199,6.633,1044.49,1099.47,0.89,1033.06,1091.67,0.37,1030.17,1096.31,0.9,994.99,1124.9,0.12,996.62,1140.86,0.96,1051.02,1216.58,0.97,1053.29,1241.33,0.99,1054.34,1372.0,0.87,1058.85,1390.75,0.96,1062.9,1473.65,0.81,1065.72,1517.66,0.93,1267.82,1313.9,0.98,1271.05,1344.44,0.99,1453.76,1361.69,0.97,1433.87,1385.66,0.98,1660.75,1422.56,0.91,1640.05,1440.4,0.93,-0.9401015641350569,-0.9599739015395882,-0.9878704004197654,-0.992572057534402,-0.9999484351409204,-0.9731803339682568,-1.146974477179069,-0.8536955544949569,-1.1401622984263067,-0.7869947122286459,-0.9128110566163216,-0.47054184403283567,-0.903324157371677,-0.36710538751082955,-0.898935944064683,0.17899731041767733,-0.8800875230984508,0.257358262328288,-0.8631615574857582,0.6038181510424018,-0.8513760703184027,0.7877469773669872,-0.006749489991233972,-0.06381715923600127,0.006749489991233972,0.06381715923600127,0.7703403979159104,0.1359092349937631,0.6872151001291341,0.2360858759162879,1.6354035145013666,0.39030022927636915,1.5488930235920522,0.4648580629875855
