Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
70,2.333,1430.16,1074.8,0.99,1450.25,1056.49,0.99,1413.04,1055.36,0.99,1476.36,1064.21,0.88,1388.21,1062.36,0.89,1516.56,1157.63,1.0,1351.19,1166.24,1.0,1570.66,1283.05,1.0,1297.8,1300.32,0.99,1652.62,1277.48,0.99,1238.69,1317.3,0.99,1487.28,1395.33,1.0,1373.6,1398.51,1.0,1607.54,1463.03,0.99,1274.94,1472.62,0.99,1431.04,1503.7,0.98,1433.03,1488.19,0.97,-0.0011914381298851967,-1.3706644657094897,0.08429424768938565,-1.4485760091316326,-0.07403936950001626,-1.453384313012956,0.19539585330119064,-1.4157263578362231,-0.17969440080377422,-1.423598359765823,0.3664523276632965,-1.0182115360723445,-0.33721954211932514,-0.9815748135783716,0.5966551949018521,-0.4845323566072883,-0.5644012626713858,-0.4110461548104335,0.945406156063995,-0.5082334651196494,-0.8159223621625312,-0.3387939425052455,0.24186194036671815,-0.0067656665232779314,-0.24186194036671912,0.0067656665232769635,0.75358461715246,0.2813070527382783,-0.6616736757041648,0.32211380868684986,0.0025530817068967118,0.45436344110412025,0.011020802701438796,0.3883662789808303
71,2.367,1430.88,1074.84,0.99,1450.72,1056.52,0.99,1413.64,1055.35,0.99,1476.0,1063.96,0.85,1387.84,1062.03,0.91,1516.43,1156.14,1.0,1350.65,1165.49,1.0,1570.71,1281.01,1.0,1298.67,1299.16,0.99,1644.95,1255.26,0.99,1245.43,1301.11,0.99,1486.38,1395.89,1.0,1372.04,1399.51,1.0,1605.96,1462.1,0.99,1275.93,1474.11,0.99,1431.98,1502.93,0.97,1428.36,1486.91,0.97,0.007048656862402154,-1.3627121883802762,0.09078838868878064,-1.4400363762360855,-0.06571711817221336,-1.4449746567923791,0.19748901472561806,-1.408633976801193,-0.17461253556740433,-1.4167800293427715,0.3681340428375385,-1.0195650010070598,-0.33158232521574177,-0.9801009640828342,0.5972364946286595,-0.49251962231956403,-0.5509770459987646,-0.415912962407831,0.9105851685596255,-0.6012040020841434,-0.7756899150731804,-0.40768249481400926,0.2413004268404276,-0.007639562228111951,-0.2413004268404276,0.007639562228111951,0.7460180242092973,0.27181646822675326,-0.6469569604005718,0.3225077070994755,0.011691484735840113,0.44414979738356075,-0.0035876397203847494,0.3765333405358497
72,2.4,1431.54,1073.35,1.0,1451.65,1055.31,1.0,1414.3,1055.12,1.0,1474.88,1063.55,0.89,1387.0,1062.69,0.96,1515.31,1161.29,1.0,1346.52,1169.5,1.0,1567.25,1289.24,1.0,1306.38,1297.25,1.0,1642.79,1235.62,1.0,1247.59,1281.47,0.99,1491.46,1393.43,1.0,1373.06,1396.83,1.0,1613.06,1470.0,1.0,1247.29,1488.07,0.99,1432.95,1506.6,0.97,1437.36,1470.07,0.96,-0.0031339920384540563,-1.4006332751857065,0.084400146702253,-1.4791571868158577,-0.0781756902925456,-1.4799842124926723,0.18551491760959332,-1.4432903890424404,-0.19700622175059054,-1.4470337684217045,0.3614972761022214,-1.0178509698223184,-0.3732062185792231,-0.9821147550505032,0.5875799795429126,-0.460914467988733,-0.5479262747230296,-0.42604880656093297,0.9163879775773713,-0.6943098195191504,-0.8038254301962345,-0.494735465403715,0.25768378982843504,-0.0073997034241275505,-0.25768378982843504,0.007399703424126561,0.7869802229895442,0.3258916443320083,-0.8051312602122568,0.4045461389637617,0.0030034090368519276,0.4852029062867497,0.022199110272381663,0.32619633800241327
73,2.433,1430.93,1073.8,0.99,1450.84,1055.96,0.99,1414.01,1054.38,0.99,1475.44,1064.83,0.82,1388.21,1061.92,0.91,1515.47,1155.74,1.0,1351.31,1165.55,1.0,1573.72,1286.06,0.99,1307.31,1303.99,0.99,1627.14,1218.61,0.99,1268.66,1276.74,0.99,1487.58,1396.14,1.0,1373.55,1400.25,1.0,1611.51,1461.67,0.99,1279.92,1477.08,0.99,1427.85,1505.28,0.97,1432.19,1485.42,0.96,0.0015364099879451114,-1.3654896384642257,0.0853444178235237,-1.4405843074640612,-0.06968566397378297,-1.4472350685077682,0.18889424166858948,-1.40324744008578,-0.17828669873811945,-1.4154966265650126,0.35739421925062026,-1.0205761195266383,-0.3336114345057177,-0.9792824702615942,0.602588415956923,-0.47201461369375647,-0.5188225015456717,-0.39654110387497493,0.8274514887131584,-0.7559347607811407,-0.6815135865705398,-0.5112456851667646,0.23999565880188534,-0.008650198699252666,-0.2399956588018863,0.00865019869925171,0.761659466489647,0.26718801091729694,-0.6341163907780425,0.33205397780560747,-0.01142836470485232,0.4507574344084873,0.00684018145318012,0.3671598936945448
74,2.467,1431.61,1073.34,0.99,1451.51,1055.36,0.99,1414.5,1053.78,0.99,1475.85,1063.3,0.79,1388.26,1060.47,0.9,1514.15,1154.53,1.0,1352.7,1164.03,1.0,1569.08,1288.23,1.0,1315.21,1303.81,0.99,1608.82,1217.53,0.99,1286.19,1260.04,0.99,1487.62,1397.45,1.0,1375.06,1401.48,1.0,1614.31,1461.36,0.99,1280.86,1473.93,0.99,1426.72,1506.49,0.97,1438.27,1489.25,0.96,0.0011240911274888624,-1.3577563664901118,0.08397377052389617,-1.4326125089799309,-0.07010997995153195,-1.439190523725977,0.1853085040167875,-1.3995559032308116,-0.17935498434156805,-1.4113380435670841,0.3447629121013302,-1.0197380011537158,-0.32740194913233317,-0.9801866466679938,0.5734530070382458,-0.4631047280230821,-0.48348408383440833,-0.3982405066664985,0.7389025678027288,-0.7574500714062968,-0.6043030635371082,-0.5804681683338718,0.23431055057436076,-0.00838905045144564,-0.23431055057436076,0.008389050451444693,0.7617590873950039,0.2576874827256576,-0.6264934550538349,0.3100201696609766,-0.019234448181476932,0.445577233035198,0.028851672272216345,0.37380193289479313
75,2.5,1432.22,1074.29,0.99,1452.21,1055.56,0.99,1414.84,1054.35,0.99,1476.5,1063.0,0.78,1388.22,1061.0,0.89,1511.75,1155.29,1.0,1354.07,1165.51,1.0,1562.79,1294.12,0.99,1321.65,1310.96,0.99,1588.82,1214.52,0.99,1309.4,1253.33,0.99,1489.29,1397.14,1.0,1378.34,1401.56,1.0,1617.7,1460.56,0.99,1278.57,1471.21,0.99,1427.43,1509.16,0.97,1445.7,1489.31,0.97,-0.0066749887442796455,-1.3603585211382472,0.0769820802200764,-1.4387425582419184,-0.07940934885436052,-1.4438063428065444,0.17863441664549934,-1.407606560588351,-0.19081260927612878,-1.4159764524307077,0.3261537603670376,-1.0213779015227975,-0.3337285124843712,-0.9786077542083542,0.5397534001839824,-0.44038185928560203,-0.4694044592489739,-0.3699073699729573,0.6486875425122558,-0.7735035546114014,-0.5206700467834092,-0.6110858034104684,0.23215987497737078,-0.009248730485803441,-0.23215987497737173,0.009248730485804393,0.7695487807158882,0.2561605398353294,-0.6496919295333395,0.3007302138958796,-0.026720879706723977,0.45954891160459965,0.04973808227320512,0.37647773506920806
76,2.533,1431.92,1074.18,0.99,1451.83,1054.76,0.99,1414.22,1054.1,0.99,1476.18,1061.52,0.78,1387.49,1060.74,0.87,1510.56,1155.47,1.0,1353.55,1165.99,1.0,1557.57,1299.9,0.99,1325.74,1317.08,0.99,1564.84,1212.74,0.99,1330.53,1249.06,0.99,1489.91,1399.61,1.0,1379.16,1404.21,1.0,1618.34,1460.88,0.99,1275.73,1468.37,0.99,1421.52,1507.76,0.97,1448.2,1491.2,0.97,-0.010841951081391335,-1.3587887678410584,0.07170613535474601,-1.4393052840936855,-0.08422724138373415,-1.4420416847490274,0.17266273529045523,-1.4112779076844293,-0.1950514679250686,-1.414511835731651,0.3152043330641575,-1.021755420458153,-0.3357687985952106,-0.9781388524366476,0.5101106888332607,-0.4229397437142347,-0.4510707716634673,-0.351710405443374,0.5402525566580082,-0.784310472683285,-0.4312111366042459,-0.6337255154075178,0.22958816104475838,-0.009535941677705351,-0.22958816104475838,0.009535941677706293,0.762066852204637,0.24449325249317308,-0.6584153122295777,0.27554725386970025,-0.05396099171101676,0.43886062025440553,0.05665593175036776,0.37020184017492586
77,2.567,1431.83,1073.97,0.99,1451.24,1054.39,0.99,1414.28,1053.81,0.99,1474.34,1060.93,0.75,1386.98,1060.21,0.88,1507.28,1152.86,1.0,1354.37,1163.27,1.0,1551.4,1301.46,0.99,1327.35,1317.88,0.99,1538.22,1210.79,0.99,1359.99,1245.13,0.99,1489.92,1396.78,1.0,1381.34,1401.41,1.0,1621.38,1460.56,0.99,1279.98,1468.44,0.99,1419.77,1509.82,0.97,1452.43,1486.07,0.97,-0.015762540496699,-1.3486305207865834,0.06475085714564685,-1.4298490847143073,-0.08856058936960781,-1.4322549461585408,0.16057051121768054,-1.4027209229120952,-0.20180199872746607,-1.4057075095325224,0.2972068491022177,-1.0213918840011829,-0.33706948441097445,-0.9782108191141748,0.48021824034283045,-0.4049935898408245,-0.4491494434164445,-0.3368828227471965,0.42554711304112414,-0.7810961021659906,-0.3137575166237518,-0.6386525125195116,0.225196927254144,-0.00960270559206771,-0.22519692725414495,0.00960270559206771,0.7704978677004471,0.25495909253409377,-0.6456419548187061,0.287645623879879,-0.06578786638885163,0.4592913938149768,0.06968702114329732,0.3607755157106128
78,2.6,1432.53,1074.21,0.99,1451.69,1053.98,0.99,1414.33,1054.2,0.99,1475.17,1060.38,0.73,1386.48,1061.47,0.88,1508.65,1153.38,1.0,1354.22,1164.62,1.0,1551.92,1302.32,0.99,1333.09,1316.63,0.99,1509.62,1212.58,0.99,1389.99,1242.24,0.99,1490.22,1396.61,1.0,1379.63,1402.0,1.0,1621.81,1460.75,0.99,1280.56,1470.46,0.99,1421.82,1508.53,0.97,1445.93,1488.73,0.97,-0.009965449986064655,-1.3527006109475592,0.06975814990244597,-1.43687641604905,-0.08569454800124685,-1.4359610093697455,0.1674570082209336,-1.4102464035601945,-0.20157671172228045,-1.4057109795581866,0.30676526105325747,-1.0232790345815173,-0.3358086184239162,-0.9765100751479662,0.48680911111462694,-0.4035487126924406,-0.4237292690316527,-0.3440056691431402,0.3108013723210988,-0.7769514190596073,-0.18697181424792397,-0.6535379549315685,0.23007914696425696,-0.011213731821478608,-0.2300791469642579,0.011213731821479554,0.777617169371828,0.2556689245902676,-0.6423034184128344,0.2960716466632028,-0.05452911151038344,0.4544786115773772,0.04579113866247632,0.3720920104399815
79,2.633,1433.2,1074.38,0.99,1453.04,1054.41,0.98,1415.08,1053.92,0.99,1476.87,1061.35,0.74,1386.18,1060.63,0.9,1507.02,1156.15,1.0,1354.2,1166.29,1.0,1545.34,1302.23,0.99,1339.74,1315.44,0.99,1479.7,1216.73,0.99,1414.88,1240.53,0.98,1491.43,1398.3,1.0,1381.33,1403.4,1.0,1622.11,1459.45,0.99,1280.99,1469.06,0.99,1419.08,1508.27,0.97,1451.12,1483.83,0.97,-0.013266613269165306,-1.361997243391292,0.06950370347933574,-1.4453099059652625,-0.08886127755761566,-1.4473541325381842,0.16891986517877033,-1.4163569826671483,-0.20942892645034142,-1.4193607441620528,0.29470237777792985,-1.020861719171284,-0.3428459995157182,-0.9785587447847017,0.45456923956233347,-0.4114318869827217,-0.403171542871733,-0.3563212073331397,0.18072631661013483,-0.7681285645027252,-0.08969565575064414,-0.6688375595322449,0.22966259763130029,-0.01063832196112272,-0.22966259763130123,0.01063832196112367,0.7748453089566102,0.2444728105575702,-0.6482701370740745,0.28456468273262514,-0.0721737136970307,0.44814452747600936,0.06149367282625466,0.346183512287835
80,2.667,1433.49,1074.48,0.99,1453.39,1054.62,0.98,1415.52,1053.94,0.99,1477.13,1061.39,0.74,1386.31,1060.1,0.9,1505.28,1157.4,1.0,1354.09,1165.47,1.0,1539.57,1302.88,0.99,1343.87,1315.83,0.98,1464.04,1223.48,0.99,1427.45,1256.22,0.98,1491.16,1398.28,1.0,1381.69,1402.42,1.0,1622.22,1460.63,0.99,1279.83,1465.48,0.99,1417.49,1507.79,0.97,1448.41,1485.22,0.97,-0.012279818270539547,-1.3634154616083425,0.07098027835083139,-1.4465082012515802,-0.08746494069697328,-1.4493532698798475,0.17030664487300917,-1.4181830327025,-0.20967737397889474,-1.4235802952473031,0.2880841182343946,-1.016484445937787,-0.34448341986535513,-0.9827201755993722,0.4315508877392586,-0.40780711646658147,-0.387243127778441,-0.35362529479589133,0.11553907377885074,-0.7400107180613971,-0.037550721968684024,-0.6030290314592024,0.22900710495330195,-0.008660723618403606,-0.22900710495330293,0.008660723618404557,0.7773522438074135,0.25220696604704695,-0.6551816497700274,0.2724989996457223,-0.07922260952390281,0.4495208432663345,0.050144334573222,0.35508966835455924
81,2.7,1433.55,1074.41,0.99,1453.38,1054.52,0.98,1415.54,1053.74,0.99,1476.8,1061.69,0.72,1385.96,1060.18,0.9,1505.76,1158.19,1.0,1353.3,1165.4,1.0,1539.35,1304.98,0.99,1343.01,1315.96,0.98,1463.75,1222.39,0.99,1429.04,1252.94,0.98,1491.88,1398.69,1.0,1381.67,1402.37,1.0,1623.05,1461.43,0.99,1281.26,1464.8,0.99,1418.4,1508.18,0.97,1450.38,1482.88,0.97,-0.013502485868884502,-1.3654048656001323,0.0695221016597885,-1.448680662168226,-0.08890706586845024,-1.4519463796807002,0.16757736338048915,-1.4186611819574046,-0.21275312230305046,-1.424983276116169,0.2888275930744052,-1.0146333102218081,-0.34949457609460094,-0.9844463573180394,0.429462786976982,-0.4000503952780958,-0.3925769263553188,-0.3540791410640351,0.11293939730640087,-0.7458396380412347,-0.032385031998703545,-0.61793236880266,0.2307145686216587,-0.007703743875579947,-0.2307145686216587,0.007703743875579947,0.7798993969694117,0.25497717501241324,-0.6511128960928638,0.269086749393231,-0.07693276832271077,0.4507108848946842,0.056961649688733684,0.3447844066054554
82,2.733,1433.78,1073.79,0.99,1453.41,1053.82,0.98,1415.9,1053.25,0.99,1476.79,1059.91,0.72,1386.18,1058.84,0.91,1506.57,1157.38,1.0,1353.43,1164.35,1.0,1541.75,1303.42,0.99,1340.21,1312.13,0.99,1463.1,1221.97,0.99,1427.95,1253.13,0.98,1492.6,1399.11,1.0,1381.89,1402.76,1.0,1620.61,1460.79,0.99,1277.03,1465.54,0.99,1421.17,1508.91,0.97,1448.24,1485.21,0.97,-0.014426722189403003,-1.362086588932859,0.06730388576961265,-1.4452328059955963,-0.08887110682043621,-1.4476060330224245,0.16464782943144482,-1.4198767488142203,-0.21261199671049905,-1.4243317539347582,0.2886385326927525,-1.0140549272265884,-0.3489684618484383,-0.9850349406002858,0.43511243936611776,-0.406009181616065,-0.4040106746461043,-0.3697446072236541,0.10764874522569226,-0.7451308330812606,-0.038700254762049593,-0.6153944222813157,0.23047365275452303,-0.007598490042038025,-0.23047365275452208,0.007598490042038025,0.7634504803059002,0.249209655597904,-0.6670641545671733,0.2689865474881395,-0.06692916571274347,0.4495599793364583,0.045778300280661315,0.35088369769465166
83,2.767,1434.87,1073.12,0.99,1454.54,1052.97,0.98,1416.69,1052.54,0.99,1477.86,1059.08,0.72,1386.52,1058.33,0.91,1507.4,1156.36,1.0,1352.76,1163.56,1.0,1544.59,1302.42,0.99,1337.05,1311.75,0.98,1461.42,1222.71,0.99,1427.08,1254.22,0.98,1493.87,1399.09,1.0,1382.23,1402.89,1.0,1624.11,1462.78,0.99,1277.76,1466.57,0.99,1422.58,1508.57,0.97,1446.63,1485.27,0.97,-0.013186171583873422,-1.3595440494353754,0.06837734887360644,-1.4430979354149485,-0.08857126573318533,-1.444880971195158,0.165075940488676,-1.4177622409566266,-0.21367403198647278,-1.4208721870848986,0.2875663519942155,-1.0143814951455634,-0.3536630737070884,-0.9845260123141524,0.4417782140081276,-0.4087298531516907,-0.41880607860729213,-0.3700421233159876,0.09690592135695511,-0.7392549276644359,-0.045488145369524814,-0.6085957243286362,0.23146292384018832,-0.007878530191622704,-0.23146292384018832,0.007878530191622704,0.7715154355017104,0.2562180950212333,-0.6646576865342855,0.27193368945610086,-0.06414782213915664,0.4460906726393312,0.03557778370743199,0.3494750129210155
84,2.8,1434.07,1073.06,0.99,1453.82,1052.93,0.98,1415.95,1052.75,0.99,1477.83,1059.38,0.75,1386.82,1059.19,0.9,1507.38,1156.18,1.0,1353.83,1164.05,1.0,1544.76,1301.03,0.99,1335.26,1310.66,0.98,1461.32,1223.9,0.99,1426.96,1253.39,0.98,1492.46,1398.43,1.0,1381.83,1402.31,1.0,1623.32,1461.52,0.99,1280.6,1466.15,0.99,1418.58,1508.38,0.97,1448.51,1480.79,0.97,-0.012794161891042126,-1.3618397166038814,0.06937972342540609,-1.445594669080848,-0.08818610122947415,-1.446343595630568,0.16927820375188307,-1.4187581343825648,-0.20938738119241823,-1.4195486679628246,0.2922269789975063,-1.016002078755619,-0.34664897494379177,-0.98325734572066,0.44775405915592786,-0.4133242413840992,-0.4239132306565228,-0.373256670974104,0.10058499633038642,-0.7342392679389164,-0.042376760604963065,-0.6115401348765337,0.23014928943186516,-0.008071763924754194,-0.23014928943186516,0.00807176392475514,0.7746188910779616,0.25442699175194,-0.6513372595880198,0.27369104689194834,-0.07724345219746154,0.4493975368622577,0.04728639020868024,0.3346037396024694
85,2.833,1434.76,1072.96,0.99,1454.3,1052.91,0.98,1416.61,1052.62,0.99,1477.83,1059.51,0.72,1387.05,1059.06,0.91,1507.54,1156.46,1.0,1353.77,1163.7,1.0,1545.22,1301.22,0.99,1334.61,1309.98,0.99,1462.33,1224.24,0.99,1426.6,1253.69,0.98,1492.44,1397.25,1.0,1381.63,1400.95,1.0,1622.5,1462.01,0.99,1281.05,1466.24,0.99,1420.96,1508.27,0.97,1444.43,1483.15,0.97,-0.009514643069402364,-1.3640025013867083,0.07220673081020836,-1.447856828218141,-0.08542267459012626,-1.4490696838181973,0.17061532484230876,-1.420253907665151,-0.2090503005820041,-1.4221359249755823,0.294870289937664,-1.0147837337844816,-0.34823593634011296,-0.9845041663899892,0.4524578727311002,-0.40935967632222636,-0.4283680511575823,-0.37272307267916643,0.10579028414967986,-0.7313101042266504,-0.043641890298554434,-0.6081425269106554,0.23171815352097433,-0.007737182276216617,-0.23171815352097433,0.0077371822762175675,0.7756629788424783,0.2631060199982767,-0.6523699337057888,0.2807969827163297,-0.06722984058929113,0.45657739951060006,0.030927817801418678,0.35151901098164323
86,2.867,1435.12,1073.28,0.99,1454.7,1053.15,0.98,1416.57,1053.04,0.99,1478.36,1059.86,0.73,1386.79,1059.97,0.91,1507.98,1156.59,1.0,1354.0,1164.14,1.0,1545.15,1301.16,0.99,1334.65,1310.14,0.99,1461.96,1223.19,0.99,1425.17,1253.69,0.98,1493.25,1397.7,1.0,1382.29,1401.63,1.0,1625.29,1462.28,0.99,1281.32,1466.51,0.99,1420.83,1507.69,0.97,1445.98,1485.39,0.97,-0.01106952365930179,-1.3633684828456947,0.07071963605734852,-1.4474550908689912,-0.08855618927441147,-1.4479145805303213,0.1695516850305824,-1.419426221527893,-0.21295257213252305,-1.418966731866563,0.29327971929039715,-1.0153677220696946,-0.3499222629961053,-0.9838300225875333,0.4485454530323723,-0.41147299172056007,-0.430750671602702,-0.37396192664111594,0.10104595370509499,-0.7371676180283832,-0.05263245211592331,-0.609763666477933,0.23174987645963865,-0.008208156222840138,-0.23174987645963865,0.008208156222841087,0.7833045572046039,0.26155404676496524,-0.6535196137727193,0.279223512832454,-0.07076140784474208,0.4512397333192588,0.03429463745013773,0.3580886474315528
87,2.9,1435.28,1072.65,0.99,1455.0,1052.77,0.98,1417.25,1052.33,0.99,1478.62,1059.22,0.72,1387.52,1058.37,0.91,1507.3,1155.84,1.0,1353.95,1163.46,1.0,1544.45,1300.44,0.99,1335.26,1309.58,0.99,1462.58,1224.13,0.99,1425.02,1253.19,0.98,1492.66,1398.58,1.0,1382.02,1402.56,1.0,1622.25,1459.1,0.99,1279.44,1464.99,0.99,1421.63,1508.17,0.97,1446.42,1481.67,0.97,-0.008547236815338423,-1.3605873283910384,0.0732738845431372,-1.4430723128031329,-0.08335630466996881,-1.4448979362005838,0.1712766678335623,-1.4163103334541383,-0.20671035832044946,-1.419837105926487,0.29027412019467197,-1.0154200319502897,-0.3459971252577729,-0.9838035540217099,0.4444148229567091,-0.4154537972426036,-0.42354462820857974,-0.37753062030464946,0.10472439670831156,-0.7320749823777589,-0.0511174551286223,-0.6115008552643059,0.22953065078858317,-0.008256796729379666,-0.22953065078858412,0.008256796729379666,0.7672182327786864,0.2428494033018037,-0.6551498510397206,0.2672878619631338,-0.06518305357716295,0.4464479035584166,0.037674228292847445,0.3364955853028588
88,2.933,1435.45,1071.79,0.99,1455.1,1052.09,0.98,1417.48,1051.47,0.99,1478.47,1058.97,0.71,1387.67,1057.76,0.91,1507.2,1156.25,1.0,1353.4,1163.17,1.0,1543.91,1300.85,0.99,1335.37,1309.9,0.99,1461.65,1222.61,0.99,1425.39,1251.97,0.98,1492.62,1400.08,1.0,1381.79,1403.8,1.0,1624.44,1459.91,0.99,1280.71,1463.99,0.99,1419.51,1507.04,0.97,1449.83,1482.61,0.97,-0.0072422383127053605,-1.3624073954073144,0.07384607100049631,-1.4437020362963773,-0.08139780667699271,-1.4462605478370478,0.17028544955772512,-1.4153108114579631,-0.2044126922050616,-1.4203040355937888,0.2888435730472061,-1.0138720974636468,-0.3458323542998931,-0.9853158073645444,0.44033221604403344,-0.4171611800748919,-0.42023552055521385,-0.3798151648441288,0.10087550743823114,-0.7400288299815048,-0.04875615137585091,-0.6188709286361802,0.22867728552626457,-0.007675534622013562,-0.22867728552626457,0.007675534622012623,0.7726498521250601,0.23922082905273973,-0.6457971992859834,0.2560574856429616,-0.07302074469705386,0.43370897245890827,0.05209872290479278,0.3328953644934357
89,2.967,1436.0,1071.54,0.99,1455.66,1051.8,0.98,1417.96,1051.07,0.99,1478.71,1058.77,0.71,1387.74,1057.3,0.91,1506.84,1156.43,1.0,1353.24,1163.0,1.0,1543.9,1301.13,0.99,1336.25,1310.22,0.99,1462.03,1224.0,0.99,1426.35,1252.09,0.98,1492.13,1399.92,1.0,1381.39,1403.46,1.0,1624.24,1461.04,0.99,1279.94,1463.83,0.99,1419.82,1507.04,0.97,1448.3,1483.52,0.97,-0.0031396098473728757,-1.3638713040919177,0.07807713962543406,-1.4454185388118161,-0.07766403306657063,-1.448434216691529,0.17329820144375493,-1.4166250116589443,-0.2025048351554932,-1.422697678074256,0.289505076452404,-1.0131851462716452,-0.34502659796382623,-0.9860440453542324,0.44260236716767487,-0.4154199555943757,-0.41521340231494447,-0.3778685693935718,0.10439202742511712,-0.734049044446745,-0.043004392777820026,-0.6180074120616418,0.22873710164340244,-0.0073119860919057065,-0.22873710164340338,0.0073119860919057065,0.7744921765596013,0.24517874268621892,-0.6478337056116756,0.25670441567854485,-0.06998025107168701,0.4352077597639963,0.04767249689298915,0.33804509711901104
90,3.0,1436.38,1071.53,0.99,1456.1,1051.62,0.98,1418.23,1050.82,0.99,1478.98,1058.45,0.7,1387.51,1056.81,0.91,1506.97,1156.19,1.0,1352.51,1162.61,1.0,1545.31,1301.19,0.99,1336.18,1309.66,0.98,1461.48,1223.76,0.99,1427.82,1251.48,0.98,1492.61,1398.47,1.0,1381.19,1402.08,1.0,1624.27,1462.05,0.99,1278.72,1465.48,0.99,1420.6,1508.41,0.97,1447.75,1485.22,0.97,-0.0021578429603068827,-1.36419246920406,0.07967420161133308,-1.4468129563958132,-0.07747486167102127,-1.4501327147962852,0.17461929186483968,-1.4184705190517808,-0.20495358424915552,-1.4252760237727493,0.29076933890136236,-1.0128790364740845,-0.3501930142698162,-0.9862379753102954,0.44986876024399425,-0.41117282638849045,-0.41795758261945554,-0.37602488432349046,0.10199957685450937,-0.7324839425741979,-0.0376792578453606,-0.6174543139978346,0.23117967561288505,-0.007490204891065763,-0.231179675612886,0.0074902048910648195,0.7775289143706048,0.25634759398646545,-0.6563992297333745,0.2705810581284905,-0.0676400774096227,0.4487275932938325,0.045024223306404425,0.3524960966601431
