Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
219,7.3,1669.05,1121.04,0.9,1684.9,1102.31,0.93,1674.3,1102.56,0.44,1734.5,1110.79,0.96,1704.21,1106.97,0.14,1742.05,1215.47,0.99,1695.94,1188.0,0.95,1782.37,1363.75,0.96,1704.56,1303.28,0.71,1794.67,1464.42,0.95,1746.67,1404.43,0.64,1545.68,1383.66,0.99,1528.13,1350.81,0.98,1337.16,1430.63,0.99,1333.05,1401.79,0.98,1094.55,1481.83,0.97,1118.91,1463.52,0.95,0.5370371824060302,-1.0005362981758896,0.6014515707002196,-1.076655004343092,0.558373178528711,-1.0756390045277264,0.8030259340687852,-1.0421922906058856,0.6799273964390704,-1.0577167677846742,0.8337091284928309,-0.6167728479159361,0.6463181225467712,-0.7284109076283254,0.9975695787150197,-0.014163037426199152,0.6813497961805821,-0.25991307276686826,1.0475567696310155,0.39495976822528367,0.8524848050807905,0.15116045253011687,0.035661593519337474,0.06675118786952997,-0.0356615935193384,-0.0667511878695309,-0.811763532480932,0.2576372331804483,-0.8284665694455455,0.1404314944798541,-1.7977303933044766,0.4657139953673543,-1.6987313712952368,0.39130216888996655
220,7.333,1676.09,1118.37,0.9,1692.1,1099.58,0.93,1680.58,1100.3,0.46,1740.97,1108.52,0.96,1708.09,1105.58,0.15,1745.59,1213.12,0.99,1700.22,1186.98,0.95,1782.89,1361.58,0.96,1708.69,1303.82,0.74,1795.97,1462.4,0.95,1753.1,1403.75,0.67,1547.71,1377.31,0.99,1530.74,1345.2,0.98,1343.97,1421.52,0.99,1340.23,1391.97,0.98,1096.87,1477.85,0.97,1122.82,1458.56,0.96,0.5600320585088693,-0.9938507765383906,0.6255426949515464,-1.0707367764608078,0.57840449808586,-1.0677906391567022,0.825511764467701,-1.034155571601499,0.6909714942468872,-1.0461856322599294,0.8444161455023769,-0.6061472910328534,0.6587685767700688,-0.7131084426013462,0.9970424252845047,0.0013298536442134998,0.6934266086669756,-0.23501582786290873,1.0505639196424192,0.41387091336630677,0.8751459943271429,0.17388347880272048,0.03471940975740932,0.06569477002418299,-0.03471940975740839,-0.06569477002418392,-0.7989556101570833,0.24659578421098846,-0.8142591567089642,0.12568139902166275,-1.8100535654965906,0.47709010968356774,-1.7038698668277916,0.398158181077744
221,7.367,1683.4,1116.25,0.9,1700.09,1097.54,0.93,1687.35,1098.73,0.47,1750.51,1107.36,0.95,1713.67,1105.16,0.15,1752.02,1210.99,0.99,1703.46,1185.4,0.95,1785.0,1358.53,0.95,1707.36,1302.46,0.76,1796.57,1461.27,0.95,1753.97,1404.0,0.71,1550.23,1369.27,0.99,1531.19,1336.95,0.98,1345.05,1417.26,0.99,1341.04,1385.25,0.98,1096.19,1474.98,0.97,1125.22,1453.94,0.96,0.5875506138077485,-0.9753117834922093,0.6562745590348228,-1.0523534261044667,0.6038154181005546,-1.04745339645676,0.8638875799065497,-1.0119178873309573,0.712192544426296,-1.020976765671254,0.870105264585572,-0.5852035407832172,0.6701511135833699,-0.6905747665687679,1.0059060862505769,0.022317782092914046,0.686210034277533,-0.20856008542548538,1.0535475509765957,0.44536740058480606,0.8781347249326541,0.20954832669897147,0.039200237181650804,0.0665415790814572,-0.039200237181650804,-0.06654157908145814,-0.8056636982102746,0.264148657059128,-0.8221755628214532,0.13234197720779983,-1.8303875453768328,0.5018206833327509,-1.710851528004635,0.4151848650237243
222,7.4,1689.24,1114.71,0.89,1706.15,1096.6,0.92,1693.29,1097.6,0.45,1757.63,1107.1,0.95,1720.75,1104.11,0.15,1757.25,1208.95,0.99,1710.44,1182.29,0.95,1786.16,1354.53,0.95,1709.66,1296.11,0.75,1796.53,1459.46,0.95,1757.05,1400.75,0.7,1552.82,1360.16,0.99,1535.8,1327.84,0.98,1347.39,1406.35,0.99,1346.65,1376.0,0.98,1091.59,1473.22,0.97,1123.67,1453.94,0.96,0.602099851008021,-0.9525665827477338,0.672351065253144,-1.0278030990090692,0.6189252453127368,-1.0236486806622258,0.8862205217486447,-0.9841817063672129,0.733005573117058,-0.9966034172242749,0.8846418427768438,-0.5610541977412073,0.6901735199611023,-0.671810990868054,1.0047460771840881,0.04374602519226138,0.6869330736505646,-0.1989550946303331,1.0478273954408543,0.47966914232654456,0.883810959107475,0.2357632411833656,0.03535410013163769,0.06713540048499045,-0.03535410013163769,-0.06713540048499045,-0.818088060860411,0.25902798392568854,-0.8211623304370751,0.1329413870989903,-1.8807882739829653,0.5368339387791103,-1.747514533416227,0.45673675305196876
223,7.433,1696.54,1114.86,0.89,1713.1,1097.2,0.91,1701.01,1098.75,0.45,1763.86,1109.56,0.95,1728.79,1107.61,0.16,1759.44,1210.22,0.99,1715.49,1186.46,0.96,1786.89,1354.15,0.95,1711.39,1302.32,0.78,1794.82,1458.41,0.95,1758.0,1405.63,0.74,1551.65,1356.04,0.99,1536.7,1324.99,0.98,1348.78,1399.64,0.99,1348.74,1369.87,0.98,1090.97,1471.09,0.97,1126.0,1450.73,0.96,0.6349933362697675,-0.9404352790729799,0.7040084621098708,-1.0140347429821717,0.6536224191505202,-1.0075749938848193,0.915554826098014,-0.9625234534058631,0.7693977932953314,-0.9706502345283392,0.8971341222204025,-0.5430148442835913,0.7139689784599828,-0.6420365465759136,1.0115341949444872,0.05682495415639045,0.6968819002024697,-0.1591807204989582,1.0445831048425553,0.49133685150477135,0.8911328069299584,0.2713719757897557,0.03115266096949077,0.06470168047509739,-0.031152660969491718,-0.06470168047509643,-0.8143243063724054,0.24640817121353464,-0.8144910095749175,0.12233931274373422,-1.8887681223649821,0.5441817667011783,-1.7427777927648118,0.45932983662240423
224,7.467,1706.72,1110.76,0.92,1725.09,1095.96,0.95,1712.31,1095.55,0.46,1772.92,1111.81,0.97,1738.41,1104.13,0.1,1757.51,1216.79,0.99,1716.83,1189.09,0.94,1801.61,1356.63,0.97,1734.19,1304.42,0.74,1802.92,1466.68,0.96,1756.73,1401.24,0.73,1555.47,1346.34,0.99,1542.64,1314.13,0.99,1355.32,1389.23,0.99,1354.63,1360.99,0.98,1088.9,1465.14,0.97,1126.13,1451.27,0.96,0.6941401809477701,-0.9662665538547678,0.7750164383543628,-1.0314254329847392,0.7187508657002387,-1.0332305100417185,0.9855940862453466,-0.9616437955381145,0.8336594295713382,-0.9954559706542073,0.9177496046647473,-0.49945601641213905,0.7386507395966895,-0.6214087834324242,1.1119054539641897,0.11620733882672997,0.8150803437653596,-0.11365381518515032,1.1176728952925867,0.6007164366816887,0.9143155556295192,0.3126085278799755,0.02824285200126801,0.07090430732352579,-0.02824285200126801,-0.07090430732352679,-0.8529429356922357,0.2597329779913971,-0.8559807483003214,0.13540279240826175,-2.0258908125710917,0.5939363911505973,-1.8619810105434667,0.5328719551010894
225,7.5,1714.68,1108.93,0.93,1733.96,1094.74,0.96,1719.4,1093.87,0.51,1781.44,1111.63,0.97,1741.45,1102.72,0.11,1762.29,1217.54,0.99,1716.03,1186.36,0.95,1805.53,1357.3,0.97,1727.07,1299.15,0.78,1805.23,1467.25,0.96,1753.54,1397.53,0.76,1554.63,1340.73,0.99,1539.23,1306.82,0.99,1355.88,1387.61,0.99,1354.67,1355.35,0.98,1087.13,1464.17,0.97,1126.16,1448.7,0.96,0.7370959850233498,-0.9440321126816191,0.8218125906343791,-1.006383182890152,0.7578357349447222,-1.010205975778202,1.0304404139959806,-0.9321682726842238,0.8547237615901162,-0.9713189446756283,0.9462950303107514,-0.4667981637493631,0.743027905022047,-0.6038035456452087,1.1362922308616286,0.1473093466343231,0.7915378285669517,-0.10820261479105805,1.1349740264174737,0.6304312754171388,0.9078474006895633,0.32408056259551166,0.033833914066645765,0.07450052116882767,-0.033833914066645765,-0.07450052116882867,-0.8394765301860563,0.2804919356421186,-0.8447932881108151,0.13874101774731526,-2.0203680114082636,0.616897709790481,-1.8488696132236953,0.5489223006202202
226,7.533,1718.29,1106.62,0.92,1737.42,1093.0,0.95,1724.86,1091.73,0.45,1785.35,1110.57,0.97,1749.91,1100.82,0.1,1760.97,1216.0,0.99,1722.19,1185.19,0.95,1806.74,1356.3,0.97,1734.9,1299.3,0.77,1806.63,1467.04,0.96,1757.58,1399.11,0.75,1548.01,1336.01,0.99,1537.19,1302.21,0.99,1345.06,1382.9,0.99,1344.32,1352.44,0.98,1085.05,1460.78,0.97,1123.89,1445.29,0.96,0.7585903809489936,-0.9174846038354588,0.8411894701831806,-0.9762927374146335,0.7869581810675822,-0.9817763152153348,1.0481405599372082,-0.9004293815419386,0.8951185148530704,-0.9425277150512601,0.942873137274926,-0.4452060685278092,0.7754297143527225,-0.5782368024172647,1.1404978269899662,0.16057815622683663,0.8303086701376945,-0.08553517813535026,1.1400228714324256,0.6387288693368117,0.9282358705470692,0.34542222366622627,0.02335917787542897,0.07297044474948991,-0.02335917787542799,-0.0729704447494909,-0.8529338257878315,0.2754310455958578,-0.8561289813567441,0.1439115339349416,-1.9755992304810281,0.6116995803349294,-1.8078967408910742,0.5448172022775563
227,7.567,1726.04,1104.07,0.92,1745.49,1091.12,0.94,1732.54,1089.56,0.46,1792.09,1110.57,0.97,1755.21,1100.12,0.11,1763.32,1216.39,0.99,1721.67,1185.26,0.95,1807.9,1356.31,0.97,1730.87,1299.0,0.8,1807.95,1467.43,0.96,1755.6,1398.7,0.77,1547.97,1332.24,0.99,1535.67,1298.64,0.99,1347.07,1378.35,0.99,1343.97,1348.26,0.98,1082.21,1462.77,0.97,1118.96,1446.1,0.96,0.7971452587986073,-0.9146270402359239,0.8813080819645662,-0.9706634700559327,0.8252716521445576,-0.9774138044589604,1.0829526865678398,-0.8865006468899737,0.9233678578603566,-0.9317192331153862,0.9584609424812264,-0.42860296321790303,0.7782356681952535,-0.563306751657816,1.1513647294600673,0.17685010708445895,0.8180453326233669,-0.07113813947806515,1.151581086331959,0.6576816191770734,0.9250554414611131,0.3602774630744333,0.026611895242706175,0.07269590895568658,-0.026611895242707156,-0.07269590895568658,-0.8427100160190485,0.2722202162144193,-0.8561241420763475,0.14201665070985925,-1.9887956378049527,0.6375171587167456,-1.8297733369643878,0.5653837776279775
228,7.6,1731.04,1103.58,0.92,1750.9,1090.79,0.94,1737.61,1089.34,0.49,1798.32,1110.77,0.96,1759.38,1100.54,0.12,1767.16,1215.07,0.99,1726.28,1187.0,0.96,1808.44,1354.48,0.97,1735.51,1304.45,0.86,1807.68,1466.87,0.97,1755.5,1399.76,0.83,1546.44,1330.93,0.99,1534.75,1298.61,0.99,1345.45,1376.31,0.99,1344.35,1349.67,0.98,1083.86,1457.82,0.97,1120.16,1442.98,0.96,0.8089541553975909,-0.897072793081558,0.8933135742649607,-0.9514009384649241,0.8368615764428381,-0.9575601105373153,1.094739739556534,-0.8665317950122533,0.9293341116262545,-0.9099858159091914,0.9623812555732902,-0.42349617628785147,0.7887350801806383,-0.5427292521995862,1.137726512916946,0.16867636068596378,0.8279413962000653,-0.04383631433591372,1.1344982572100377,0.6460759118694297,0.9128530167015112,0.36101243753966383,0.02482783500905218,0.06864291082057884,-0.02482783500905218,-0.06864291082057884,-0.8289183683218929,0.2614037581620296,-0.8335908436871556,0.14824490022513587,-1.940075487230008,0.6076341827279549,-1.7858838001763562,0.5445982423456913
229,7.633,1736.31,1102.46,0.92,1755.92,1090.5,0.94,1743.06,1088.25,0.49,1800.8,1111.44,0.96,1763.85,1099.46,0.13,1768.41,1215.74,0.99,1727.49,1185.0,0.96,1810.36,1357.66,0.97,1737.9,1303.78,0.85,1808.56,1467.38,0.96,1758.28,1399.29,0.83,1550.95,1324.17,0.99,1538.66,1290.98,0.99,1353.42,1371.06,0.99,1349.24,1341.93,0.98,1089.03,1459.8,0.97,1122.17,1443.72,0.96,0.8337280609322987,-0.8929799807740193,0.919101326773308,-0.9450485304659351,0.8631145751814986,-0.9548440352156683,1.1144889948479875,-0.853885032928417,0.953625039069034,-0.9060406537736637,0.9734772620284943,-0.3998089683074475,0.7953296823133446,-0.533637330977137,1.1561090061401873,0.21804793572906314,0.8406502176221109,-0.016521751344550462,1.148272602340401,0.6957202829027238,0.9293757228663612,0.39928654138746117,0.026752611860938167,0.0722472894763663,-0.026752611860938167,-0.0722472894763663,-0.8332056340123134,0.27638560846080745,-0.8514035050584848,0.149566473634261,-1.9842427454709735,0.6627203157902883,-1.839965844401568,0.5927151085121948
230,7.667,1738.57,1100.74,0.91,1757.84,1089.07,0.93,1746.06,1086.59,0.47,1801.91,1110.45,0.96,1767.33,1098.12,0.13,1768.7,1215.43,0.99,1727.6,1183.69,0.96,1809.16,1357.27,0.97,1736.57,1301.56,0.85,1810.77,1466.77,0.96,1759.15,1398.91,0.83,1546.79,1322.63,0.99,1534.66,1289.0,0.99,1346.24,1370.66,0.99,1343.82,1341.27,0.98,1085.55,1459.1,0.97,1121.12,1443.53,0.96,0.8489149172141013,-0.879937459363046,0.9315987881975263,-0.9300111892217163,0.8810530694541561,-0.9406523931676891,1.1206946986406792,-0.8382737132681285,0.9723185565230429,-0.8911793764350016,0.9781969635415848,-0.3878246849422352,0.8018447529853429,-0.524014932218515,1.1518030569504785,0.2207835278387198,0.8403333011286395,-0.018257388221820582,1.1587112578992749,0.6906270085177568,0.9372197467335046,0.3994527747380362,0.026023750779163336,0.07214993723852085,-0.02602375077916236,-0.07214993723852085,-0.8344978021905248,0.2782374475308874,-0.844881557653934,0.1521305991550249,-1.9530685508500516,0.6577165108300103,-1.8004445087701126,0.5909086296046899
231,7.7,1740.62,1101.19,0.91,1760.11,1089.57,0.93,1748.07,1087.3,0.48,1804.64,1111.27,0.96,1768.54,1099.47,0.13,1770.61,1215.67,0.99,1725.96,1185.4,0.97,1810.46,1358.02,0.97,1732.21,1305.91,0.86,1809.24,1466.77,0.96,1758.61,1400.58,0.83,1545.91,1322.35,0.99,1532.06,1289.09,0.99,1344.24,1369.2,0.99,1342.45,1339.07,0.98,1084.29,1458.15,0.97,1120.57,1443.49,0.96,0.8607894954580244,-0.8731483894464241,0.94399324116922,-0.9227547273204161,0.8925939031311086,-0.9324454663026845,1.134093949046057,-0.8301163855075403,0.9799813158919181,-0.8804911520232973,0.9888182452722244,-0.3844277732833831,0.7982052516342115,-0.5136518565403296,1.1589398084631506,0.22327121091306018,0.8248868016955235,0.0008111191218650905,1.1537315698911825,0.6875301819798902,0.9375896691545051,0.4049618942105706,0.02956315746793358,0.07099426840313962,-0.02956315746793455,-0.07099426840313865,-0.8313757546704356,0.27099916766273546,-0.8390173506079952,0.1423727511271618,-1.9411147848205275,0.650730988135329,-1.7862337230246232,0.5881467443115151
232,7.733,1741.73,1101.32,0.92,1762.06,1090.17,0.94,1749.39,1087.62,0.48,1808.24,1112.94,0.96,1768.6,1100.47,0.13,1770.88,1217.48,0.99,1722.02,1186.52,0.97,1811.03,1358.48,0.97,1724.44,1304.85,0.87,1809.22,1466.64,0.96,1757.81,1400.2,0.83,1537.24,1320.71,0.99,1520.92,1287.0,0.99,1330.49,1374.67,0.99,1327.25,1347.1,0.98,1082.72,1458.51,0.97,1116.77,1445.6,0.96,0.8858559184251105,-0.8437189204713367,0.9705464936500454,-0.8901675143600734,0.9177658941370146,-0.9007902869534624,1.1629228224197217,-0.7953124037908763,0.997790781007206,-0.8472598446691324,1.0072887894436482,-0.3598203853936933,0.8037481349679793,-0.4887933420569495,1.1745453853748404,0.22755645212307377,0.8138293544487637,0.004144964208007937,1.167005299730122,0.6781286418096949,0.9528418726610648,0.40135334333725486,0.03399287229884303,0.07021444394571007,-0.03399287229884208,-0.07021444394571007,-0.8272848664003881,0.29500064360815526,-0.8407820362837521,0.18014972580434416,-1.8594434410920857,0.6442607433060681,-1.7175981835215475,0.5904803534313056
233,7.767,1743.7,1101.12,0.92,1764.1,1090.32,0.93,1751.02,1087.7,0.49,1809.84,1113.23,0.96,1769.68,1100.51,0.14,1770.95,1215.96,0.99,1723.77,1185.65,0.97,1807.95,1352.91,0.97,1728.23,1302.92,0.88,1808.82,1465.21,0.96,1758.09,1401.08,0.85,1539.92,1317.85,0.99,1524.53,1284.3,0.99,1338.02,1367.53,0.99,1336.66,1336.57,0.98,1086.21,1460.05,0.97,1120.74,1442.76,0.96,0.8909670258206773,-0.8424320210330931,0.9769144301320224,-0.8879335880214523,0.921806976779454,-0.8989719311241835,1.1696219925438336,-0.7914112824933673,1.0004235730760087,-0.845002016946324,1.0057742203051954,-0.3585986920568706,0.8069997822949361,-0.4862979971880902,1.1616592183208712,0.21838645600385395,0.8257902442179068,0.007773184360512475,1.1653246223282663,0.6915184905217022,0.9515936507246112,0.4213318709880453,0.03241986647920678,0.07067488761386422,-0.03241986647920582,-0.07067488761386326,-0.8182066497198461,0.27998209576031785,-0.8239364766739354,0.1495442703936873,-1.8791093889178816,0.6697788529605968,-1.733630767796766,0.5969342146986771
234,7.8,1746.01,1100.77,0.92,1766.84,1090.47,0.94,1753.31,1087.54,0.51,1812.39,1114.35,0.96,1770.17,1100.77,0.14,1769.49,1216.37,0.99,1723.57,1185.4,0.97,1807.49,1352.83,0.97,1728.83,1302.44,0.89,1807.95,1464.29,0.97,1757.9,1400.01,0.86,1534.3,1311.83,0.99,1518.76,1277.91,0.99,1327.78,1372.0,0.99,1318.64,1344.62,0.99,1081.72,1460.86,0.97,1107.21,1448.52,0.96,0.917425932955416,-0.8113375869630315,1.0044952886300162,-0.8543915650450469,0.9479399174213103,-0.8666389588101253,1.1948941917014548,-0.7545732158607238,1.0184146815439112,-0.8113375869630315,1.0155722829909235,-0.32812983295516746,0.8236267807068303,-0.4575843670522562,1.1744122021284567,0.2422726766634588,0.8456135695137625,0.03164258389134613,1.1763350011495954,0.7081752394810763,0.9671261076539761,0.43948497626632277,0.03247858346575344,0.07089276390980448,-0.03247858346575344,-0.07089276390980352,-0.8307745770680195,0.3224032358704726,-0.8689797576184677,0.2079548941340074,-1.8593048534622676,0.6938378467799776,-1.752756707703959,0.642256673039
235,7.833,1746.63,1099.4,0.9,1766.7,1089.43,0.91,1754.9,1087.3,0.46,1811.15,1114.1,0.95,1774.65,1102.28,0.15,1765.46,1212.81,0.99,1730.45,1189.61,0.97,1803.68,1347.8,0.97,1745.03,1312.76,0.9,1805.17,1461.21,0.96,1762.12,1404.47,0.87,1534.11,1310.26,0.99,1524.97,1280.29,0.99,1330.54,1363.25,0.99,1326.79,1341.34,0.99,1083.21,1457.56,0.97,1110.96,1445.51,0.96,0.9128737158054255,-0.8236636375852762,0.9972690148805319,-0.8655879590490936,0.9476494568792238,-0.874544709773059,1.1841833668430874,-0.761849442448054,1.0306991408220914,-0.8115531013951269,0.9920547562431061,-0.3467692246252453,0.8448360506815975,-0.4443263217125635,1.1527716635998861,0.22087010881514496,0.9061456401442306,0.07352525183498901,1.1590371840593734,0.6977645217751768,0.9780098983003623,0.4591701386400724,0.019217066107286074,0.06301263361437284,-0.019217066107286074,-0.0630126336143738,-0.8368044103610464,0.28583808941855304,-0.8525733376919706,0.19370550333307265,-1.8768387561630442,0.6824160991730769,-1.7601486939142048,0.6317452793497071
236,7.867,1748.65,1099.26,0.91,1769.49,1089.43,0.93,1756.29,1087.17,0.49,1814.68,1115.0,0.95,1773.69,1102.77,0.15,1769.77,1215.47,0.99,1726.81,1190.48,0.98,1807.58,1353.89,0.97,1736.35,1314.31,0.91,1805.78,1463.52,0.96,1758.78,1403.15,0.88,1535.32,1309.78,0.99,1522.03,1278.94,0.99,1328.84,1363.67,0.99,1325.69,1341.31,0.99,1084.06,1456.32,0.97,1111.71,1445.92,0.96,0.9247712251688931,-0.820197140722587,1.012382237022602,-0.8615222965057903,0.9568896575375269,-0.8710232987509622,1.2023602420930979,-0.7540264436699292,1.0300389668587626,-0.8054411593595102,1.0135593523450126,-0.33165224208921024,0.8329562300208593,-0.4367097846143637,1.1725119607033978,0.25026312551109964,0.8730622306487088,0.08386946672176038,1.164944790773615,0.7111458140678246,0.9673575759403934,0.4573513425894933,0.027935468990782017,0.06482542239847337,-0.027935468990782017,-0.06482542239847433,-0.84010300162121,0.29137808212958693,-0.8533455489983296,0.19737701566850477,-1.869154032405806,0.6808771343486926,-1.7529138943177507,0.6371557080877249
237,7.9,1750.42,1099.04,0.91,1770.88,1089.41,0.92,1758.28,1087.11,0.49,1814.77,1115.11,0.95,1776.29,1102.83,0.15,1767.4,1213.77,0.99,1730.42,1190.8,0.98,1805.81,1350.84,0.97,1746.99,1316.61,0.92,1803.97,1462.56,0.96,1760.23,1403.05,0.9,1534.8,1307.74,0.99,1524.43,1278.02,0.99,1333.88,1353.89,0.99,1330.67,1332.3,0.99,1085.3,1454.48,0.97,1112.65,1443.43,0.96,0.9306007118103269,-0.81695451632578,1.0168310533498723,-0.8575409380767971,0.9637273239560168,-0.8672344759820253,1.2018090440717994,-0.7492261884401257,1.0396319403356458,-0.8009812516906444,1.0021643090410932,-0.3334155581228462,0.8463090778518272,-0.43022449972418325,1.1640463920583912,0.2442771552117314,0.9161446965864439,0.10001202369175904,1.1562915617342098,0.715130222503911,0.9719457582669707,0.4643204656603951,0.021852606103740825,0.06262868403116488,-0.021852606103740825,-0.06262868403116584,-0.8249411486433468,0.25713162939040335,-0.8384699558936861,0.1661388105322023,-1.8726018671135405,0.6810764023846774,-1.7573330576752915,0.6345052746226065
238,7.933,1751.41,1098.66,0.9,1771.74,1089.54,0.9,1760.03,1087.53,0.48,1814.88,1115.93,0.94,1779.0,1104.33,0.17,1762.04,1210.68,0.99,1735.12,1194.29,0.98,1798.59,1341.85,0.96,1759.44,1323.35,0.93,1801.38,1458.95,0.96,1765.04,1407.91,0.91,1529.11,1304.62,0.99,1524.25,1277.93,0.99,1328.81,1354.32,0.99,1329.54,1336.66,0.99,1086.61,1454.87,0.96,1111.06,1445.64,0.96,0.9402741701282509,-0.8059044599263688,1.0253352384266856,-0.8440626961723963,0.9763403978081575,-0.8524725706081981,1.205833737511511,-0.7336464840525876,1.0557112028067466,-0.7821810827865697,0.9847502722439595,-0.33721086077286666,0.8721165310440638,-0.40578690157027736,1.137676098427324,0.21160666646302703,0.9738718277001364,0.13420234951659077,1.1493495062262737,0.701555072648308,0.9973023236406788,0.4880028382187888,0.010167161631342975,0.05583570862973927,-0.010167161631342025,-0.05583570862974022,-0.8278914699562885,0.26378136010205744,-0.8248371374497533,0.1898916175467032,-1.8412604193847677,0.6844842827487689,-1.7389612005015045,0.6458658046181965
239,7.967,1752.25,1097.34,0.88,1771.75,1088.3,0.88,1761.71,1087.03,0.44,1813.31,1115.15,0.93,1782.84,1105.14,0.17,1759.4,1210.07,0.99,1740.23,1196.98,0.98,1796.65,1342.94,0.96,1769.11,1329.13,0.94,1799.06,1457.35,0.96,1767.55,1407.82,0.91,1527.36,1304.31,0.99,1527.41,1278.89,0.99,1328.94,1350.49,0.99,1332.58,1332.77,0.98,1084.77,1454.96,0.96,1111.23,1443.09,0.96,0.939942363079046,-0.8120125562081046,1.0214529408925848,-0.8498000240765348,0.9794854433926911,-0.8551086617084934,1.1951749723762086,-0.7375662284717385,1.067809469505515,-0.7794083250826884,0.9698295749440106,-0.3407978158532212,0.8896984069088545,-0.3955144037290784,1.1255356787160269,0.21460272127933808,1.0104176626655206,0.156876512068827,1.1356095501278534,0.6928399114150795,1.0038968164404378,0.48580304376869116,-0.00010450074078696834,0.05312817661590157,0.00010450074078696834,-0.05312817661590062,-0.8295059802157793,0.2461619449968875,-0.8142906723572526,0.1720918199273537,-1.8501438153302288,0.6828496405958823,-1.7395402312817039,0.6332326888704097
