Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
164,5.467,1617.68,892.16,0.99,1631.09,878.57,0.99,1616.85,876.24,0.61,1684.68,888.94,0.99,1652.83,879.9,0.02,1693.76,993.01,1.0,1648.65,951.85,0.97,1700.71,1129.48,1.0,1616.2,1069.17,0.49,1697.09,1244.98,1.0,1604.68,1184.21,0.55,1553.05,1165.81,1.0,1526.97,1125.97,0.99,1359.15,1211.34,1.0,1352.26,1145.17,0.99,1149.55,1238.21,0.99,1148.71,1220.99,0.97,0.3571251543503283,-1.1666456213893226,0.4187840743945906,-1.2291321779442463,0.35330883044005634,-1.239845472776695,0.6651898555409036,-1.181451118968929,0.5187441729600101,-1.223016863726583,0.7069395195231484,-0.7029392763882851,0.49952461399021075,-0.8921921584928234,0.7388954847959023,-0.07545286188861633,0.3503201430404469,-0.3527570727662816,0.722250794970381,0.45561389911901706,0.2973514063581272,0.17619461715855064,0.05995766721679238,0.09159177384651165,-0.05995766721679238,-0.0915917738465106,-0.8315907739899612,0.3009378312376591,-0.8632708604258283,-0.0033105460426440672,-1.795327510848836,0.4244855703569247,-1.7991898145652547,0.34530834417033196
165,5.5,1614.35,893.33,0.99,1627.6,879.8,0.99,1612.88,877.65,0.63,1679.46,890.2,0.99,1647.23,881.56,0.02,1689.79,993.18,1.0,1645.89,952.9,0.97,1699.9,1129.44,1.0,1618.47,1069.97,0.49,1696.91,1244.15,1.0,1611.48,1186.76,0.54,1551.27,1167.92,1.0,1525.86,1128.36,0.99,1355.65,1212.26,1.0,1348.78,1146.95,0.99,1146.24,1239.46,0.99,1143.27,1222.14,0.97,0.34819476018579987,-1.1707264873384413,0.4090719861864841,-1.23289017547348,0.34144083398044184,-1.2427683668622702,0.6473431514993516,-1.185107296197471,0.4992621708199512,-1.2248038420575402,0.6948044152417715,-0.7119649012125305,0.49310553060554274,-0.8970316682546106,0.7412548873071999,-0.0859172925443611,0.3671241315912962,-0.359152660865923,0.7275173095153473,0.4411186768547705,0.33500852330867104,0.17743988438841007,0.05837321934631616,0.09087936077687146,-0.05837321934631721,-0.09087936077687042,-0.8404043618049177,0.29459982876708546,-0.8719686291728203,-0.005467464071004057,-1.802540203073091,0.4195704361043394,-1.81618589071249,0.3399935640792943
166,5.533,1606.63,896.14,0.98,1618.34,883.05,0.99,1606.8,881.14,0.5,1668.5,893.85,0.98,1644.97,886.46,0.01,1683.22,993.18,1.0,1643.08,956.99,0.96,1696.0,1128.41,1.0,1617.56,1073.7,0.46,1696.31,1243.01,1.0,1608.67,1188.51,0.51,1548.62,1171.44,1.0,1525.71,1133.95,0.99,1352.14,1210.95,1.0,1344.52,1152.11,0.99,1146.0,1239.24,0.99,1143.75,1221.8,0.98,0.3190043208886739,-1.1781782702885426,0.37278018783758776,-1.2382915152382692,0.3197850123815268,-1.247062813775624,0.6031301012583878,-1.1886946439275703,0.49507321404165316,-1.2226317623522056,0.6707287999337104,-0.7325411969561186,0.4863937615622805,-0.8987366388759497,0.7294184309847035,-0.11152407590558491,0.3691981915762597,-0.36276896751746607,0.7308420448834362,0.4147538363357154,0.3283726188029168,0.16447332833265352,0.052604829709634045,0.08608271784435537,-0.052604829709634045,-0.08608271784435641,-0.8496908439131465,0.2675246053893273,-0.8846841920045844,-0.0026864971959973797,-1.7963481635416088,0.3974408544059624,-1.806680845064671,0.31735109184498234
167,5.567,1598.27,897.02,0.98,1610.88,883.98,0.99,1598.9,881.4,0.53,1662.94,894.9,0.98,1638.38,885.74,0.01,1677.51,993.98,1.0,1639.64,957.7,0.96,1693.75,1129.19,1.0,1615.61,1074.08,0.45,1696.94,1241.39,1.0,1604.52,1187.67,0.52,1546.99,1174.12,1.0,1526.01,1137.13,0.99,1353.89,1207.56,1.0,1348.24,1151.95,0.99,1144.74,1238.07,0.99,1140.74,1219.62,0.97,0.28424434907187013,-1.190011492500097,0.34227124306242085,-1.250017098974068,0.287143392942929,-1.261889373874593,0.5818335032644857,-1.1997670052090557,0.4688168088625897,-1.2419181827628571,0.6488796448538839,-0.7438348357733925,0.4746148966047065,-0.9107829494908515,0.7236105535300564,-0.12164480116099843,0.36403708038004895,-0.3752421150245374,0.7382898391628763,0.3946611073036907,0.31300470493554483,0.14746009658423345,0.048271381281591724,0.0851076450717858,-0.048271381281591724,-0.0851076450717858,-0.8403085734825027,0.23898705308479137,-0.866307935183265,-0.016911089247840537,-1.8027451221045145,0.37938360626890594,-1.8211517498572665,0.2944830357593379
168,5.6,1590.42,898.41,0.98,1601.0,885.0,0.99,1591.12,882.62,0.45,1650.3,894.38,0.98,1632.28,886.25,0.01,1670.77,993.77,1.0,1635.55,958.94,0.94,1691.69,1129.96,1.0,1618.47,1078.43,0.41,1697.77,1239.42,0.99,1612.91,1190.22,0.49,1548.15,1176.94,1.0,1528.55,1140.71,0.99,1356.65,1208.89,1.0,1349.67,1154.41,0.98,1146.36,1236.66,0.99,1141.79,1220.39,0.96,0.2415295264985642,-1.2079491385274328,0.29060543182513965,-1.2701521527457105,0.24477651456364874,-1.2811919121670008,0.5192861626947223,-1.226642512673567,0.435699412790668,-1.2643539597723439,0.6142373708265756,-0.7656165929752334,0.4508674856089952,-0.927177441985123,0.7112759284288411,-0.133891872140984,0.37164097682091285,-0.3729165792750529,0.7394783390512965,0.3738442901507918,0.345850614475378,0.14562741471907809,0.04545783291119581,0.08402741257003032,-0.045457832911194755,-0.08402741257003032,-0.8428253306085833,0.23222922496928353,-0.8752024401718631,-0.020479217581931032,-1.8182669309040118,0.3610418800655982,-1.83946512441464,0.2855726003242572
169,5.633,1584.71,900.93,0.98,1598.94,886.92,0.99,1582.86,884.51,0.63,1641.41,897.17,0.97,1608.99,887.69,0.03,1660.69,995.35,1.0,1605.11,960.77,0.97,1684.92,1130.41,0.99,1583.26,1073.03,0.66,1698.93,1246.77,0.99,1601.69,1163.47,0.7,1554.53,1178.33,1.0,1523.02,1144.18,0.99,1348.99,1207.13,1.0,1348.07,1156.69,0.99,1146.18,1227.72,0.98,1162.69,1203.77,0.96,0.22302768652547772,-1.2639530313430956,0.2921184447546615,-1.3319756260578435,0.214045402426813,-1.3436768718296164,0.4983225559277769,-1.2822089168625423,0.3409140962095661,-1.3282370537573178,0.5919325221019623,-0.8055166721020887,0.3220755760458809,-0.9734125554165773,0.709576167350952,-0.14976138001259115,0.21598751790760565,-0.4283578457322374,0.7775987620656998,0.4152000133498688,0.30547048868510807,0.01075446447488659,0.07649507349970348,0.08290405458631754,-0.07649507349970458,-0.08290405458631864,-0.921460966305385,0.22273636920335915,-0.9259278319112074,-0.02216439292454162,-1.9061620679540663,0.3227067635771389,-1.8260012514843669,0.2064225991647038
170,5.667,1575.96,902.65,0.98,1588.81,888.48,0.99,1574.62,886.48,0.6,1631.5,897.97,0.98,1602.57,889.8,0.02,1655.89,997.42,1.0,1599.66,963.05,0.97,1684.45,1131.61,0.99,1579.1,1076.64,0.67,1695.96,1243.81,0.99,1595.84,1164.4,0.71,1552.31,1181.73,1.0,1519.46,1146.86,0.99,1350.57,1207.97,1.0,1344.16,1154.46,0.99,1147.69,1230.14,0.98,1156.02,1205.33,0.96,0.19480099910487494,-1.2718329983978782,0.25726370249845254,-1.3407121040077612,0.18828737867317039,-1.3504339255476179,0.46477598326668995,-1.294582060801142,0.3241498346926653,-1.3342957017914563,0.5833335969452405,-0.8111644847317777,0.31000458435217476,-0.9782339878942118,0.7221612085343911,-0.15887886851510577,0.21006425892244904,-0.4260831335380609,0.7781102914962653,0.3865153198708444,0.29143590521104806,0.0005103956308425549,0.07984045939607133,0.08474997927369882,-0.07984045939607133,-0.08474997927369993,-0.9007996793292544,0.2123002778766162,-0.9319581173644939,-0.047807057422244545,-1.8869812563322979,0.32006666964592595,-1.8464898696187957,0.19946747344400514
171,5.7,1567.14,902.72,0.98,1580.31,888.52,0.99,1565.89,886.23,0.61,1625.46,897.17,0.98,1595.79,888.04,0.02,1653.61,997.12,1.0,1596.78,962.22,0.97,1682.7,1131.39,0.99,1579.9,1077.89,0.65,1692.08,1240.37,0.99,1597.66,1166.45,0.7,1554.22,1181.59,0.99,1521.25,1146.38,0.99,1354.77,1207.24,0.99,1350.2,1151.87,0.98,1150.58,1228.35,0.98,1159.38,1203.3,0.94,0.14413302965298408,-1.2806296885661261,0.20868776526018626,-1.3502331240727536,0.13800596666824577,-1.3614579034607939,0.4299972802689348,-1.3078338482183645,0.2845653132631857,-1.3525859162588931,0.5679787386852411,-0.8179138919586882,0.28941794714709845,-0.988981490492582,0.710567748466072,-0.15976929439003654,0.2066780886011928,-0.4220075901368366,0.7565452291035477,0.374412564871388,0.2937313994883548,0.012082568205903563,0.08080370664272846,0.08629355507705345,-0.08080370664272958,-0.08629355507705458,-0.8968304632021179,0.2120208875238842,-0.9192310054743209,-0.059383494448084946,-1.897698455885092,0.31549472721014443,-1.8545639324725334,0.19270838499598877
172,5.733,1553.96,900.43,0.98,1564.91,885.26,0.99,1553.79,884.15,0.51,1610.65,892.13,0.98,1590.21,886.34,0.02,1645.49,993.11,1.0,1593.9,961.77,0.97,1680.28,1130.82,0.99,1580.6,1080.15,0.64,1689.58,1237.43,0.99,1596.15,1167.44,0.68,1547.08,1180.72,1.0,1517.64,1147.08,0.99,1347.13,1204.55,1.0,1341.9,1154.13,0.98,1143.7,1230.91,0.98,1150.06,1207.58,0.95,0.10490538807900646,-1.2796028980174057,0.15808659175794768,-1.3532795062191894,0.10407974382097687,-1.3586704775510274,0.380233464477104,-1.3199137647329497,0.28096188427641383,-1.348034236815239,0.549441970063798,-0.8294810754635924,0.2988832214065778,-0.9816910227967443,0.7184076391040132,-0.16066065915062797,0.23428870004311433,-0.40675121535263087,0.7635752367491409,0.35711542525228585,0.309810865998141,0.017192827490725954,0.0714910792834704,0.08169021423559672,-0.0714910792834715,-0.08169021423559783,-0.89961227008678,0.1974261122875748,-0.9250129728485026,-0.047450261182032195,-1.8876170430919827,0.3254495395914005,-1.8567282343798313,0.21214200700421315
173,5.767,1549.54,900.16,0.99,1562.39,885.59,0.99,1548.46,883.96,0.6,1609.88,893.68,0.98,1582.49,886.22,0.02,1642.34,991.67,1.0,1590.76,959.86,0.97,1680.16,1127.12,0.99,1580.75,1076.7,0.58,1692.83,1239.11,0.99,1593.98,1166.78,0.62,1544.6,1180.17,1.0,1515.55,1146.12,0.99,1341.23,1204.78,1.0,1337.61,1152.96,0.98,1141.21,1229.33,0.98,1149.24,1206.75,0.95,0.09432020103652411,-1.2743281823575703,0.15658655517571438,-1.3449290212531337,0.08908691991042915,-1.3528273992489996,0.3867055558037389,-1.3057278691141423,0.2539837316891545,-1.3418762739295782,0.543994727426936,-0.8309045195344389,0.294057097349162,-0.9850440312206348,0.727256479453719,-0.1745638449699853,0.2455523343193342,-0.41888054346787873,0.7886506200718919,0.3680983340220649,0.3096600281140019,0.017613867493848533,0.07038278551531009,0.08249686219608628,-0.070382785515309,-0.08249686219608628,-0.9150731243124707,0.2017478330416466,-0.9326143073462352,-0.049352748397481924,-1.884296171388012,0.3207080660468685,-1.8453857570893588,0.21129372546609837
174,5.8,1544.91,900.09,0.97,1554.62,885.7,0.98,1545.52,884.77,0.43,1599.11,893.61,0.98,1585.55,888.35,0.02,1637.5,989.7,1.0,1591.53,960.72,0.97,1679.73,1123.03,0.99,1584.07,1078.05,0.61,1690.51,1232.01,0.99,1600.87,1165.68,0.64,1540.94,1178.81,1.0,1515.15,1145.81,0.99,1341.53,1202.79,1.0,1336.3,1153.17,0.98,1137.55,1229.35,0.98,1142.2,1207.78,0.95,0.08182317920754398,-1.2722012482539082,0.1289327594094554,-1.3420165787488123,0.08478268939530524,-1.3465286188711378,0.3447829368742423,-1.30363997942882,0.2789944808971126,-1.3291596902282081,0.5310380124614121,-0.8374443500156626,0.3080073840492688,-0.9780453422145731,0.735923447263344,-0.1905730494676741,0.2718140299497562,-0.40880053839476144,0.7882242994339531,0.33816042637212074,0.35332185151434164,0.01635008087337283,0.06256210470686496,0.08005232475093241,-0.06256210470686496,-0.08005232475093241,-0.9049066273284948,0.19639503672228759,-0.9302807884465177,-0.044344136255970425,-1.89454742749184,0.32525502129106093,-1.871987226880213,0.2206048003893878
175,5.833,1540.46,899.36,0.97,1549.98,885.09,0.98,1541.47,883.95,0.39,1595.28,892.85,0.97,1583.67,887.17,0.02,1634.67,987.61,1.0,1591.58,958.93,0.96,1679.86,1120.53,0.99,1587.48,1076.98,0.58,1689.92,1226.43,0.99,1604.92,1164.75,0.61,1539.3,1179.22,1.0,1515.36,1146.31,0.99,1339.07,1202.89,1.0,1334.01,1153.61,0.98,1139.35,1229.43,0.98,1143.56,1208.86,0.95,0.06312125268807443,-1.2662950163215612,0.10888776644210812,-1.3348967128835423,0.06797673366408007,-1.3403771567574496,0.32666329932632326,-1.2975912352857166,0.27084930513679306,-1.3248973065171152,0.5160270573905454,-0.8420413567844307,0.30887589377065866,-0.9799177868753648,0.7332737755149971,-0.20304083071445506,0.2891655254522202,-0.41240340151153165,0.7816362889987772,0.3060635607301018,0.3730067019091899,0.00954270271026921,0.057544660676027905,0.07910588065363791,-0.057544660676027905,-0.07910588065363683,-0.9050424242998318,0.192897202140821,-0.9293679032489294,-0.044011810233001894,-1.8651777317531542,0.3204857814509108,-1.844938548674952,0.22159742137522986
176,5.867,1537.89,898.11,0.98,1548.41,883.6,0.99,1537.84,882.43,0.47,1595.33,890.47,0.98,1578.39,884.18,0.02,1634.1,984.77,1.0,1589.92,955.33,0.96,1679.28,1118.22,0.99,1587.95,1074.81,0.57,1690.32,1223.97,0.99,1607.51,1164.48,0.62,1540.23,1179.12,1.0,1515.68,1145.92,0.99,1340.69,1202.57,1.0,1337.51,1152.22,0.98,1136.25,1228.61,0.98,1138.99,1207.19,0.95,0.04730419089781338,-1.258953308031265,0.09739378206489815,-1.3280407574451814,0.047066122498729414,-1.3336115579837264,0.32079716776448125,-1.295330159411163,0.24013959415512678,-1.3252791640158177,0.5053954044135192,-0.846333158740431,0.2950381669836902,-0.9865078321205618,0.7205140098250113,-0.21092860158762902,0.2856582720598158,-0.4176195856715794,0.7730795123425603,0.2925860624731338,0.37879062978112543,0.00933228124405781,0.05844579197490221,0.07903870849558975,-0.05844579197490113,-0.07903870849558975,-0.891637575085945,0.19069278766556527,-0.9067787252676306,-0.049042090211118994,-1.8650516452569366,0.3146788099080451,-1.8520054969871826,0.21269030774084455
177,5.9,1535.93,896.62,0.97,1546.16,881.76,0.98,1535.91,880.56,0.45,1593.35,887.46,0.98,1577.33,881.22,0.02,1634.68,983.72,1.0,1589.26,952.25,0.96,1680.83,1121.52,0.99,1588.19,1072.49,0.58,1689.34,1223.31,0.99,1605.65,1162.28,0.63,1541.8,1178.42,1.0,1516.56,1144.39,0.99,1341.26,1204.04,0.99,1338.11,1152.62,0.98,1138.74,1227.43,0.98,1142.57,1206.86,0.94,0.03208272002890225,-1.2585219293114969,0.080705864606037,-1.3291514433306777,0.031987660117705596,-1.3348550380024826,0.30499972507475415,-1.3020593686396054,0.22885673620616212,-1.3317180609329897,0.5014410315628268,-0.8445360160496757,0.28555997323502036,-0.9941127863177528,0.7207917766493135,-0.1895732279041082,0.28047426798599484,-0.4226126002029265,0.7612397688635281,0.2942341901317213,0.3634615704607527,0.004158871114856479,0.05998280396514616,0.08087221945062953,-0.05998280396514508,-0.08087221945063061,-0.8931829256046079,0.20264396569365836,-0.9081548616180956,-0.041755065993171366,-1.8557595863828398,0.3138165318382512,-1.8375556133886635,0.21604741317239898
178,5.933,1536.57,895.29,0.98,1546.97,880.56,0.99,1536.6,879.1,0.47,1594.27,886.17,0.98,1577.83,879.26,0.02,1634.02,981.79,1.0,1589.84,949.87,0.96,1678.65,1117.97,0.99,1587.87,1069.42,0.53,1692.15,1227.96,0.99,1604.74,1163.35,0.58,1541.75,1177.79,1.0,1517.32,1143.63,0.99,1342.54,1204.19,1.0,1339.28,1152.19,0.98,1139.08,1229.61,0.98,1143.18,1208.51,0.94,0.03324944314847615,-1.254451627642991,0.08240284879796457,-1.324069864683083,0.03339123181861878,-1.33097024663003,0.3059563187230395,-1.297555383366388,0.22825612748481017,-1.3302140403892688,0.4938263066621883,-0.845627628731384,0.28501885843195923,-0.9964907737632739,0.7047605849445588,-0.20200159206337662,0.27570806909258494,-0.43146292324439967,0.7685654865087981,0.3178429355700064,0.3554405646028607,0.012477402972561733,0.05773162019312528,0.08072501620127415,-0.0577316201931242,-0.08072501620127415,-0.8837924124448077,0.20549904592689794,-0.8992001146003202,-0.040267982320541996,-1.845403173352964,0.32564131242785727,-1.8260253884334539,0.22591661442745417
179,5.967,1537.71,896.42,0.97,1547.38,881.31,0.99,1537.87,880.43,0.44,1594.46,885.86,0.98,1579.91,880.77,0.02,1634.93,982.02,1.0,1590.25,953.23,0.96,1678.14,1118.07,0.99,1586.35,1075.92,0.54,1695.58,1232.71,0.99,1601.42,1167.23,0.57,1542.16,1180.19,1.0,1517.79,1147.58,0.99,1345.93,1205.18,0.99,1343.03,1153.85,0.97,1142.95,1227.52,0.97,1151.7,1208.17,0.93,0.03632487355524636,-1.2560610608214364,0.08173683571157853,-1.3270201867968423,0.037076260726394916,-1.331152816238163,0.3028325108222402,-1.3056526141172855,0.23450323994585698,-1.3295561184994706,0.4928865034247996,-0.8540689242565962,0.28306163588137584,-0.9892716533652613,0.6958080013332897,-0.21515502028876365,0.26474657358461284,-0.41309857818838924,0.7777092029885554,0.32321388783966276,0.33551785276723206,0.015708688046838795,0.057222829252834645,0.0765710489099269,-0.057222829252833576,-0.0765710489099269,-0.8643065744635038,0.1939283327037979,-0.877925466940584,-0.047126064140516385,-1.8175351244627005,0.2988407664755093,-1.7764436385404767,0.20796988046464923
180,6.0,1540.28,895.58,0.96,1548.76,880.1,0.98,1540.5,879.84,0.37,1594.18,884.83,0.97,1583.05,881.32,0.02,1637.86,982.83,1.0,1590.49,954.52,0.96,1680.22,1120.94,0.99,1585.01,1078.5,0.57,1694.89,1233.5,0.99,1602.45,1166.75,0.6,1545.9,1179.02,1.0,1519.15,1146.36,0.99,1352.63,1204.52,0.99,1346.31,1152.17,0.98,1142.78,1228.95,0.98,1148.15,1207.39,0.94,0.03684156486691557,-1.2689555630692415,0.07712737661049383,-1.3424961722426603,0.037886715643282116,-1.3437313504329114,0.29290350507668766,-1.3200254305507824,0.2400283771632408,-1.3367003361191736,0.5004134410388915,-0.8544582665330156,0.27537347614581437,-0.988950168709985,0.7016524723428982,-0.19834111324226286,0.2493397204435963,-0.3999601993740388,0.7713450263851499,0.3363960294295718,0.33219167289737056,0.019287782509307218,0.06354041651773092,0.07757869171847037,-0.06354041651773092,-0.07757869171847145,-0.8546245405201646,0.19872116807003212,-0.8846488719139642,-0.049977209851703036,-1.8515558606133116,0.3147804111001757,-1.8260446802992762,0.21235563501626728
181,6.033,1547.46,896.63,0.97,1556.91,881.23,0.99,1547.02,880.91,0.45,1602.37,886.61,0.98,1585.85,882.86,0.02,1642.74,986.68,1.0,1591.89,956.71,0.97,1681.63,1124.74,0.99,1583.67,1077.53,0.55,1694.29,1237.63,0.99,1598.06,1165.37,0.58,1545.67,1179.33,1.0,1516.48,1145.92,0.99,1353.18,1207.05,1.0,1345.34,1153.83,0.98,1142.61,1230.03,0.98,1148.99,1208.83,0.94,0.07820881885370189,-1.26964630887949,0.12331552243426257,-1.3431535295292922,0.07610861254942156,-1.3446809522960417,0.340305019235561,-1.3174737342633223,0.26145181890213687,-1.3353732198111639,0.5329989476532574,-0.8398199959239908,0.29028192362452776,-0.9828726844223393,0.718628545774739,-0.18083253599465957,0.25104625130365915,-0.40617512605161843,0.7790572089842511,0.3580135769375601,0.3197325438459088,0.013102423421019424,0.06966479775219907,0.07973624162045072,-0.06966479775219907,-0.07973624162045072,-0.8491277284088681,0.21204923879009488,-0.8865495861942226,-0.04198026010487117,-1.8542196408912621,0.3217372862272674,-1.8237666494792009,0.22054552793013682
182,6.067,1552.48,897.38,0.98,1563.75,882.12,0.99,1551.61,881.63,0.57,1610.03,888.18,0.98,1586.99,883.89,0.02,1643.72,986.75,1.0,1592.78,958.51,0.97,1680.69,1121.15,0.99,1581.12,1076.63,0.58,1697.79,1237.75,0.99,1596.65,1165.14,0.61,1543.53,1179.47,1.0,1514.76,1147.15,0.99,1347.39,1205.29,1.0,1342.24,1154.84,0.98,1141.72,1227.64,0.98,1149.37,1204.99,0.95,0.11086972848089259,-1.2634920460648689,0.16441598260472612,-1.3359956696611155,0.10673616671623051,-1.3383237676664996,0.3843024636030419,-1.3072032739210597,0.27483434514579924,-1.327586009519218,0.5443710795242449,-0.8388754772053293,0.3023439113726843,-0.9730499418421582,0.7200236984202635,-0.2003114528714124,0.24694468128538133,-0.41183578593202214,0.801269567587748,0.3536808480016129,0.32073113439479983,0.008694733367047364,0.06834630572948945,0.0767797219734832,-0.06834630572948945,-0.07677972197348212,-0.8635580672828193,0.19945623319596595,-0.8880268524414482,-0.04024283695021049,-1.8407415708896395,0.3056460095639951,-1.8043947346831337,0.19803086707022083
183,6.1,1558.67,895.87,0.97,1568.46,880.85,0.98,1558.61,880.29,0.42,1613.45,886.76,0.97,1596.19,882.32,0.02,1649.58,986.53,1.0,1597.31,956.17,0.96,1685.63,1122.09,0.99,1583.3,1075.42,0.58,1699.53,1238.24,0.99,1600.17,1166.11,0.61,1547.27,1179.4,1.0,1517.12,1145.89,0.99,1353.74,1207.97,0.99,1346.41,1155.05,0.97,1142.09,1229.12,0.97,1148.36,1206.75,0.93,0.12491496013234193,-1.2587040033731953,0.1711063655977099,-1.3295717163547915,0.12463186673827349,-1.3322139213660897,0.38337922891608706,-1.3016870170391304,0.3019426958892992,-1.3226359282001345,0.5538486343771438,-0.830949884937008,0.3072271059118944,-0.9741951423352284,0.723940581979445,-0.1913475432735452,0.24112479839710307,-0.4115470216258152,0.7895238849384452,0.35667408540904033,0.320721224362452,0.016348643507405187,0.07112721525949199,0.0790538302933859,-0.07112721525949199,-0.07905383029338484,-0.8419905273056452,0.2138534681019216,-0.8765751036142402,-0.0358349054657275,-1.840602474879207,0.31364388951076017,-1.8110192151991398,0.20809723575587968
184,6.133,1569.1,895.55,0.98,1581.69,880.97,0.99,1568.0,879.25,0.57,1628.25,888.61,0.98,1600.03,880.8,0.02,1656.56,988.98,1.0,1599.34,954.67,0.97,1688.41,1125.81,0.99,1581.7,1072.98,0.6,1695.71,1239.03,0.99,1596.46,1163.9,0.65,1550.35,1178.09,1.0,1517.04,1143.01,0.99,1354.31,1207.47,1.0,1347.99,1152.74,0.98,1143.94,1230.09,0.98,1151.73,1205.79,0.95,0.1678336640906981,-1.2562045186847912,0.2275152297142517,-1.325319469184505,0.16261923023955413,-1.333472947569931,0.44822799344996417,-1.289102855891102,0.3144540631960591,-1.3261253362342276,0.5824285592007806,-0.8133094689462247,0.3111831910530683,-0.9759524011578294,0.7334101211634628,-0.16468130180796098,0.22756263365835297,-0.4151163384951965,0.768015000357421,0.37202615330710354,0.2975308551518907,0.01588032127394046,0.07895126890073646,0.0831465179537026,-0.07895126890073646,-0.0831465179537026,-0.850355651261401,0.22241930572336036,-0.8803149439334303,-0.037022480343125094,-1.8475924233207193,0.3296470272805296,-1.8106647508657967,0.21445544311433948
