Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
193,6.433,1577.2,893.84,0.97,1585.81,876.94,0.98,1576.34,875.95,0.4,1629.45,874.24,0.97,1617.64,870.75,0.02,1671.22,962.05,1.0,1639.69,941.01,0.95,1727.8,1099.28,0.99,1652.21,1058.21,0.55,1738.91,1213.71,0.99,1658.8,1148.29,0.59,1596.56,1177.44,0.99,1582.51,1150.35,0.98,1393.38,1166.54,0.99,1399.96,1134.07,0.96,1201.72,1196.48,0.97,1231.53,1186.55,0.91,-0.055472899102328825,-1.2144899689565982,-0.016752051005770006,-1.2904925627814356,-0.059340486717084445,-1.294944785733305,0.17950553446854478,-1.3026349890138065,0.12639366268917626,-1.3183301992178706,0.36735336547821723,-0.9077363047677127,0.22555681025353516,-1.002357285482185,0.6218046529698921,-0.2905862485202297,0.2818616904125272,-0.47528604309928735,0.6717684883186469,0.224027763987236,0.3114982048093126,-0.07017872642820071,0.0315927941786681,0.060914504932392345,-0.03159279417866708,-0.060914504932392345,-0.8821472657817159,0.011895080512822133,-0.8525557233339391,-0.13412883791868546,-1.7440796404839867,0.1465410958451086,-1.610018260488815,0.10188395047939014
194,6.467,1572.95,893.47,0.97,1581.54,876.51,0.98,1572.3,875.51,0.4,1626.83,873.64,0.97,1615.31,870.13,0.01,1670.42,960.7,1.0,1638.29,939.78,0.95,1728.62,1095.51,0.99,1650.29,1056.94,0.49,1737.25,1211.24,0.99,1653.43,1147.12,0.55,1592.62,1174.3,0.99,1577.76,1146.61,0.98,1391.76,1170.46,0.99,1393.89,1135.91,0.96,1199.03,1197.09,0.97,1221.3,1185.77,0.91,-0.0553092785132764,-1.20643363757084,-0.01649337145208037,-1.2830713306742034,-0.05824645425131844,-1.287590062578883,0.18815999651085133,-1.2960400912406336,0.13610420496894426,-1.3119008402260584,0.3851315202358288,-0.9026392916192412,0.2399446641384779,-0.9971711630651354,0.6481217170881715,-0.293469043549406,0.29416944699463116,-0.4677565331128917,0.6871183734255555,0.22948379977914576,0.30835826517532505,-0.060257289948900505,0.0335741780517675,0.06256184322028698,-0.03357417805176853,-0.06256184322028698,-0.8740583123221445,0.0452099127063183,-0.8644334133651768,-0.11091227460035617,-1.7449535123110131,0.16554374332793126,-1.644321352793802,0.11439169816696029
195,6.5,1571.87,891.84,0.97,1580.17,875.12,0.98,1570.24,873.92,0.39,1623.66,872.06,0.97,1611.64,867.68,0.01,1668.0,958.59,0.99,1636.8,935.24,0.94,1728.14,1091.57,0.99,1653.22,1053.65,0.46,1728.93,1207.34,0.99,1651.52,1147.87,0.53,1591.83,1169.43,0.99,1575.62,1139.73,0.98,1394.46,1177.73,0.99,1389.58,1136.43,0.95,1197.53,1198.11,0.96,1200.64,1186.06,0.89,-0.054200263537478095,-1.201229628160014,-0.016253221162018175,-1.277672344848891,-0.061652514028079766,-1.2831586642284756,0.18258013701975487,-1.2916624592668315,0.12762550456758406,-1.3116875250023148,0.3852996380953998,-0.8960531126706294,0.24265533422620397,-1.00280774393171,0.6602556776689075,-0.28807748675634665,0.3177264710701848,-0.46144517915121447,0.6638675045938004,0.2412151753890628,0.30995418528244,-0.030677669197509864,0.0370555154762767,0.06789320232235815,-0.0370555154762767,-0.06789320232235711,-0.8653068644808747,0.10584024469781704,-0.8876178966245186,-0.08298058061621413,-1.765657593998846,0.19901623549442568,-1.751438882940089,0.14392444505776542
196,6.533,1568.5,890.0,0.96,1575.53,873.04,0.98,1566.89,872.01,0.34,1617.8,869.12,0.97,1609.17,865.5,0.01,1666.35,957.38,1.0,1632.11,934.2,0.93,1728.03,1090.68,0.99,1647.09,1055.72,0.42,1719.36,1205.95,0.99,1634.66,1150.0,0.5,1589.33,1168.94,0.99,1571.13,1138.66,0.98,1394.58,1185.15,0.99,1388.93,1140.73,0.95,1195.47,1201.85,0.97,1199.04,1189.11,0.89,-0.053523624607822354,-1.2037111825697804,-0.02144595359392729,-1.281099134261909,-0.06087000445595436,-1.2857989921771737,0.1714307396859232,-1.298985972153014,0.1320523185123938,-1.3155039193891875,0.39296287734234,-0.896258341472162,0.23672682392615627,-1.0020279594098702,0.67440679599626,-0.2880145937975915,0.3050800972957367,-0.44753598478561096,0.6348458560687388,0.23795882551559455,0.24836239449307498,-0.017339281629133365,0.04152301653292223,0.06908334838554325,-0.04152301653292223,-0.0690833483855443,-0.8471151669601201,0.14304907344034298,-0.8728959409613297,-0.05963800286651712,-1.7556478946381666,0.21925065323152987,-1.7393580958444819,0.16111843008543814
197,6.567,1565.73,889.59,0.96,1572.44,872.61,0.98,1563.43,871.59,0.35,1614.5,867.96,0.97,1605.94,863.93,0.01,1661.97,955.67,1.0,1631.96,929.84,0.92,1722.68,1089.82,0.99,1647.86,1054.18,0.4,1707.38,1202.09,0.99,1628.6,1153.54,0.5,1589.02,1168.18,0.99,1572.75,1136.4,0.98,1396.31,1192.54,0.99,1391.85,1142.14,0.95,1195.97,1204.26,0.96,1194.68,1191.64,0.88,-0.06897800376617245,-1.1956794186323678,-0.03843742935040073,-1.2729639124594618,-0.07944645699363494,-1.2776064438907713,0.15299871967006876,-1.2941283939845494,0.11403786765829485,-1.3124709446396257,0.36905849128209217,-0.894916205905962,0.23246793417072042,-1.0124814871517709,0.6453801414730747,-0.28433229266069304,0.30483680648230965,-0.44654780267233163,0.5757421700034319,0.22666476988158307,0.21717488945581784,0.005689376754055805,0.03702646391539514,0.07232335729755786,-0.03702646391539514,-0.07232335729755682,-0.8400933715038804,0.18319793148059693,-0.8603930677623517,-0.04619773924293252,-1.7519411626299122,0.23654152792662428,-1.7578125994400975,0.1791015802176774
198,6.6,1561.18,889.45,0.96,1566.88,871.94,0.98,1558.98,871.37,0.3,1611.34,866.11,0.97,1605.14,863.51,0.01,1659.49,956.27,1.0,1631.29,929.63,0.91,1715.4,1091.58,0.99,1642.11,1057.82,0.36,1698.42,1197.74,0.99,1617.36,1156.15,0.46,1586.63,1169.31,0.99,1571.26,1136.66,0.98,1392.71,1196.82,0.99,1388.63,1140.81,0.95,1194.55,1208.4,0.97,1192.64,1195.76,0.89,-0.08064207245200207,-1.196285311772488,-0.054767610702696534,-1.2757698425146524,-0.09062870681138328,-1.278357288689583,0.14705319094188418,-1.3022344235670122,0.11890903956544763,-1.314036809628099,0.3656243020347007,-0.8929639900025618,0.23761380706445304,-1.0138930533361572,0.6194209961406065,-0.2787405831080875,0.28672989059559023,-0.4319900267320433,0.5423423364032021,0.20315991852458895,0.17438025405255395,0.01436713533974569,0.034885129569019305,0.0741053663258605,-0.03488512956902034,-0.07410536632586152,-0.845391295417874,0.19898368961066565,-0.8639119627752712,-0.05526694242066616,-1.744914688442847,0.25154970137504457,-1.7535849028184907,0.19417194760114595
199,6.633,1559.44,888.34,0.92,1566.16,870.92,0.95,1559.36,871.8,0.32,1608.57,866.92,0.94,1608.2,866.22,0.03,1655.07,954.66,0.99,1634.5,942.59,0.93,1707.43,1087.83,0.98,1639.33,1069.83,0.46,1698.56,1196.14,0.96,1634.3,1156.63,0.45,1596.2,1163.55,0.99,1586.75,1140.56,0.96,1409.88,1191.46,0.98,1413.18,1156.35,0.9,1199.34,1217.11,0.91,1199.47,1204.62,0.78,-0.1523306402411274,-1.2539995252439229,-0.12037615600762079,-1.3368339174087571,-0.15271105076771752,-1.3326494016162742,0.08128897440056466,-1.3558544437382252,0.07952957571508938,-1.3591830358458818,0.302402592980632,-0.9386391987013412,0.2045895363313423,-0.996033636900511,0.5513812826333708,-0.3053983258775227,0.22755682187417475,-0.3909906943601294,0.5092032654977746,0.2096299758086522,0.20363851001486868,0.021754726989330505,0.02246799672668491,0.05466023753930968,-0.022467996726683828,-0.0546602375393086,-0.8635081196999416,0.18737596000317414,-0.8478161854781305,0.02042329014626678,-1.864653523051499,0.30934508509088804,-1.8640353559457907,0.2499534916271237
200,6.667,1556.32,886.49,0.9,1563.05,869.62,0.93,1556.73,869.96,0.26,1605.96,865.97,0.93,1607.68,863.74,0.02,1650.6,953.65,0.99,1635.29,937.91,0.91,1703.36,1088.7,0.98,1643.14,1065.09,0.43,1692.9,1198.14,0.96,1637.43,1157.37,0.42,1592.97,1162.17,0.99,1586.81,1137.38,0.96,1404.94,1194.22,0.98,1409.74,1155.2,0.9,1199.58,1218.72,0.91,1200.71,1205.78,0.77,-0.15926453705811264,-1.249090367570607,-0.12733572161572054,-1.3291258975131262,-0.15731939376964557,-1.3275128518592756,0.07624012840404829,-1.3464424170324025,0.08440024171176227,-1.357022098820892,0.2880235342507609,-0.9304664084159195,0.21538903730826162,-1.0051409336853476,0.5383302657129604,-0.2897551862026886,0.25263141490451446,-0.40176697410683115,0.4887053905974456,0.22945574426022144,0.2255417364236735,0.036032593355863445,0.01461229592311625,0.05880500258669369,-0.01461229592311517,-0.05880500258669369,-0.8774493931753935,0.21085827672171045,-0.8546769839445644,0.025737566682760067,-1.8517289681010443,0.32709244883740207,-1.8463679634279526,0.2657018289526243
201,6.7,1554.07,884.89,0.89,1560.38,868.1,0.92,1554.56,868.59,0.24,1601.53,865.35,0.93,1604.74,863.75,0.03,1648.55,954.33,0.99,1631.15,940.33,0.91,1699.26,1089.13,0.98,1638.38,1067.71,0.41,1692.89,1195.36,0.96,1634.45,1157.77,0.39,1587.67,1162.53,0.98,1580.49,1138.57,0.95,1401.41,1190.99,0.97,1404.5,1155.66,0.89,1198.77,1217.09,0.9,1200.32,1205.55,0.76,-0.142407267939206,-1.260643612153598,-0.11246425358744276,-1.340317655095926,-0.14008205763296766,-1.3379924447896876,0.08280595886501672,-1.353367304773794,0.09803845903445546,-1.3609598282227353,0.30593124172078034,-0.9311280944695434,0.22336254921354387,-0.9975626746477801,0.5465667817806652,-0.29145799389623506,0.25767126454844763,-0.39310290156893757,0.516339047799568,0.2126381098419132,0.23902212882698518,0.03426126206334794,0.017035724488562828,0.05684901932394838,-0.01703572448856175,-0.05684901932394838,-0.8668289115113211,0.19190103017199267,-0.8521658506005535,0.024248621765057016,-1.8284220063197425,0.3157540689328479,-1.8210667492285808,0.2609929935573586
202,6.733,1551.95,882.93,0.88,1557.75,867.4,0.93,1550.82,865.59,0.15,1600.33,863.69,0.95,1602.5,858.03,0.01,1653.28,953.82,0.99,1640.35,927.27,0.88,1703.69,1090.36,0.99,1658.38,1051.44,0.28,1680.78,1194.74,0.97,1634.28,1159.9,0.28,1577.38,1167.9,0.99,1572.32,1134.36,0.95,1384.33,1192.03,0.98,1386.08,1142.42,0.89,1204.51,1217.27,0.93,1209.12,1206.65,0.78,-0.10290186004627175,-1.205165015913112,-0.0768393802092248,-1.274949552442309,-0.10797955008349006,-1.28308284356387,0.11449517004275205,-1.2916205524760058,0.1242461323266131,-1.317053937972159,0.3524276368309672,-0.8866186028703059,0.2943262809183773,-1.0059218510898928,0.5789465348629583,-0.2730718792581656,0.3753446449635437,-0.4479601060267641,0.4759997395066218,0.19596288718855578,0.2670505477096058,0.03940826692601776,0.011368633446161121,0.07535651497711728,-0.0113686334461601,-0.0753565149771183,-0.8561075273369348,0.18378541816124566,-0.8482438480757569,-0.03913865506563476,-1.664134272905524,0.29720214076246465,-1.6434190949660783,0.24948084147463057
203,6.767,1547.56,883.43,0.82,1552.48,867.55,0.86,1549.05,867.13,0.16,1591.63,864.92,0.91,1602.13,861.34,0.02,1642.52,951.63,0.99,1625.87,935.21,0.91,1695.79,1085.07,0.98,1636.12,1064.52,0.47,1700.5,1195.07,0.96,1640.93,1161.04,0.42,1584.37,1161.87,0.99,1577.63,1136.89,0.96,1403.61,1194.83,0.97,1404.49,1156.42,0.9,1198.65,1217.41,0.89,1200.48,1207.93,0.76,-0.15720294362002346,-1.250242908365586,-0.13407380239363215,-1.3248955024052382,-0.15019838662260013,-1.3268699412904177,0.04997210797490621,-1.337259250662435,0.09933308010439915,-1.3540889916361094,0.2892082862291814,-0.9296316417721174,0.2109358875666993,-1.0068228000927146,0.5396329514994754,-0.3023242016807332,0.2591215984550138,-0.39893067570559776,0.5617748732832767,0.21479074443776414,0.28173362473528707,0.05481418428856004,0.015842521531084362,0.05871605160927199,-0.015842521531084362,-0.05871605160927306,-0.8339183662905482,0.21366249364623283,-0.8297814467215997,0.03309535655158366,-1.7974445422582492,0.31981208894946694,-1.7888416299728238,0.2752461826839818
204,6.8,1544.9,884.05,0.86,1550.09,867.86,0.9,1546.29,867.9,0.19,1590.94,864.0,0.93,1599.66,861.79,0.02,1641.27,949.8,0.99,1625.16,935.28,0.91,1694.17,1082.96,0.98,1635.61,1066.56,0.45,1701.87,1194.91,0.96,1641.31,1162.68,0.41,1579.74,1162.36,0.99,1573.7,1137.88,0.96,1394.96,1193.49,0.98,1395.76,1154.19,0.9,1200.06,1217.29,0.9,1201.99,1207.26,0.77,-0.14791020692268353,-1.236784058954069,-0.12378531773573496,-1.3120406978628762,-0.1414490130941948,-1.3118547642275242,0.06609940736771112,-1.3299832936743647,0.10663293987449325,-1.3402561270275746,0.30005040404963024,-0.9311556458438723,0.22516563241152776,-0.9986495554767248,0.5459476368029297,-0.31218257375636155,0.273740794647292,-0.3884153642507685,0.5817398616082294,0.20819918818563912,0.3002363376849823,0.058383161500595054,0.014037989469091844,0.0568956924177766,-0.014037989469091844,-0.05689569241777555,-0.8448824390404467,0.2015985441306353,-0.8411637663334026,0.01891874739708823,-1.7508440772940952,0.3122290571652006,-1.7418727793883506,0.26560619810063385
205,6.833,1542.99,883.72,0.87,1547.41,868.27,0.92,1542.44,866.43,0.11,1590.05,863.83,0.95,1596.64,858.82,0.01,1648.52,952.36,0.99,1631.34,926.25,0.88,1700.75,1090.7,0.99,1652.59,1057.49,0.29,1692.89,1204.03,0.97,1646.67,1172.21,0.28,1567.46,1168.99,0.99,1559.94,1135.46,0.95,1381.06,1190.76,0.98,1378.49,1138.72,0.9,1203.23,1216.01,0.94,1208.66,1207.58,0.81,-0.09157449227734689,-1.1872626291129393,-0.07203034665369266,-1.2555787037476573,-0.09400645609929457,-1.2637147281701742,0.116513175833321,-1.275211284419382,0.14565252417266086,-1.2973642639611254,0.375053038868399,-0.8837535441338433,0.2990873325755539,-0.9992054993903148,0.6060011669053774,-0.2720483166278969,0.3930495711508131,-0.41889471394951394,0.5712461930135407,0.22906888326547337,0.3668727969218475,0.08836872178477963,0.016625789037316412,0.07413067904537553,-0.016625789037316412,-0.07413067904537453,-0.80758885898284,0.17039222887047628,-0.8189527626599417,-0.059715766209828915,-1.5939090889046441,0.2820414770599019,-1.569898973353413,0.24476610429804588
206,6.867,1542.04,884.09,0.86,1546.15,868.81,0.91,1541.29,866.84,0.1,1586.4,864.21,0.95,1594.17,858.68,0.01,1648.16,951.17,0.99,1629.65,926.16,0.88,1702.59,1090.77,0.99,1653.18,1057.86,0.29,1698.58,1209.35,0.97,1650.07,1177.45,0.28,1568.34,1167.19,0.99,1560.53,1134.75,0.95,1385.56,1187.23,0.98,1384.23,1141.54,0.9,1206.17,1216.6,0.93,1212.18,1208.36,0.8,-0.09953904145887904,-1.1862013567557785,-0.08127132721927172,-1.254116362493295,-0.10287256595515765,-1.2628724201701864,0.09762782074768003,-1.2745619794038032,0.13216313452912629,-1.299141166689698,0.3721324512679021,-0.8880509258086204,0.2898610666997462,-0.9992128560111909,0.6140574357111606,-0.2675708995679628,0.39444484189632684,-0.4138459544646683,0.596234191404391,0.25948154679032603,0.38062182698509095,0.11769563821527666,0.017356550877290478,0.0720930231061854,-0.017356550877290478,-0.0720930231061854,-0.7950455923624471,0.16116479764674954,-0.8009570424691809,-0.041913514666543264,-1.592380204879005,0.2917056169210192,-1.5656675619154925,0.2550812944552382
207,6.9,1542.23,883.79,0.87,1546.6,868.28,0.92,1540.8,866.69,0.11,1587.1,863.47,0.95,1592.07,858.73,0.01,1647.62,950.86,0.99,1628.0,926.98,0.88,1702.26,1089.58,0.99,1652.98,1060.55,0.3,1702.49,1214.22,0.98,1654.51,1183.94,0.29,1567.78,1169.13,0.99,1559.17,1137.04,0.95,1387.18,1188.71,0.98,1384.99,1139.66,0.9,1205.04,1218.39,0.94,1209.58,1208.44,0.81,-0.0937146616462423,-1.1878978492833587,-0.07443798142058587,-1.2563146250957016,-0.10002259133106851,-1.2633283371228854,0.10421317398882023,-1.2775322067628432,0.1261365379983203,-1.2984410086552034,0.37117534498578947,-0.8920427136461025,0.2846287852541221,-0.997380728243056,0.6122000149010973,-0.280129422821589,0.39481905345478796,-0.4081848065631952,0.6132145770182372,0.26967502187540837,0.4015680971035876,0.1361057135841291,0.01898995614907419,0.0707767355196033,-0.018989956149073187,-0.0707767355196033,-0.7776618627876845,0.1571468496656813,-0.7873222585987119,-0.059219549663488115,-1.581106836769641,0.28806947417311796,-1.5610802628052287,0.24417863475772045
208,6.933,1542.32,887.12,0.86,1546.85,870.41,0.89,1543.1,870.76,0.19,1586.53,864.86,0.92,1595.73,863.17,0.02,1640.23,951.37,0.99,1621.97,936.67,0.91,1696.6,1086.28,0.98,1636.68,1069.52,0.46,1722.4,1211.55,0.96,1655.44,1172.53,0.42,1578.32,1163.34,0.99,1571.39,1139.31,0.96,1401.57,1191.55,0.98,1401.79,1152.48,0.9,1196.66,1218.6,0.9,1198.31,1207.76,0.78,-0.151466770895871,-1.230007014124588,-0.13037734498044792,-1.307800459388765,-0.14783547901639427,-1.30617103354541,0.05435299063191279,-1.3336384977619655,0.0971836128001014,-1.3415062968341656,0.30435347002666485,-0.930890984308707,0.2193439960276301,-0.9993268697296169,0.56678414085501,-0.30281715423150085,0.28782643647263584,-0.3808433746161571,0.6868961030223218,0.28037763261729914,0.3751636616764635,0.0987199285952654,0.016131315849214053,0.0559358614511726,-0.016131315849214053,-0.05593586145117154,-0.8067287350450577,0.18726758442558525,-0.8057045245149487,0.00537710528307241,-1.760687733793262,0.31319892460487814,-1.7530061548174463,0.2627332784849695
209,6.967,1541.9,886.43,0.92,1545.18,869.19,0.96,1540.3,868.3,0.16,1587.43,862.88,0.96,1591.68,859.52,0.01,1647.79,954.55,0.99,1618.85,925.3,0.89,1705.33,1093.99,1.0,1639.38,1058.27,0.33,1729.5,1216.23,0.99,1640.71,1171.1,0.41,1578.95,1170.29,0.99,1563.99,1136.9,0.98,1388.26,1199.91,0.99,1381.63,1143.7,0.95,1190.84,1214.87,0.97,1191.35,1202.97,0.9,-0.13293373287281912,-1.2010565012839636,-0.11818829344695357,-1.2785599694857692,-0.1401266301537298,-1.2825610185982759,0.0717491503770782,-1.3069269581373586,0.0908552837794956,-1.3220320424272698,0.3431012002994105,-0.894818899549217,0.2129996707309492,-1.0263140529658543,0.6017757687641391,-0.2679579015179034,0.3052935339666275,-0.428539333314221,0.7104334733138873,0.2815794507436267,0.3112726298313837,0.0786947918139563,0.0336267947882547,0.07505338756549582,-0.0336267947882547,-0.07505338756549582,-0.8236316942722098,0.20821189847834418,-0.8534372623799805,-0.044483574121628185,-1.7111453075205025,0.27546548805485255,-1.7088525715122125,0.22196831452808446
210,7.0,1543.31,886.78,0.94,1547.16,869.37,0.97,1541.01,868.46,0.2,1589.71,862.15,0.97,1591.57,858.24,0.01,1646.46,952.27,0.99,1622.74,921.54,0.89,1705.83,1091.6,1.0,1645.74,1054.19,0.34,1731.33,1212.53,0.99,1648.68,1166.37,0.44,1581.02,1168.59,0.99,1569.47,1134.62,0.98,1386.68,1200.42,0.99,1383.06,1141.52,0.96,1190.48,1215.36,0.97,1191.28,1202.91,0.91,-0.14336477345706944,-1.1888703970805852,-0.126081091671889,-1.2670285528935672,-0.15369008984821564,-1.2711137867700641,0.06493726156431921,-1.2994410678257746,0.07328730003715889,-1.3169941056907233,0.31970322034586623,-0.8948682360126817,0.21321778347717368,-1.03282344153439,0.5862310612773274,-0.26937852610901775,0.3164709473886377,-0.4373220418450114,0.7007073951791679,0.27350865266547564,0.32966939529732076,0.06628404196316316,0.025925522677770173,0.07625021691461764,-0.025925522677769153,-0.07625021691461867,-0.8465188196941388,0.21914361723209222,-0.8627699698402045,-0.045274267741179056,-1.7273132005388885,0.28621328109458155,-1.7237217861419682,0.23032189454250726
211,7.033,1544.16,888.4,0.93,1547.58,870.76,0.96,1541.59,870.38,0.19,1589.1,862.77,0.96,1590.89,860.48,0.01,1649.19,952.04,1.0,1620.08,923.72,0.92,1710.31,1090.58,1.0,1644.1,1056.29,0.4,1733.76,1206.18,0.99,1651.87,1162.23,0.47,1583.28,1166.91,1.0,1568.1,1133.73,0.98,1388.34,1201.37,0.99,1383.05,1142.74,0.96,1190.31,1216.55,0.97,1191.07,1203.48,0.91,-0.14301523558622503,-1.1880288774102163,-0.1275026410507075,-1.2680412071197313,-0.15467236071964152,-1.269764828734789,0.06082569962611033,-1.3042826194994948,0.06894486460230348,-1.3146697076533942,0.3333847071229797,-0.8993676153516255,0.20134621971685748,-1.0278227841369691,0.610615636365925,-0.2709714612724746,0.31029724917391827,-0.42650563279964415,0.7169812334003997,0.2533723774134641,0.34554077535549027,0.05402193009298829,0.03442707383759712,0.07524969103632932,-0.03442707383759815,-0.07524969103633036,-0.8497908146869426,0.23155495644391866,-0.8737854419070862,-0.034381715374044046,-1.7480244684497135,0.3004091041191139,-1.7445772252195983,0.24112559225384422
212,7.067,1543.81,889.33,0.93,1547.33,871.62,0.96,1541.44,871.3,0.19,1588.97,863.94,0.96,1591.14,861.8,0.01,1648.71,951.73,0.99,1621.93,925.88,0.91,1709.58,1085.3,1.0,1648.49,1055.19,0.43,1737.42,1197.91,0.99,1665.43,1159.53,0.52,1583.42,1167.54,0.99,1569.8,1135.92,0.98,1393.02,1197.77,0.99,1387.71,1142.92,0.96,1191.74,1213.82,0.97,1192.93,1200.9,0.91,-0.1485030924371338,-1.1880247394970636,-0.13256617519997815,-1.2682073543465036,-0.15923334637237735,-1.2696561650044271,0.05596031166228502,-1.3029788101366613,0.06578505893632738,-1.3126677314115236,0.3264351513633315,-0.9055066612020303,0.20518780942837977,-1.0225433971623927,0.602026103700169,-0.30076403751825465,0.3254390940360092,-0.43708806536221984,0.7280726309394923,0.20908148807154908,0.40213550823982136,0.03531475978687897,0.030832501813928884,0.07158030156802024,-0.030832501813929915,-0.07158030156802024,-0.8312098396504044,0.2084476334087072,-0.855251041505318,-0.03988756842594919,-1.7425117434841275,0.2811145429701699,-1.7371239788499753,0.22261881265651948
213,7.1,1544.06,889.21,0.94,1548.49,871.56,0.97,1541.92,871.06,0.22,1592.19,864.32,0.97,1592.89,861.52,0.01,1649.73,953.73,1.0,1626.36,926.42,0.92,1711.5,1090.13,0.99,1653.48,1056.52,0.42,1741.8,1198.21,0.99,1670.25,1156.0,0.5,1582.43,1170.73,0.99,1571.32,1138.29,0.98,1386.73,1199.11,0.99,1383.16,1143.55,0.97,1194.29,1214.69,0.97,1195.9,1199.08,0.92,-0.14715966025218208,-1.1897442591773224,-0.1272932182312412,-1.2688961105700094,-0.15675654195078487,-1.2711383726491223,0.0686804874832294,-1.3013640654755643,0.07181965439398771,-1.313920733118597,0.32672000754754565,-0.9004027604885896,0.2219166779698066,-1.0228751152497382,0.6037290648011574,-0.2887136653065808,0.34353697314089265,-0.43943852226455277,0.7396101467954009,0.19597370571447062,0.41874244327434035,0.006681940995756583,0.02491153169894498,0.07273898184642369,-0.02491153169894498,-0.07273898184642369,-0.8527098460658574,0.2000097774568733,-0.8687195973107236,-0.04915038477415567,-1.7157116750748436,0.26987866384203296,-1.7084915911800995,0.19987524173212662
