Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
104,3.467,1084.41,1121.97,0.95,1099.12,1106.42,0.98,1087.17,1105.25,0.2,1150.34,1108.46,0.98,1137.65,1102.01,0.01,1191.22,1184.96,1.0,1187.18,1182.53,0.96,1233.14,1319.65,1.0,1195.94,1304.17,0.4,1229.56,1461.14,0.99,1154.37,1412.06,0.43,1281.37,1404.32,0.99,1277.29,1398.49,0.97,1069.81,1370.03,0.99,1090.45,1390.94,0.96,1228.9,1493.42,0.98,1229.77,1480.67,0.93,-0.8273945945947312,-1.1861430768550114,-0.764953724050465,-1.2521495715500046,-0.8156789723852018,-1.2571159766170878,-0.5475355466692718,-1.2434901986125264,-0.6014019400891724,-1.270869098341318,-0.37400850466725705,-0.9187637134570935,-0.39115745891598824,-0.9290785547502665,-0.19606688038339073,-0.34703286005075007,-0.35397309277269945,-0.4127422193998495,-0.2112632309305345,0.25356256981385394,-0.5304290403270968,0.04522824443570103,0.008659372937478057,0.012373564761151309,-0.008659372937478057,-0.012373564761151309,-0.8893685381668798,-0.13318030682028376,-0.8017560590347468,-0.04442173421113175,-0.21406479276324744,0.39058441217747963,-0.21037182489285278,0.3364633313182408
105,3.5,1093.88,1125.1,0.94,1107.18,1109.93,0.97,1097.15,1107.98,0.17,1157.55,1111.76,0.98,1148.37,1103.89,0.01,1198.03,1192.49,1.0,1192.84,1185.02,0.96,1245.3,1333.44,0.99,1204.96,1304.65,0.39,1249.3,1487.03,0.97,1164.52,1427.67,0.33,1280.05,1410.47,0.99,1274.93,1402.98,0.97,1089.88,1362.55,0.99,1097.63,1380.82,0.95,1230.74,1493.28,0.98,1234.18,1479.62,0.94,-0.7883529578999,-1.2091928640518461,-0.7312477112354011,-1.2743271942699246,-0.7743127957500571,-1.2826997680290053,-0.5149776905969942,-1.2664698558190952,-0.5543931916782051,-1.3002607047852306,-0.3411716466136165,-0.9198453021931545,-0.36345557369547765,-0.9519187001317868,-0.13821187143836305,-0.3146584963765268,-0.31141680756211404,-0.43827203408110776,-0.12103736116332572,0.34479976190921824,-0.4850511064427416,0.08993002942766486,0.01099168657602365,0.016079635245004196,-0.01099168657602365,-0.01607963524500322,-0.8055274681749374,-0.18967099784994318,-0.7722518545170526,-0.11122642216871031,-0.20072708883949866,0.37163493421396404,-0.18595701000296633,0.31298398162471125
106,3.533,1107.38,1127.37,0.94,1120.14,1113.0,0.97,1110.27,1110.64,0.15,1168.44,1116.26,0.99,1159.35,1107.33,0.01,1209.14,1198.03,1.0,1200.79,1186.24,0.96,1264.99,1337.21,0.99,1222.28,1307.08,0.34,1264.29,1476.91,0.97,1199.46,1445.22,0.28,1275.56,1416.77,0.99,1269.85,1407.09,0.97,1091.87,1357.18,0.99,1104.95,1369.53,0.95,1217.77,1492.17,0.98,1226.85,1484.05,0.94,-0.7188142018647835,-1.2372343522313198,-0.6633351804476073,-1.2997134696110078,-0.7062488122177903,-1.3099744798417703,-0.4533323015722464,-1.2855393622583435,-0.49285458250344855,-1.3243659814789852,-0.2763733539484947,-0.9300127493051702,-0.31267819946835584,-0.981274321602075,-0.03354393810607441,-0.3248740188316137,-0.21924213596873862,-0.4558758147014823,-0.036587458089775496,0.2825256122012633,-0.3184608874373872,0.14474111465343298,0.012413213647808693,0.02104376674444676,-0.012413213647808693,-0.02104376674444577,-0.786249908932214,-0.2380467415823183,-0.7293795640939168,-0.18435035329845306,-0.23885110043515428,0.34887434784594257,-0.19937229836086312,0.3135695160350118
107,3.567,1119.91,1130.62,0.97,1133.55,1115.91,0.98,1123.61,1113.81,0.12,1182.71,1117.56,0.99,1167.66,1110.46,0.0,1224.36,1202.3,1.0,1205.63,1190.1,0.95,1281.77,1342.24,0.99,1209.62,1313.38,0.37,1296.39,1480.57,0.98,1182.5,1458.08,0.32,1267.46,1427.38,0.99,1257.47,1414.84,0.97,1088.06,1362.83,0.99,1106.68,1361.89,0.95,1192.64,1514.01,0.98,1213.35,1486.02,0.92,-0.6201684138271497,-1.2637418717873719,-0.5608292313038974,-1.327735960857536,-0.6040720080107256,-1.3368717587533454,-0.34696455294296497,-1.320557833939401,-0.4124377711962607,-1.351445531587135,-0.1657712280094257,-0.9519066369437669,-0.24725384448013793,-1.0049812723384655,0.08398408494218385,-0.3431144666868742,-0.22989582847810228,-0.46866643205498804,0.1475866398168147,0.25867359184989785,-0.34787813273254603,0.16083354676573666,0.021730147852173153,0.027276882288914565,-0.021730147852174142,-0.027276882288915553,-0.7587280152469161,-0.2535401435084451,-0.6777239405707448,-0.2576295006618064,-0.3037652800356406,0.4041502973907762,-0.21366891126316576,0.2823831625794969
108,3.6,1131.92,1132.93,0.94,1144.37,1119.16,0.97,1135.42,1117.33,0.11,1192.34,1122.09,0.98,1178.01,1117.12,0.0,1236.85,1201.01,1.0,1208.98,1200.77,0.98,1307.99,1337.17,1.0,1209.95,1323.31,0.53,1324.09,1480.09,0.98,1172.23,1444.06,0.38,1273.4,1433.21,0.99,1255.32,1427.43,0.98,1110.11,1355.44,0.99,1089.94,1374.88,0.94,1195.68,1499.48,0.96,1199.51,1491.95,0.89,-0.5680625702103405,-1.275567258795327,-0.5146619435181128,-1.3346296386790206,-0.5530503458390312,-1.3424788874217344,-0.30890868549191197,-1.322062262276754,-0.37037302127501476,-1.3433796208840132,-0.11799608355849125,-0.9835580487385474,-0.23753628162374435,-0.9845874584097228,0.18713809980577678,-0.3995396286249867,-0.23337575086940998,-0.4589880371353717,0.2561943319137987,0.2134738305600158,-0.395164637522491,0.05893370367479576,0.0387744309476099,0.012395808123737624,-0.03877443094761087,-0.012395808123738599,-0.6616101740784136,-0.3211758174067528,-0.7481234785267863,-0.237793634041538,-0.29458273423471915,0.29664155357706923,-0.2781550715655439,0.2643438251439384
109,3.633,1147.24,1133.67,0.95,1159.45,1119.55,0.97,1150.48,1117.53,0.13,1209.06,1122.24,0.98,1194.01,1116.29,0.0,1250.75,1206.41,1.0,1226.42,1197.45,0.98,1321.84,1335.54,0.99,1220.21,1314.34,0.58,1353.49,1466.86,0.98,1178.47,1410.38,0.46,1280.22,1444.43,0.99,1266.3,1432.01,0.98,1103.53,1363.67,0.99,1097.27,1358.15,0.95,1179.59,1508.15,0.95,1203.01,1484.62,0.89,-0.5276762347620149,-1.2752245460781753,-0.47655001014334947,-1.3343484028853465,-0.5141095707354403,-1.342806631692038,-0.2688209353413854,-1.3230847219497024,-0.33183892719322083,-1.347998811751591,-0.09425481704882521,-0.9706445641976088,-0.19613041450763957,-1.0081622523698646,0.20341621555894818,-0.4299460068668762,-0.222133187225241,-0.5187155369173027,0.33594242433706134,0.11992261040774514,-0.3969086676169765,-0.11657281682093679,0.029143204205234436,0.02600277271760143,-0.029143204205234436,-0.02600277271760143,-0.7107005818612666,-0.3121588898707205,-0.7369127166780434,-0.3352724656196993,-0.39221895659544503,0.29281383190690163,-0.29415374934162475,0.19428802803489464
110,3.667,1161.42,1136.41,0.95,1171.33,1121.65,0.97,1165.45,1120.06,0.1,1219.7,1122.21,0.98,1208.86,1120.0,0.0,1272.75,1204.26,1.0,1230.72,1205.06,0.98,1341.42,1330.96,1.0,1209.88,1336.05,0.79,1370.54,1457.48,0.99,1173.67,1471.85,0.68,1287.38,1441.93,0.99,1260.22,1433.29,0.99,1124.41,1357.56,0.98,1081.0,1362.86,0.95,1183.93,1502.46,0.93,1180.66,1487.68,0.87,-0.4802714673265935,-1.2872198430216217,-0.4379197121992891,-1.3502987436955896,-0.46304870515070673,-1.35709382852429,-0.23120382970607536,-1.3479055062716452,-0.27753006841243183,-1.3573502468197123,-0.004487320169896869,-0.9972534872811938,-0.1841083361134517,-0.9938345766755589,0.2889834189413078,-0.4557835201137319,-0.27317095739024616,-0.4340307013853788,0.4134317649864256,0.08491719216746176,-0.42791939867780576,0.14632937392118206,0.0580360075306558,0.01846211727042936,-0.05803600753065677,-0.01846211727043033,-0.6384388192197881,-0.34210474247636463,-0.8239574559580639,-0.3194544597140322,-0.38407187016053546,0.2771454409692963,-0.3980466672610689,0.2139810675301876
111,3.7,1172.85,1133.29,0.95,1183.64,1119.55,0.97,1178.14,1117.82,0.1,1233.88,1123.17,0.98,1220.63,1120.59,0.0,1289.49,1205.07,1.0,1237.7,1202.66,0.98,1364.4,1338.62,1.0,1221.6,1328.57,0.72,1391.83,1466.12,0.99,1179.82,1454.83,0.62,1293.17,1439.86,0.99,1258.86,1429.51,0.98,1131.53,1352.88,0.98,1080.15,1357.82,0.95,1184.53,1503.99,0.93,1177.58,1491.24,0.86,-0.44630437470428186,-1.3038715360247861,-0.3996255184733965,-1.3633124521149023,-0.42341918939738765,-1.3707966431509941,-0.1822811498877024,-1.3476518905249295,-0.23960226620459024,-1.3588132852492751,0.058294493763779,-0.9933424998567704,-0.16575536390049422,-1.0037684538434641,0.38236429174853936,-0.4155889086024027,-0.2354059278779963,-0.45906643456351365,0.501029817829462,0.13599164463557487,-0.4161513044606056,0.08714972741160038,0.07421462267292248,0.02238768127848242,-0.07421462267292149,-0.02238768127848242,-0.6250597351732481,-0.3538984090794719,-0.8473358828231871,-0.33252736646774234,-0.3957752699056966,0.29982188425222017,-0.42584181770964935,0.2446638289284224
112,3.733,1186.81,1136.91,0.94,1196.1,1122.66,0.97,1191.11,1121.11,0.09,1243.85,1122.92,0.98,1230.8,1122.23,0.0,1307.74,1205.23,1.0,1245.69,1203.74,0.97,1388.57,1336.31,1.0,1236.62,1331.28,0.63,1420.28,1466.91,0.99,1195.04,1462.64,0.53,1287.15,1437.61,0.99,1246.52,1426.15,0.98,1136.86,1352.02,0.99,1080.52,1353.52,0.94,1186.09,1500.83,0.95,1173.77,1489.06,0.87,-0.35158896132532713,-1.2959474654436942,-0.3107734480393256,-1.3585546844238368,-0.33269695840500363,-1.3653645924532565,-0.10098434584270764,-1.357412377270515,-0.15831937796136428,-1.3604438847158695,0.17971566964089322,-0.9957842934631095,-0.09290032598842896,-1.0023305921494543,0.5348413896524663,-0.41988574862682326,-0.13274927168315898,-0.44198499855455065,0.6741589274672257,0.15390392146486956,-0.3154305464336377,0.13514372321608306,0.08925373007590168,0.025174692263593233,-0.08925373007590168,-0.025174692263594232,-0.571043739434669,-0.350864035631873,-0.8185729125814216,-0.3442738020550159,-0.35475227344221866,0.3029310700828643,-0.4088800585534714,0.25121970394979226
113,3.767,1199.97,1135.9,0.96,1211.02,1122.02,0.98,1203.19,1120.16,0.15,1259.35,1124.42,0.99,1237.35,1122.65,0.0,1321.44,1207.24,1.0,1253.79,1205.39,0.96,1402.18,1340.96,1.0,1270.77,1334.56,0.46,1437.01,1466.79,0.99,1251.54,1457.99,0.37,1291.8,1437.21,0.99,1246.4,1425.58,0.97,1141.85,1348.07,0.99,1087.64,1350.65,0.94,1187.19,1503.57,0.97,1173.12,1494.45,0.88,-0.30610134673843714,-1.308424959561328,-0.25717295267710744,-1.3698843359931165,-0.2918434798716965,-1.378120246667693,-0.0431721124070558,-1.3592573544775333,-0.14058610963323298,-1.3670947533452755,0.2317567552190058,-0.9925379340106246,-0.06779128625148942,-1.0007295655955528,0.589266125039076,-0.40043794723406034,0.007394607971260135,-0.42877656460894864,0.7434901942839736,0.15672583781002453,-0.07775408142234845,0.11776023891955385,0.10051353350155574,0.0257482906304648,-0.10051353350155473,-0.0257482906304648,-0.5634514157741385,-0.36895551449414626,-0.8034883607573678,-0.35753150936489386,-0.3626900233089163,0.3195843295363333,-0.42499070244402215,0.27920179977711856
114,3.8,1212.17,1137.16,0.96,1223.68,1124.11,0.98,1216.77,1121.05,0.12,1271.65,1128.23,0.99,1255.63,1121.34,0.0,1331.36,1214.01,1.0,1266.99,1201.61,0.96,1416.04,1344.04,1.0,1275.03,1328.27,0.44,1453.96,1470.67,0.99,1242.25,1473.42,0.32,1296.35,1444.7,0.99,1254.6,1428.54,0.97,1143.22,1342.25,0.99,1096.55,1338.35,0.91,1191.4,1495.58,0.95,1177.01,1481.66,0.83,-0.2751982800479206,-1.3018067600213323,-0.22516222913011671,-1.358537469359069,-0.2552012484039681,-1.3718398425830898,-0.016627966530025254,-1.3406270844953543,-0.0862698028204872,-1.3705791601533623,0.24294219857006677,-0.9677259161435546,-0.036885829021508325,-1.0216309579663845,0.6110614680504868,-0.40246199773851243,-0.0019344954525125574,-0.4710170388309335,0.7759065636893335,0.14802150597317382,-0.1444350818196376,0.15997625315162392,0.09074739903641665,0.03512522080068314,-0.09074739903641665,-0.03512522080068216,-0.5749363956676059,-0.41024345135648527,-0.7778193232378848,-0.427197456445924,-0.36548922510115994,0.2563097795059703,-0.4280451567003956,0.19579702287905262
115,3.833,1225.95,1140.91,0.94,1237.2,1129.19,0.97,1231.81,1125.07,0.09,1282.77,1135.01,0.98,1274.08,1124.89,0.0,1340.36,1219.35,1.0,1283.12,1199.81,0.95,1431.13,1348.76,1.0,1298.91,1321.28,0.4,1478.09,1474.34,0.99,1284.47,1469.58,0.3,1296.68,1447.02,0.99,1262.01,1427.36,0.97,1132.66,1337.79,0.98,1110.47,1327.02,0.89,1176.93,1496.65,0.93,1181.11,1478.81,0.78,-0.23224933477085,-1.288713042530339,-0.18331582009396896,-1.3396908907092766,-0.20676041068138173,-1.3576114311953882,0.01489753669051692,-1.3143759524497705,-0.022900884868780766,-1.3583943674302177,0.26539363537865696,-0.94752682997438,0.016419912702686158,-1.0325189079109358,0.6602109800204794,-0.3846391735890306,0.08510081908028269,-0.5041674387730921,0.8644703443961528,0.16158933957743327,0.022291934463912477,0.1408850258119263,0.07540110905988753,0.04275701771322108,-0.07540110905988753,-0.042757017713222066,-0.6380277867002928,-0.43235478745617606,-0.7345464258718477,-0.4792004721735101,-0.4454689693895796,0.2586299362388754,-0.42728745015852587,0.1810322560757141
116,3.867,1235.67,1145.07,0.94,1246.72,1133.95,0.97,1242.84,1129.64,0.07,1292.38,1142.07,0.99,1287.48,1131.76,0.0,1349.74,1227.5,1.0,1293.11,1206.31,0.95,1443.87,1349.21,1.0,1307.88,1321.55,0.41,1495.64,1469.71,0.99,1295.15,1463.83,0.32,1296.19,1451.02,0.99,1262.86,1429.71,0.97,1130.72,1333.36,0.98,1118.75,1314.58,0.89,1169.93,1491.26,0.93,1180.54,1470.91,0.78,-0.19289275970438988,-1.2988317746416098,-0.14429020595376854,-1.347742217873004,-0.16135608003091034,-1.3666994130463233,0.05654170393341545,-1.3120270381033172,0.03498944027929328,-1.3573747602000505,0.3088351413212567,-0.9362699189254347,0.05975255137576328,-1.0294724631766268,0.7228585245380893,-0.40093808028397326,0.12471723181890267,-0.5225984094009141,0.9505647876756175,0.12907166876126608,0.06872533052972501,0.10320895237631948,0.07329968852978336,0.04686517739482997,-0.07329968852978436,-0.04686517739482997,-0.6545070598064471,-0.47065305557332693,-0.707156161018659,-0.5532554048436139,-0.4820449663619338,0.22385764462786265,-0.43537771791902974,0.13434977414594917
117,3.9,1247.05,1152.92,0.92,1257.27,1141.57,0.96,1253.6,1137.06,0.07,1302.15,1147.8,0.99,1298.74,1137.23,0.0,1358.3,1234.02,1.0,1306.52,1208.71,0.93,1451.84,1354.97,1.0,1317.84,1314.34,0.35,1505.54,1468.84,0.99,1306.48,1450.05,0.27,1299.3,1452.84,0.99,1269.92,1429.62,0.96,1136.1,1324.6,0.98,1126.19,1302.89,0.89,1163.66,1487.74,0.94,1177.82,1468.0,0.8,-0.16693257785177962,-1.281371978712629,-0.12151056119455958,-1.3318161948632603,-0.1378215984873189,-1.351860548593599,0.07795520275612872,-1.3041274312845441,0.06279971578928688,-1.351104996457422,0.3275096289110105,-0.9209291655129686,0.09737733708020367,-1.0334175453167096,0.7432410807814946,-0.3833760427447934,0.14768822050092056,-0.5639530032910606,0.9819066673267698,0.12271055576378054,0.09719956010698576,0.03919982259458676,0.06528859341433979,0.051599766476547806,-0.06528859341434079,-0.05159976647654882,-0.6600414573154343,-0.5183532096606226,-0.7040857024302134,-0.6148416618747357,-0.5375531227681751,0.20671017560932461,-0.4746200742489748,0.11897723932620119
118,3.933,1260.37,1155.71,0.95,1270.99,1144.23,0.98,1266.32,1139.16,0.12,1317.7,1150.72,0.99,1308.95,1139.13,0.0,1368.95,1239.75,1.0,1317.68,1210.79,0.93,1460.86,1358.98,1.0,1318.01,1318.57,0.35,1512.99,1472.32,0.99,1283.86,1459.39,0.31,1295.77,1457.2,0.99,1265.5,1431.46,0.96,1153.84,1310.8,0.98,1125.6,1282.91,0.89,1169.35,1475.19,0.95,1160.84,1460.89,0.82,-0.08893971227371775,-1.2667051446553308,-0.04233029977202082,-1.3170889540262796,-0.06282615253877465,-1.339340340220592,0.1626721162312034,-1.2886054241641318,0.12426982250334619,-1.3394720052276587,0.3875998366372242,-0.8978675715251458,0.1625843395598255,-1.0249681916804312,0.7909775299546358,-0.3745869451054411,0.16403265463756153,-0.5519397096246084,1.0197674239012873,0.12284345159345414,0.014153988259695546,0.06609583354760415,0.06642499606527069,0.05648428803171736,-0.06642499606527069,-0.05648428803171636,-0.556482152368418,-0.5860409464549454,-0.6804228123540967,-0.7084455146915092,-0.48841134371481065,0.13543940393619183,-0.5257603173861323,0.0726790839009511
119,3.967,1274.53,1159.83,0.94,1284.99,1148.43,0.97,1281.42,1142.66,0.11,1333.02,1157.11,0.99,1328.88,1141.99,0.0,1377.31,1248.05,1.0,1342.14,1208.04,0.95,1479.28,1366.64,1.0,1380.34,1309.69,0.37,1520.65,1476.91,0.99,1386.97,1439.15,0.25,1296.05,1452.28,0.99,1272.67,1420.89,0.97,1161.94,1316.41,0.99,1137.96,1282.97,0.92,1171.67,1472.49,0.96,1144.54,1458.95,0.87,-0.044331114298938636,-1.248103513509926,0.0028411599194634444,-1.2995149787192737,-0.013258746290832141,-1.3255363957594435,0.21944578044621704,-1.2603701087177706,0.20077530097545432,-1.3285579467849056,0.41918383256218444,-0.8502509292319702,0.2605749526136961,-1.0306871330061824,0.8790458595268541,-0.31543639772525034,0.4328484588415111,-0.5722682348894943,1.0656153609049892,0.18185678373394448,0.46274828466063245,0.011567579672103583,0.052719300727830806,0.0707809602158523,-0.052719300727831826,-0.0707809602158523,-0.5520869799060005,-0.5419625290818784,-0.6602314479516295,-0.6927694936959665,-0.5082068433720568,0.16192356652119688,-0.630557111015006,0.10086117714097124
120,4.0,1289.45,1165.14,0.93,1298.47,1152.56,0.97,1294.88,1146.48,0.07,1345.35,1159.07,0.99,1346.08,1142.14,0.0,1388.27,1258.16,1.0,1359.78,1203.26,0.95,1478.97,1372.75,1.0,1401.21,1274.54,0.32,1519.99,1488.62,0.98,1411.13,1385.25,0.2,1294.02,1461.67,0.99,1274.02,1422.61,0.97,1160.13,1325.13,0.99,1144.74,1276.9,0.92,1135.48,1479.69,0.96,1124.47,1463.59,0.86,0.023630248556848938,-1.2054473020712841,0.06288344229216652,-1.2601928871256414,0.047260497113697876,-1.2866518026368088,0.2668956066282738,-1.2318626996293092,0.27007241720773967,-1.30553859430103,0.4536746615196082,-0.800643301931678,0.32969201301415363,-1.039556864688767,0.8483824965299535,-0.3019710768618279,0.5099868928871263,-0.7293608946828422,1.0268931403240478,0.20227144621037313,0.5531567024053473,-0.24757363543261826,0.0435179531433677,0.08499056248899799,-0.0435179531433677,-0.08499056248899699,-0.5391439214931818,-0.5092035697305444,-0.6061180513808252,-0.7190906577410069,-0.6464156759915836,0.16340991405334648,-0.6943289424024314,0.0933460094925239
121,4.033,1302.6,1166.44,0.93,1311.46,1154.38,0.97,1308.39,1147.82,0.07,1359.35,1161.25,0.99,1360.52,1143.43,0.0,1398.22,1263.85,1.0,1374.28,1203.45,0.95,1488.31,1382.48,1.0,1426.2,1273.52,0.34,1532.86,1497.73,0.99,1447.24,1375.26,0.23,1291.93,1464.28,0.99,1273.67,1422.15,0.97,1169.44,1324.44,0.99,1151.81,1269.98,0.94,1131.22,1480.25,0.97,1115.24,1463.37,0.9,0.0847211340822907,-1.1842773679609262,0.12263170216153903,-1.235880240538322,0.10949564753362839,-1.2639494647595266,0.32754559666663735,-1.2064845743188606,0.3325518454987731,-1.282733594992923,0.49386430786758156,-0.767475061346985,0.39142875484081024,-1.0259173087495312,0.8793454679420092,-0.25987566052969735,0.6135863953232648,-0.7260986286916431,1.0699680196271657,0.23326124366142073,0.7036132973985889,-0.2907689225536443,0.03906585627127852,0.09013387320421534,-0.039065856271279495,-0.09013387320421631,-0.48504988684689987,-0.5082198333648599,-0.5604859269413854,-0.7412457405427194,-0.6485873486966574,0.15846703034028622,-0.7169632942842848,0.08624012411255409
122,4.067,1315.98,1169.19,0.95,1325.59,1157.47,0.97,1320.75,1150.5,0.09,1374.3,1163.77,0.99,1368.35,1144.99,0.0,1411.22,1265.27,1.0,1386.21,1202.81,0.94,1495.97,1386.53,1.0,1434.72,1282.82,0.35,1544.41,1498.5,0.99,1458.38,1392.64,0.25,1294.71,1460.6,0.99,1275.47,1416.54,0.97,1179.57,1325.08,0.99,1152.69,1265.41,0.95,1136.68,1479.36,0.98,1105.0,1464.79,0.92,0.13202402555443887,-1.1513315637376131,0.17309721705907305,-1.2014229065507578,0.15241103111917417,-1.2312127239063566,0.3812840181195052,-1.174496672786013,0.3558536862305793,-1.2547624934371095,0.5390802959916292,-0.7406851287984573,0.4321874219509517,-1.0076395035517849,0.9013022502078397,-0.22241923890751125,0.639519421939487,-0.6656763347395254,1.1083350698212113,0.25614114119383496,0.7406423887448624,-0.1963050661610677,0.041115931558228964,0.09415633806941717,-0.041115931558229936,-0.09415633806941717,-0.45099304553267966,-0.4850568682477608,-0.5658783095955905,-0.7400867680481291,-0.6343051354009183,0.17433667861332403,-0.7697056251893497,0.11206442052565248
123,4.1,1328.74,1169.04,0.97,1336.52,1157.61,0.98,1333.58,1151.87,0.12,1384.39,1164.73,0.99,1385.28,1150.0,0.0,1414.59,1260.97,1.0,1415.45,1210.41,0.95,1492.21,1385.76,1.0,1505.06,1306.74,0.46,1532.15,1478.07,0.99,1545.93,1425.22,0.4,1304.03,1464.1,0.99,1296.71,1426.12,0.97,1193.29,1308.15,0.99,1158.09,1258.17,0.94,1151.55,1467.27,0.96,1101.87,1456.03,0.88,0.11882743734689649,-1.1563162012110528,0.15141388297815656,-1.204190632260578,0.13909972486043076,-1.2282325600142328,0.3519168588609879,-1.1743685894720721,0.3556446142095505,-1.2360650347353708,0.47840923136279395,-0.7712683931285659,0.482011332036687,-0.9830384048401998,0.8035197596273721,-0.24858683139013982,0.8573418452779749,-0.5795612444726819,0.9708080165055897,0.1380526025715085,1.0285253970709836,-0.08330904930665302,0.015329870309821962,0.07953940906653352,-0.01532987030982101,-0.07953940906653352,-0.4485034187911743,-0.5736554747631601,-0.5959382370714261,-0.7829961627644948,-0.6233309561496319,0.09281691969006785,-0.83141509740426,0.045738301580123826
124,4.133,1342.25,1169.5,0.97,1348.95,1157.53,0.99,1348.48,1153.57,0.22,1398.98,1164.61,0.99,1398.23,1155.78,0.0,1436.46,1257.06,1.0,1418.45,1221.51,0.95,1509.3,1383.91,1.0,1477.19,1329.36,0.42,1545.62,1473.74,0.99,1517.54,1415.63,0.39,1313.13,1458.61,0.99,1295.69,1427.03,0.98,1211.61,1297.52,1.0,1156.78,1262.19,0.97,1164.91,1466.72,0.99,1099.1,1454.94,0.96,0.15910037809574845,-1.1491890946387433,0.18727089958733206,-1.1995176233334082,0.18529475852747462,-1.216167662901568,0.3976248085759766,-1.1697493707721531,0.3944713919910978,-1.206875595364792,0.5552115467109836,-0.7810382197427668,0.47948750311942884,-0.930510165866019,0.8614713654344067,-0.2476903613536083,0.7264630900471319,-0.47704886096045623,1.0141808192514676,0.13000485440593457,0.8961169023136079,-0.11432186259046993,0.03666372349352362,0.06638993050031362,-0.03666372349352362,-0.06638993050031362,-0.3901827454356638,-0.6109219063771748,-0.6207185205675321,-0.7594688503021957,-0.586535484787446,0.10048887517146962,-0.8632372787219401,0.05095921201164097
125,4.167,1356.76,1170.2,0.95,1361.18,1158.61,0.97,1365.09,1154.71,0.19,1408.82,1164.03,0.98,1425.12,1155.38,0.01,1436.49,1249.98,1.0,1453.47,1214.14,0.97,1497.34,1365.25,1.0,1520.51,1312.32,0.69,1533.15,1448.54,0.99,1556.71,1415.9,0.6,1316.8,1454.03,1.0,1320.78,1422.23,0.99,1214.46,1292.28,1.0,1170.8,1256.23,0.99,1160.31,1456.3,0.99,1090.72,1439.7,0.98,0.15713609899219852,-1.1088089281796085,0.17542794933577316,-1.1567733049854974,0.1916092015627806,-1.1729131729357094,0.3725826439891393,-1.134343026962381,0.44003901516566885,-1.1701404263904163,0.4870929378820585,-0.7786451679057715,0.5573634398806767,-0.9269664159405459,0.7389162621821707,-0.30160860928499966,0.8348036315171522,-0.5206555863631422,0.8871133573865597,0.04308103214402852,0.984614713516562,-0.0919972473162121,-0.008235471082288025,0.06580100010471249,0.008235471082288025,-0.06580100010471343,-0.43176215980658544,-0.6035896770611577,-0.6124459122953765,-0.7527799949086359,-0.655858018653769,0.07519523093727208,-0.9438512008730756,0.006497331456880208
