Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
111,3.7,1483.34,912.6,0.99,1504.07,907.57,1.0,1483.5,894.41,0.78,1552.55,912.31,0.99,1495.12,878.27,0.03,1601.7,1002.77,1.0,1484.39,890.17,1.0,1686.4,1101.82,1.0,1444.16,905.55,0.99,1704.67,1218.98,1.0,1402.96,947.69,0.99,1457.52,1141.44,1.0,1390.6,1065.79,1.0,1322.39,1189.69,1.0,1246.49,996.55,1.0,1225.04,1200.54,0.98,1257.62,1164.56,0.99,0.3007472118061242,-0.9690828047089547,0.40591741593468295,-0.9946016723773892,0.3015589451713233,-1.0613667416649841,0.651872625589894,-0.9705540714333778,0.36051108081887956,-1.1432503448794045,0.9012269687118751,-0.5116203200841535,0.3060742120152417,-1.08287767584275,1.3309383189139457,-0.009106633690823466,0.10197400400308941,-1.0048498061130235,1.423628122552574,0.5852851229759368,-0.10704733753558023,-0.7910595310538111,0.1697537399971817,0.1918988408665092,-0.1697537399971817,-0.1918988408665092,-0.5158058202484584,0.43668718380924704,-0.9008718353645998,-0.5431764546562536,-1.009694839636553,0.4917328526367845,-0.8444056331479648,0.30919431213772314
112,3.733,1484.52,910.64,0.99,1504.31,905.19,0.99,1485.52,893.27,0.74,1553.55,911.52,0.99,1500.67,880.2,0.04,1603.02,1004.89,1.0,1492.83,905.08,1.0,1689.48,1104.81,1.0,1458.19,931.23,0.99,1702.23,1223.75,1.0,1429.78,962.17,0.99,1463.47,1147.2,1.0,1401.99,1075.42,1.0,1307.1,1163.68,1.0,1265.42,982.87,1.0,1217.25,1215.86,0.98,1248.41,1139.61,0.98,0.2667059187007879,-1.033401751413152,0.36861961113346964,-1.0614679274494383,0.2718556757716662,-1.1228530317343082,0.6221936493035181,-1.028869965190779,0.3498744953954732,-1.1901603566506875,0.8769521315998685,-0.5480371474828704,0.30950039995978645,-1.062034400727235,1.322200127948008,-0.033473420960709065,0.13111281502456215,-0.9273682533237672,1.3878595306017067,0.5790386850495584,-0.015191783359091273,-0.7680347695507923,0.15830353235879954,0.18482478127382335,-0.15830353235879954,-0.18482478127382218,-0.6469639808144436,0.2696927778018981,-0.8616058555286511,-0.6614347981836108,-1.10966965363286,0.5384071017603279,-0.9492032233042912,0.14573812510585615
113,3.767,1488.18,906.64,0.99,1505.9,900.38,0.99,1489.71,889.39,0.58,1553.28,908.43,0.99,1509.78,880.3,0.03,1602.24,1005.34,1.0,1497.65,919.72,0.99,1688.88,1109.14,1.0,1470.84,984.53,0.69,1701.25,1224.78,0.99,1431.88,1031.78,0.6,1462.84,1149.92,1.0,1406.58,1081.28,0.99,1291.68,1163.5,1.0,1281.3,977.28,0.98,1209.0,1223.67,0.98,1251.13,1129.84,0.96,0.2790748958102807,-1.0906207261738585,0.3715605354915633,-1.123293418296027,0.28706039404461253,-1.1806533043060323,0.618850016761267,-1.0812782151676794,0.3918113414714372,-1.2280965585217694,0.8743859602598897,-0.5754778008610717,0.3285014763848714,-1.0223525451901576,1.3265843700785307,-0.033716548100511674,0.18857258248785122,-0.68409101540777,1.3911468623391094,0.5698409785780149,-0.014770562093567864,-0.43748004052398914,0.1468183433540894,0.17912568588383906,-0.14681834335409058,-0.1791256858838379,-0.746513602912744,0.2500035068133994,-0.8006897281888006,-0.7219307946227416,-1.1780436643601728,0.5640475778982059,-0.958155402521999,0.0743225456580961
114,3.8,1488.37,904.76,0.98,1505.76,898.88,0.99,1490.66,887.91,0.55,1554.61,909.31,0.99,1515.03,880.11,0.03,1599.91,1006.32,1.0,1509.98,919.93,0.99,1689.84,1108.23,1.0,1505.22,971.08,0.55,1701.61,1219.46,0.99,1495.58,1042.98,0.46,1462.17,1157.96,1.0,1414.68,1091.07,0.99,1290.72,1136.39,0.99,1295.58,966.76,0.97,1212.78,1223.84,0.98,1261.75,1124.96,0.94,0.2509081793817527,-1.103980918210779,0.3382701423299703,-1.1335202133307052,0.26241242867165687,-1.1886300887500234,0.5836773815490847,-1.0811231303203601,0.3848397453506702,-1.2278148679907417,0.8112505225240273,-0.5937749977380397,0.3594701126371284,-1.027771546277228,1.2630309324109252,-0.08181078588911463,0.3355573499209977,-0.7708098208717471,1.3221597595472399,0.47697421346282287,0.28712898173118623,-0.4096065353066631,0.11928751065010962,0.16801730021869674,-0.11928751065011077,-0.1680173002186956,-0.7420240791987593,0.05965631454917184,-0.7176089475180045,-0.7925121601435299,-1.1335704502271693,0.4989779741133796,-0.8875603682505048,0.002235541892580272
115,3.833,1491.1,903.27,0.98,1507.82,896.28,0.99,1493.06,887.38,0.52,1556.21,908.56,0.99,1516.58,885.24,0.03,1600.14,1003.85,1.0,1508.71,939.08,0.98,1687.39,1105.37,1.0,1507.1,1011.53,0.51,1702.08,1216.37,0.99,1501.93,1087.16,0.39,1469.42,1162.41,1.0,1420.51,1106.58,0.98,1291.59,1111.73,0.99,1301.56,974.93,0.96,1214.38,1226.16,0.98,1270.33,1131.18,0.94,0.2349419006283069,-1.1775103711451287,0.3200882879374066,-1.2131068572271029,0.2449231756956417,-1.2584299940124488,0.5665137473804294,-1.150571113437884,0.3646984765036574,-1.2693279167900489,0.7902267135579862,-0.6653080005979252,0.32462060161594175,-0.9951484016751011,1.2345462286727555,-0.14831869200822528,0.3164216970963448,-0.6261976982932672,1.309354866804972,0.4169473959887878,0.29009353786261083,-0.24105288536340996,0.12453677641411634,0.1421567824003309,-0.12453677641411749,-0.14215678240032972,-0.7810602364553334,-0.11593047291217955,-0.7302881382811871,-0.8125827327139041,-1.1742511792864079,0.46680284645266945,-0.8893265160122388,-0.016881595330720728
116,3.867,1491.78,902.67,0.97,1506.49,894.88,0.99,1494.47,887.23,0.43,1552.61,906.54,0.99,1519.78,886.83,0.03,1598.22,1001.94,1.0,1511.53,944.95,0.98,1686.25,1105.62,1.0,1512.31,1017.26,0.5,1705.06,1215.18,0.99,1512.88,1094.77,0.36,1471.25,1165.9,1.0,1425.66,1115.88,0.98,1294.05,1088.87,0.99,1308.63,977.98,0.97,1211.59,1222.7,0.98,1276.38,1136.66,0.95,0.21837063209471158,-1.2006982568402116,0.2925133210298117,-1.239962128138949,0.23192901640711286,-1.2785203586184535,0.524971568051348,-1.1811923284799917,0.35949879594126477,-1.2805364752448327,0.754859266374252,-0.7003485130885205,0.31791639052219106,-0.9875947294319158,1.1985561329246832,-0.17777108353099863,0.32184781794363065,-0.6231312462981925,1.293364017280171,0.3744432604343012,0.324720784136222,-0.23245824702153753,0.11489344624579252,0.12605769206436765,-0.11489344624579138,-0.12605769206436765,-0.7782462192402516,-0.26219596726063316,-0.7047587682087242,-0.8211138990086427,-1.193868661768351,0.41234625301023253,-0.8673081712105578,-0.021320433323961524
117,3.9,1494.74,899.85,0.97,1508.66,891.89,0.98,1498.33,884.66,0.37,1552.93,904.36,0.99,1526.15,885.6,0.03,1594.86,998.82,1.0,1521.36,947.8,0.98,1684.85,1102.53,1.0,1528.93,1022.57,0.51,1708.98,1212.28,0.99,1531.76,1091.33,0.36,1473.32,1168.75,1.0,1437.42,1122.91,0.98,1295.71,1073.27,0.99,1323.02,979.39,0.96,1202.52,1221.78,0.98,1287.08,1140.08,0.94,0.19607055612978938,-1.2250301091390763,0.265394969168313,-1.264672517744439,0.21394948161889088,-1.3006793788269477,0.48586851551999566,-1.2025693977307617,0.35249870365421615,-1.2959979888660127,0.6946883889902017,-0.7321395086776792,0.32864353566179233,-0.9862294191105428,1.1428567747184135,-0.21564275032816474,0.3663436654535763,-0.613859709132785,1.2630290510560265,0.33093442862139894,0.38043763735724123,-0.27142101369249405,0.08939462744550973,0.11414623181343088,-0.08939462744550859,-0.11414623181342974,-0.7951390650668543,-0.3613634633674743,-0.6591297460954415,-0.8289048352106182,-1.2592440974705887,0.37824634843935656,-0.8381182090699048,-0.028636161995079644
118,3.933,1494.79,902.61,0.97,1508.5,893.3,0.98,1498.16,886.98,0.44,1553.99,901.65,0.98,1525.75,885.28,0.02,1586.62,997.23,1.0,1521.25,948.22,0.98,1671.78,1107.82,1.0,1515.41,1020.89,0.64,1708.48,1220.18,0.99,1502.64,1079.98,0.55,1472.7,1173.47,1.0,1443.85,1132.1,0.99,1296.47,1060.25,0.99,1338.18,985.12,0.97,1197.67,1203.78,0.97,1297.76,1134.38,0.94,0.17908885159759796,-1.2269903724066602,0.24632993486209429,-1.2726515310640245,0.1956171120353339,-1.3036481500451778,0.4694369281299229,-1.231698719593671,0.33093304837869225,-1.3119858481888427,0.6294716872050871,-0.762923902786921,0.30886267093957975,-1.0032948357404552,1.0471413189194925,-0.22053211589993169,0.28022022555193193,-0.6468827627403873,1.2271375082562548,0.33054068611310955,0.21758939890805046,-0.35707418432324073,0.07074782101315491,0.10145016829512139,-0.07074782101315602,-0.10145016829512028,-0.7935772047856895,-0.4538405280729497,-0.5890093285667153,-0.8223177407397327,-1.278144602782204,0.25010642166834346,-0.787250363253144,-0.09026784372596895
119,3.967,1495.9,902.66,0.97,1508.71,892.68,0.98,1499.64,886.57,0.41,1554.12,900.25,0.98,1529.27,884.68,0.02,1588.79,999.02,1.0,1525.24,949.45,0.98,1672.58,1112.34,1.0,1511.55,1022.84,0.65,1708.11,1222.83,0.99,1489.7,1083.51,0.56,1470.68,1178.52,0.99,1444.01,1137.09,0.99,1296.15,1058.62,0.99,1342.42,986.01,0.96,1197.67,1203.07,0.97,1300.35,1137.54,0.93,0.18457712599499926,-1.221474019245078,0.24590336082824854,-1.269251991425861,0.20248189713288792,-1.2985028341136948,0.4632979216227726,-1.2330115856735033,0.3443317283670157,-1.3075509671218797,0.629276107545393,-0.7601628569865356,0.32503861936014655,-0.9974728851429897,1.030410004241566,-0.2176578662524345,0.2594994972003347,-0.6461276568516404,1.2005053300515078,0.31129886182920047,0.15489541983058475,-0.3556777999169607,0.06383960511330095,0.09917041019287849,-0.06383960511330095,-0.0991704101928774,-0.7717004234149616,-0.4748354880511986,-0.5501887227331149,-0.8224465662121856,-1.2431608142329489,0.2167003918600349,-0.7515934611745527,-0.09701609280997614
120,4.0,1496.79,903.03,0.97,1509.67,892.41,0.99,1499.95,887.02,0.44,1555.44,899.68,0.98,1528.72,885.84,0.02,1588.29,999.74,1.0,1525.56,953.83,0.98,1672.97,1111.18,1.0,1512.55,1033.45,0.68,1711.46,1222.99,0.99,1485.42,1094.91,0.6,1472.23,1179.8,0.99,1446.65,1140.02,0.99,1299.69,1059.86,0.99,1349.19,988.4,0.96,1192.42,1202.44,0.97,1301.19,1139.7,0.92,0.18003796987995305,-1.2382370469280437,0.24212335279973404,-1.2894285660746327,0.19527009798760145,-1.3154099491443234,0.46274819567538245,-1.2543850308396325,0.3339499478790675,-1.3210978957161665,0.6210948438830519,-0.7720664427221451,0.3187178197714191,-0.9933661267164867,1.0292773148183791,-0.2348929122423051,0.25600579866999496,-0.6095743419282164,1.2148104195219778,0.3040641269083666,0.12523123045465046,-0.3133190908218724,0.06165155648633463,0.09587564179149378,-0.06165155648633463,-0.09587564179149269,-0.7700419193660661,-0.4822703851804374,-0.5314373809709471,-0.8267285733362999,-1.2871148250962563,0.2050070912716053,-0.7628114788086382,-0.09741813577707699
121,4.033,1500.21,901.15,0.97,1512.64,890.34,0.98,1503.88,885.33,0.43,1558.18,898.85,0.98,1535.87,885.37,0.02,1587.14,998.95,1.0,1538.43,954.34,0.98,1676.02,1110.73,1.0,1538.42,1036.23,0.67,1711.76,1217.77,0.99,1519.32,1099.46,0.6,1470.91,1181.09,0.99,1453.75,1142.15,0.98,1300.56,1056.09,0.99,1353.92,987.96,0.96,1193.36,1201.37,0.97,1302.36,1139.63,0.93,0.1799591798693542,-1.2374331462663817,0.2390112549954386,-1.2887889734677465,0.19739450695806962,-1.3125903327904884,0.4553613355458705,-1.2483599180113527,0.3493716496196479,-1.3124003019775325,0.5929436441260312,-0.7728078085889053,0.3615336216488342,-0.9847396727381099,1.0151921105143136,-0.2417667017832995,0.3614861139455952,-0.5956990909138922,1.1849846418905199,0.26675575368701754,0.2707464007590936,-0.29530788333365887,0.04076160937906764,0.09249749820634427,-0.04076160937906656,-0.09249749820634319,-0.7685321152973955,-0.5013487922812272,-0.5150310108140603,-0.8250187744485726,-1.277814694019537,0.18884312037504775,-0.7599807287143746,-0.10446943942257254
122,4.067,1503.63,899.9,0.98,1516.94,888.93,0.99,1507.19,884.18,0.48,1564.45,898.25,0.98,1540.24,884.82,0.02,1589.32,997.37,1.0,1546.91,954.98,0.98,1677.74,1108.22,1.0,1549.75,1038.86,0.7,1710.56,1218.19,0.99,1529.26,1100.94,0.64,1475.23,1178.49,0.99,1462.45,1140.79,0.99,1301.55,1056.44,0.99,1359.53,991.53,0.97,1190.02,1200.11,0.97,1304.14,1140.75,0.94,0.16677666108769346,-1.245144292926632,0.23058227646789448,-1.2977323921543413,0.18384262583251038,-1.320502991181836,0.4583362048460584,-1.2530540799572354,0.34227805696065833,-1.3174349525760258,0.5775582675436992,-0.7778916008824382,0.374252771805583,-0.9811012204141235,1.0014269761776136,-0.24649772673553266,0.3878671931188637,-0.5789964106401734,1.1587598309317986,0.2806775943283844,0.28964201962973335,-0.2813966658766193,0.030632447954881896,0.09036332456174326,-0.030632447954882985,-0.09036332456174216,-0.8019565286967606,-0.494721225186834,-0.5240114062516763,-0.8058874531604531,-1.336610193862339,0.19400550371425598,-0.7895405599638733,-0.0905550769746051
123,4.1,1506.67,900.31,0.97,1518.75,889.21,0.98,1511.01,885.24,0.41,1565.19,899.17,0.98,1546.69,887.71,0.02,1591.43,997.47,1.0,1552.23,959.04,0.98,1678.18,1107.18,0.99,1559.79,1044.69,0.7,1717.17,1216.66,0.99,1553.57,1108.74,0.63,1478.3,1176.74,0.99,1467.78,1141.32,0.99,1303.93,1052.69,0.99,1363.34,993.37,0.97,1184.82,1197.51,0.97,1303.92,1142.77,0.94,0.1632465324642229,-1.2558769812412613,0.2218851917615109,-1.3097585307611201,0.18431373290712247,-1.3290296795533583,0.44731394488784143,-1.2614107620027604,0.35751136235474257,-1.3170398212367769,0.5746879862753287,-0.7842435261647267,0.3844035951781677,-0.9707901881510507,0.9957892854508057,-0.2516899407751982,0.421101299175477,-0.5550285019910548,1.1850542958813746,0.27974718007472954,0.3909082146697539,-0.24411739868051555,0.025533058601302654,0.08596776954925317,-0.025533058601302654,-0.08596776954925317,-0.8208926882255316,-0.5161949527875527,-0.5325050434530242,-0.8041457201315216,-1.3990756939291757,0.18678937166884568,-0.820941230162036,-0.07892918875611818
124,4.133,1510.9,903.51,0.96,1522.03,892.04,0.98,1515.88,888.59,0.33,1568.31,900.87,0.98,1553.99,890.81,0.02,1595.57,1000.2,1.0,1559.01,961.36,0.98,1683.14,1116.42,0.99,1565.93,1047.13,0.71,1717.14,1217.14,0.99,1555.11,1102.72,0.64,1476.49,1177.79,0.99,1467.32,1142.94,0.99,1304.35,1050.51,0.99,1361.8,997.98,0.97,1185.75,1194.99,0.97,1297.06,1147.97,0.94,0.18727528304422353,-1.2335579645165764,0.24072762053062383,-1.2886431676584469,0.21119196235080728,-1.3052119515154172,0.4629894515163049,-1.246236686076693,0.3942169921447634,-1.2945502992944105,0.5939068567166003,-0.7691997873773039,0.41832577329316695,-0.9557306757844747,1.0144658139209248,-0.21104788596944138,0.45155939192801847,-0.5438163014620482,1.1777523794678817,0.2726645517331908,0.39959584371572143,-0.2768427667927742,0.02201967361861185,0.08368436484281515,-0.02201967361861185,-0.08368436484281515,-0.80469060265354,-0.527583695828263,-0.5287843323396377,-0.7798614395983112,-1.3742725636496889,0.16628815682539352,-0.8397011633252255,-0.05952755823395667
125,4.167,1514.57,902.83,0.96,1525.64,891.47,0.98,1519.79,888.05,0.32,1571.47,901.62,0.98,1559.01,891.23,0.02,1597.32,1002.59,1.0,1564.96,962.39,0.98,1686.03,1122.22,0.99,1573.14,1047.64,0.74,1719.89,1217.53,0.99,1562.25,1100.02,0.67,1479.93,1176.64,0.99,1473.11,1141.43,0.99,1304.67,1053.14,0.99,1360.65,1002.36,0.98,1183.23,1195.06,0.97,1289.87,1148.59,0.95,0.1854146683190407,-1.2484668882176053,0.23935791084970595,-1.3038232780232377,0.21085131926845985,-1.3204886700245815,0.4626839095109841,-1.2543631233993675,0.40196730590375,-1.3049927792163145,0.5886489338486238,-0.7623442256287087,0.43096118964877766,-0.9582356754690623,1.0209258123396125,-0.17939661009633381,0.4708216886461434,-0.5428191058449293,1.1859229389961896,0.2850415512042649,0.41775557201028596,-0.2875754704559322,0.016616662784965694,0.08578778543381653,-0.016616662784965694,-0.08578778543381653,-0.837411583459321,-0.5160180368369207,-0.5646254301741722,-0.7634649976054073,-1.4291791871561499,0.1755470020024553,-0.909530823699054,-0.05089766650702793
126,4.2,1516.6,898.54,0.95,1526.34,888.1,0.97,1524.7,882.11,0.15,1573.47,901.89,0.98,1577.93,883.72,0.0,1616.29,1006.01,0.99,1586.85,951.84,0.92,1692.54,1128.07,0.99,1612.95,1044.66,0.38,1707.92,1212.78,0.98,1604.94,1140.54,0.37,1483.73,1174.98,0.98,1473.26,1129.9,0.95,1306.76,1050.57,0.97,1349.52,978.97,0.89,1184.11,1176.61,0.92,1250.2,1142.02,0.82,0.17912207398052735,-1.1935203932202043,0.22490737776140485,-1.242596221913465,0.21719814796667866,-1.2707537136637173,0.4464537193623042,-1.1777728811395123,0.4674190638040614,-1.2631855063652353,0.6477398290026707,-0.6883308041718572,0.5093497526875748,-0.9429704248915831,1.0061720069587186,-0.11455727444969087,0.6320393244207275,-0.5066468215095453,1.078469540033657,0.28364324744744784,0.5943863179233119,-0.05593892351051806,0.024608425594753524,0.105954902178745,-0.024608425594752455,-0.105954902178745,-0.807283279754516,-0.4788653897492805,-0.6062792151066392,-0.8154390807873526,-1.3838302519028347,0.1136171244747229,-1.0731576926750936,-0.04898181369576452
127,4.233,1519.29,901.75,0.95,1527.66,890.3,0.97,1527.53,885.05,0.15,1576.24,900.33,0.98,1588.54,883.6,0.0,1613.58,1000.36,0.99,1612.99,947.26,0.91,1684.21,1121.99,0.99,1669.43,1039.53,0.41,1701.91,1209.18,0.98,1677.4,1150.49,0.42,1477.64,1171.88,0.98,1483.45,1127.4,0.93,1302.09,1046.07,0.97,1348.28,977.67,0.89,1176.25,1167.38,0.92,1238.21,1136.34,0.83,0.1758665493821847,-1.1251918680178064,0.21385862625220436,-1.1771643029236272,0.21326854620523822,-1.2009944586664707,0.4343670007259828,-1.1316373577615848,0.4901976513235017,-1.2075761207287796,0.6038561465236543,-0.6775934570079397,0.6011780909258875,-0.9186184608069857,0.9244511751173763,-0.12550548691230964,0.8573636128546664,-0.4997977997799054,1.0047928430503918,0.27025666151026717,0.8935400588109452,0.0038582156916980625,-0.013186019511039959,0.10094907880396956,0.013186019511039959,-0.10094907880396956,-0.8100210367788847,-0.47011223434024907,-0.600361057014705,-0.7805851205898675,-1.3812185222416327,0.0805232310243894,-1.0999772937032355,-0.06036972788187109
128,4.267,1530.54,902.11,0.93,1539.91,889.69,0.95,1539.05,887.44,0.25,1578.6,901.25,0.97,1594.16,892.85,0.02,1597.67,990.39,0.99,1613.87,962.51,0.97,1658.17,1103.91,0.98,1644.91,1052.14,0.7,1702.95,1153.44,0.96,1689.87,1121.68,0.6,1505.34,1161.91,0.99,1524.77,1132.86,0.98,1319.01,1047.88,1.0,1341.43,1006.39,0.99,1170.93,1174.18,0.99,1219.23,1133.42,0.98,0.08001971126897156,-1.2674739865351525,0.1284397754982429,-1.331655117562638,0.12399567141743405,-1.3432821340531247,0.3283727835057644,-1.2719180906159606,0.40878006199108574,-1.3153256188471105,0.4269182077162447,-0.8112815350773063,0.510632726447747,-0.9553531883016464,0.739555762238217,-0.22465979641062336,0.6710338783876161,-0.49218452694950754,0.9709592282133228,0.031289593266620855,0.9033675056819601,-0.13283220395020284,-0.05020287342447825,0.0750588508996971,0.050202873424479426,-0.0750588508996971,-1.0130748657233055,-0.5141983448381621,-0.8972181058492125,-0.7286005289227351,-1.7782875776838614,0.13846484749448376,-1.5286942903547498,-0.07216501568428621
129,4.3,1534.22,901.36,0.91,1542.43,888.86,0.92,1544.39,886.81,0.21,1577.66,899.83,0.96,1606.36,892.12,0.03,1591.22,986.8,0.99,1629.3,961.98,0.98,1646.5,1099.89,0.97,1668.23,1054.3,0.84,1689.19,1140.15,0.94,1703.91,1130.4,0.75,1507.35,1163.68,0.99,1542.86,1137.12,0.99,1313.52,1049.72,0.99,1359.77,1012.44,0.99,1157.91,1171.3,0.99,1229.42,1136.63,0.98,0.04661755000965633,-1.2736845479325074,0.08860658847145335,-1.3376142654443783,0.09863076817731489,-1.3480987391163255,0.26878610430691047,-1.2815095453559602,0.41556873571416525,-1.3209413951172824,0.3381370618637878,-0.8367121427953675,0.5328925532919511,-0.9636509898869381,0.6208598445882857,-0.258327202521968,0.7319952655109222,-0.49149166823126444,0.8391926158348276,-0.05242236835973417,0.914476251176807,-0.1022875480189935,-0.09080577075386204,0.06791893188461154,0.09080577075386087,-0.0679189318846127,-1.0821255423799372,-0.5149155167276136,-0.8455855875860147,-0.7055795062350173,-1.8779738097417156,0.1068904876798475,-1.5122446817998043,-0.07042497681107693
130,4.333,1537.53,901.43,0.94,1547.39,888.61,0.95,1546.21,886.76,0.28,1586.14,898.27,0.97,1602.81,890.85,0.02,1600.36,985.02,0.99,1625.01,961.75,0.98,1652.6,1099.92,0.97,1656.84,1057.81,0.77,1694.43,1144.4,0.95,1696.96,1129.16,0.68,1510.1,1158.36,0.99,1536.47,1131.98,0.98,1311.89,1057.04,0.99,1350.57,1021.24,0.99,1150.09,1170.48,0.99,1210.07,1137.19,0.98,0.07355846452069388,-1.2586268966145164,0.12447362494007226,-1.3248269327784534,0.11838032987974072,-1.3343799801188034,0.32457123815010136,-1.2749445342337082,0.41065194040071173,-1.3132599997825705,0.39800060743646454,-0.8269840711119013,0.5252885084849093,-0.9471459152253818,0.6677580090904496,-0.23366237413558233,0.6896525608326567,-0.45111038683943655,0.8837601551698185,-0.003976133217334678,0.8968245928839184,-0.08267258806432422,-0.06808482658514123,0.06811064563200643,0.0680848265851424,-0.0681106456320076,-1.0916034824395884,-0.4550865200567712,-0.8918673358856815,-0.6399508956159721,-1.9271078390172074,0.13069601523473096,-1.6173825528149481,-0.04120719879783318
131,4.367,1538.92,898.5,0.95,1549.72,886.11,0.96,1547.27,884.12,0.32,1587.49,897.93,0.97,1601.93,890.09,0.03,1600.71,983.31,0.99,1624.68,963.04,0.98,1654.13,1097.79,0.97,1658.53,1060.87,0.81,1694.53,1146.35,0.95,1697.66,1133.55,0.71,1513.05,1157.7,0.99,1538.67,1132.98,0.99,1310.54,1057.98,0.99,1347.85,1027.98,0.99,1143.81,1166.59,0.99,1200.21,1138.98,0.98,0.06773014944255443,-1.2801309409188526,0.12373976766457494,-1.3443864196013373,0.11103388204939406,-1.3547067103663208,0.3196178491688085,-1.2830870041027929,0.39450478316195503,-1.3237458380713705,0.38817777073317106,-0.8402998556031511,0.5124880067314894,-0.9454216112846658,0.6652179379017221,-0.24659790244973115,0.6880366712514336,-0.4380678195568617,0.8747353986581694,0.005237936518909973,0.8909678157910333,-0.06114383322570696,-0.06643363050223106,0.06409989640964545,0.06643363050222988,-0.06409989640964661,-1.1166658329227328,-0.4530555785070129,-0.9231733462686966,-0.6086378513459594,-1.9813402446039847,0.11020410992758592,-1.6888455716667647,-0.032983441841857315
132,4.4,1540.77,900.14,0.95,1551.51,887.06,0.96,1548.72,885.33,0.32,1588.69,897.3,0.97,1603.19,890.41,0.03,1603.22,983.82,0.99,1625.32,965.41,0.98,1654.83,1102.11,0.97,1658.41,1065.5,0.78,1699.92,1150.54,0.94,1699.77,1135.48,0.68,1512.15,1156.57,0.99,1537.05,1133.09,0.98,1303.65,1062.71,0.99,1342.04,1037.83,0.99,1135.37,1164.87,0.99,1191.47,1142.52,0.97,0.08404809213130866,-1.271844629784157,0.13987224237807747,-1.3398315837159762,0.12537043798436398,-1.3488237419959486,0.3331256787072084,-1.2866063231455,0.4084934793196988,-1.3224190228848145,0.40864941270027627,-0.8368944535597981,0.5235203363924164,-0.9325855714408985,0.6769068050872158,-0.22204913394245468,0.6955148551694729,-0.412339836040611,0.9112746760952988,0.029679320103263657,0.9104950091924104,-0.04859923694667438,-0.0647123529396891,0.06102192959935436,0.06471235293969028,-0.06102192959935436,-1.1484493479537754,-0.4268416404343245,-0.948906598608017,-0.5561623907266534,-2.0231316574068723,0.10416349822581415,-1.7315362357268222,-0.012006870304472327
