Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
128,4.267,1493.78,1138.58,0.99,1512.34,1124.13,1.0,1487.78,1118.96,0.75,1566.78,1112.53,0.99,1490.12,1101.94,0.02,1616.75,1190.17,1.0,1478.67,1150.34,0.99,1695.49,1316.41,1.0,1464.33,1255.36,0.73,1734.13,1438.82,0.99,1471.54,1363.76,0.67,1546.26,1395.33,1.0,1459.62,1367.7,0.99,1470.3,1394.85,0.99,1372.31,1331.95,0.97,1485.42,1459.05,0.96,1480.62,1459.96,0.92,-0.042416890582640525,-1.1249505800975634,0.043528250161223976,-1.1918636880581686,-0.07020088004725197,-1.2158042256468424,0.29562164790346546,-1.2455794010230847,-0.05936512415605389,-1.2946181424281236,0.5270159734945713,-0.886054577351012,-0.11238623738435323,-1.070493960746925,0.8916345285684889,-0.3014794390155871,-0.17878997220477527,-0.5841815318180095,1.0705634207205872,0.26536025271159347,-0.14540287819813366,-0.0822174554906955,0.20060040393449438,0.06397263574226812,-0.20060040393449544,-0.06397263574226707,-0.15114490268748676,0.06174991658509912,-0.6049037572936995,-0.2295189063022436,-0.08112924923666535,0.3590386038564418,-0.10335644080835535,0.36325250892524164
129,4.3,1491.5,1139.92,0.99,1510.96,1124.74,1.0,1485.73,1118.6,0.77,1567.2,1113.07,0.98,1488.73,1101.33,0.01,1613.39,1184.11,1.0,1477.95,1155.94,0.99,1690.8,1317.56,1.0,1466.14,1281.45,0.89,1730.41,1442.03,0.99,1495.14,1446.29,0.85,1557.75,1395.67,0.99,1470.94,1376.38,0.99,1522.84,1358.63,0.99,1370.21,1327.96,0.98,1498.06,1450.3,0.96,1476.83,1458.97,0.94,-0.10466893263203769,-1.1275792368311495,-0.015509053926874425,-1.1971294402609738,-0.13110534065509985,-1.2252610772213905,0.2421657445509454,-1.2505978772850879,-0.11736024116303975,-1.3043870332973497,0.45379445973036414,-0.9251139213131051,-0.16675096533784223,-1.0541804055435486,0.8084638436238206,-0.3136860789079653,-0.22086084033825185,-0.47913125979406146,0.9899449739173212,0.2565980990176079,-0.08799154524833766,0.27611614029633313,0.1988686811509559,0.0441904948669731,-0.1988686811509559,-0.0441904948669731,0.03892154006168298,-0.12551566686166196,-0.6603833050960268,-0.2660364006688232,-0.07461298174273322,0.29448875661738677,-0.17188246914821187,0.33421209414944075
130,4.333,1490.24,1138.07,0.99,1509.07,1122.6,1.0,1485.01,1116.9,0.75,1564.05,1111.48,0.98,1488.88,1100.1,0.01,1612.72,1185.38,1.0,1477.68,1155.24,0.99,1687.5,1321.0,1.0,1466.93,1261.94,0.8,1728.6,1443.76,1.0,1483.55,1421.95,0.77,1565.22,1395.84,1.0,1479.4,1377.31,0.99,1498.17,1348.39,0.99,1372.44,1334.2,0.98,1487.19,1448.39,0.97,1470.02,1453.98,0.95,-0.14746658736538173,-1.1426936168766524,-0.06088112306572059,-1.2138288868031404,-0.17151555063076843,-1.2400390379719164,0.19193187890960547,-1.2649616729429292,-0.15372023746880878,-1.3172900098377862,0.4157297837138822,-0.9251493621758028,-0.2052208853793883,-1.06374128432088,0.7595885739596965,-0.30153169524430623,-0.2546523108292747,-0.5731056475299144,0.9485775587029827,0.2629521920327221,-0.1782290279476834,0.16266387677113886,0.19731185730740738,0.04260299132960023,-0.19731185730740636,-0.04260299132959918,-0.11100228933583733,-0.17558502147013008,-0.689143044853439,-0.24083450306398038,-0.16149131737674466,0.28424219201718526,-0.24044364993251702,0.3099465332511258
131,4.367,1488.34,1136.73,1.0,1507.52,1121.76,1.0,1484.69,1114.99,0.73,1563.29,1111.72,0.98,1489.77,1098.35,0.01,1612.63,1181.25,1.0,1477.59,1159.74,0.99,1685.85,1323.68,1.0,1464.36,1278.27,0.86,1724.57,1444.86,1.0,1491.25,1450.6,0.83,1575.1,1403.15,0.99,1488.21,1389.42,0.99,1483.79,1315.77,0.99,1358.92,1330.0,0.97,1480.86,1455.25,0.96,1461.74,1451.37,0.93,-0.19149783933031883,-1.1475059837788493,-0.10670207439079389,-1.2136891225246618,-0.20763467676667197,-1.2436196401805837,0.13985995953398653,-1.2580764781030156,-0.1851757358963498,-1.3171859346849475,0.3579946332626705,-0.9506807775688577,-0.23902414136889494,-1.0457775921595343,0.6817040132872784,-0.320990433442867,-0.29751465076148687,-0.5217503753565178,0.852887121653201,0.2147525694440769,-0.17863257989475972,0.24012940420700035,0.19207257600613364,0.030350517534402374,-0.19207257600613364,-0.030350517534402374,-0.2116136229838555,-0.3559609496405545,-0.7636703053612504,-0.29304938889553694,-0.22456730344646303,0.2606872929957802,-0.30909780530484166,0.24353361374836807
132,4.4,1486.97,1134.09,0.99,1506.27,1118.49,0.99,1483.63,1112.77,0.69,1560.79,1106.56,0.98,1492.2,1094.99,0.02,1609.3,1176.16,1.0,1488.86,1150.59,0.98,1677.49,1323.98,0.99,1471.28,1243.67,0.61,1713.11,1448.88,0.98,1476.49,1346.84,0.5,1566.92,1405.32,0.99,1487.17,1388.21,0.98,1473.91,1315.22,0.99,1349.17,1323.2,0.95,1500.13,1471.46,0.97,1436.65,1453.64,0.93,-0.17094809339056508,-1.1204938348438334,-0.08862000349816597,-1.187038819420073,-0.18519554521650328,-1.2114386470980276,0.14394618618751326,-1.2379286698043386,-0.14863846074096665,-1.2872828666983829,0.35087549399478213,-0.9410356616949602,-0.1628859125669058,-1.0501097165420412,0.6417538592674616,-0.31047927579369283,-0.2378769913393604,-0.6530579752371428,0.7936982407165422,0.22230717123017665,-0.21565267277255193,-0.21296527916466487,0.17009495256266438,0.03649309891344463,-0.17009495256266438,-0.03649309891344366,-0.2266581894524682,-0.3478468440557352,-0.758762123814017,-0.3138065250225047,-0.1148114269147111,0.31862677070014406,-0.38559832569033337,0.24261192293420877
133,4.433,1488.09,1132.5,0.99,1508.51,1117.69,1.0,1484.82,1110.2,0.77,1561.74,1106.31,0.98,1493.6,1090.76,0.03,1611.03,1174.63,1.0,1493.77,1152.73,0.98,1678.38,1317.07,0.99,1471.23,1275.65,0.62,1712.43,1440.55,0.99,1478.84,1451.57,0.49,1560.9,1412.58,0.99,1490.01,1395.01,0.97,1420.94,1301.57,0.99,1354.8,1310.05,0.94,1459.43,1463.63,0.97,1458.02,1457.85,0.91,-0.15464230195263878,-1.1228069933959892,-0.07013017012143594,-1.1841010517907056,-0.16817583138887926,-1.2150998699795257,0.1501725124140642,-1.23119938970643,-0.1318380979178726,-1.2955560816738734,0.3541687405218003,-0.9484438144513971,-0.13113451993494848,-1.0390812134280545,0.6329097825801501,-0.35892823864157947,-0.22442068308261265,-0.5303529448339593,0.7738323138657741,0.15211769860214688,-0.19292522161172906,0.19772610667167925,0.14669600943961744,0.03635842694109217,-0.1466960094396165,-0.03635842694109311,-0.43255560520754766,-0.4230779959081632,-0.7062888275050866,-0.387981870642316,-0.2732572724855601,0.24763875651909928,-0.2790928310498109,0.22371710509968853
134,4.467,1490.69,1130.82,0.99,1508.43,1116.02,0.99,1488.29,1109.98,0.6,1560.87,1103.97,0.98,1501.31,1092.22,0.02,1615.66,1174.55,1.0,1502.82,1153.02,0.97,1675.78,1317.29,1.0,1477.68,1264.21,0.52,1716.41,1443.06,0.98,1457.18,1389.94,0.39,1565.52,1408.65,0.99,1495.86,1390.25,0.98,1418.42,1293.69,0.99,1352.55,1298.85,0.96,1454.01,1470.35,0.99,1433.31,1462.95,0.95,-0.16850046581460615,-1.1316070032944416,-0.09377050922582827,-1.1939521756458458,-0.1786104937634829,-1.2193957459838511,0.12713360145711966,-1.2447129409724957,-0.12376359214082867,-1.2942099528055362,0.3579371145066772,-0.9473938690426235,-0.11740269955632733,-1.038089244767335,0.6111933146260298,-0.3460999567832014,-0.22330524232080676,-0.5697000749191834,0.7823476627772165,0.18370763285437391,-0.3096617310507924,-0.040060985747422576,0.14672178060806798,0.03875510713735961,-0.14672178060806895,-0.03875510713735961,-0.4729386824251457,-0.4455152316138186,-0.7504168245053489,-0.42377867152373505,-0.32301539296660026,0.29866707565638884,-0.41021438402565913,0.26749448948068727
135,4.5,1496.37,1131.53,0.98,1511.63,1116.38,0.99,1493.42,1111.65,0.55,1561.56,1100.51,0.98,1508.01,1091.73,0.02,1617.38,1175.53,1.0,1514.46,1147.15,0.98,1677.26,1317.63,1.0,1489.02,1253.95,0.68,1719.51,1443.59,0.99,1460.98,1361.58,0.57,1557.09,1409.9,0.99,1497.54,1385.36,0.98,1394.0,1302.36,0.99,1366.41,1281.41,0.97,1416.81,1482.54,0.98,1438.56,1456.12,0.95,-0.129248305099441,-1.1114226526728417,-0.06551170352188444,-1.1746998161000999,-0.1415696009483124,-1.1944556565628677,0.14303144960834768,-1.2409842110565752,-0.08063139537711111,-1.2776557288711845,0.3761754273317531,-0.9276473925540705,-0.05369161292788197,-1.0461824353306775,0.6262768495115711,-0.33413683657958393,-0.1599471269601899,-0.600109758496933,0.8027428663301639,0.1919616126149702,-0.27706208818133393,-0.15057041198367577,0.12436155386446333,0.05124823731039361,-0.12436155386446428,-0.05124823731039456,-0.5568181546075907,-0.3979152052617129,-0.6720535961229743,-0.4854172893409907,-0.461547389077837,0.3546444849246553,-0.37070393663276263,0.2442957946442474
136,4.533,1501.56,1130.71,0.97,1515.77,1116.27,0.98,1501.33,1111.82,0.36,1568.35,1102.4,0.98,1524.83,1094.32,0.01,1623.86,1174.61,1.0,1527.7,1150.36,0.98,1679.44,1314.93,1.0,1498.08,1268.28,0.64,1721.7,1444.37,0.99,1467.04,1382.28,0.52,1551.41,1412.72,0.99,1498.7,1388.4,0.98,1380.63,1299.64,0.99,1377.8,1273.92,0.96,1394.78,1495.37,0.97,1432.12,1458.58,0.93,-0.09652087768828463,-1.108583053593678,-0.038144130637826186,-1.1679046741009702,-0.0974657511451183,-1.1861859214179682,0.1778621578852627,-1.2248846516935001,-0.0009243327295116876,-1.2580784670466114,0.40590531261931895,-0.9282354677023965,0.010866044753586287,-1.0278579952163736,0.6342360375358905,-0.35178049612461204,-0.11081722390472347,-0.5434254820432528,0.8078462648654026,0.17997785279947748,-0.23833405912261393,-0.07509689909094835,0.10827017371673676,0.04995504884824614,-0.10827017371673676,-0.049955048848245205,-0.5933189087095311,-0.4145940402767236,-0.6049449603740494,-0.5202555416235067,-0.535188650386943,0.3894932714886663,-0.3817904987427412,0.2383545998499359
137,4.567,1508.42,1128.7,0.96,1522.55,1113.94,0.98,1507.08,1110.05,0.29,1576.84,1100.91,0.97,1530.63,1094.32,0.01,1626.02,1176.72,1.0,1536.44,1154.48,0.96,1683.3,1320.65,1.0,1504.97,1278.5,0.56,1727.17,1444.54,0.99,1469.48,1378.01,0.51,1545.37,1417.61,0.99,1496.29,1393.88,0.98,1387.44,1290.98,0.99,1379.13,1265.95,0.96,1376.13,1491.18,0.98,1401.7,1457.24,0.93,-0.0501162499317862,-1.1188119631226319,0.006946007242761856,-1.178418397368657,-0.05552767417905466,-1.19412768119095,0.22618945678318914,-1.231038440608881,0.03957608777852696,-1.2576513404517886,0.42479680341052817,-0.9248891330078535,0.06303905410436729,-1.0147026220072843,0.65611499809971,-0.3436456315830287,-0.06404864818034918,-0.5138631927937312,0.8332785665531742,0.15666880871101305,-0.2073706232068692,-0.11200436678953275,0.09910175449847267,0.04791533484614429,-0.09910175449847267,-0.047915334846143375,-0.5386790151813886,-0.46346425652066914,-0.572237922267057,-0.5645448154080681,-0.5843530511788508,0.34501867952636683,-0.48109176908732904,0.20795618777094008
138,4.6,1515.06,1127.75,0.97,1526.53,1114.81,0.98,1514.77,1109.5,0.18,1583.41,1103.01,0.98,1541.49,1094.29,0.0,1642.13,1180.73,1.0,1541.39,1151.84,0.97,1697.67,1323.97,1.0,1507.75,1264.89,0.72,1728.07,1441.88,1.0,1468.05,1366.3,0.68,1562.69,1417.16,1.0,1498.93,1390.87,0.99,1431.31,1286.29,0.99,1355.44,1262.99,0.98,1395.15,1472.82,0.97,1329.8,1461.05,0.93,-0.06417597636484595,-1.1256873720910576,-0.0174395669105739,-1.1784135393393822,-0.06535762926299217,-1.2000500113709587,0.21432738773275592,-1.2264945882984413,0.043517423973114845,-1.2620256685461528,0.45359172628156585,-0.909811611595214,0.04310995745651302,-1.0275286882415888,0.6798986296024256,-0.3261565732142276,-0.0939617787284663,-0.566887791222805,0.8037684506494929,0.15428719651142267,-0.2557259858195385,-0.15367599673651808,0.1299003254927807,0.053561473607359585,-0.12990032549277977,-0.05356147360735866,-0.40542918401918554,-0.47968995666993547,-0.7145740301652717,-0.5746296550382471,-0.5527690764225393,0.28035733674814156,-0.8190484450220752,0.2323985277440631
139,4.633,1521.29,1127.87,0.94,1531.19,1113.35,0.97,1522.27,1109.23,0.17,1584.92,1102.95,0.97,1552.74,1096.81,0.0,1642.13,1182.37,1.0,1549.87,1156.79,0.98,1700.44,1321.15,1.0,1518.31,1270.99,0.76,1736.85,1448.31,0.99,1477.62,1357.86,0.68,1555.4,1417.08,1.0,1494.47,1392.1,0.99,1446.29,1286.68,1.0,1350.96,1262.92,0.99,1404.51,1461.42,0.99,1285.81,1457.47,0.98,-0.01484605781232173,-1.1270784959741262,0.02547656834460206,-1.1862183476709471,-0.010854525122040349,-1.2029990769402927,0.2443184575780865,-1.2285774700984218,0.11324955760537962,-1.2535856443007969,0.4773343608546108,-0.9051004024839923,0.10156006901241245,-1.0092875516854163,0.7148305559263484,-0.33985049762966496,-0.026983575584809866,-0.5441518034914107,0.8631282143479218,0.1780712338970397,-0.19271364208230646,-0.19033094144576082,0.12408371776471494,0.0508716768383812,-0.12408371776471401,-0.0508716768383812,-0.3203204983950749,-0.48024655052149845,-0.7085988773384594,-0.5770208532981146,-0.49049012676237386,0.23146816611090548,-0.9739543413913447,0.21537984557354695
140,4.667,1524.56,1127.45,0.95,1534.81,1112.22,0.97,1525.49,1108.2,0.19,1587.11,1101.85,0.97,1554.54,1095.92,0.0,1647.08,1181.76,1.0,1554.06,1160.26,0.97,1707.38,1322.05,1.0,1526.07,1277.98,0.64,1739.99,1447.59,1.0,1482.45,1359.75,0.56,1559.42,1424.55,1.0,1497.47,1400.49,0.99,1449.21,1280.34,1.0,1349.12,1264.19,0.99,1398.62,1460.85,0.99,1254.94,1447.27,0.98,-0.015413621364050833,-1.131006703281782,0.02525294722835899,-1.1914312730049432,-0.011723874164934372,-1.207380502833381,0.23275163380231334,-1.2325739380101428,0.10353113243111475,-1.2561010357421412,0.47068081609371026,-0.9155334017936089,0.10162674677995794,-1.000834009085005,0.709919263520278,-0.35893702054198223,-0.009422741503120252,-0.5337834281388113,0.8392984636957396,0.13913917663764,-0.1824837875519897,-0.20936339752404542,0.12289238655120883,0.04772866538211601,-0.12289238655120974,-0.04772866538211601,-0.31436249389459486,-0.5244201986872911,-0.7114665768618442,-0.5884948409085021,-0.5150768065863041,0.19174783025084524,-1.0851229114992247,0.13786958620353576
141,4.7,1529.66,1129.13,0.97,1540.2,1112.91,0.98,1529.62,1109.6,0.25,1591.16,1101.28,0.98,1555.66,1096.77,0.01,1650.25,1181.58,1.0,1557.62,1162.68,0.97,1710.39,1322.21,1.0,1530.95,1278.05,0.63,1740.76,1444.49,1.0,1489.12,1354.33,0.58,1560.64,1425.77,1.0,1498.07,1403.18,0.99,1454.17,1276.81,1.0,1350.66,1269.26,0.99,1397.33,1457.86,1.0,1231.3,1440.35,0.98,0.001202865485494491,-1.1253496785519792,0.042770741607164146,-1.1893184594526893,0.001045112634937116,-1.2023725078362506,0.24374787321630026,-1.2351851007520276,0.10374221834729855,-1.2529717346522866,0.47678827170106924,-0.9184962532596098,0.11147210802457226,-0.993034475147613,0.7139696825129502,-0.3638766689151669,0.006290394915945395,-0.5380358159296775,0.8337435342980648,0.11837379523642536,-0.15867964855364228,-0.23720112991820014,0.12338244824159803,0.044545461175926324,-0.12338244824159803,-0.04454546117592542,-0.2965162017274897,-0.5429261542969328,-0.7047411407553873,-0.572702004839495,-0.5206830023684497,0.1711026855349757,-1.1754756468163468,0.10204637520381463
142,4.733,1531.9,1129.43,0.95,1541.35,1113.51,0.97,1533.74,1110.42,0.17,1591.87,1104.08,0.97,1564.53,1100.01,0.0,1653.2,1183.82,1.0,1567.06,1168.22,0.96,1711.11,1322.14,1.0,1540.64,1284.99,0.58,1743.57,1439.76,1.0,1498.05,1352.44,0.53,1559.64,1427.96,1.0,1499.87,1406.1,0.99,1457.48,1276.77,1.0,1347.02,1273.01,0.99,1395.54,1458.49,1.0,1208.38,1435.01,0.99,0.00844292170396109,-1.132020644316657,0.045639010329803255,-1.1946832613455904,0.01568533472740531,-1.2068457919121356,0.24449048095176956,-1.231800628090744,0.13687767004906679,-1.2478205308110804,0.4858911280864732,-0.9179364897812508,0.14683598795630293,-0.9793395567191497,0.7138303336232517,-0.3734959629318758,0.04284438356532269,-0.5197218563128352,0.8415959459824962,0.08946741740374702,-0.12479386136321209,-0.2542323136871099,0.11763017022045652,0.04302150779687461,-0.11763017022045742,-0.04302150779687461,-0.28448119634209496,-0.5520765492762669,-0.7192621433908364,-0.5668762628459144,-0.5282828608378315,0.16319045866957113,-1.264962220331244,0.07077097073996357
143,4.767,1531.76,1130.57,0.96,1542.65,1111.91,0.98,1532.42,1111.68,0.39,1592.82,1107.15,0.97,1569.91,1105.24,0.02,1642.52,1191.9,1.0,1583.3,1177.47,0.96,1695.29,1334.44,0.99,1554.47,1288.74,0.59,1736.45,1431.23,0.98,1521.78,1323.3,0.53,1559.77,1414.87,1.0,1515.91,1396.7,0.99,1452.42,1280.35,1.0,1354.61,1284.43,0.98,1403.09,1454.15,0.99,1191.43,1426.74,0.98,-0.02603891046878017,-1.1786675566883469,0.02059986173599145,-1.2585830286204887,-0.0232123182139452,-1.2595680531941433,0.23546370025879798,-1.278968754579599,0.13734668729173635,-1.287148741256469,0.44831466247892016,-0.9160086127656083,0.19469224834057752,-0.9778081979735836,0.6743135613995606,-0.30555034003208364,0.0712215593907566,-0.501270440101693,0.850590132928338,0.10897369685495045,-0.06878041153430976,-0.3532597911212623,0.0939199517401859,0.03890847065935243,-0.09391995174018687,-0.038908470659351456,-0.36582956122420185,-0.5372024234623941,-0.7847219679596177,-0.5197289440688703,-0.577095918695402,0.2071335369773893,-1.483575489389788,0.08974430409099976
144,4.8,1533.22,1130.28,0.97,1544.99,1111.74,0.99,1533.85,1111.33,0.44,1596.62,1107.46,0.98,1570.1,1104.83,0.01,1645.71,1194.81,1.0,1584.68,1178.91,0.96,1696.53,1340.15,0.99,1562.72,1291.2,0.54,1736.44,1428.3,0.98,1543.25,1321.12,0.5,1560.69,1419.34,1.0,1514.91,1399.95,0.99,1454.77,1286.33,1.0,1355.31,1287.95,0.99,1400.26,1455.64,0.99,1180.94,1419.95,0.98,-0.01941948544801215,-1.1845250113938277,0.030486048115982375,-1.2631357668973502,-0.016748246183329846,-1.2648741924505567,0.24940046595022497,-1.2812832336478934,0.1369540130940537,-1.2924345975623635,0.4575451254792396,-0.9109137895684607,0.19877412179099924,-0.9783307805342641,0.6730250928303189,-0.29466313126846216,0.10566235313634136,-0.5022141820719913,0.8422459802168124,0.07909836267088513,0.023108339670667926,-0.3753515173111832,0.097055026616808,0.041107404239840654,-0.09705502661680895,-0.041107404239840654,-0.3520523748358948,-0.5228632855942223,-0.7737689736697865,-0.5159943846278946,-0.5831781721658307,0.19502166663346965,-1.5131086412614376,0.04369384225802613
145,4.833,1534.78,1132.53,0.97,1545.47,1113.99,0.99,1536.93,1113.73,0.41,1596.56,1109.47,0.98,1576.89,1107.15,0.01,1644.78,1197.0,1.0,1592.81,1179.4,0.96,1694.5,1339.4,0.99,1576.06,1279.49,0.49,1737.27,1425.11,0.98,1567.1,1310.12,0.46,1561.17,1423.74,1.0,1521.31,1403.83,0.99,1449.49,1290.52,1.0,1354.44,1294.47,0.99,1385.25,1457.27,1.0,1173.21,1420.42,0.99,-0.02708092680174717,-1.1790473788893738,0.017732557333032566,-1.256768800391601,-0.018067924847604982,-1.2578587448139624,0.23190663632703457,-1.2757170649649596,0.14944814868146805,-1.2854427228875682,0.43404940573574075,-0.9087830830830842,0.2161862840814384,-0.9825639362890819,0.6424803160426854,-0.3118289071436448,0.14596871071777545,-0.5629772546192897,0.821776173521125,0.04747546378170065,0.10840754908563084,-0.43457341747726064,0.08354843206792877,0.04173229509464331,-0.08354843206792877,-0.04173229509464235,-0.3846246182755865,-0.5167384585475763,-0.7830831465272975,-0.5001796875155481,-0.6539247324774795,0.18229320463993384,-1.5428163298524697,0.027814543239875755
146,4.867,1536.74,1134.55,0.97,1547.08,1115.95,0.99,1539.46,1116.02,0.36,1597.7,1109.9,0.98,1580.03,1108.52,0.01,1647.73,1196.78,1.0,1595.55,1180.55,0.95,1696.89,1339.33,0.99,1578.19,1277.25,0.42,1737.43,1425.61,0.98,1565.36,1307.3,0.42,1567.65,1422.49,1.0,1528.98,1402.76,0.99,1441.4,1293.56,1.0,1352.8,1301.72,0.99,1353.61,1458.28,1.0,1169.97,1420.17,0.99,-0.04911781398805091,-1.179994481617901,-0.005240647971943748,-1.2589224591710535,-0.03757565813081555,-1.258625418395316,0.20956226728292734,-1.284595269074095,0.13458068860743191,-1.2904512157957808,0.4218615531422946,-0.9159252319871108,0.20043887202812705,-0.9847962575617167,0.6304690465032083,-0.31102290939560956,0.1267727596451849,-0.5744556430783901,0.8024980900518541,0.05510106389933768,0.0723294288921224,-0.4469402814938612,0.08204690569839847,0.04186153218074477,-0.08204690569839847,-0.04186153218074477,-0.45368735054275944,-0.5052451423315129,-0.8296561038335845,-0.47061867475980673,-0.8262189177143345,0.19373423737576276,-1.6054841756638487,0.03201675218486792
147,4.9,1540.82,1136.16,0.96,1548.82,1118.26,0.98,1541.59,1118.59,0.36,1595.57,1106.84,0.98,1578.83,1107.88,0.01,1655.87,1189.91,1.0,1600.71,1176.57,0.92,1718.66,1329.63,0.99,1607.57,1263.25,0.27,1739.21,1430.33,0.97,1592.02,1334.52,0.23,1566.91,1416.79,1.0,1527.61,1396.73,0.98,1444.03,1298.26,1.0,1359.46,1311.2,0.98,1321.13,1450.1,1.0,1152.62,1421.75,0.99,-0.027086800038884952,-1.138150324615249,0.006561398767183026,-1.2134381694438263,-0.023848160903800986,-1.2120501812430764,0.20319306054014277,-1.2614709732394886,0.13278420453844547,-1.257096707394699,0.45681635904087997,-0.9120764888869797,0.22481202827304186,-0.9681848603960986,0.7209126594200068,-0.32441069673900236,0.25366535874924473,-0.6036066263323518,0.8073464701030937,0.0991360057323775,0.18826167231995028,-0.30384323521879386,0.08264838831740486,0.04218642925310761,-0.08264838831740486,-0.04218642925310761,-0.43418794534379973,-0.45635369630729694,-0.7898914669724456,-0.40192773473848176,-0.9511083995020184,0.18228911703187292,-1.6598656471033337,0.06304831251286991
148,4.933,1543.46,1134.18,0.96,1552.21,1116.81,0.98,1543.62,1116.62,0.4,1598.97,1107.63,0.98,1579.32,1106.58,0.02,1657.53,1192.92,1.0,1602.21,1173.49,0.92,1726.87,1330.85,0.99,1612.3,1252.17,0.27,1740.74,1428.19,0.97,1604.06,1327.65,0.23,1567.64,1417.43,1.0,1528.44,1393.68,0.97,1433.14,1307.09,1.0,1352.38,1312.12,0.98,1304.46,1449.06,1.0,1144.49,1418.9,0.98,-0.01933063040509235,-1.145382058118345,0.017600159124287727,-1.2186949511612404,-0.01865532453941287,-1.2194968768767358,0.2149582983692948,-1.257440625204635,0.132022296740458,-1.2618723199481614,0.46212024520820855,-0.8974603921805407,0.2286332421493167,-0.9794678482440673,0.7547809247473184,-0.3153045293476965,0.27121971830376723,-0.6473861887958814,0.813321501978462,0.09553467668543059,0.2364414662212424,-0.32881064666129756,0.08272496854581195,0.050120357218444385,-0.08272496854581098,-0.050120357218444385,-0.48495402479151606,-0.4155874504011902,-0.8258146604935428,-0.39435752224887244,-1.0280687672647308,0.18361988554007722,-1.7032480130950087,0.056324729859380356
